022607	CTOv12scf122	532877	553505	+	315706	4644	67.981481481481
022608	CTOv12scf122	554009	558008	+	143302	2109	67.947842579422
022639	CTOv12scf122	561366	600481	-	247373	3627	68.203198235456
022640	CTOv12scf122	623403	626007	-	19707	276	71.402173913043
022609	CTOv12scf122	642108	643134	+	44173	477	92.605870020964
022610	CTOv12scf122	651086	659491	+	154377	2436	63.37315270936
000203	CTOv12scf122	659493	736428	+	376161	5298	71.000566251416
022641	CTOv12scf122	736807	744374	-	60484	798	75.794486215539
022642	CTOv12scf122	744587	746190	-	39917	516	77.358527131783
022643	CTOv12scf122	749858	752350	-	169410	2388	70.942211055276
022611	CTOv12scf122	756067	763785	+	62580	843	74.23487544484
022663	CTOv12scf122	884534	885762	+	19053	330	57.736363636364
022644	CTOv12scf122	893037	897853	-	41674	2475	16.83797979798
022612	CTOv12scf122	962070	968453	+	30926	411	75.245742092457
022645	CTOv12scf122	1013575	1015033	-	84487	1359	62.168506254599
022646	CTOv12scf122	1156725	1167201	-	117657	1878	62.650159744409
022613	CTOv12scf122	1169099	1183562	+	171528	2646	64.825396825397
022660	CTOv12scf122	1208621	1209217	-	64469	597	107.98827470687
022647	CTOv12scf122	1232475	1253057	-	40444	642	62.996884735202
022662	CTOv12scf122	1306460	1307021	+	22263	348	63.974137931034
022648	CTOv12scf122	1312581	1333501	-	126013	1731	72.797804737146
022614	CTOv12scf122	1334601	1340251	+	143110	1929	74.188698807672
022649	CTOv12scf122	1346131	1350434	-	37623	510	73.770588235294
022650	CTOv12scf122	1369513	1371791	-	78150	1206	64.800995024876
022659	CTOv12scf122	1373676	1375094	-	101412	1419	71.467230443975
000204	CTOv12scf122	1381061	1394589	-	66295	1431	46.327742837177
000205	CTOv12scf122	1395082	1405609	-	94609	1365	69.310622710623
022615	CTOv12scf122	1405611	1407358	+	42235	600	70.391666666667
029583	CTOv12scf122	1409234	1409698	-	31920	465	68.645161290323
000206	CTOv12scf122	1416332	1436164	-	68712	978	70.257668711656
029585	CTOv12scf122	1437761	1443912	-	64983	843	77.085409252669
029584	CTOv12scf122	1450251	1471448	-	106144	1320	80.412121212121
022651	CTOv12scf122	1464910	1501009	-	301109	4260	70.682863849765
022661	CTOv12scf122	1538046	1538399	+	29942	354	84.581920903955
022652	CTOv12scf122	1541379	1624270	-	188243	2823	66.681898689338
022616	CTOv12scf122	1626332	1629406	+	81306	999	81.387387387387
022653	CTOv12scf122	1630177	1634315	-	87539	1224	71.518790849673
022654	CTOv12scf122	1636677	1653112	-	79913	1248	64.032852564103
022617	CTOv12scf122	1656921	1658546	+	40567	564	71.927304964539
022655	CTOv12scf122	1660133	1686260	-	191116	2700	70.783703703704
022618	CTOv12scf122	1717616	1725256	+	72314	954	75.800838574423
022656	CTOv12scf122	1726985	1727812	-	24939	363	68.702479338843
022657	CTOv12scf122	1805665	1806150	-	37918	228	166.30701754386
027338	CTOv12scf123	73474	84967	+	42132	558	75.505376344086
027339	CTOv12scf123	89975	90311	+	11234	228	49.271929824561
027340	CTOv12scf123	103257	107005	+	32630	570	57.245614035088
027360	CTOv12scf123	111595	123715	-	55938	801	69.835205992509
000208	CTOv12scf123	140752	281901	+	1189239	19917	59.709745443591
027361	CTOv12scf123	291206	326063	-	93544	1458	64.159122085048
027341	CTOv12scf123	326098	327155	+	25292	501	50.483033932136
027342	CTOv12scf123	327970	329898	+	53223	588	90.515306122449
027343	CTOv12scf123	341041	351504	+	133197	1920	69.3734375
027362	CTOv12scf123	355389	369733	-	92860	1548	59.987080103359
027344	CTOv12scf123	377393	402491	+	127062	2076	61.205202312139
027363	CTOv12scf123	415787	419322	-	58388	993	58.799597180262
027364	CTOv12scf123	439018	448792	-	91847	1518	60.505270092227
027365	CTOv12scf123	464447	475640	-	87097	1434	60.73709902371
027345	CTOv12scf123	480633	493961	+	113665	1797	63.25264329438
027366	CTOv12scf123	496611	499556	-	38142	549	69.475409836066
027370	CTOv12scf123	503528	503914	+	26631	387	68.813953488372
027346	CTOv12scf123	507722	512545	+	67802	1086	62.432780847145
027367	CTOv12scf123	586811	589402	-	162703	2280	71.360964912281
027371	CTOv12scf123	595462	595626	-	9240	165	56
000209	CTOv12scf123	595628	753825	+	42713	855	49.956725146199
027347	CTOv12scf123	730935	753831	+	325028	3099	104.88157470152
027372	CTOv12scf123	756149	756247	+	7501	99	75.767676767677
000210	CTOv12scf123	772965	810132	-	156311	2703	57.828708842027
000211	CTOv12scf123	816659	886616	-	192802	3021	63.820589208871
027348	CTOv12scf123	895581	1008290	+	230260	3453	66.68404286128
027349	CTOv12scf123	1033015	1062983	+	367970	4575	80.430601092896
027350	CTOv12scf123	1092825	1094083	+	22740	432	52.638888888889
027351	CTOv12scf123	1131382	1176295	+	246611	3273	75.347082187595
027352	CTOv12scf123	1178310	1190950	+	73742	1173	62.866155157715
027368	CTOv12scf123	1212307	1227961	-	177948	2223	80.048582995951
027353	CTOv12scf123	1232688	1237675	+	17669	288	61.350694444444
000212	CTOv12scf123	1237433	1449859	+	1175335	16962	69.292241480957
027354	CTOv12scf123	1469394	1489426	+	133830	1743	76.781411359725
027355	CTOv12scf123	1494009	1497976	+	31652	447	70.809843400447
027356	CTOv12scf123	1501040	1514508	+	173216	2721	63.65894891584
027357	CTOv12scf123	1518005	1540026	+	131578	2187	60.163694558756
027358	CTOv12scf123	1558339	1569565	+	67649	1254	53.946570972887
027373	CTOv12scf123	1572561	1572632	+	4488	72	62.333333333333
027359	CTOv12scf123	1572853	1747468	+	244407	4065	60.124723247232
027369	CTOv12scf123	1761518	1767718	-	15032	270	55.674074074074
020265	CTOv12scf124	13614	14381	+	41661	768	54.24609375
020288	CTOv12scf124	42347	43744	-	59996	1017	58.993117010816
020289	CTOv12scf124	51455	54861	-	125413	1751	71.62364363221
020290	CTOv12scf124	56365	64813	-	67685	942	71.852441613588
020291	CTOv12scf124	70406	75958	-	140624	2115	66.488888888889
020266	CTOv12scf124	78061	79604	+	54888	807	68.014869888476
020292	CTOv12scf124	79651	85787	-	135534	2214	61.216802168022
020293	CTOv12scf124	86774	87942	-	17792	294	60.517006802721
020294	CTOv12scf124	94039	112211	-	87382	1455	60.056357388316
020295	CTOv12scf124	122219	137433	-	38844	576	67.4375
029482	CTOv12scf124	142920	144695	-	110044	1776	61.961711711712
029483	CTOv12scf124	146821	158722	-	181312	2568	70.604361370717
020267	CTOv12scf124	163372	220730	+	97495	1791	54.436069235064
020268	CTOv12scf124	241305	246102	+	48643	666	73.037537537538
020269	CTOv12scf124	287519	397040	+	226882	3675	61.736598639456
020270	CTOv12scf124	432112	445220	+	40819	606	67.358085808581
000214	CTOv12scf124	445224	478182	+	677521	10047	67.435154772569
020271	CTOv12scf124	483396	486088	+	116849	1572	74.331424936387
000215	CTOv12scf124	486090	559531	+	155066	2319	66.867615351445
020272	CTOv12scf124	565504	569351	+	128993	1797	71.782415136338
020273	CTOv12scf124	579472	590799	+	388216	6000	64.702666666667
020296	CTOv12scf124	596360	597344	-	41319	678	60.942477876106
020297	CTOv12scf124	605909	606127	-	15108	219	68.986301369863
020298	CTOv12scf124	616034	630481	-	54424	828	65.729468599034
020274	CTOv12scf124	643378	709642	+	95870	1371	69.927060539752
020299	CTOv12scf124	715223	730119	-	81879	1269	64.522458628842
020317	CTOv12scf124	730902	731300	-	10572	204	51.823529411765
020315	CTOv12scf124	735313	736404	+	21899	342	64.03216374269
020300	CTOv12scf124	736578	736921	-	13743	261	52.655172413793
000216	CTOv12scf124	772074	774477	+	24792	345	71.860869565217
020318	CTOv12scf124	794929	795266	-	13149	183	71.852459016393
020275	CTOv12scf124	797976	799842	+	60031	798	75.226817042607
020301	CTOv12scf124	813620	880549	-	400672	5970	67.114237855946
020302	CTOv12scf124	886154	903281	-	106293	1497	71.004008016032
020303	CTOv12scf124	903283	911193	-	149246	2178	68.524334251607
020276	CTOv12scf124	920162	927822	+	145798	1110	131.34954954955
000217	CTOv12scf124	927826	957286	+	578015	2874	201.11864996521
020277	CTOv12scf124	967107	971897	+	95948	1677	57.214072748956
020304	CTOv12scf124	980573	982641	-	31756	402	78.995024875622
020278	CTOv12scf124	982802	991394	+	132763	2052	64.699317738791
020305	CTOv12scf124	994102	994668	-	30869	567	54.442680776014
000218	CTOv12scf124	994968	1043385	-	137411	2442	56.269860769861
020306	CTOv12scf124	1043389	1055115	-	116574	1812	64.334437086093
020279	CTOv12scf124	1056312	1057968	+	92172	1557	59.198458574181
020280	CTOv12scf124	1063257	1064315	+	67254	1059	63.507082152975
020307	CTOv12scf124	1078824	1094875	-	87969	1338	65.7466367713
020308	CTOv12scf124	1103547	1115302	-	114146	1668	68.432853717026
020320	CTOv12scf124	1157150	1157446	-	12149	267	45.501872659176
020281	CTOv12scf124	1180419	1222328	+	213173	3960	53.831565656566
020314	CTOv12scf124	1237642	1238277	+	126904	636	199.53459119497
020309	CTOv12scf124	1327045	1348183	-	74018	1347	54.950259836674
000219	CTOv12scf124	1361530	1409842	+	232586	3495	66.548211731044
020282	CTOv12scf124	1427445	1429345	+	43057	579	74.364421416235
020283	CTOv12scf124	1434639	1434917	+	16548	279	59.311827956989
020310	CTOv12scf124	1443738	1450166	-	44758	828	54.055555555556
020284	CTOv12scf124	1450170	1466772	+	192702	2901	66.426059979317
000220	CTOv12scf124	1471239	1520844	-	86245	1473	58.550577053632
020285	CTOv12scf124	1520846	1554501	+	259760	3654	71.089217296114
020286	CTOv12scf124	1587292	1621193	+	42184	666	63.339339339339
020319	CTOv12scf124	1626739	1626977	-	13860	120	115.5
020287	CTOv12scf124	1630296	1650622	+	148988	2517	59.192689709972
020311	CTOv12scf124	1655501	1672072	-	61981	1026	60.410331384016
020316	CTOv12scf124	1675525	1675767	+	20120	243	82.798353909465
020312	CTOv12scf124	1676122	1678988	-	53638	726	73.881542699725
020313	CTOv12scf124	1704343	1738107	-	177367	2922	60.700547570157
028697	CTOv12scf125	12184	15153	-	57677	1938	29.761093911249
028698	CTOv12scf125	39723	43495	-	60496	843	71.762752075919
000222	CTOv12scf125	66830	67927	-	63846	1098	58.147540983607
028699	CTOv12scf125	82557	83633	-	79522	1077	73.836583101207
028700	CTOv12scf125	116108	119361	-	95550	1332	71.734234234234
028701	CTOv12scf125	122797	129273	-	67905	990	68.590909090909
028702	CTOv12scf125	130891	140975	-	169585	2274	74.57563764292
028682	CTOv12scf125	158452	161855	+	21122	366	57.710382513661
028703	CTOv12scf125	163832	179434	-	86750	1158	74.913644214162
028704	CTOv12scf125	186457	194535	-	30753	429	71.685314685315
028705	CTOv12scf125	244984	248018	-	58636	1212	48.379537953795
028731	CTOv12scf125	305788	306048	+	19875	261	76.149425287356
028683	CTOv12scf125	308826	326068	+	181388	2598	69.818321785989
028684	CTOv12scf125	334114	379290	+	136167	2055	66.261313868613
028685	CTOv12scf125	394332	466619	+	60113	726	82.800275482094
028730	CTOv12scf125	482930	483972	-	70555	753	93.698539176627
028686	CTOv12scf125	568882	569566	+	29494	387	76.21188630491
028732	CTOv12scf125	570873	570974	-	5983	102	58.656862745098
028706	CTOv12scf125	571049	572686	-	54815	915	59.907103825137
028707	CTOv12scf125	574330	576492	-	71883	1134	63.388888888889
028708	CTOv12scf125	587947	639914	-	320389	4335	73.907497116494
028709	CTOv12scf125	646241	711070	-	169129	2079	81.35113035113
028687	CTOv12scf125	810498	836181	+	57201	717	79.778242677824
028710	CTOv12scf125	876628	947051	-	88569	1431	61.893081761006
028688	CTOv12scf125	1102758	1116642	+	76948	1275	60.35137254902
000223	CTOv12scf125	1116644	1149355	+	72526	1149	63.120974760661
028711	CTOv12scf125	1152686	1168003	-	246306	3726	66.104669887279
028712	CTOv12scf125	1170020	1173505	-	95904	1290	74.344186046512
028689	CTOv12scf125	1183201	1199778	+	125877	1833	68.672667757774
028713	CTOv12scf125	1214020	1219521	-	137234	1884	72.841825902335
028714	CTOv12scf125	1219523	1220461	-	71275	840	84.85119047619
028715	CTOv12scf125	1232914	1251197	-	89958	1185	75.913924050633
028716	CTOv12scf125	1256565	1259873	-	83356	1086	76.755064456722
029820	CTOv12scf125	1292394	1293491	-	86942	1098	79.182149362477
029819	CTOv12scf125	1303603	1304643	-	78548	1041	75.45437079731
028717	CTOv12scf125	1337136	1337375	-	12527	240	52.195833333333
028733	CTOv12scf125	1399852	1399905	+	5392	54	99.851851851852
028718	CTOv12scf125	1409903	1415437	-	15807	258	61.267441860465
028690	CTOv12scf125	1480690	1481360	+	29417	393	74.852417302799
028691	CTOv12scf125	1481563	1482021	+	23868	459	52
028719	CTOv12scf125	1483342	1489648	-	86322	1188	72.661616161616
028692	CTOv12scf125	1491064	1495820	+	121927	1581	77.120177103099
028720	CTOv12scf125	1504614	1509614	-	19716	408	48.323529411765
028721	CTOv12scf125	1513049	1513605	-	19155	291	65.824742268041
028693	CTOv12scf125	1518764	1521643	+	89998	1308	68.805810397554
028722	CTOv12scf125	1522567	1531940	-	222491	3180	69.96572327044
028694	CTOv12scf125	1532145	1536003	+	102045	1443	70.717255717256
028723	CTOv12scf125	1537442	1544205	-	115511	1827	63.224411603722
028724	CTOv12scf125	1545705	1579605	-	955288	13878	68.834702406687
028725	CTOv12scf125	1583447	1585486	-	73977	1017	72.740412979351
028695	CTOv12scf125	1588276	1600245	+	162183	2511	64.589008363202
028726	CTOv12scf125	1605877	1617445	-	198080	3384	58.534278959811
028727	CTOv12scf125	1644540	1647041	-	23868	465	51.329032258065
028696	CTOv12scf125	1657627	1658808	+	77866	1182	65.876480541455
028728	CTOv12scf125	1666300	1678382	-	86200	990	87.070707070707
028729	CTOv12scf125	1697717	1699084	+	106189	1368	77.623538011696
000224	CTOv12scf126	171819	178584	-	177676	2166	82.029547553093
028660	CTOv12scf126	178586	181588	+	76862	1014	75.800788954635
028661	CTOv12scf126	551276	795062	+	337190	5226	64.521622655951
000225	CTOv12scf126	827415	828914	-	88462	1500	58.974666666667
000226	CTOv12scf126	828309	832479	-	186043	4152	44.808044315992
028664	CTOv12scf126	832481	836484	-	13776	408	33.764705882353
000227	CTOv12scf126	920596	1014819	+	345887	4839	71.479024591858
028665	CTOv12scf126	1019226	1041071	-	136590	2076	65.794797687861
028662	CTOv12scf126	1078237	1112583	+	112163	1506	74.477423638778
028669	CTOv12scf126	1136857	1136943	-	5863	87	67.390804597701
028666	CTOv12scf126	1265432	1266363	-	56367	810	69.588888888889
028667	CTOv12scf126	1356046	1585074	-	771868	10629	72.619061059366
028663	CTOv12scf126	1610155	1625701	+	113773	1626	69.971094710947
028668	CTOv12scf126	1728603	1728938	-	15801	264	59.852272727273
008003	CTOv12scf127	516	7474	-	94407	1299	72.676674364896
007967	CTOv12scf127	8276	29624	+	531780	7506	70.847322142286
008004	CTOv12scf127	29970	34374	-	113144	1554	72.808236808237
008042	CTOv12scf127	43640	44450	+	14552	303	48.026402640264
008005	CTOv12scf127	47218	47882	-	50287	267	188.34082397004
007968	CTOv12scf127	53848	58028	+	133381	1950	68.400512820513
008006	CTOv12scf127	59890	68761	-	142146	1908	74.5
007969	CTOv12scf127	72054	76544	+	73443	1026	71.581871345029
007970	CTOv12scf127	85380	99773	+	236524	3267	72.397918579737
008007	CTOv12scf127	99772	108032	-	269195	3933	68.445207220951
007971	CTOv12scf127	113189	131613	+	217001	2988	72.624163319946
007972	CTOv12scf127	133533	142580	+	127495	2019	63.147597820703
008008	CTOv12scf127	143371	175158	-	906575	13056	69.437423406863
008043	CTOv12scf127	181646	181780	-	9713	135	71.948148148148
000228	CTOv12scf127	195799	197765	+	95304	954	99.899371069182
008045	CTOv12scf127	264634	264834	+	11749	201	58.452736318408
008009	CTOv12scf127	288814	352886	-	178310	2847	62.630839480155
008041	CTOv12scf127	366245	369188	-	25166	369	68.20054200542
007973	CTOv12scf127	385534	387542	+	9957	156	63.826923076923
007974	CTOv12scf127	412555	413273	+	35773	405	88.328395061728
008010	CTOv12scf127	414409	421696	-	39746	612	64.944444444444
000229	CTOv12scf127	422944	446425	+	198837	3237	61.426320667285
029962	CTOv12scf127	457599	469568	-	174568	2487	70.192199437073
008011	CTOv12scf127	469570	471641	-	27426	336	81.625
029963	CTOv12scf127	510536	511896	+	71209	1290	55.200775193798
007975	CTOv12scf127	514975	516828	+	109464	1854	59.042071197411
028976	CTOv12scf127	540233	588940	+	357833	5763	62.091445427729
028975	CTOv12scf127	581969	600433	+	70370	981	71.732925586137
008012	CTOv12scf127	604746	610081	-	67591	1077	62.758588672238
007976	CTOv12scf127	621252	647422	+	162521	2673	60.800972689862
029964	CTOv12scf127	653140	653997	-	63871	858	74.441724941725
007977	CTOv12scf127	675227	680171	+	97721	1503	65.017298735862
007978	CTOv12scf127	683577	693217	+	88758	1098	80.83606557377
007979	CTOv12scf127	695617	698675	+	78827	1167	67.546700942588
007980	CTOv12scf127	702333	707322	+	162536	2208	73.61231884058
008013	CTOv12scf127	707411	711820	-	184633	2619	70.497518136693
007981	CTOv12scf127	713193	717197	+	51849	717	72.313807531381
000230	CTOv12scf127	717201	732759	+	73311	1059	69.226628895184
000231	CTOv12scf127	745777	764820	-	76813	1083	70.926131117267
007982	CTOv12scf127	764824	771806	+	166320	2541	65.454545454545
008014	CTOv12scf127	774094	777686	-	106019	1740	60.930459770115
007983	CTOv12scf127	779702	804419	+	397349	5715	69.52738407699
008015	CTOv12scf127	811199	814792	-	108000	1962	55.045871559633
028983	CTOv12scf127	818783	825838	-	56980	711	80.14064697609
028984	CTOv12scf127	832151	850420	-	137999	1833	75.285870158211
007984	CTOv12scf127	881392	890070	+	69395	1434	48.392608089261
008016	CTOv12scf127	902983	905095	-	102580	1869	54.884965222044
000232	CTOv12scf127	969407	971271	+	51284	729	70.348422496571
000233	CTOv12scf127	972073	973665	-	54598	756	72.219576719577
007985	CTOv12scf127	975412	980148	+	39601	477	83.020964360587
007986	CTOv12scf127	983086	988196	+	111366	1491	74.692152917505
008017	CTOv12scf127	1000340	1007287	-	50954	729	69.895747599451
008040	CTOv12scf127	1032284	1032655	-	25853	372	69.497311827957
008018	CTOv12scf127	1036317	1061543	-	226191	3504	64.552226027397
008019	CTOv12scf127	1067164	1071831	-	79868	945	84.516402116402
007987	CTOv12scf127	1079402	1085094	+	130601	1866	69.989817792069
007988	CTOv12scf127	1089705	1099280	+	96853	1308	74.046636085627
008020	CTOv12scf127	1103097	1113045	-	208891	3027	69.00925008259
007989	CTOv12scf127	1117932	1119200	+	41544	612	67.882352941176
007990	CTOv12scf127	1123497	1124429	+	30500	537	56.797020484171
008021	CTOv12scf127	1128348	1132681	-	33500	435	77.011494252874
008022	CTOv12scf127	1136832	1144669	-	168797	2268	74.425485008818
007991	CTOv12scf127	1163125	1166805	+	94615	1407	67.245913290689
007992	CTOv12scf127	1169977	1177639	+	61837	990	62.461616161616
028977	CTOv12scf127	1238579	1247068	+	163724	2481	65.991132607819
008023	CTOv12scf127	1262153	1264848	-	62946	1131	55.655172413793
008039	CTOv12scf127	1266781	1267257	-	32604	477	68.352201257862
007993	CTOv12scf127	1268887	1269192	+	20814	306	68.019607843137
007994	CTOv12scf127	1270460	1271865	+	27106	441	61.46485260771
007995	CTOv12scf127	1293389	1309649	+	447754	7206	62.136275326117
008024	CTOv12scf127	1314080	1320298	-	56893	807	70.499380421314
008025	CTOv12scf127	1321010	1325885	-	83895	1434	58.504184100418
028979	CTOv12scf127	1327915	1336653	+	83229	1065	78.149295774648
028978	CTOv12scf127	1338407	1342495	+	100042	1386	72.180375180375
008026	CTOv12scf127	1345251	1375102	-	454772	6831	66.574732835602
008027	CTOv12scf127	1380369	1380948	-	22285	345	64.594202898551
008028	CTOv12scf127	1381671	1386748	-	214035	2928	73.099385245902
007996	CTOv12scf127	1393120	1396209	+	127085	1917	66.293688054251
008029	CTOv12scf127	1397916	1405637	-	213520	2742	77.870167760759
008030	CTOv12scf127	1411695	1439867	-	297251	4515	65.836323366556
008031	CTOv12scf127	1445804	1447510	-	115172	1674	68.800477897252
008038	CTOv12scf127	1466773	1467192	-	33584	420	79.961904761905
008046	CTOv12scf127	1471274	1471297	-	1976	24	82.333333333333
008032	CTOv12scf127	1482004	1482598	-	20735	297	69.814814814815
028982	CTOv12scf127	1486289	1486765	+	17178	243	70.691358024691
028980	CTOv12scf127	1489622	1493612	+	138960	1980	70.181818181818
028981	CTOv12scf127	1496470	1498651	+	58353	714	81.726890756303
008033	CTOv12scf127	1499989	1503777	-	68184	912	74.763157894737
008034	CTOv12scf127	1504390	1508712	-	118009	1554	75.938867438867
008035	CTOv12scf127	1510643	1516126	-	181375	2580	70.300387596899
007997	CTOv12scf127	1525806	1533049	+	238452	4035	59.095910780669
008036	CTOv12scf127	1534409	1538159	-	96281	1314	73.273211567732
007998	CTOv12scf127	1538212	1539342	+	12945	183	70.737704918033
007999	CTOv12scf127	1540957	1542671	+	74907	882	84.928571428571
008000	CTOv12scf127	1552282	1553658	+	30852	516	59.790697674419
000234	CTOv12scf127	1563175	1641621	-	47939	723	66.305670816044
008001	CTOv12scf127	1647360	1651741	+	29124	909	32.039603960396
008002	CTOv12scf127	1669811	1675420	+	49678	918	54.115468409586
008044	CTOv12scf127	1675516	1675752	+	15775	237	66.561181434599
008037	CTOv12scf127	1678732	1700370	-	306643	4302	71.279172477917
000236	CTOv12scf128	3470	40519	-	22703	507	44.77909270217
016018	CTOv12scf128	9456	13406	-	96179	1029	93.468415937804
015999	CTOv12scf128	40521	49144	+	45276	783	57.823754789272
016019	CTOv12scf128	52542	72655	-	78393	1299	60.348729792148
016040	CTOv12scf128	73213	73341	-	10742	129	83.271317829457
016020	CTOv12scf128	80740	81813	-	65030	1074	60.549348230912
016000	CTOv12scf128	85685	91868	+	138854	2445	56.79100204499
016001	CTOv12scf128	105849	109493	+	34884	453	77.006622516556
016021	CTOv12scf128	115628	119741	-	39367	558	70.55017921147
016002	CTOv12scf128	185003	218641	+	193165	3090	62.512944983819
016003	CTOv12scf128	225153	237426	+	160973	2313	69.594898400346
016037	CTOv12scf128	246178	246846	+	9928	669	14.840059790732
016004	CTOv12scf128	272732	291099	+	40986	615	66.643902439024
000237	CTOv12scf128	301249	318858	-	69620	1089	63.930211202938
016022	CTOv12scf128	318862	349305	-	345359	5328	64.819632132132
000238	CTOv12scf128	353860	356341	+	68374	969	70.561403508772
016023	CTOv12scf128	356601	357426	-	40546	585	69.309401709402
016005	CTOv12scf128	357946	366987	+	144944	2394	60.544695071011
016041	CTOv12scf128	369476	369514	-	3234	39	82.923076923077
016024	CTOv12scf128	373651	376366	-	68798	1080	63.701851851852
016006	CTOv12scf128	385411	468167	+	348058	5343	65.142803668351
016025	CTOv12scf128	474287	488950	-	114919	2181	52.690967446126
030199	CTOv12scf128	492704	495967	+	76264	1101	69.267938237965
016026	CTOv12scf128	499187	537967	-	66949	972	68.877572016461
016027	CTOv12scf128	594748	596110	-	53280	474	112.40506329114
016028	CTOv12scf128	631101	635547	-	203460	2928	69.487704918033
016007	CTOv12scf128	651807	684045	+	44279	573	77.275741710297
016029	CTOv12scf128	690957	692712	-	27837	375	74.232
016008	CTOv12scf128	699725	723149	+	496168	6480	76.569135802469
016030	CTOv12scf128	726333	732267	-	93997	1299	72.361046959199
016009	CTOv12scf128	733344	746506	+	139189	1965	70.834096692112
016031	CTOv12scf128	748318	751112	-	22945	474	48.407172995781
016010	CTOv12scf128	751506	752087	+	28752	582	49.40206185567
016011	CTOv12scf128	757027	762229	+	88261	1374	64.2365356623
016012	CTOv12scf128	770211	772374	+	82282	1236	66.571197411003
016039	CTOv12scf128	775449	775943	-	33339	495	67.351515151515
016038	CTOv12scf128	1036795	1037651	-	29437	558	52.754480286738
016032	CTOv12scf128	1194677	1195131	-	25527	354	72.110169491525
016013	CTOv12scf128	1228235	1230214	+	118059	1980	59.625757575758
016014	CTOv12scf128	1473467	1474003	+	24359	390	62.458974358974
016015	CTOv12scf128	1570898	1574292	+	38558	666	57.894894894895
016016	CTOv12scf128	1602131	1609414	+	51501	741	69.502024291498
016033	CTOv12scf128	1610878	1612683	-	58290	918	63.496732026144
016017	CTOv12scf128	1627538	1633226	+	70247	987	71.172239108409
016034	CTOv12scf128	1683316	1693152	-	28373	456	62.22149122807
016035	CTOv12scf128	1697756	1707681	-	90237	1335	67.593258426966
016036	CTOv12scf128	1715578	1724691	-	71463	1281	55.786885245902
013629	CTOv12scf129	9128	10805	+	106464	1107	96.173441734417
013630	CTOv12scf129	10976	20560	+	61204	693	88.31746031746
013700	CTOv12scf129	25373	25582	-	16419	210	78.185714285714
013655	CTOv12scf129	82659	97713	-	267816	3897	68.72363356428
013656	CTOv12scf129	117033	119543	-	81899	1212	67.573432343234
013657	CTOv12scf129	119549	127463	-	30893	396	78.012626262626
013658	CTOv12scf129	146753	158786	-	286239	4107	69.695398100804
013631	CTOv12scf129	165460	193349	+	205436	3039	67.599868377756
013659	CTOv12scf129	201407	245725	-	68377	1065	64.203755868545
013699	CTOv12scf129	247721	248020	-	24119	300	80.396666666667
013660	CTOv12scf129	250491	271567	-	116134	1548	75.021963824289
013661	CTOv12scf129	280215	291586	-	189720	2691	70.501672240803
013662	CTOv12scf129	293542	294752	-	32906	429	76.703962703963
013632	CTOv12scf129	295237	342298	+	60579	915	66.206557377049
013702	CTOv12scf129	343357	343467	-	7800	111	70.27027027027
013633	CTOv12scf129	352938	382278	+	168709	2679	62.97461739455
013663	CTOv12scf129	383910	388768	-	107335	1425	75.322807017544
013634	CTOv12scf129	389253	392038	+	64517	915	70.510382513661
013635	CTOv12scf129	396593	397873	+	80468	1281	62.816549570648
013636	CTOv12scf129	403990	406604	+	40974	567	72.26455026455
013664	CTOv12scf129	411534	446340	-	80511	1188	67.770202020202
013665	CTOv12scf129	446344	463303	-	208405	3114	66.925176621708
013666	CTOv12scf129	467307	474013	-	16155	267	60.505617977528
013637	CTOv12scf129	478513	484851	+	108987	1461	74.597535934292
013638	CTOv12scf129	487915	512690	+	169022	2508	67.393141945774
013639	CTOv12scf129	527098	527541	+	25185	366	68.811475409836
013667	CTOv12scf129	529624	534787	-	138782	2085	66.562110311751
013668	CTOv12scf129	538394	549681	-	335599	4914	68.294464794465
013640	CTOv12scf129	552230	568604	+	88401	1194	74.037688442211
013669	CTOv12scf129	580944	583739	-	44811	528	84.869318181818
013670	CTOv12scf129	589506	592009	-	18673	258	72.375968992248
000241	CTOv12scf129	593454	749551	-	168312	2313	72.767833981842
013641	CTOv12scf129	749553	875248	+	268819	4218	63.731389284021
013671	CTOv12scf129	879847	966186	-	255434	3993	63.970448284498
013642	CTOv12scf129	980096	984342	+	66162	909	72.785478547855
013672	CTOv12scf129	989027	990716	-	66725	1068	62.4765917603
013673	CTOv12scf129	1002729	1005725	-	77603	1038	74.76204238921
013674	CTOv12scf129	1017183	1022831	-	138797	1764	78.683106575964
013643	CTOv12scf129	1034776	1042831	+	133422	1770	75.379661016949
013675	CTOv12scf129	1052162	1063883	-	102813	1353	75.988913525499
029233	CTOv12scf129	1072919	1075306	+	33615	432	77.8125
013676	CTOv12scf129	1100658	1103679	-	72290	1002	72.145708582834
013644	CTOv12scf129	1103906	1106297	+	50068	735	68.119727891156
013677	CTOv12scf129	1123647	1126694	-	40925	690	59.311594202899
029234	CTOv12scf129	1133115	1146073	+	108050	1485	72.760942760943
029235	CTOv12scf129	1147403	1152525	+	101387	1407	72.058990760483
013678	CTOv12scf129	1156856	1163782	-	56912	2121	26.832626119755
013679	CTOv12scf129	1166010	1167052	-	15037	516	29.141472868217
013680	CTOv12scf129	1170514	1177440	-	67560	2121	31.852899575672
013681	CTOv12scf129	1179955	1189830	-	188336	2901	64.921061702861
000242	CTOv12scf129	1189834	1199383	+	234693	3354	69.974060822898
013646	CTOv12scf129	1199946	1204648	+	138254	2184	63.303113553114
030150	CTOv12scf129	1205784	1207228	+	46798	933	50.158628081458
