007997	CTOv12scf127	1525806	1533049	+	21543	4035	5.3390334572491
008036	CTOv12scf127	1534409	1538159	-	8490	1314	6.4611872146119
007998	CTOv12scf127	1538212	1539342	+	999	183	5.4590163934426
007999	CTOv12scf127	1540957	1542671	+	5574	882	6.3197278911565
008000	CTOv12scf127	1552282	1553658	+	2405	516	4.6608527131783
000234	CTOv12scf127	1563175	1641621	-	5512	723	7.6237897648686
008001	CTOv12scf127	1647360	1651741	+	3799	909	4.1793179317932
008002	CTOv12scf127	1669811	1675420	+	3426	918	3.7320261437908
008044	CTOv12scf127	1675516	1675752	+	1927	237	8.1308016877637
008037	CTOv12scf127	1678732	1700370	-	28237	4302	6.5636913063691
000236	CTOv12scf128	3470	40519	-	3049	507	6.0138067061144
016018	CTOv12scf128	9456	13406	-	8437	1029	8.1992225461613
015999	CTOv12scf128	40521	49144	+	3333	783	4.2567049808429
016019	CTOv12scf128	52542	72655	-	7625	1299	5.8698999230177
016040	CTOv12scf128	73213	73341	-	616	129	4.7751937984496
016020	CTOv12scf128	80740	81813	-	7211	1074	6.7141527001862
016000	CTOv12scf128	85685	91868	+	11250	2445	4.601226993865
016001	CTOv12scf128	105849	109493	+	3250	453	7.1743929359823
016021	CTOv12scf128	115628	119741	-	2397	558	4.2956989247312
016002	CTOv12scf128	185003	218641	+	17364	3090	5.6194174757282
016003	CTOv12scf128	225153	237426	+	14813	2313	6.4042369217466
016037	CTOv12scf128	246178	246846	+	1460	669	2.1823617339312
016004	CTOv12scf128	272732	291099	+	2909	615	4.730081300813
000237	CTOv12scf128	301249	318858	-	5885	1089	5.4040404040404
016022	CTOv12scf128	318862	349305	-	32495	5328	6.0989114114114
000238	CTOv12scf128	353860	356341	+	5748	969	5.9318885448916
016023	CTOv12scf128	356601	357426	-	4204	585	7.1863247863248
016005	CTOv12scf128	357946	366987	+	11926	2394	4.9816207184628
016041	CTOv12scf128	369476	369514	-	232	39	5.9487179487179
016024	CTOv12scf128	373651	376366	-	5845	1080	5.412037037037
016006	CTOv12scf128	385411	468167	+	28010	5343	5.2423731985776
016025	CTOv12scf128	474287	488950	-	8605	2181	3.9454378725355
030199	CTOv12scf128	492704	495967	+	4922	1101	4.4704813805631
016026	CTOv12scf128	499187	537967	-	7958	972	8.1872427983539
016027	CTOv12scf128	594748	596110	-	12509	474	26.39029535865
016028	CTOv12scf128	631101	635547	-	18681	2928	6.3801229508197
016007	CTOv12scf128	651807	684045	+	2822	573	4.9249563699825
016029	CTOv12scf128	690957	692712	-	2993	375	7.9813333333333
016008	CTOv12scf128	699725	723149	+	48905	6480	7.5470679012346
016030	CTOv12scf128	726333	732267	-	9577	1299	7.3725943033102
016009	CTOv12scf128	733344	746506	+	12464	1965	6.3430025445293
016031	CTOv12scf128	748318	751112	-	2558	474	5.3966244725738
016010	CTOv12scf128	751506	752087	+	1515	582	2.6030927835052
016011	CTOv12scf128	757027	762229	+	9094	1374	6.6186317321688
016012	CTOv12scf128	770211	772374	+	7139	1236	5.7758899676375
016039	CTOv12scf128	775449	775943	-	2170	495	4.3838383838384
016038	CTOv12scf128	1036795	1037651	-	37	558	0.066308243727599
016032	CTOv12scf128	1194677	1195131	-	1981	354	5.5960451977401
016013	CTOv12scf128	1228235	1230214	+	7762	1980	3.920202020202
016014	CTOv12scf128	1473467	1474003	+	1284	390	3.2923076923077
016015	CTOv12scf128	1570898	1574292	+	3273	666	4.9144144144144
016016	CTOv12scf128	1602131	1609414	+	4472	741	6.0350877192982
016033	CTOv12scf128	1610878	1612683	-	5547	918	6.0424836601307
016017	CTOv12scf128	1627538	1633226	+	4924	987	4.9888551165147
016034	CTOv12scf128	1683316	1693152	-	2805	456	6.1513157894737
016035	CTOv12scf128	1697756	1707681	-	8124	1335	6.085393258427
016036	CTOv12scf128	1715578	1724691	-	7003	1281	5.4668227946916
013629	CTOv12scf129	9128	10805	+	19049	1107	17.207768744354
013630	CTOv12scf129	10976	20560	+	37144	693	53.598845598846
013700	CTOv12scf129	25373	25582	-	1181	210	5.6238095238095
013655	CTOv12scf129	82659	97713	-	23540	3897	6.0405440082114
013656	CTOv12scf129	117033	119543	-	8090	1212	6.6749174917492
013657	CTOv12scf129	119549	127463	-	2792	396	7.0505050505051
013658	CTOv12scf129	146753	158786	-	25421	4107	6.1896761626491
013631	CTOv12scf129	165460	193349	+	16269	3039	5.3534057255676
013659	CTOv12scf129	201407	245725	-	6546	1065	6.1464788732394
013699	CTOv12scf129	247721	248020	-	1619	300	5.3966666666667
013660	CTOv12scf129	250491	271567	-	10595	1548	6.844315245478
013661	CTOv12scf129	280215	291586	-	18072	2691	6.7157190635452
013662	CTOv12scf129	293542	294752	-	2344	429	5.4638694638695
013632	CTOv12scf129	295237	342298	+	5331	915	5.8262295081967
013702	CTOv12scf129	343357	343467	-	814	111	7.3333333333333
013633	CTOv12scf129	352938	382278	+	13763	2679	5.1373646883165
013663	CTOv12scf129	383910	388768	-	10100	1425	7.0877192982456
013634	CTOv12scf129	389253	392038	+	6461	915	7.0612021857924
013635	CTOv12scf129	396593	397873	+	7367	1281	5.7509758001561
013636	CTOv12scf129	403990	406604	+	2887	567	5.0917107583774
013664	CTOv12scf129	411534	446340	-	5744	1188	4.8350168350168
013665	CTOv12scf129	446344	463303	-	18254	3114	5.8619139370584
013666	CTOv12scf129	467307	474013	-	811	267	3.0374531835206
013637	CTOv12scf129	478513	484851	+	9412	1461	6.4421629021218
013638	CTOv12scf129	487915	512690	+	17665	2508	7.0434609250399
013639	CTOv12scf129	527098	527541	+	2570	366	7.0218579234973
013667	CTOv12scf129	529624	534787	-	10753	2085	5.1573141486811
013668	CTOv12scf129	538394	549681	-	27745	4914	5.6461131461131
013640	CTOv12scf129	552230	568604	+	7641	1194	6.3994974874372
013669	CTOv12scf129	580944	583739	-	3227	528	6.1117424242424
013670	CTOv12scf129	589506	592009	-	1799	258	6.9728682170543
000241	CTOv12scf129	593454	749551	-	14727	2313	6.367055771725
013641	CTOv12scf129	749553	875248	+	22907	4218	5.4307728781413
013671	CTOv12scf129	879847	966186	-	20963	3993	5.2499373904333
013642	CTOv12scf129	980096	984342	+	4501	909	4.951595159516
013672	CTOv12scf129	989027	990716	-	6112	1068	5.7228464419476
013673	CTOv12scf129	1002729	1005725	-	6630	1038	6.3872832369942
013674	CTOv12scf129	1017183	1022831	-	10140	1764	5.7482993197279
013643	CTOv12scf129	1034776	1042831	+	9851	1770	5.5655367231638
013675	CTOv12scf129	1052162	1063883	-	6541	1353	4.8344419807834
029233	CTOv12scf129	1072919	1075306	+	4049	432	9.3726851851852
013676	CTOv12scf129	1100658	1103679	-	5779	1002	5.7674650698603
013644	CTOv12scf129	1103906	1106297	+	4436	735	6.0353741496599
013677	CTOv12scf129	1123647	1126694	-	3448	690	4.9971014492754
029234	CTOv12scf129	1133115	1146073	+	10313	1485	6.9447811447811
029235	CTOv12scf129	1147403	1152525	+	8692	1407	6.1776830135039
013678	CTOv12scf129	1156856	1163782	-	5049	2121	2.3804809052334
013679	CTOv12scf129	1166010	1167052	-	1205	516	2.3352713178295
013680	CTOv12scf129	1170514	1177440	-	4746	2121	2.2376237623762
013681	CTOv12scf129	1179955	1189830	-	15840	2901	5.4601861427094
000242	CTOv12scf129	1189834	1199383	+	19995	3354	5.9615384615385
013646	CTOv12scf129	1199946	1204648	+	14322	2184	6.5576923076923
030150	CTOv12scf129	1205784	1207228	+	4214	933	4.5166130760986
030151	CTOv12scf129	1208818	1209597	-	2630	780	3.3717948717949
013647	CTOv12scf129	1210694	1212878	+	2125	393	5.4071246819338
030152	CTOv12scf129	1239975	1246143	+	12238	1857	6.5901992460959
013682	CTOv12scf129	1247868	1250034	-	3224	501	6.435129740519
013648	CTOv12scf129	1251011	1256660	+	7806	1302	5.9953917050691
013649	CTOv12scf129	1262330	1269709	+	16015	3555	4.5049226441632
013683	CTOv12scf129	1281504	1284881	-	3450	603	5.7213930348259
013684	CTOv12scf129	1290540	1293512	-	10281	1863	5.5185185185185
013650	CTOv12scf129	1294881	1304091	+	15599	2442	6.3877968877969
013685	CTOv12scf129	1304674	1309228	-	9493	1503	6.3160345974717
013686	CTOv12scf129	1311309	1326967	-	29906	5787	5.1677898738552
013651	CTOv12scf129	1345453	1351963	+	17249	3966	4.3492183560262
013701	CTOv12scf129	1357159	1357293	+	510	135	3.7777777777778
013687	CTOv12scf129	1360866	1403697	-	18814	3288	5.7220194647202
013688	CTOv12scf129	1413788	1416394	-	4575	699	6.5450643776824
029237	CTOv12scf129	1422373	1425552	-	4749	804	5.9067164179104
029238	CTOv12scf129	1429822	1432627	-	9923	1425	6.9635087719298
013689	CTOv12scf129	1435376	1438360	-	2139	336	6.3660714285714
013690	CTOv12scf129	1438925	1443586	-	4716	1074	4.391061452514
013652	CTOv12scf129	1448000	1450150	+	4104	675	6.08
013691	CTOv12scf129	1452432	1460649	-	25780	4398	5.8617553433379
013653	CTOv12scf129	1463231	1470149	+	13339	2187	6.0992226794696
013654	CTOv12scf129	1472260	1543312	+	64505	11691	5.5174920879309
029236	CTOv12scf129	1563727	1600726	+	16879	3348	5.0415173237754
013692	CTOv12scf129	1607401	1610068	-	6312	702	8.991452991453
013693	CTOv12scf129	1610158	1618119	-	8502	1680	5.0607142857143
013694	CTOv12scf129	1620357	1642786	-	13345	2160	6.1782407407407
013695	CTOv12scf129	1650692	1663645	-	8747	1872	4.6725427350427
013696	CTOv12scf129	1668709	1671617	-	3250	681	4.7723935389134
013697	CTOv12scf129	1677473	1678674	-	1103	342	3.2251461988304
013698	CTOv12scf129	1681543	1689969	-	2974	576	5.1631944444444
024637	CTOv12scf130	12107	20071	+	4789	306	15.650326797386
024571	CTOv12scf130	23571	54749	+	5413	951	5.6919032597266
024572	CTOv12scf130	121569	147384	+	3197	771	4.1465629053178
024573	CTOv12scf130	163329	164324	+	8504	996	8.5381526104418
024574	CTOv12scf130	178067	182692	+	9444	1620	5.8296296296296
024575	CTOv12scf130	200822	222614	+	5362	1359	3.9455481972038
000248	CTOv12scf130	236443	238460	+	2385	492	4.8475609756098
024606	CTOv12scf130	245489	252440	-	7768	1272	6.1069182389937
024607	CTOv12scf130	257990	269275	-	9262	1812	5.1114790286976
024608	CTOv12scf130	271121	284748	-	21036	3288	6.3978102189781
024609	CTOv12scf130	285660	287803	-	6795	1368	4.9671052631579
024576	CTOv12scf130	289512	294695	+	8772	1305	6.7218390804598
000249	CTOv12scf130	340052	350987	-	3661	624	5.8669871794872
024577	CTOv12scf130	444350	448838	+	3958	627	6.3125996810207
024610	CTOv12scf130	448443	452056	-	4011	807	4.9702602230483
024611	CTOv12scf130	467139	476939	-	13708	2334	5.8731790916881
024578	CTOv12scf130	481015	489945	+	17084	2436	7.0131362889984
024636	CTOv12scf130	520474	520812	+	1809	339	5.3362831858407
024579	CTOv12scf130	530367	536960	+	4041	1413	2.859872611465
024612	CTOv12scf130	546633	551637	-	5549	1218	4.555829228243
024613	CTOv12scf130	555794	566502	-	5056	852	5.9342723004695
024580	CTOv12scf130	567359	571504	+	8171	1299	6.2902232486528
024614	CTOv12scf130	573554	578343	-	9992	1662	6.0120336943442
000250	CTOv12scf130	581674	609296	+	13380	2433	5.4993834771887
024634	CTOv12scf130	626332	627030	-	6065	699	8.6766809728183
024638	CTOv12scf130	631905	632156	+	1494	252	5.9285714285714
030401	CTOv12scf130	633605	634495	+	4915	891	5.5162738496072
024581	CTOv12scf130	637959	641844	+	174	951	0.18296529968454
024635	CTOv12scf130	646266	648541	+	52	1011	0.051434223541048
030402	CTOv12scf130	658223	659578	-	6970	1356	5.1401179941003
024582	CTOv12scf130	665734	666216	+	2327	405	5.7456790123457
000251	CTOv12scf130	666220	698391	+	4488	2052	2.187134502924
024583	CTOv12scf130	698393	700945	+	2015	1194	1.6876046901173
024584	CTOv12scf130	743977	748946	+	6399	915	6.9934426229508
024585	CTOv12scf130	764275	771946	+	13604	2151	6.32450023245
000252	CTOv12scf130	777492	780507	+	7702	1644	4.6849148418491
024615	CTOv12scf130	793951	794997	-	5051	1047	4.8242597898758
024616	CTOv12scf130	804940	808777	-	1810	306	5.9150326797386
024586	CTOv12scf130	809026	810846	+	3695	666	5.548048048048
024617	CTOv12scf130	812530	817495	-	2066	630	3.2793650793651
024618	CTOv12scf130	829568	843755	-	9085	1701	5.3409758965315
030403	CTOv12scf130	857603	998419	-	4227	627	6.7416267942584
024619	CTOv12scf130	1004480	1005564	-	33	444	0.074324324324324
024620	CTOv12scf130	1005808	1006856	-	0	408	0
024587	CTOv12scf130	998421	1031318	+	2886	399	7.2330827067669
024588	CTOv12scf130	1060645	1115259	+	9084	1509	6.0198807157058
024621	CTOv12scf130	1136325	1161256	-	23287	4098	5.6825280624695
024589	CTOv12scf130	1165461	1168275	+	2764	795	3.4767295597484
024590	CTOv12scf130	1174225	1190677	+	10664	1608	6.6318407960199
000253	CTOv12scf130	1205741	1206955	+	2072	312	6.6410256410256
024591	CTOv12scf130	1215430	1230999	+	3375	402	8.3955223880597
024622	CTOv12scf130	1244852	1260964	-	12656	1980	6.3919191919192
000254	CTOv12scf130	1273691	1338059	-	13314	2310	5.7636363636364
024592	CTOv12scf130	1338061	1369495	+	18454	3024	6.1025132275132
024639	CTOv12scf130	1397301	1397459	+	998	159	6.2767295597484
024623	CTOv12scf130	1415494	1417906	-	8264	1563	5.2872680742163
024593	CTOv12scf130	1441933	1444405	+	2380	417	5.7074340527578
024624	CTOv12scf130	1444859	1450987	-	3750	957	3.9184952978056
024625	CTOv12scf130	1451510	1459600	-	1682	393	4.2798982188295
024594	CTOv12scf130	1459551	1460541	+	423	303	1.3960396039604
024595	CTOv12scf130	1468179	1473320	+	4787	525	9.1180952380952
024596	CTOv12scf130	1476005	1477915	+	9501	933	10.183279742765
024597	CTOv12scf130	1479839	1499159	+	13082	2112	6.1941287878788
024598	CTOv12scf130	1501289	1512188	+	14323	2427	5.9015245158632
024599	CTOv12scf130	1513657	1522614	+	7177	1281	5.6026541764247
024600	CTOv12scf130	1530371	1537058	+	5134	969	5.2982456140351
024626	CTOv12scf130	1541681	1557853	-	6104	1209	5.0488006617039
024627	CTOv12scf130	1577766	1583084	-	4543	777	5.8468468468468
024601	CTOv12scf130	1586758	1590180	+	5783	1074	5.3845437616387
024628	CTOv12scf130	1593756	1603133	-	7287	1134	6.4259259259259
024602	CTOv12scf130	1614983	1619990	+	9109	1437	6.338900487126
024629	CTOv12scf130	1623318	1626934	-	11610	2331	4.980694980695
024603	CTOv12scf130	1628115	1630323	+	4445	546	8.1410256410256
024630	CTOv12scf130	1651879	1653208	-	3196	711	4.4950773558368
024604	CTOv12scf130	1655754	1659672	+	17720	2946	6.0149355057705
024605	CTOv12scf130	1664067	1692937	+	25093	4617	5.4349144466104
024631	CTOv12scf130	1695013	1696576	-	2876	591	4.8663282571912
024632	CTOv12scf130	1703833	1712814	-	11289	2010	5.6164179104478
024633	CTOv12scf130	1712920	1716154	-	948	174	5.448275862069
023772	CTOv12scf131	222	383	+	2104	162	12.987654320988
000256	CTOv12scf131	22081	54171	+	9881	1830	5.3994535519126
023792	CTOv12scf131	54363	54725	+	2110	363	5.8126721763085
023796	CTOv12scf131	71155	71421	-	1068	267	4
023773	CTOv12scf131	76115	121837	+	21844	3993	5.4705735036314
023774	CTOv12scf131	135705	136539	+	1890	261	7.2413793103448
000257	CTOv12scf131	139267	153197	-	17176	2859	6.0076949982511
023780	CTOv12scf131	153199	158084	-	15926	2877	5.535627389642
023781	CTOv12scf131	161133	165878	-	22297	2895	7.7018998272884
023775	CTOv12scf131	173570	250825	+	15235	3051	4.9934447722058
023782	CTOv12scf131	256840	258630	-	7217	1791	4.0295924064768
000258	CTOv12scf131	265268	268777	-	1375	267	5.1498127340824
000259	CTOv12scf131	277991	296898	+	20586	2991	6.8826479438315
023776	CTOv12scf131	305791	318581	+	13090	2112	6.1979166666667
023777	CTOv12scf131	334342	350218	+	13584	2865	4.7413612565445
000260	CTOv12scf131	383413	390399	+	10925	1728	6.322337962963
023788	CTOv12scf131	452307	452774	-	2800	468	5.982905982906
023789	CTOv12scf131	461381	461746	-	374	366	1.0218579234973
023794	CTOv12scf131	499875	500520	+	2874	327	8.7889908256881
023778	CTOv12scf131	541866	546126	+	842	237	3.5527426160338
023795	CTOv12scf131	573455	574165	+	1135	273	4.1575091575092
023779	CTOv12scf131	664984	739283	+	12780	2391	5.3450439146801
000261	CTOv12scf131	743173	749068	-	5914	915	6.4633879781421
023783	CTOv12scf131	750951	815373	-	22147	3684	6.0116720955483
023797	CTOv12scf131	864385	864618	-	1717	234	7.3376068376068
023784	CTOv12scf131	890811	928415	-	14097	2508	5.6208133971292
023798	CTOv12scf131	1017566	1017778	-	1242	213	5.830985915493
023793	CTOv12scf131	1175233	1175532	+	505	300	1.6833333333333
023785	CTOv12scf131	1251726	1341033	-	11000	2316	4.7495682210708
023786	CTOv12scf131	1352425	1363602	-	2602	438	5.9406392694064
023787	CTOv12scf131	1684139	1684639	-	2258	501	4.5069860279441
023790	CTOv12scf131	1697382	1698561	+	8829	468	18.865384615385
023791	CTOv12scf131	1699211	1699784	-	9663	471	20.515923566879
017115	CTOv12scf132	13966	15661	-	13693	1473	9.295994568907
017116	CTOv12scf132	21679	23576	-	5633	1104	5.1023550724638
017117	CTOv12scf132	29015	30485	-	7458	1296	5.7546296296296
000263	CTOv12scf132	32609	47840	-	35611	5490	6.4865209471767
017118	CTOv12scf132	49387	52534	-	9676	1647	5.8749241044323
017090	CTOv12scf132	55084	59371	+	6619	1089	6.0780532598714
017091	CTOv12scf132	105769	107916	+	10810	2148	5.0325884543762
017119	CTOv12scf132	109582	115614	-	6321	1092	5.7884615384615
017092	CTOv12scf132	117034	207675	+	50315	8178	6.1524822695035
017093	CTOv12scf132	211482	213473	+	7273	1275	5.7043137254902
000264	CTOv12scf132	239027	254290	+	16658	2952	5.6429539295393
017094	CTOv12scf132	268393	276204	+	6227	1179	5.2815945716709
017120	CTOv12scf132	303677	345893	-	33791	5943	5.685848897863
017095	CTOv12scf132	358597	368003	+	5696	1248	4.5641025641026
017121	CTOv12scf132	366546	426588	-	32706	5406	6.0499445061043
017160	CTOv12scf132	429246	433332	+	536	186	2.8817204301075
017122	CTOv12scf132	436574	439366	-	8735	1419	6.1557434813249
017123	CTOv12scf132	444121	457108	-	13410	2157	6.2169680111266
017124	CTOv12scf132	460543	462704	-	2307	468	4.9294871794872
017125	CTOv12scf132	464196	477640	-	45087	6498	6.9385964912281
017126	CTOv12scf132	478975	491114	-	16318	2595	6.288246628131
017096	CTOv12scf132	524182	549539	+	3967	858	4.6235431235431
017097	CTOv12scf132	557246	569209	+	20316	3159	6.4311490978158
017158	CTOv12scf132	570435	570740	+	1272	306	4.156862745098
017161	CTOv12scf132	570807	570887	-	735	81	9.0740740740741
017127	CTOv12scf132	571348	574847	-	3105	456	6.8092105263158
017128	CTOv12scf132	576451	580535	-	5967	930	6.4161290322581
017098	CTOv12scf132	581427	584917	+	4912	1155	4.2528138528139
017099	CTOv12scf132	593092	594084	+	4232	993	4.2618328298087
017146	CTOv12scf132	621052	621408	+	1795	357	5.0280112044818
017148	CTOv12scf132	621747	622355	+	4237	609	6.9573070607553
017145	CTOv12scf132	625854	625910	+	71	57	1.2456140350877
017151	CTOv12scf132	627718	628146	+	3298	429	7.6876456876457
017100	CTOv12scf132	642939	657391	+	7061	1221	5.7829647829648
017101	CTOv12scf132	660784	661935	+	7093	1152	6.1571180555556
017102	CTOv12scf132	671864	673063	+	6536	1200	5.4466666666667
017129	CTOv12scf132	676428	688377	-	14110	2406	5.8645054031588
017130	CTOv12scf132	691488	692801	-	6542	1314	4.9786910197869
017131	CTOv12scf132	715628	719568	-	7597	1188	6.3947811447811
017132	CTOv12scf132	723185	732946	-	11870	1992	5.9588353413655
017103	CTOv12scf132	737165	744911	+	8266	1593	5.1889516635279
000265	CTOv12scf132	749357	766762	-	11317	2016	5.6135912698413
017104	CTOv12scf132	773721	778762	+	7206	1359	5.3024282560706
017133	CTOv12scf132	782012	786014	-	6557	978	6.7044989775051
017134	CTOv12scf132	790448	797376	-	3692	555	6.6522522522523
017105	CTOv12scf132	802187	805539	+	8970	1731	5.1819757365685
017135	CTOv12scf132	808427	810225	-	2019	348	5.801724137931
017136	CTOv12scf132	812285	818022	-	3062	600	5.1033333333333
017137	CTOv12scf132	821026	823338	-	3575	588	6.0799319727891
017106	CTOv12scf132	828955	832994	+	2162	525	4.1180952380952
017107	CTOv12scf132	844380	857387	+	27869	4395	6.3410693970421
029354	CTOv12scf132	859520	859720	+	142	201	0.70646766169154
000266	CTOv12scf132	866233	904928	-	243165	1197	203.14536340852
017108	CTOv12scf132	904930	980042	+	29881	5253	5.688368551304
017138	CTOv12scf132	982951	1006792	-	10031	1674	5.9922341696535
017109	CTOv12scf132	1021983	1090735	+	15953	2640	6.042803030303
017110	CTOv12scf132	1112667	1115726	+	2682	417	6.431654676259
017139	CTOv12scf132	1136071	1168170	-	2296	414	5.5458937198068
017111	CTOv12scf132	1178031	1187535	+	6948	918	7.5686274509804
017140	CTOv12scf132	1197711	1199600	-	5994	954	6.2830188679245
017112	CTOv12scf132	1225605	1252024	+	17841	2958	6.0314401622718
017153	CTOv12scf132	1252758	1253583	+	1965	363	5.4132231404959
017141	CTOv12scf132	1258372	1285643	-	11315	2229	5.0762673844773
017150	CTOv12scf132	1287321	1288037	+	2686	462	5.8138528138528
017147	CTOv12scf132	1294416	1295375	+	5238	897	5.8394648829431
017157	CTOv12scf132	1304543	1304866	-	2379	324	7.3425925925926
017113	CTOv12scf132	1306002	1325733	+	5658	1155	4.8987012987013
017154	CTOv12scf132	1328497	1328838	+	1591	342	4.6520467836257
017142	CTOv12scf132	1344787	1355520	-	2680	393	6.8193384223919
017143	CTOv12scf132	1374344	1378761	-	7703	1158	6.6519861830743
017144	CTOv12scf132	1407829	1415878	-	13382	2568	5.2110591900312
029355	CTOv12scf132	1430230	1441543	-	2505	546	4.5879120879121
000267	CTOv12scf132	1444952	1462906	-	3676	897	4.098104793757
030213	CTOv12scf132	1462913	1463498	-	1690	288	5.8680555555556
017114	CTOv12scf132	1464493	1465718	+	7042	969	7.2672858617131
017156	CTOv12scf132	1526937	1527275	+	1955	339	5.7669616519174
017159	CTOv12scf132	1529568	1529768	-	875	201	4.3532338308458
017155	CTOv12scf132	1620973	1621314	-	1245	342	3.640350877193
017149	CTOv12scf132	1625758	1625892	+	1125	135	8.3333333333333
017152	CTOv12scf132	1675940	1676329	+	1350	390	3.4615384615385
025766	CTOv12scf133	158771	245113	+	14948	3243	4.609312365094
025767	CTOv12scf133	262106	266896	+	5379	852	6.3133802816901
025804	CTOv12scf133	298971	299338	-	1843	315	5.8507936507937
025777	CTOv12scf133	309570	407212	-	8256	1836	4.4967320261438
025768	CTOv12scf133	458813	471745	+	10746	2316	4.639896373057
025778	CTOv12scf133	475760	486523	-	7885	1173	6.7220801364024
025769	CTOv12scf133	510843	514237	+	5542	975	5.6841025641026
025779	CTOv12scf133	529024	533031	-	2544	372	6.8387096774194
025780	CTOv12scf133	540454	552726	-	5141	1041	4.9385206532181
025781	CTOv12scf133	554828	588120	-	10345	2352	4.3983843537415
025782	CTOv12scf133	626190	637382	-	5085	591	8.6040609137056
025783	CTOv12scf133	637841	682527	-	2244	348	6.448275862069
025784	CTOv12scf133	704325	710352	-	4422	582	7.5979381443299
025785	CTOv12scf133	730337	735905	-	1311	204	6.4264705882353
025770	CTOv12scf133	756416	801034	+	3197	372	8.5940860215054
025786	CTOv12scf133	790293	799702	-	3134	765	4.0967320261438
025787	CTOv12scf133	814363	819351	-	1022	447	2.2863534675615
025788	CTOv12scf133	834243	839363	-	12968	1215	10.673251028807
025789	CTOv12scf133	844347	858379	-	28275	4809	5.8796007485964
025790	CTOv12scf133	865169	866511	-	6830	1275	5.356862745098
025791	CTOv12scf133	893468	899703	-	4901	780	6.2833333333333
025803	CTOv12scf133	905815	920931	+	4710	747	6.3052208835341
025771	CTOv12scf133	922900	932235	+	4422	777	5.6911196911197
025772	CTOv12scf133	942475	947174	+	5904	1185	4.9822784810127
025773	CTOv12scf133	989007	995278	+	8684	1428	6.0812324929972
025792	CTOv12scf133	1000661	1009074	-	9714	1446	6.7178423236515
025793	CTOv12scf133	1011128	1022270	-	11693	2229	5.2458501570211
025794	CTOv12scf133	1030867	1078759	-	26114	4569	5.7154738454804
025795	CTOv12scf133	1094056	1127602	-	28956	3927	7.3735676088617
025796	CTOv12scf133	1134078	1146486	-	4651	960	4.8447916666667
025797	CTOv12scf133	1157485	1177106	-	15586	2673	5.8309016086794
025798	CTOv12scf133	1179757	1184167	-	7809	1308	5.9701834862385
025799	CTOv12scf133	1205660	1213187	-	2483	516	4.812015503876
025800	CTOv12scf133	1213682	1214119	-	1860	294	6.3265306122449
030426	CTOv12scf133	1221133	1223478	+	9652	1452	6.6473829201102
025805	CTOv12scf133	1275228	1275479	-	1501	252	5.9563492063492
025774	CTOv12scf133	1293031	1293781	+	2433	528	4.6079545454545
025775	CTOv12scf133	1296005	1296603	+	2986	423	7.0591016548463
025776	CTOv12scf133	1324130	1411635	+	34690	6150	5.6406504065041
025801	CTOv12scf133	1543712	1544308	-	6325	597	10.594639865997
000268	CTOv12scf133	1631999	1641885	-	10936	1677	6.5211687537269
025802	CTOv12scf133	1643032	1668557	-	7815	1539	5.0779727095517
008899	CTOv12scf134	19906	23761	+	5035	888	5.670045045045
008900	CTOv12scf134	26141	28933	+	7394	1362	5.4287812041116
008930	CTOv12scf134	35992	51175	-	27124	4812	5.6367414796342
008901	CTOv12scf134	53761	65709	+	9054	1482	6.1093117408907
008902	CTOv12scf134	82205	101810	+	17844	3432	5.1993006993007
008903	CTOv12scf134	123470	132876	+	13728	2235	6.1422818791946
008904	CTOv12scf134	134670	144462	+	3810	672	5.6696428571429
008905	CTOv12scf134	146691	179017	+	29084	4557	6.3822690366469
029033	CTOv12scf134	181579	183930	+	14694	2352	6.2474489795918
008945	CTOv12scf134	188963	189775	+	4685	813	5.7626076260763
008906	CTOv12scf134	190898	194561	+	8951	1623	5.5150955021565
008907	CTOv12scf134	202725	209123	+	8789	1521	5.7784352399737
008908	CTOv12scf134	212317	218949	+	3816	849	4.4946996466431
008931	CTOv12scf134	221854	274761	-	37442	6615	5.6601662887377
000269	CTOv12scf134	293572	308169	-	31629	5289	5.9801474758934
008932	CTOv12scf134	308171	312274	-	5152	1002	5.1417165668663
008933	CTOv12scf134	322435	353749	-	10189	2001	5.0919540229885
000270	CTOv12scf134	360023	362899	+	1201	261	4.6015325670498
008909	CTOv12scf134	366293	375035	+	3466	738	4.6964769647696
008910	CTOv12scf134	377123	413348	+	21272	4191	5.0756382724887
008950	CTOv12scf134	414789	414950	-	756	162	4.6666666666667
008934	CTOv12scf134	416842	422522	-	11731	2031	5.7759724273757
008911	CTOv12scf134	423041	427480	+	16475	2652	6.2122926093514
008912	CTOv12scf134	428779	432896	+	3897	777	5.015444015444
029993	CTOv12scf134	435059	458076	-	10650	1923	5.5382215288612
008913	CTOv12scf134	444894	452578	+	14772	2544	5.8066037735849
008914	CTOv12scf134	465272	473342	+	11773	1848	6.370670995671
008946	CTOv12scf134	474297	474701	-	1629	405	4.0222222222222
008915	CTOv12scf134	475583	492461	+	5194	993	5.2306143001007
008947	CTOv12scf134	492736	493119	+	3537	384	9.2109375
008935	CTOv12scf134	495972	501710	-	5709	1041	5.4841498559078
008916	CTOv12scf134	529971	533488	+	9148	1788	5.1163310961969
008917	CTOv12scf134	581447	655774	+	12544	2169	5.7833102812356
008936	CTOv12scf134	679000	683745	-	14181	2667	5.3172103487064
008918	CTOv12scf134	740596	770088	+	13654	2253	6.0603639591656
008919	CTOv12scf134	776034	779896	+	3570	543	6.5745856353591
