020311	CTOv12scf124	1655501	1672072	-	1330	1026	1.2962962962963
020316	CTOv12scf124	1675525	1675767	+	3909	243	16.086419753086
020312	CTOv12scf124	1676122	1678988	-	10840	726	14.931129476584
020313	CTOv12scf124	1704343	1738107	-	7782	2922	2.6632443531828
028697	CTOv12scf125	12184	15153	-	1059	1938	0.54643962848297
028698	CTOv12scf125	39723	43495	-	4791	843	5.6832740213523
000222	CTOv12scf125	66830	67927	-	7185	1098	6.5437158469945
028699	CTOv12scf125	82557	83633	-	6502	1077	6.0371402042711
028700	CTOv12scf125	116108	119361	-	4598	1332	3.451951951952
028701	CTOv12scf125	122797	129273	-	2651	990	2.6777777777778
028702	CTOv12scf125	130891	140975	-	7200	2274	3.1662269129288
028682	CTOv12scf125	158452	161855	+	821	366	2.2431693989071
028703	CTOv12scf125	163832	179434	-	3044	1158	2.6286701208981
028704	CTOv12scf125	186457	194535	-	1766	429	4.1165501165501
028705	CTOv12scf125	244984	248018	-	2731	1212	2.253300330033
028731	CTOv12scf125	305788	306048	+	452	261	1.7318007662835
028683	CTOv12scf125	308826	326068	+	7615	2598	2.9311008468052
028684	CTOv12scf125	334114	379290	+	7129	2055	3.469099756691
028685	CTOv12scf125	394332	466619	+	4866	726	6.702479338843
028730	CTOv12scf125	482930	483972	-	322175	753	427.85524568393
028686	CTOv12scf125	568882	569566	+	3259	387	8.421188630491
028732	CTOv12scf125	570873	570974	-	457	102	4.4803921568627
028706	CTOv12scf125	571049	572686	-	3043	915	3.3256830601093
028707	CTOv12scf125	574330	576492	-	3739	1134	3.2971781305115
028708	CTOv12scf125	587947	639914	-	20475	4335	4.7231833910035
028709	CTOv12scf125	646241	711070	-	8121	2079	3.9062049062049
028687	CTOv12scf125	810498	836181	+	3602	717	5.023709902371
028710	CTOv12scf125	876628	947051	-	4702	1431	3.2858141160028
028688	CTOv12scf125	1102758	1116642	+	2553	1275	2.0023529411765
000223	CTOv12scf125	1116644	1149355	+	4357	1149	3.7919930374238
028711	CTOv12scf125	1152686	1168003	-	12380	3726	3.3225979602791
028712	CTOv12scf125	1170020	1173505	-	6194	1290	4.8015503875969
028689	CTOv12scf125	1183201	1199778	+	9411	1833	5.1342062193126
028713	CTOv12scf125	1214020	1219521	-	9474	1884	5.0286624203822
028714	CTOv12scf125	1219523	1220461	-	5811	840	6.9178571428571
028715	CTOv12scf125	1232914	1251197	-	10627	1185	8.9679324894515
028716	CTOv12scf125	1256565	1259873	-	13345	1086	12.288213627993
029820	CTOv12scf125	1292394	1293491	-	5112	1098	4.655737704918
029819	CTOv12scf125	1303603	1304643	-	4339	1041	4.1681075888569
028717	CTOv12scf125	1337136	1337375	-	1021	240	4.2541666666667
028733	CTOv12scf125	1399852	1399905	+	511	54	9.462962962963
028718	CTOv12scf125	1409903	1415437	-	1924	258	7.4573643410853
028690	CTOv12scf125	1480690	1481360	+	2462	393	6.264631043257
028691	CTOv12scf125	1481563	1482021	+	827	459	1.80174291939
028719	CTOv12scf125	1483342	1489648	-	5549	1188	4.6708754208754
028692	CTOv12scf125	1491064	1495820	+	5356	1581	3.3877292852625
028720	CTOv12scf125	1504614	1509614	-	1348	408	3.3039215686275
028721	CTOv12scf125	1513049	1513605	-	919	291	3.1580756013746
028693	CTOv12scf125	1518764	1521643	+	5670	1308	4.3348623853211
028722	CTOv12scf125	1522567	1531940	-	17543	3180	5.5166666666667
028694	CTOv12scf125	1532145	1536003	+	7359	1443	5.0997920997921
028723	CTOv12scf125	1537442	1544205	-	5961	1827	3.2627257799672
028724	CTOv12scf125	1545705	1579605	-	53223	13878	3.8350626891483
028725	CTOv12scf125	1583447	1585486	-	3045	1017	2.9941002949853
028695	CTOv12scf125	1588276	1600245	+	7687	2511	3.0613301473517
028726	CTOv12scf125	1605877	1617445	-	18248	3384	5.3924349881797
028727	CTOv12scf125	1644540	1647041	-	1444	465	3.105376344086
028696	CTOv12scf125	1657627	1658808	+	16863	1182	14.266497461929
028728	CTOv12scf125	1666300	1678382	-	70	990	0.070707070707071
028729	CTOv12scf125	1697717	1699084	+	1552	1368	1.1345029239766
000224	CTOv12scf126	171819	178584	-	504	2166	0.23268698060942
028660	CTOv12scf126	178586	181588	+	1562	1014	1.5404339250493
028661	CTOv12scf126	551276	795062	+	16810	5226	3.2166092613854
000225	CTOv12scf126	827415	828914	-	1300	1500	0.86666666666667
000226	CTOv12scf126	828309	832479	-	3366	4152	0.8106936416185
028664	CTOv12scf126	832481	836484	-	242	408	0.59313725490196
000227	CTOv12scf126	920596	1014819	+	17784	4839	3.6751394916305
028665	CTOv12scf126	1019226	1041071	-	7476	2076	3.6011560693642
028662	CTOv12scf126	1078237	1112583	+	6150	1506	4.0836653386454
028669	CTOv12scf126	1136857	1136943	-	150	87	1.7241379310345
028666	CTOv12scf126	1265432	1266363	-	2213	810	2.7320987654321
028667	CTOv12scf126	1356046	1585074	-	33102	10629	3.1143099068586
028663	CTOv12scf126	1610155	1625701	+	6731	1626	4.139606396064
028668	CTOv12scf126	1728603	1728938	-	1238	264	4.6893939393939
008003	CTOv12scf127	516	7474	-	4885	1299	3.7605850654349
007967	CTOv12scf127	8276	29624	+	36851	7506	4.9095390354383
008004	CTOv12scf127	29970	34374	-	4916	1554	3.1634491634492
008042	CTOv12scf127	43640	44450	+	1646	303	5.4323432343234
008005	CTOv12scf127	47218	47882	-	1757	267	6.5805243445693
007968	CTOv12scf127	53848	58028	+	9287	1950	4.7625641025641
008006	CTOv12scf127	59890	68761	-	7392	1908	3.874213836478
007969	CTOv12scf127	72054	76544	+	3356	1026	3.270955165692
007970	CTOv12scf127	85380	99773	+	15292	3267	4.680746862565
008007	CTOv12scf127	99772	108032	-	20965	3933	5.3305364861429
007971	CTOv12scf127	113189	131613	+	15069	2988	5.0431726907631
007972	CTOv12scf127	133533	142580	+	5411	2019	2.680039623576
008008	CTOv12scf127	143371	175158	-	53174	13056	4.0727634803922
008043	CTOv12scf127	181646	181780	-	193	135	1.4296296296296
000228	CTOv12scf127	195799	197765	+	4182	954	4.3836477987421
008045	CTOv12scf127	264634	264834	+	68	201	0.33830845771144
008009	CTOv12scf127	288814	352886	-	8341	2847	2.9297506146821
008041	CTOv12scf127	366245	369188	-	1340	369	3.6314363143631
007973	CTOv12scf127	385534	387542	+	575	156	3.6858974358974
007974	CTOv12scf127	412555	413273	+	1702	405	4.2024691358025
008010	CTOv12scf127	414409	421696	-	2423	612	3.9591503267974
000229	CTOv12scf127	422944	446425	+	11265	3237	3.4800741427247
029962	CTOv12scf127	457599	469568	-	8341	2487	3.3538399678327
008011	CTOv12scf127	469570	471641	-	1623	336	4.8303571428571
029963	CTOv12scf127	510536	511896	+	1746	1290	1.353488372093
007975	CTOv12scf127	514975	516828	+	2938	1854	1.5846817691478
028976	CTOv12scf127	540233	588940	+	17616	5763	3.056741280583
028975	CTOv12scf127	581969	600433	+	4522	981	4.6095820591233
008012	CTOv12scf127	604746	610081	-	3144	1077	2.9192200557103
007976	CTOv12scf127	621252	647422	+	7193	2673	2.6909839132061
029964	CTOv12scf127	653140	653997	-	4789	858	5.5815850815851
007977	CTOv12scf127	675227	680171	+	4033	1503	2.6833000665336
007978	CTOv12scf127	683577	693217	+	4688	1098	4.2695810564663
007979	CTOv12scf127	695617	698675	+	4204	1167	3.6023993144816
007980	CTOv12scf127	702333	707322	+	8957	2208	4.0566123188406
008013	CTOv12scf127	707411	711820	-	9756	2619	3.7250859106529
007981	CTOv12scf127	713193	717197	+	2202	717	3.071129707113
000230	CTOv12scf127	717201	732759	+	5251	1059	4.9584513692162
000231	CTOv12scf127	745777	764820	-	4493	1083	4.1486611265005
007982	CTOv12scf127	764824	771806	+	8775	2541	3.4533648170012
008014	CTOv12scf127	774094	777686	-	6229	1740	3.5798850574713
007983	CTOv12scf127	779702	804419	+	26640	5715	4.6614173228346
008015	CTOv12scf127	811199	814792	-	4111	1962	2.0953109072375
028983	CTOv12scf127	818783	825838	-	2888	711	4.0618846694796
028984	CTOv12scf127	832151	850420	-	6542	1833	3.569012547736
007984	CTOv12scf127	881392	890070	+	3092	1434	2.1562064156206
008016	CTOv12scf127	902983	905095	-	5716	1869	3.0583199571964
000232	CTOv12scf127	969407	971271	+	6019	729	8.2565157750343
000233	CTOv12scf127	972073	973665	-	2990	756	3.9550264550265
007985	CTOv12scf127	975412	980148	+	2437	477	5.1090146750524
007986	CTOv12scf127	983086	988196	+	7753	1491	5.1998658618377
008017	CTOv12scf127	1000340	1007287	-	3581	729	4.9122085048011
008040	CTOv12scf127	1032284	1032655	-	2825	372	7.5940860215054
008018	CTOv12scf127	1036317	1061543	-	10631	3504	3.0339611872146
008019	CTOv12scf127	1067164	1071831	-	3657	945	3.8698412698413
007987	CTOv12scf127	1079402	1085094	+	8770	1866	4.6998928188639
007988	CTOv12scf127	1089705	1099280	+	6589	1308	5.0374617737003
008020	CTOv12scf127	1103097	1113045	-	10455	3027	3.4539147670961
007989	CTOv12scf127	1117932	1119200	+	862	612	1.4084967320261
007990	CTOv12scf127	1123497	1124429	+	752	537	1.4003724394786
008021	CTOv12scf127	1128348	1132681	-	989	435	2.2735632183908
008022	CTOv12scf127	1136832	1144669	-	6392	2268	2.8183421516755
007991	CTOv12scf127	1163125	1166805	+	5061	1407	3.5970149253731
007992	CTOv12scf127	1169977	1177639	+	2298	990	2.3212121212121
028977	CTOv12scf127	1238579	1247068	+	10782	2481	4.3458282950423
008023	CTOv12scf127	1262153	1264848	-	4184	1131	3.6993810786914
008039	CTOv12scf127	1266781	1267257	-	3193	477	6.6939203354298
007993	CTOv12scf127	1268887	1269192	+	1098	306	3.5882352941176
007994	CTOv12scf127	1270460	1271865	+	1825	441	4.1383219954649
007995	CTOv12scf127	1293389	1309649	+	20802	7206	2.8867610324729
008024	CTOv12scf127	1314080	1320298	-	2235	807	2.7695167286245
008025	CTOv12scf127	1321010	1325885	-	4490	1434	3.1311018131102
028979	CTOv12scf127	1327915	1336653	+	3052	1065	2.8657276995305
028978	CTOv12scf127	1338407	1342495	+	7327	1386	5.2864357864358
008026	CTOv12scf127	1345251	1375102	-	20912	6831	3.0613380178598
008027	CTOv12scf127	1380369	1380948	-	415	345	1.2028985507246
008028	CTOv12scf127	1381671	1386748	-	10608	2928	3.6229508196721
007996	CTOv12scf127	1393120	1396209	+	7141	1917	3.7250912884716
008029	CTOv12scf127	1397916	1405637	-	8972	2742	3.272064186725
008030	CTOv12scf127	1411695	1439867	-	16889	4515	3.740642303433
008031	CTOv12scf127	1445804	1447510	-	9708	1674	5.7992831541219
008038	CTOv12scf127	1466773	1467192	-	1508	420	3.5904761904762
008046	CTOv12scf127	1471274	1471297	-	83	24	3.4583333333333
008032	CTOv12scf127	1482004	1482598	-	2344	297	7.8922558922559
028982	CTOv12scf127	1486289	1486765	+	1746	243	7.1851851851852
028980	CTOv12scf127	1489622	1493612	+	8735	1980	4.4116161616162
028981	CTOv12scf127	1496470	1498651	+	2972	714	4.1624649859944
008033	CTOv12scf127	1499989	1503777	-	5466	912	5.9934210526316
008034	CTOv12scf127	1504390	1508712	-	9825	1554	6.3223938223938
008035	CTOv12scf127	1510643	1516126	-	8713	2580	3.3771317829457
007997	CTOv12scf127	1525806	1533049	+	16944	4035	4.1992565055762
008036	CTOv12scf127	1534409	1538159	-	7077	1314	5.3858447488584
007998	CTOv12scf127	1538212	1539342	+	716	183	3.9125683060109
007999	CTOv12scf127	1540957	1542671	+	5274	882	5.9795918367347
008000	CTOv12scf127	1552282	1553658	+	2189	516	4.2422480620155
000234	CTOv12scf127	1563175	1641621	-	2873	723	3.9737206085754
008001	CTOv12scf127	1647360	1651741	+	3800	909	4.1804180418042
008002	CTOv12scf127	1669811	1675420	+	1469	918	1.6002178649237
008044	CTOv12scf127	1675516	1675752	+	838	237	3.535864978903
008037	CTOv12scf127	1678732	1700370	-	13209	4302	3.0704323570432
000236	CTOv12scf128	3470	40519	-	648	507	1.2781065088757
016018	CTOv12scf128	9456	13406	-	2602	1029	2.5286686103013
015999	CTOv12scf128	40521	49144	+	2407	783	3.0740740740741
016019	CTOv12scf128	52542	72655	-	1954	1299	1.504234026174
016040	CTOv12scf128	73213	73341	-	26	129	0.2015503875969
016020	CTOv12scf128	80740	81813	-	2911	1074	2.7104283054004
016000	CTOv12scf128	85685	91868	+	4874	2445	1.9934560327198
016001	CTOv12scf128	105849	109493	+	1125	453	2.4834437086093
016021	CTOv12scf128	115628	119741	-	1029	558	1.8440860215054
016002	CTOv12scf128	185003	218641	+	13988	3090	4.5268608414239
016003	CTOv12scf128	225153	237426	+	10327	2313	4.4647643752702
016037	CTOv12scf128	246178	246846	+	776	669	1.1599402092676
016004	CTOv12scf128	272732	291099	+	2674	615	4.3479674796748
000237	CTOv12scf128	301249	318858	-	4198	1089	3.8549127640037
016022	CTOv12scf128	318862	349305	-	22713	5328	4.2629504504505
000238	CTOv12scf128	353860	356341	+	4528	969	4.6728586171311
016023	CTOv12scf128	356601	357426	-	1946	585	3.3264957264957
016005	CTOv12scf128	357946	366987	+	7757	2394	3.2401837928154
016041	CTOv12scf128	369476	369514	-	61	39	1.5641025641026
016024	CTOv12scf128	373651	376366	-	2392	1080	2.2148148148148
016006	CTOv12scf128	385411	468167	+	15839	5343	2.9644394534905
016025	CTOv12scf128	474287	488950	-	5205	2181	2.3865199449794
030199	CTOv12scf128	492704	495967	+	2191	1101	1.9900090826521
016026	CTOv12scf128	499187	537967	-	3735	972	3.8425925925926
016027	CTOv12scf128	594748	596110	-	20680	474	43.628691983122
016028	CTOv12scf128	631101	635547	-	20304	2928	6.9344262295082
016007	CTOv12scf128	651807	684045	+	2022	573	3.5287958115183
016029	CTOv12scf128	690957	692712	-	1362	375	3.632
016008	CTOv12scf128	699725	723149	+	35388	6480	5.4611111111111
016030	CTOv12scf128	726333	732267	-	5933	1299	4.5673595073133
016009	CTOv12scf128	733344	746506	+	5427	1965	2.7618320610687
016031	CTOv12scf128	748318	751112	-	1409	474	2.9725738396624
016010	CTOv12scf128	751506	752087	+	1665	582	2.860824742268
016011	CTOv12scf128	757027	762229	+	5879	1374	4.2787481804949
016012	CTOv12scf128	770211	772374	+	6763	1236	5.4716828478964
016039	CTOv12scf128	775449	775943	-	1771	495	3.5777777777778
016038	CTOv12scf128	1036795	1037651	-	701	558	1.2562724014337
016032	CTOv12scf128	1194677	1195131	-	458	354	1.2937853107345
016013	CTOv12scf128	1228235	1230214	+	5886	1980	2.9727272727273
016014	CTOv12scf128	1473467	1474003	+	2189	390	5.6128205128205
016015	CTOv12scf128	1570898	1574292	+	3565	666	5.3528528528529
016016	CTOv12scf128	1602131	1609414	+	1625	741	2.1929824561404
016033	CTOv12scf128	1610878	1612683	-	2719	918	2.9618736383442
016017	CTOv12scf128	1627538	1633226	+	2350	987	2.3809523809524
016034	CTOv12scf128	1683316	1693152	-	2253	456	4.9407894736842
016035	CTOv12scf128	1697756	1707681	-	2926	1335	2.1917602996255
016036	CTOv12scf128	1715578	1724691	-	3953	1281	3.0858704137393
013629	CTOv12scf129	9128	10805	+	462	1107	0.41734417344173
013630	CTOv12scf129	10976	20560	+	1230	693	1.7748917748918
013700	CTOv12scf129	25373	25582	-	2243	210	10.680952380952
013655	CTOv12scf129	82659	97713	-	19358	3897	4.9674108288427
013656	CTOv12scf129	117033	119543	-	6506	1212	5.3679867986799
013657	CTOv12scf129	119549	127463	-	1927	396	4.8661616161616
013658	CTOv12scf129	146753	158786	-	16468	4107	4.0097394691989
013631	CTOv12scf129	165460	193349	+	10249	3039	3.3724909509707
013659	CTOv12scf129	201407	245725	-	4812	1065	4.5183098591549
013699	CTOv12scf129	247721	248020	-	3188	300	10.626666666667
013660	CTOv12scf129	250491	271567	-	8244	1548	5.3255813953488
013661	CTOv12scf129	280215	291586	-	9602	2691	3.5681902638424
013662	CTOv12scf129	293542	294752	-	960	429	2.2377622377622
013632	CTOv12scf129	295237	342298	+	2868	915	3.1344262295082
013702	CTOv12scf129	343357	343467	-	569	111	5.1261261261261
013633	CTOv12scf129	352938	382278	+	7680	2679	2.8667413213886
013663	CTOv12scf129	383910	388768	-	4827	1425	3.3873684210526
013634	CTOv12scf129	389253	392038	+	4591	915	5.0174863387978
013635	CTOv12scf129	396593	397873	+	3769	1281	2.9422326307572
013636	CTOv12scf129	403990	406604	+	1865	567	3.289241622575
013664	CTOv12scf129	411534	446340	-	4260	1188	3.5858585858586
013665	CTOv12scf129	446344	463303	-	13300	3114	4.2710340398202
013666	CTOv12scf129	467307	474013	-	1794	267	6.7191011235955
013637	CTOv12scf129	478513	484851	+	6846	1461	4.6858316221766
013638	CTOv12scf129	487915	512690	+	11521	2508	4.5937001594896
013639	CTOv12scf129	527098	527541	+	604	366	1.6502732240437
013667	CTOv12scf129	529624	534787	-	7275	2085	3.4892086330935
013668	CTOv12scf129	538394	549681	-	22343	4914	4.546805046805
013640	CTOv12scf129	552230	568604	+	6602	1194	5.5293132328308
013669	CTOv12scf129	580944	583739	-	4009	528	7.592803030303
013670	CTOv12scf129	589506	592009	-	1243	258	4.8178294573643
000241	CTOv12scf129	593454	749551	-	12768	2313	5.5201037613489
013641	CTOv12scf129	749553	875248	+	19103	4218	4.5289236605026
013671	CTOv12scf129	879847	966186	-	16207	3993	4.0588529927373
013642	CTOv12scf129	980096	984342	+	3285	909	3.6138613861386
013672	CTOv12scf129	989027	990716	-	5483	1068	5.1338951310861
013673	CTOv12scf129	1002729	1005725	-	4071	1038	3.9219653179191
013674	CTOv12scf129	1017183	1022831	-	8258	1764	4.6814058956916
013643	CTOv12scf129	1034776	1042831	+	8087	1770	4.5689265536723
013675	CTOv12scf129	1052162	1063883	-	3580	1353	2.6459719142646
029233	CTOv12scf129	1072919	1075306	+	2249	432	5.2060185185185
013676	CTOv12scf129	1100658	1103679	-	3037	1002	3.0309381237525
013644	CTOv12scf129	1103906	1106297	+	1789	735	2.4340136054422
013677	CTOv12scf129	1123647	1126694	-	1790	690	2.5942028985507
029234	CTOv12scf129	1133115	1146073	+	6282	1485	4.230303030303
029235	CTOv12scf129	1147403	1152525	+	8185	1407	5.817341862118
013678	CTOv12scf129	1156856	1163782	-	4164	2121	1.963224893918
013679	CTOv12scf129	1166010	1167052	-	660	516	1.2790697674419
013680	CTOv12scf129	1170514	1177440	-	2828	2121	1.3333333333333
013681	CTOv12scf129	1179955	1189830	-	10284	2901	3.5449844881075
000242	CTOv12scf129	1189834	1199383	+	14185	3354	4.2292784734645
013646	CTOv12scf129	1199946	1204648	+	6100	2184	2.7930402930403
030150	CTOv12scf129	1205784	1207228	+	821	933	0.87995712754555
030151	CTOv12scf129	1208818	1209597	-	3504	780	4.4923076923077
013647	CTOv12scf129	1210694	1212878	+	954	393	2.4274809160305
030152	CTOv12scf129	1239975	1246143	+	7419	1857	3.9951534733441
013682	CTOv12scf129	1247868	1250034	-	2565	501	5.1197604790419
013648	CTOv12scf129	1251011	1256660	+	5522	1302	4.2411674347158
013649	CTOv12scf129	1262330	1269709	+	12245	3555	3.4444444444444
013683	CTOv12scf129	1281504	1284881	-	3666	603	6.0796019900498
013684	CTOv12scf129	1290540	1293512	-	8723	1863	4.6822329575953
013650	CTOv12scf129	1294881	1304091	+	12195	2442	4.9938574938575
013685	CTOv12scf129	1304674	1309228	-	4649	1503	3.0931470392548
013686	CTOv12scf129	1311309	1326967	-	31510	5787	5.4449628477622
013651	CTOv12scf129	1345453	1351963	+	13089	3966	3.3003025718608
013701	CTOv12scf129	1357159	1357293	+	1122	135	8.3111111111111
013687	CTOv12scf129	1360866	1403697	-	16596	3288	5.0474452554745
013688	CTOv12scf129	1413788	1416394	-	3373	699	4.8254649499285
029237	CTOv12scf129	1422373	1425552	-	3525	804	4.384328358209
029238	CTOv12scf129	1429822	1432627	-	4588	1425	3.219649122807
013689	CTOv12scf129	1435376	1438360	-	1827	336	5.4375
013690	CTOv12scf129	1438925	1443586	-	3596	1074	3.3482309124767
013652	CTOv12scf129	1448000	1450150	+	2138	675	3.1674074074074
013691	CTOv12scf129	1452432	1460649	-	17295	4398	3.9324693042292
013653	CTOv12scf129	1463231	1470149	+	9517	2187	4.3516232281664
013654	CTOv12scf129	1472260	1543312	+	50171	11691	4.291420751005
029236	CTOv12scf129	1563727	1600726	+	12629	3348	3.7721027479092
013692	CTOv12scf129	1607401	1610068	-	4018	702	5.7236467236467
013693	CTOv12scf129	1610158	1618119	-	5644	1680	3.3595238095238
013694	CTOv12scf129	1620357	1642786	-	19820	2160	9.1759259259259
013695	CTOv12scf129	1650692	1663645	-	10669	1872	5.6992521367521
013696	CTOv12scf129	1668709	1671617	-	2881	681	4.230543318649
013697	CTOv12scf129	1677473	1678674	-	1512	342	4.4210526315789
013698	CTOv12scf129	1681543	1689969	-	2786	576	4.8368055555556
024637	CTOv12scf130	12107	20071	+	5021	306	16.408496732026
024571	CTOv12scf130	23571	54749	+	5900	951	6.2039957939012
024572	CTOv12scf130	121569	147384	+	3552	771	4.6070038910506
024573	CTOv12scf130	163329	164324	+	1594	996	1.6004016064257
024574	CTOv12scf130	178067	182692	+	3371	1620	2.0808641975309
024575	CTOv12scf130	200822	222614	+	5781	1359	4.2538631346578
000248	CTOv12scf130	236443	238460	+	2668	492	5.4227642276423
024606	CTOv12scf130	245489	252440	-	3592	1272	2.8238993710692
024607	CTOv12scf130	257990	269275	-	5650	1812	3.1181015452539
024608	CTOv12scf130	271121	284748	-	13086	3288	3.9799270072993
024609	CTOv12scf130	285660	287803	-	3497	1368	2.5562865497076
024576	CTOv12scf130	289512	294695	+	3984	1305	3.0528735632184
000249	CTOv12scf130	340052	350987	-	2794	624	4.4775641025641
024577	CTOv12scf130	444350	448838	+	1683	627	2.6842105263158
024610	CTOv12scf130	448443	452056	-	2822	807	3.4969021065675
024611	CTOv12scf130	467139	476939	-	12738	2334	5.4575835475578
024578	CTOv12scf130	481015	489945	+	14315	2436	5.8764367816092
024636	CTOv12scf130	520474	520812	+	5207	339	15.3598820059
024579	CTOv12scf130	530367	536960	+	3098	1413	2.1924982307148
024612	CTOv12scf130	546633	551637	-	1622	1218	1.3316912972085
024613	CTOv12scf130	555794	566502	-	4451	852	5.2241784037559
024580	CTOv12scf130	567359	571504	+	7696	1299	5.9245573518091
024614	CTOv12scf130	573554	578343	-	6544	1662	3.9374247894103
000250	CTOv12scf130	581674	609296	+	14472	2433	5.9482120838471
024634	CTOv12scf130	626332	627030	-	13647	699	19.523605150215
024638	CTOv12scf130	631905	632156	+	1091	252	4.3293650793651
030401	CTOv12scf130	633605	634495	+	7442	891	8.3524130190797
024581	CTOv12scf130	637959	641844	+	4592	951	4.8286014721346
024635	CTOv12scf130	646266	648541	+	173	1011	0.17111770524233
030402	CTOv12scf130	658223	659578	-	6576	1356	4.8495575221239
024582	CTOv12scf130	665734	666216	+	2010	405	4.962962962963
000251	CTOv12scf130	666220	698391	+	3354	2052	1.6345029239766
024583	CTOv12scf130	698393	700945	+	1819	1194	1.5234505862647
024584	CTOv12scf130	743977	748946	+	4539	915	4.9606557377049
024585	CTOv12scf130	764275	771946	+	6884	2151	3.2003719200372
000252	CTOv12scf130	777492	780507	+	4512	1644	2.7445255474453
024615	CTOv12scf130	793951	794997	-	2320	1047	2.2158548233047
024616	CTOv12scf130	804940	808777	-	1711	306	5.5915032679739
024586	CTOv12scf130	809026	810846	+	1382	666	2.0750750750751
024617	CTOv12scf130	812530	817495	-	2698	630	4.2825396825397
024618	CTOv12scf130	829568	843755	-	4459	1701	2.6213991769547
030403	CTOv12scf130	857603	998419	-	2665	627	4.2503987240829
024619	CTOv12scf130	1004480	1005564	-	639	444	1.4391891891892
024620	CTOv12scf130	1005808	1006856	-	425	408	1.0416666666667
024587	CTOv12scf130	998421	1031318	+	3443	399	8.6290726817043
024588	CTOv12scf130	1060645	1115259	+	5466	1509	3.6222664015905
024621	CTOv12scf130	1136325	1161256	-	19555	4098	4.7718399219131
024589	CTOv12scf130	1165461	1168275	+	3704	795	4.6591194968553
024590	CTOv12scf130	1174225	1190677	+	8298	1608	5.160447761194
000253	CTOv12scf130	1205741	1206955	+	2372	312	7.6025641025641
024591	CTOv12scf130	1215430	1230999	+	1880	402	4.6766169154229
024622	CTOv12scf130	1244852	1260964	-	7727	1980	3.9025252525253
000254	CTOv12scf130	1273691	1338059	-	10085	2310	4.3658008658009
024592	CTOv12scf130	1338061	1369495	+	12778	3024	4.2255291005291
024639	CTOv12scf130	1397301	1397459	+	627	159	3.9433962264151
024623	CTOv12scf130	1415494	1417906	-	5801	1563	3.7114523352527
024593	CTOv12scf130	1441933	1444405	+	608	417	1.4580335731415
024624	CTOv12scf130	1444859	1450987	-	3128	957	3.2685475444096
024625	CTOv12scf130	1451510	1459600	-	994	393	2.529262086514
024594	CTOv12scf130	1459551	1460541	+	810	303	2.6732673267327
024595	CTOv12scf130	1468179	1473320	+	3316	525	6.3161904761905
024596	CTOv12scf130	1476005	1477915	+	4056	933	4.3472668810289
024597	CTOv12scf130	1479839	1499159	+	7187	2112	3.4029356060606
024598	CTOv12scf130	1501289	1512188	+	8213	2427	3.3840131850021
024599	CTOv12scf130	1513657	1522614	+	6973	1281	5.4434035909446
024600	CTOv12scf130	1530371	1537058	+	6529	969	6.7378740970072
024626	CTOv12scf130	1541681	1557853	-	2710	1209	2.2415219189413
024627	CTOv12scf130	1577766	1583084	-	2151	777	2.7683397683398
024601	CTOv12scf130	1586758	1590180	+	3977	1074	3.7029795158287
024628	CTOv12scf130	1593756	1603133	-	4662	1134	4.1111111111111
024602	CTOv12scf130	1614983	1619990	+	3943	1437	2.7439109255393
024629	CTOv12scf130	1623318	1626934	-	6842	2331	2.9352209352209
024603	CTOv12scf130	1628115	1630323	+	2165	546	3.9652014652015
024630	CTOv12scf130	1651879	1653208	-	2445	711	3.4388185654008
024604	CTOv12scf130	1655754	1659672	+	8185	2946	2.7783435166327
024605	CTOv12scf130	1664067	1692937	+	16934	4617	3.667749620966
024631	CTOv12scf130	1695013	1696576	-	668	591	1.1302876480541
024632	CTOv12scf130	1703833	1712814	-	8192	2010	4.0756218905473
024633	CTOv12scf130	1712920	1716154	-	406	174	2.3333333333333
023772	CTOv12scf131	222	383	+	121	162	0.74691358024691
000256	CTOv12scf131	22081	54171	+	7044	1830	3.8491803278689
023792	CTOv12scf131	54363	54725	+	1443	363	3.9752066115702
023796	CTOv12scf131	71155	71421	-	114	267	0.42696629213483
023773	CTOv12scf131	76115	121837	+	16694	3993	4.1808164287503
023774	CTOv12scf131	135705	136539	+	1114	261	4.2681992337165
000257	CTOv12scf131	139267	153197	-	18167	2859	6.3543196922001
023780	CTOv12scf131	153199	158084	-	21992	2877	7.6440736878693
023781	CTOv12scf131	161133	165878	-	17554	2895	6.0635578583765
023775	CTOv12scf131	173570	250825	+	7749	3051	2.5398230088496
023782	CTOv12scf131	256840	258630	-	6038	1791	3.3713009491904
000258	CTOv12scf131	265268	268777	-	847	267	3.1722846441948
000259	CTOv12scf131	277991	296898	+	10011	2991	3.3470411233701
023776	CTOv12scf131	305791	318581	+	11874	2112	5.6221590909091
023777	CTOv12scf131	334342	350218	+	5392	2865	1.8820244328098
000260	CTOv12scf131	383413	390399	+	7365	1728	4.2621527777778
023788	CTOv12scf131	452307	452774	-	2371	468	5.0662393162393
023789	CTOv12scf131	461381	461746	-	1870	366	5.1092896174863
023794	CTOv12scf131	499875	500520	+	2839	327	8.6819571865443
023778	CTOv12scf131	541866	546126	+	663	237	2.7974683544304
023795	CTOv12scf131	573455	574165	+	1674	273	6.1318681318681
023779	CTOv12scf131	664984	739283	+	12149	2391	5.0811375993308
000261	CTOv12scf131	743173	749068	-	3097	915	3.3846994535519
023783	CTOv12scf131	750951	815373	-	12225	3684	3.3184039087948
023797	CTOv12scf131	864385	864618	-	1422	234	6.0769230769231
