025768	CTOv12scf133	458813	471745	+	8369	2316	3.6135578583765
025778	CTOv12scf133	475760	486523	-	4437	1173	3.7826086956522
025769	CTOv12scf133	510843	514237	+	3915	975	4.0153846153846
025779	CTOv12scf133	529024	533031	-	1974	372	5.3064516129032
025780	CTOv12scf133	540454	552726	-	3292	1041	3.1623439000961
025781	CTOv12scf133	554828	588120	-	10891	2352	4.6305272108844
025782	CTOv12scf133	626190	637382	-	7049	591	11.927241962775
025783	CTOv12scf133	637841	682527	-	3412	348	9.8045977011494
025784	CTOv12scf133	704325	710352	-	7454	582	12.807560137457
025785	CTOv12scf133	730337	735905	-	544	204	2.6666666666667
025770	CTOv12scf133	756416	801034	+	5807	372	15.610215053763
025786	CTOv12scf133	790293	799702	-	1617	765	2.1137254901961
025787	CTOv12scf133	814363	819351	-	1138	447	2.5458612975391
025788	CTOv12scf133	834243	839363	-	18391	1215	15.136625514403
025789	CTOv12scf133	844347	858379	-	18894	4809	3.9288833437305
025790	CTOv12scf133	865169	866511	-	6076	1275	4.7654901960784
025791	CTOv12scf133	893468	899703	-	2954	780	3.7871794871795
025803	CTOv12scf133	905815	920931	+	2723	747	3.6452476572959
025771	CTOv12scf133	922900	932235	+	2568	777	3.3050193050193
025772	CTOv12scf133	942475	947174	+	3611	1185	3.0472573839662
025773	CTOv12scf133	989007	995278	+	5384	1428	3.7703081232493
025792	CTOv12scf133	1000661	1009074	-	2683	1446	1.8554633471646
025793	CTOv12scf133	1011128	1022270	-	7388	2229	3.3144908030507
025794	CTOv12scf133	1030867	1078759	-	8556	4569	1.8726198292843
025795	CTOv12scf133	1094056	1127602	-	6703	3927	1.7069009421951
025796	CTOv12scf133	1134078	1146486	-	527	960	0.54895833333333
025797	CTOv12scf133	1157485	1177106	-	6694	2673	2.5043022820801
025798	CTOv12scf133	1179757	1184167	-	3037	1308	2.3218654434251
025799	CTOv12scf133	1205660	1213187	-	1524	516	2.953488372093
025800	CTOv12scf133	1213682	1214119	-	698	294	2.3741496598639
030426	CTOv12scf133	1221133	1223478	+	27998	1452	19.282369146006
025805	CTOv12scf133	1275228	1275479	-	0	252	0
025774	CTOv12scf133	1293031	1293781	+	354	528	0.67045454545455
025775	CTOv12scf133	1296005	1296603	+	122	423	0.28841607565012
025776	CTOv12scf133	1324130	1411635	+	26424	6150	4.2965853658537
025801	CTOv12scf133	1543712	1544308	-	0	597	0
000268	CTOv12scf133	1631999	1641885	-	0	1677	0
025802	CTOv12scf133	1643032	1668557	-	5122	1539	3.3281351526966
008899	CTOv12scf134	19906	23761	+	4001	888	4.5056306306306
008900	CTOv12scf134	26141	28933	+	4613	1362	3.3869309838473
008930	CTOv12scf134	35992	51175	-	21662	4812	4.5016625103907
008901	CTOv12scf134	53761	65709	+	7494	1482	5.0566801619433
008902	CTOv12scf134	82205	101810	+	13817	3432	4.0259324009324
008903	CTOv12scf134	123470	132876	+	8666	2235	3.8774049217002
008904	CTOv12scf134	134670	144462	+	2326	672	3.4613095238095
008905	CTOv12scf134	146691	179017	+	18453	4557	4.0493745885451
029033	CTOv12scf134	181579	183930	+	7959	2352	3.3839285714286
008945	CTOv12scf134	188963	189775	+	2838	813	3.4907749077491
008906	CTOv12scf134	190898	194561	+	4661	1623	2.871842267406
008907	CTOv12scf134	202725	209123	+	6044	1521	3.9737015121631
008908	CTOv12scf134	212317	218949	+	2333	849	2.7479387514723
008931	CTOv12scf134	221854	274761	-	27720	6615	4.1904761904762
000269	CTOv12scf134	293572	308169	-	16368	5289	3.0947249007374
008932	CTOv12scf134	308171	312274	-	3461	1002	3.4540918163673
008933	CTOv12scf134	322435	353749	-	7018	2001	3.5072463768116
000270	CTOv12scf134	360023	362899	+	982	261	3.7624521072797
008909	CTOv12scf134	366293	375035	+	3801	738	5.150406504065
008910	CTOv12scf134	377123	413348	+	13828	4191	3.299451204963
008950	CTOv12scf134	414789	414950	-	539	162	3.3271604938272
008934	CTOv12scf134	416842	422522	-	10764	2031	5.2998522895126
008911	CTOv12scf134	423041	427480	+	9314	2652	3.5120663650075
008912	CTOv12scf134	428779	432896	+	1759	777	2.2638352638353
029993	CTOv12scf134	435059	458076	-	8648	1923	4.4971398855954
008913	CTOv12scf134	444894	452578	+	10104	2544	3.9716981132075
008914	CTOv12scf134	465272	473342	+	9111	1848	4.9301948051948
008946	CTOv12scf134	474297	474701	-	2029	405	5.0098765432099
008915	CTOv12scf134	475583	492461	+	3877	993	3.9043303121853
008947	CTOv12scf134	492736	493119	+	1850	384	4.8177083333333
008935	CTOv12scf134	495972	501710	-	4715	1041	4.5292987512008
008916	CTOv12scf134	529971	533488	+	7355	1788	4.1135346756152
008917	CTOv12scf134	581447	655774	+	9217	2169	4.2494236975565
008936	CTOv12scf134	679000	683745	-	9444	2667	3.541057367829
008918	CTOv12scf134	740596	770088	+	8491	2253	3.768752774079
008919	CTOv12scf134	776034	779896	+	2276	543	4.1915285451197
008937	CTOv12scf134	786645	833081	-	11360	3192	3.5588972431078
008938	CTOv12scf134	878878	890921	-	14095	2049	6.8789653489507
008920	CTOv12scf134	901137	919061	+	6032	1209	4.989247311828
008939	CTOv12scf134	930768	942128	-	9354	2190	4.2712328767123
008948	CTOv12scf134	1030906	1031458	-	4415	315	14.015873015873
008940	CTOv12scf134	1033814	1040891	-	2940	315	9.3333333333333
008952	CTOv12scf134	1046087	1046188	-	141	102	1.3823529411765
008941	CTOv12scf134	1046569	1048344	-	27541	777	35.445302445302
008921	CTOv12scf134	1084066	1100618	+	0	1089	0
008922	CTOv12scf134	1114781	1128182	+	2877	1854	1.5517799352751
008923	CTOv12scf134	1189804	1214671	+	36683	9738	3.7669952762374
008949	CTOv12scf134	1252646	1252855	+	979	210	4.6619047619048
008951	CTOv12scf134	1336377	1336523	-	0	147	0
008924	CTOv12scf134	1402322	1403308	+	3723	987	3.7720364741641
008953	CTOv12scf134	1403720	1403806	-	502	87	5.7701149425287
008942	CTOv12scf134	1451673	1475009	-	14593	3879	3.7620520752771
008925	CTOv12scf134	1480014	1489766	+	6853	954	7.1834381551363
008943	CTOv12scf134	1491794	1495777	-	7416	1554	4.7722007722008
008926	CTOv12scf134	1506538	1553872	+	12909	3147	4.1020019065777
008927	CTOv12scf134	1562250	1574428	+	8018	1830	4.3814207650273
008928	CTOv12scf134	1588075	1589025	+	3946	951	4.149316508938
008944	CTOv12scf134	1601515	1637288	-	4041	1299	3.1108545034642
008929	CTOv12scf134	1675760	1676212	+	1061	453	2.3421633554084
023952	CTOv12scf135	62547	63662	-	3717	1116	3.3306451612903
023974	CTOv12scf135	68921	69262	+	1231	342	3.5994152046784
023971	CTOv12scf135	127456	127788	-	2270	333	6.8168168168168
023976	CTOv12scf135	209196	213886	-	928	324	2.8641975308642
023953	CTOv12scf135	283964	291725	-	3241	777	4.1711711711712
023954	CTOv12scf135	294489	298220	-	7327	1656	4.4245169082126
023939	CTOv12scf135	298430	308176	+	10782	2025	5.3244444444444
023940	CTOv12scf135	311784	327859	+	4094	924	4.4307359307359
023955	CTOv12scf135	343712	368972	-	1802	609	2.9589490968801
023967	CTOv12scf135	414206	415312	-	0	1107	0
023941	CTOv12scf135	488445	495549	+	3224	1101	2.9282470481381
023975	CTOv12scf135	501944	502273	+	0	330	0
023973	CTOv12scf135	511158	511517	-	0	360	0
023942	CTOv12scf135	513338	573379	+	11255	3015	3.7330016583748
023943	CTOv12scf135	578908	595753	+	1632	555	2.9405405405405
023944	CTOv12scf135	601183	603152	+	2438	954	2.5555555555556
023968	CTOv12scf135	669652	669693	+	0	42	0
023972	CTOv12scf135	824964	825101	-	869	138	6.2971014492754
023956	CTOv12scf135	932545	940926	-	2365	684	3.4576023391813
023957	CTOv12scf135	977328	994462	-	3867	1056	3.6619318181818
023945	CTOv12scf135	1007391	1011011	+	2075	1059	1.9593956562795
023946	CTOv12scf135	1011662	1018502	+	1096	954	1.1488469601677
023958	CTOv12scf135	1019278	1020321	-	1123	276	4.0688405797101
023959	CTOv12scf135	1027670	1033369	-	2799	816	3.4301470588235
023947	CTOv12scf135	1036838	1044822	+	2493	1755	1.4205128205128
023960	CTOv12scf135	1048442	1099154	-	5007	1695	2.953982300885
023961	CTOv12scf135	1109782	1142375	-	10013	2997	3.341007674341
023948	CTOv12scf135	1145229	1145855	+	117	405	0.28888888888889
023949	CTOv12scf135	1152642	1153646	+	4377	1005	4.355223880597
023977	CTOv12scf135	1161913	1162158	-	1302	246	5.2926829268293
023950	CTOv12scf135	1178261	1219362	+	5187	1668	3.1097122302158
023970	CTOv12scf135	1243061	1243516	+	2383	456	5.2258771929825
023969	CTOv12scf135	1246398	1247379	+	2426	708	3.4265536723164
023962	CTOv12scf135	1258068	1314871	-	22014	4983	4.417820590006
000271	CTOv12scf135	1314873	1370537	+	11164	1329	8.4003009781791
023963	CTOv12scf135	1384848	1407003	-	3402	831	4.0938628158845
000272	CTOv12scf135	1407005	1415216	+	3938	825	4.7733333333333
023964	CTOv12scf135	1431117	1432178	-	3972	1062	3.7401129943503
023965	CTOv12scf135	1454057	1455414	-	19329	1011	19.118694362018
023951	CTOv12scf135	1456027	1456639	+	2477	228	10.864035087719
000273	CTOv12scf135	1460705	1461705	+	10131	999	10.141141141141
000274	CTOv12scf135	1469978	1470981	+	20798	1002	20.756487025948
023966	CTOv12scf135	1501896	1548470	-	4305	876	4.9143835616438
021938	CTOv12scf136	22634	24706	+	863	444	1.9436936936937
021939	CTOv12scf136	84892	272524	+	12666	3084	4.1070038910506
021940	CTOv12scf136	369553	372397	+	6555	483	13.571428571429
021950	CTOv12scf136	385719	408997	-	3269	630	5.1888888888889
021951	CTOv12scf136	459551	488002	-	8423	2352	3.5812074829932
021941	CTOv12scf136	491708	495876	+	2429	570	4.2614035087719
021952	CTOv12scf136	495822	500415	-	11078	2832	3.9117231638418
021942	CTOv12scf136	505407	518383	+	4655	1365	3.4102564102564
021953	CTOv12scf136	519597	551779	-	14255	3399	4.1938805531039
021954	CTOv12scf136	556525	580640	-	7080	1902	3.7223974763407
021964	CTOv12scf136	588788	591002	+	146	2214	0.065943992773261
000275	CTOv12scf136	591083	610548	-	7628	1941	3.9299330242143
021955	CTOv12scf136	634930	715004	-	14094	3381	4.1685891748004
021969	CTOv12scf136	727156	727458	+	0	303	0
021968	CTOv12scf136	822292	822701	-	1429	381	3.750656167979
021956	CTOv12scf136	912124	914998	-	1532	567	2.7019400352734
021943	CTOv12scf136	962580	972068	+	1886	465	4.0559139784946
021944	CTOv12scf136	972070	1039002	+	3168	1053	3.008547008547
021971	CTOv12scf136	1064924	1065862	-	17451	939	18.584664536741
021974	CTOv12scf136	1066014	1066416	-	643	141	4.5602836879433
021973	CTOv12scf136	1073710	1073736	+	0	27	0
021966	CTOv12scf136	1073919	1074290	+	0	372	0
021972	CTOv12scf136	1074310	1074450	+	0	141	0
021945	CTOv12scf136	1085546	1113238	+	38	1188	0.031986531986532
000276	CTOv12scf136	1113240	1137707	+	3067	3294	0.93108682452945
021967	CTOv12scf136	1191363	1191755	-	0	393	0
021970	CTOv12scf136	1191932	1192183	-	0	252	0
021957	CTOv12scf136	1238644	1253975	-	18	1053	0.017094017094017
021946	CTOv12scf136	1246180	1246900	+	0	630	0
021958	CTOv12scf136	1257663	1271479	-	5891	2037	2.8919980363279
021947	CTOv12scf136	1286548	1290836	+	2888	663	4.3559577677225
029549	CTOv12scf136	1296199	1297466	-	0	474	0
021959	CTOv12scf136	1463966	1510623	-	19017	3318	5.7314647377939
021960	CTOv12scf136	1526560	1530841	-	5215	1428	3.6519607843137
021961	CTOv12scf136	1554977	1566284	-	6375	1296	4.9189814814815
021948	CTOv12scf136	1588590	1592226	+	10564	2052	5.1481481481481
021949	CTOv12scf136	1592316	1603818	+	1915	1641	1.1669713589275
021962	CTOv12scf136	1608278	1616814	-	2124	399	5.3233082706767
021965	CTOv12scf136	1618914	1619441	-	0	528	0
021963	CTOv12scf136	1630724	1631912	-	3941	1158	3.4032815198618
000277	CTOv12scf136	1643239	1668192	-	8747	2688	3.2540922619048
009192	CTOv12scf137	6325	18128	+	2395	708	3.3827683615819
009193	CTOv12scf137	25289	60553	+	3959	969	4.0856553147575
009194	CTOv12scf137	139777	154117	+	1643	402	4.0870646766169
029045	CTOv12scf137	164231	192522	-	3258	855	3.8105263157895
029046	CTOv12scf137	194628	208854	-	2112	1335	1.5820224719101
009195	CTOv12scf137	244922	255168	+	1449	498	2.9096385542169
009218	CTOv12scf137	270811	271056	-	759	246	3.0853658536585
009196	CTOv12scf137	271400	288119	+	13231	3513	3.7662966125818
009221	CTOv12scf137	290562	290738	+	89	177	0.50282485875706
009197	CTOv12scf137	297720	307855	+	9175	1593	5.7595731324545
009205	CTOv12scf137	312469	324684	-	12149	2391	5.0811375993308
009198	CTOv12scf137	326579	327127	+	917	387	2.3695090439276
009199	CTOv12scf137	331808	363629	+	13324	3597	3.7041979427301
000279	CTOv12scf137	417233	426300	-	2362	699	3.379113018598
009206	CTOv12scf137	428532	433445	-	3038	735	4.1333333333333
009200	CTOv12scf137	439249	445139	+	5438	1299	4.1862971516551
009207	CTOv12scf137	445095	450746	-	774	384	2.015625
009201	CTOv12scf137	451284	457611	+	7202	1914	3.7628004179728
009202	CTOv12scf137	458248	462803	+	1258	273	4.6080586080586
009208	CTOv12scf137	462634	467035	-	4204	1059	3.9697828139754
009203	CTOv12scf137	469088	472260	+	9287	1776	5.2291666666667
009209	CTOv12scf137	473001	508990	-	26165	6477	4.0396788636715
009210	CTOv12scf137	512137	543236	-	15751	4176	3.7717911877395
000280	CTOv12scf137	567015	770048	-	9554	2046	4.6695992179863
009219	CTOv12scf137	770050	770280	+	449	231	1.9437229437229
009211	CTOv12scf137	991244	1005943	-	175	315	0.55555555555556
009204	CTOv12scf137	1034439	1037875	+	401	270	1.4851851851852
009220	CTOv12scf137	1037887	1038099	+	167	213	0.78403755868545
009212	CTOv12scf137	1042963	1045833	-	1138	2364	0.48138747884941
009213	CTOv12scf137	1133779	1149008	-	3881	945	4.1068783068783
009217	CTOv12scf137	1210236	1210601	-	0	366	0
009214	CTOv12scf137	1238395	1245061	-	0	582	0
030004	CTOv12scf137	1343281	1368418	-	1387	2139	0.64843384759233
000281	CTOv12scf137	1386329	1574337	-	6405	1311	4.8855835240275
009215	CTOv12scf137	1574339	1578082	+	8567	3744	2.2881944444444
000282	CTOv12scf137	1578084	1588479	+	4510	3729	1.2094395280236
009216	CTOv12scf137	1604563	1604760	+	96	198	0.48484848484848
020140	CTOv12scf138	1788	6013	-	3805	1455	2.6151202749141
020154	CTOv12scf138	7523	7615	+	573	93	6.1612903225806
020123	CTOv12scf138	9549	18339	+	5410	1167	4.6358183376178
020141	CTOv12scf138	22952	32851	-	9715	2505	3.8782435129741
020124	CTOv12scf138	41172	49724	+	6344	1266	5.0110584518167
020142	CTOv12scf138	53365	56242	-	2967	792	3.7462121212121
020143	CTOv12scf138	57864	59161	-	5732	987	5.8074974670719
020125	CTOv12scf138	83485	85486	+	2039	579	3.5215889464594
020144	CTOv12scf138	88846	117948	-	6619	1827	3.6228790366721
020126	CTOv12scf138	127915	131775	+	1230	231	5.3246753246753
020127	CTOv12scf138	136682	143816	+	2501	813	3.0762607626076
020128	CTOv12scf138	145089	149976	+	8138	1893	4.2989963021659
030299	CTOv12scf138	156546	160736	+	3774	1053	3.5840455840456
020129	CTOv12scf138	163411	166761	+	3962	1161	3.4125753660637
020130	CTOv12scf138	173699	184461	+	9654	2214	4.360433604336
000283	CTOv12scf138	190387	191962	-	2480	981	2.5280326197757
020145	CTOv12scf138	195554	199166	-	5092	993	5.1278952668681
020131	CTOv12scf138	206396	208234	+	7682	1839	4.1772702555737
020132	CTOv12scf138	210093	214752	+	3360	1089	3.0853994490358
020133	CTOv12scf138	233657	271498	+	13521	3789	3.5684877276326
020146	CTOv12scf138	297993	299201	-	4871	1209	4.0289495450786
020134	CTOv12scf138	315721	318969	+	11400	2667	4.2744656917885
020153	CTOv12scf138	338510	338695	-	849	186	4.5645161290323
020147	CTOv12scf138	379533	382862	-	15052	3330	4.5201201201201
020148	CTOv12scf138	571818	884119	-	41734	10452	3.9929200153081
020149	CTOv12scf138	1181192	1245848	-	15004	4110	3.6506082725061
020152	CTOv12scf138	1305969	1306169	-	866	201	4.3084577114428
020135	CTOv12scf138	1461393	1462376	+	1112	420	2.647619047619
020136	CTOv12scf138	1490411	1494900	+	7472	1668	4.4796163069544
020137	CTOv12scf138	1496017	1501047	+	2249	327	6.8776758409786
020150	CTOv12scf138	1515899	1546139	-	11563	3264	3.5425857843137
020138	CTOv12scf138	1574846	1595291	+	15068	3786	3.9799260433175
000284	CTOv12scf138	1616292	1638296	+	11049	2661	4.152198421646
020151	CTOv12scf138	1644771	1647874	-	3958	1128	3.508865248227
020139	CTOv12scf138	1652244	1655167	+	1967	585	3.3623931623932
010929	CTOv12scf139	1062	1316	-	0	255	0
010932	CTOv12scf139	4290	4454	-	0	165	0
010911	CTOv12scf139	5949	13660	-	1451	399	3.6365914786967
000285	CTOv12scf139	14008	19271	-	1421	759	1.8722002635046
010912	CTOv12scf139	25099	52612	-	1398	420	3.3285714285714
010913	CTOv12scf139	127459	151265	-	3631	966	3.7587991718427
010897	CTOv12scf139	154786	161213	+	6083	1662	3.6600481347774
000286	CTOv12scf139	166141	167947	-	1149	318	3.6132075471698
010914	CTOv12scf139	183818	214155	-	3619	1143	3.1662292213473
010898	CTOv12scf139	220461	225861	+	7050	1413	4.9893842887473
010899	CTOv12scf139	229795	239484	+	2530	807	3.1350681536555
010915	CTOv12scf139	248100	264942	-	9017	2343	3.8484848484848
010900	CTOv12scf139	268104	271620	+	4344	819	5.3040293040293
010916	CTOv12scf139	271658	273067	-	1682	561	2.9982174688057
010901	CTOv12scf139	274625	286728	+	5779	1539	3.7550357374919
010917	CTOv12scf139	290894	296326	-	3568	1194	2.9882747068677
010902	CTOv12scf139	302056	335626	+	4640	1107	4.1915085817525
010903	CTOv12scf139	356703	379383	+	1606	600	2.6766666666667
010918	CTOv12scf139	404081	458127	-	6095	1479	4.1210277214334
030048	CTOv12scf139	458381	458869	+	0	477	0
010919	CTOv12scf139	458949	465140	-	6824	1308	5.217125382263
010904	CTOv12scf139	496621	516108	+	6057	1500	4.038
010931	CTOv12scf139	526175	526429	-	617	255	2.4196078431373
010905	CTOv12scf139	536472	601099	+	12285	3393	3.6206896551724
010906	CTOv12scf139	679595	705730	+	6228	1281	4.8618266978923
010933	CTOv12scf139	714372	714467	-	0	96	0
000287	CTOv12scf139	732520	971625	-	12711	3465	3.6683982683983
010920	CTOv12scf139	1008741	1092803	-	20008	4770	4.1945492662474
010921	CTOv12scf139	1195955	1199808	-	5962	1557	3.8291586384072
010922	CTOv12scf139	1226875	1229549	-	3268	1350	2.4207407407407
010923	CTOv12scf139	1240022	1304027	-	2908	858	3.3892773892774
010907	CTOv12scf139	1304029	1307383	+	3155	798	3.953634085213
000288	CTOv12scf139	1310817	1321167	-	15498	3879	3.9953596287703
010908	CTOv12scf139	1321169	1386221	+	4743	1074	4.4162011173184
010925	CTOv12scf139	1388752	1403645	-	9540	1659	5.750452079566
010926	CTOv12scf139	1407272	1428744	-	6180	999	6.1861861861862
010927	CTOv12scf139	1432591	1441740	-	3327	1014	3.2810650887574
010928	CTOv12scf139	1455113	1483519	-	12997	3315	3.9206636500754
010909	CTOv12scf139	1551543	1609199	+	16178	4194	3.8574153552694
010910	CTOv12scf139	1617593	1631931	+	8007	2181	3.6712517193948
010930	CTOv12scf139	1634040	1634633	+	0	543	0
021532	CTOv12scf140	727	4895	-	2040	864	2.3611111111111
021502	CTOv12scf140	69924	100747	+	9330	2865	3.2565445026178
021533	CTOv12scf140	110534	112519	-	0	1002	0
000300	CTOv12scf140	133484	172014	+	5068	1482	3.4197031039136
021566	CTOv12scf140	249596	249895	-	109	300	0.36333333333333
021534	CTOv12scf140	251344	255315	-	765	756	1.0119047619048
021565	CTOv12scf140	310956	311300	-	734	345	2.1275362318841
021564	CTOv12scf140	381670	381711	+	0	42	0
021503	CTOv12scf140	399465	428806	+	826	1347	0.61321455085375
000301	CTOv12scf140	434283	453481	-	5458	2112	2.5842803030303
021535	CTOv12scf140	454490	456044	-	4107	738	5.5650406504065
021536	CTOv12scf140	470365	513065	-	10724	2382	4.5020990764064
021504	CTOv12scf140	533565	558288	+	14489	3522	4.1138557637706
000302	CTOv12scf140	558290	582700	+	5932	1269	4.6745468873128
021505	CTOv12scf140	589854	594643	+	648	399	1.6240601503759
021506	CTOv12scf140	594703	622403	+	9395	3273	2.8704552398411
021507	CTOv12scf140	627917	630444	+	4450	1359	3.2744665194996
021537	CTOv12scf140	637713	653781	-	3947	1818	2.1710671067107
021538	CTOv12scf140	658337	669078	-	10977	3021	3.6335650446872
021539	CTOv12scf140	675682	680251	-	5129	1458	3.5178326474623
021508	CTOv12scf140	682268	692218	+	2090	1416	1.475988700565
021540	CTOv12scf140	703094	706467	-	2327	660	3.5257575757576
021541	CTOv12scf140	715608	718639	-	0	1599	0
021509	CTOv12scf140	731285	759893	+	11100	2829	3.9236479321315
021542	CTOv12scf140	768399	770305	-	1736	531	3.2693032015066
000303	CTOv12scf140	775474	775863	-	40	390	0.1025641025641
021543	CTOv12scf140	784545	792383	-	7824	1791	4.3685092127303
021510	CTOv12scf140	805323	807087	+	2363	834	2.8333333333333
021544	CTOv12scf140	813104	825527	-	616	975	0.63179487179487
021511	CTOv12scf140	849354	850107	+	378	393	0.9618320610687
021545	CTOv12scf140	865561	872992	-	16	1176	0.013605442176871
021512	CTOv12scf140	874617	879314	+	1286	582	2.2096219931271
021513	CTOv12scf140	939021	950871	+	10157	2679	3.7913400522583
021514	CTOv12scf140	966552	977457	+	7983	2232	3.5766129032258
021515	CTOv12scf140	980972	1000722	+	15247	3603	4.2317513183458
021546	CTOv12scf140	1002130	1004679	-	2001	630	3.1761904761905
021516	CTOv12scf140	1006250	1010561	+	807	255	3.1647058823529
000304	CTOv12scf140	1013461	1069293	+	8940	2178	4.1046831955923
021517	CTOv12scf140	1076791	1078871	+	3258	615	5.2975609756098
021518	CTOv12scf140	1085296	1086286	+	3883	744	5.2190860215054
021547	CTOv12scf140	1092172	1093794	-	3650	654	5.5810397553517
021519	CTOv12scf140	1099219	1103022	+	2550	849	3.0035335689046
021548	CTOv12scf140	1108151	1120537	-	7091	1482	4.7847503373819
021567	CTOv12scf140	1136114	1136374	+	39	261	0.14942528735632
021520	CTOv12scf140	1149883	1161455	+	10556	2385	4.4259958071279
021549	CTOv12scf140	1165360	1172753	-	3146	693	4.5396825396825
021521	CTOv12scf140	1179152	1193976	+	11875	2415	4.9171842650104
021550	CTOv12scf140	1199623	1206296	-	4080	1320	3.0909090909091
021522	CTOv12scf140	1212528	1224561	+	7888	1539	5.1254061078622
021523	CTOv12scf140	1257090	1268067	+	9532	2499	3.8143257302921
021524	CTOv12scf140	1269248	1272272	+	4460	1005	4.4378109452736
021551	CTOv12scf140	1273452	1280217	-	816	531	1.5367231638418
021525	CTOv12scf140	1280282	1287322	+	4386	1203	3.645885286783
021552	CTOv12scf140	1292030	1304885	-	7145	2235	3.1968680089485
021553	CTOv12scf140	1304887	1306654	-	1195	396	3.0176767676768
021554	CTOv12scf140	1311660	1324724	-	8188	2157	3.7960129809921
021555	CTOv12scf140	1337862	1345604	-	6481	1497	4.3293253173013
021556	CTOv12scf140	1348580	1359442	-	4880	1497	3.2598530394122
021557	CTOv12scf140	1363764	1377296	-	1620	1497	1.0821643286573
021558	CTOv12scf140	1383690	1397185	-	1456	1182	1.2318104906937
021526	CTOv12scf140	1404038	1416944	+	6608	981	6.7359836901121
021559	CTOv12scf140	1418845	1425235	-	3932	1497	2.626586506346
021527	CTOv12scf140	1425832	1430245	+	7821	1482	5.2773279352227
000305	CTOv12scf140	1431883	1445479	+	18569	2991	6.2082915412905
021528	CTOv12scf140	1447580	1449170	+	4389	1071	4.0980392156863
021529	CTOv12scf140	1449201	1451807	+	2377	507	4.6883629191321
021560	CTOv12scf140	1453817	1467304	-	9370	2151	4.3561134356113
021530	CTOv12scf140	1473217	1477558	+	1874	738	2.5392953929539
021561	CTOv12scf140	1478094	1490490	-	12513	3942	3.1742770167428
021562	CTOv12scf140	1499076	1541867	-	9700	2883	3.3645508151231
000306	CTOv12scf140	1541869	1560196	+	1238	843	1.4685646500593
021563	CTOv12scf140	1569629	1577915	-	2534	912	2.7785087719298
021531	CTOv12scf140	1579757	1581304	+	1981	744	2.6626344086022
024038	CTOv12scf141	10005	22065	-	13840	2778	4.9820014398848
024026	CTOv12scf141	23329	25025	+	2247	549	4.0928961748634
029641	CTOv12scf141	25929	32360	+	10812	2334	4.6323907455013
029640	CTOv12scf141	34205	42069	+	3802	783	4.8556832694764
024027	CTOv12scf141	47496	53929	+	4270	909	4.6974697469747
024028	CTOv12scf141	55119	60614	+	5477	1479	3.7031778228533
024039	CTOv12scf141	59819	66465	-	5922	1509	3.9244532803181
024029	CTOv12scf141	67333	73860	+	12479	2589	4.8200077249903
024040	CTOv12scf141	79406	125461	-	56025	12333	4.5426903429822
024030	CTOv12scf141	129269	167912	+	16503	4014	4.1113602391629
024031	CTOv12scf141	179258	222438	+	28228	6855	4.1178701677608
024041	CTOv12scf141	226216	235979	-	4164	912	4.5657894736842
024042	CTOv12scf141	289065	298236	-	8006	1305	6.1348659003831
024043	CTOv12scf141	374942	474348	-	22496	5415	4.1543859649123
024032	CTOv12scf141	496210	521084	+	5787	1452	3.9855371900826
024044	CTOv12scf141	568076	568354	-	0	261	0
024033	CTOv12scf141	795222	796277	+	2143	1056	2.0293560606061
024034	CTOv12scf141	806013	807766	+	78	1008	0.077380952380952
024045	CTOv12scf141	811670	816394	-	0	300	0
024035	CTOv12scf141	839861	975017	+	7406	1650	4.4884848484848
024049	CTOv12scf141	975811	976470	-	1134	300	3.78
000309	CTOv12scf141	1013908	1112722	-	11328	2577	4.395809080326
024050	CTOv12scf141	1119400	1119662	-	286	189	1.5132275132275
024036	CTOv12scf141	1126320	1130824	+	3437	906	3.7935982339956
024037	CTOv12scf141	1132953	1140591	+	4804	1095	4.3872146118721
024046	CTOv12scf141	1149116	1152800	-	9266	2055	4.50900243309
024047	CTOv12scf141	1169463	1187338	-	12310	2664	4.6208708708709
029643	CTOv12scf141	1200273	1205262	+	3385	828	4.0881642512077
029642	CTOv12scf141	1209085	1210961	+	5102	426	11.976525821596
024048	CTOv12scf141	1359052	1359426	-	758	375	2.0213333333333
000310	CTOv12scf141	1359586	1461905	+	6119	1806	3.3881506090808
024051	CTOv12scf141	1497615	1497785	-	576	171	3.3684210526316
019213	CTOv12scf142	4202	6419	-	5275	858	6.1480186480186
019214	CTOv12scf142	22386	27245	-	748	714	1.047619047619
030271	CTOv12scf142	31810	37244	-	5384	1305	4.1256704980843
019255	CTOv12scf142	56034	56372	-	745	339	2.1976401179941
019181	CTOv12scf142	80657	81946	+	3643	876	4.1586757990868
019215	CTOv12scf142	88526	115091	-	7542	2049	3.6808199121523
019182	CTOv12scf142	125925	135687	+	12263	2505	4.8954091816367
019183	CTOv12scf142	142099	142654	+	1165	312	3.7339743589744
019184	CTOv12scf142	180588	208296	+	9716	2652	3.6636500754148
019185	CTOv12scf142	218223	223197	+	7962	1890	4.2126984126984
019186	CTOv12scf142	225776	234475	+	8972	2448	3.6650326797386
019216	CTOv12scf142	237320	262447	-	10948	2691	4.0683760683761
019257	CTOv12scf142	265931	266215	-	1381	285	4.8456140350877
019258	CTOv12scf142	266988	267068	+	256	81	3.1604938271605
019217	CTOv12scf142	270328	272900	-	6322	1689	3.7430432208407
019218	CTOv12scf142	281112	287489	-	3056	915	3.3398907103825
019256	CTOv12scf142	334735	335040	+	0	306	0
