027127	NORv12scf34016	111810	119938	-	2908	465	6.2537634408602
027124	NORv12scf34016	121548	160665	+	15530	1590	9.7672955974843
027125	NORv12scf34016	169566	182086	+	4138	681	6.0763582966226
000615	NORv12scf34016	182995	187099	+	1386	657	2.1095890410959
013788	NORv12scf34017	148689	149588	-	1504	900	1.6711111111111
013789	NORv12scf34017	173615	191985	-	16530	2142	7.7170868347339
009896	NORv12scf34018	120233	120782	-	2292	468	4.8974358974359
009894	NORv12scf34018	144736	158856	+	11850	1509	7.8528827037773
009895	NORv12scf34018	186336	192059	+	2864	432	6.6296296296296
007435	NORv12scf34019	92	763	+	265	672	0.39434523809524
007433	NORv12scf34019	12038	13750	+	155443	1713	90.74314068885
007434	NORv12scf34019	17464	18069	+	40811	606	67.344884488449
007432	NORv12scf34019	34019	190243	-	24144	2457	9.8266178266178
007431	NORv12scf34019	120206	178734	+	22793	2439	9.3452234522345
008149	NORv12scf34020	21906	22025	+	1403	120	11.691666666667
008144	NORv12scf34020	80751	81245	-	8351	303	27.561056105611
008145	NORv12scf34020	118160	118437	-	2879	246	11.70325203252
008148	NORv12scf34020	132429	132684	+	4370	222	19.684684684685
008146	NORv12scf34020	134477	134704	-	2119	228	9.2938596491228
008147	NORv12scf34020	159842	160069	-	2538	228	11.131578947368
000616	NORv12scf34021	287	65063	-	8912	1554	5.7348777348777
017847	NORv12scf34021	66348	75221	-	20154	2355	8.5579617834395
017848	NORv12scf34021	78044	92232	-	9330	1632	5.7169117647059
017846	NORv12scf34021	94479	100925	+	7356	1143	6.4356955380577
017849	NORv12scf34021	100696	111363	-	1741	306	5.6895424836601
009309	NORv12scf34022	114646	114684	-	587	39	15.051282051282
020031	NORv12scf34023	45704	46074	+	11137	291	38.27147766323
020028	NORv12scf34023	89393	96249	+	4887	426	11.471830985915
020030	NORv12scf34023	119504	119818	+	5606	315	17.796825396825
020032	NORv12scf34023	135095	135295	+	423	201	2.1044776119403
020029	NORv12scf34023	135442	138081	-	11983	822	14.577858880779
032033	NORv12scf34023	156107	171551	-	10553	597	17.676716917923
000617	NORv12scf34024	4	978	+	3323	816	4.0723039215686
022667	NORv12scf34024	4600	5610	+	2410	1011	2.3837784371909
022668	NORv12scf34024	9595	14994	+	4682	894	5.2371364653244
031163	NORv12scf34024	15276	64886	-	27018	5130	5.2666666666667
031164	NORv12scf34024	63163	64897	-	4819	1209	3.9859387923904
022673	NORv12scf34024	65521	67263	-	4983	1209	4.12158808933
022675	NORv12scf34024	73260	73391	+	0	132	0
022674	NORv12scf34024	85890	87038	-	8625	693	12.445887445887
022669	NORv12scf34024	89224	89467	+	4628	228	20.298245614035
022670	NORv12scf34024	96441	106473	+	39528	3765	10.498804780876
022671	NORv12scf34024	110811	114115	+	2591	369	7.0216802168022
000618	NORv12scf34024	114151	118920	+	13777	1416	9.7295197740113
031162	NORv12scf34024	135167	146750	+	7080	1449	4.8861283643892
022672	NORv12scf34024	151703	170176	+	3727	1302	2.8625192012289
028354	NORv12scf34025	12720	13199	+	2937	480	6.11875
028358	NORv12scf34025	14940	23098	-	26836	2457	10.922262922263
028355	NORv12scf34025	27195	46161	+	11123	1143	9.7314085739283
028356	NORv12scf34025	56511	59525	+	8284	1026	8.0740740740741
028359	NORv12scf34025	65277	71644	-	20722	1941	10.675940236991
028357	NORv12scf34025	120623	130340	+	16247	1662	9.7755716004813
028360	NORv12scf34025	181365	181772	-	249	408	0.61029411764706
025701	NORv12scf34026	47148	48065	-	6334	918	6.8997821350763
025704	NORv12scf34026	48613	48882	-	4046	270	14.985185185185
025702	NORv12scf34026	81187	97103	+	11403	462	24.681818181818
025703	NORv12scf34026	163726	164055	+	2984	330	9.0424242424242
002287	NORv12scf34027	14410	38386	-	6479	651	9.952380952381
002288	NORv12scf34027	131187	131774	+	4383	588	7.4540816326531
002289	NORv12scf34027	143714	143911	-	1383	198	6.9848484848485
000619	NORv12scf34027	192351	194483	+	53847	1578	34.123574144487
004586	NORv12scf34028	11358	12552	-	4143	510	8.1235294117647
004587	NORv12scf34028	18859	28274	-	18089	1944	9.3050411522634
004588	NORv12scf34028	37263	53394	-	37271	4296	8.6757448789572
004585	NORv12scf34028	140790	154563	+	4147	642	6.4595015576324
019590	NORv12scf34029	28064	47105	-	5167	696	7.4238505747126
000620	NORv12scf34029	47109	60329	+	43977	561	78.390374331551
019589	NORv12scf34029	80675	81736	+	60773	987	61.57345491388
019591	NORv12scf34029	87116	89772	-	28114	594	47.329966329966
015216	NORv12scf34030	25082	25651	+	5606	570	9.8350877192982
015217	NORv12scf34030	50307	75340	+	15774	1632	9.6654411764706
015221	NORv12scf34030	80268	89077	-	6667	870	7.6632183908046
015222	NORv12scf34030	90405	96112	-	17635	2118	8.3262511803588
015218	NORv12scf34030	97007	103296	+	23586	2427	9.7181705809642
015219	NORv12scf34030	114040	115152	+	7567	1113	6.7987421383648
015220	NORv12scf34030	121622	186383	+	95036	11304	8.4072894550602
015223	NORv12scf34030	185420	195283	-	3779	636	5.9418238993711
017378	NORv12scf34031	19278	184816	+	33323	4464	7.4648297491039
017379	NORv12scf34031	127194	131573	-	8102	1491	5.4339369550637
017380	NORv12scf34031	141767	149592	-	18095	2475	7.3111111111111
028102	NORv12scf34032	574	25637	+	7350	1002	7.3353293413174
028104	NORv12scf34032	50946	51440	-	6933	495	14.006060606061
028105	NORv12scf34032	68651	70734	-	5833	630	9.2587301587302
028106	NORv12scf34032	136705	141707	-	9375	1185	7.9113924050633
028107	NORv12scf34032	144215	157781	-	17022	1827	9.3169129720854
028103	NORv12scf34032	159522	165058	+	4087	486	8.4094650205761
000621	NORv12scf34033	11849	14392	+	31088	2538	12.249014972419
010792	NORv12scf34033	24732	25550	-	12480	819	15.238095238095
010796	NORv12scf34033	48235	48768	-	0	534	0
010795	NORv12scf34033	49301	50185	+	26667	885	30.132203389831
010793	NORv12scf34033	143357	144021	-	334	183	1.8251366120219
010791	NORv12scf34033	156000	160632	+	5187	543	9.5524861878453
010794	NORv12scf34033	161314	163875	-	5090	561	9.0730837789661
010799	NORv12scf34033	176280	176658	-	137	204	0.67156862745098
010798	NORv12scf34033	191226	191787	+	11740	471	24.925690021231
010797	NORv12scf34033	204160	204671	+	22686	492	46.109756097561
018065	NORv12scf34034	2825	4993	+	25420	1338	18.998505231689
018070	NORv12scf34034	47023	47253	-	945	231	4.0909090909091
018066	NORv12scf34034	47583	51838	-	2506	480	5.2208333333333
018069	NORv12scf34034	56209	56475	-	2707	267	10.138576779026
018067	NORv12scf34034	69957	93634	-	9992	1128	8.8581560283688
018068	NORv12scf34034	157453	158332	-	7239	729	9.9300411522634
000622	NORv12scf34035	21968	176430	-	50614	3996	12.666166166166
024295	NORv12scf34035	176432	176899	-	11843	468	25.305555555556
024296	NORv12scf34035	178055	178288	+	2307	234	9.8589743589744
004545	NORv12scf34036	37101	37238	+	678	138	4.9130434782609
004544	NORv12scf34036	87605	190213	+	5582	618	9.0323624595469
015841	NORv12scf34037	23179	47307	+	2470	357	6.9187675070028
015843	NORv12scf34037	48741	48845	+	726	105	6.9142857142857
015842	NORv12scf34037	50319	50678	+	290	360	0.80555555555556
014947	NORv12scf34038	2730	72436	+	30171	3726	8.097423510467
014948	NORv12scf34038	100918	113646	-	3086	351	8.7920227920228
019180	NORv12scf34039	5363	11856	+	598	654	0.91437308868502
019181	NORv12scf34039	20022	24626	+	10327	1578	6.5443599493029
019182	NORv12scf34039	24812	25660	+	2391	267	8.9550561797753
019183	NORv12scf34039	45532	46341	+	12527	810	15.465432098765
019184	NORv12scf34039	52950	53849	+	25784	900	28.648888888889
019186	NORv12scf34039	80715	85677	-	37905	2625	14.44
019185	NORv12scf34039	86294	88064	+	4919	675	7.2874074074074
019189	NORv12scf34039	94932	94964	-	187	33	5.6666666666667
019188	NORv12scf34039	95033	95215	-	1993	183	10.890710382514
019187	NORv12scf34039	137507	156442	-	8941	1131	7.9053934571176
007597	NORv12scf34040	3990	7642	-	11177	675	16.558518518519
007599	NORv12scf34040	47611	48084	+	503	474	1.0611814345992
007600	NORv12scf34040	68143	68616	+	462	474	0.9746835443038
007602	NORv12scf34040	132231	132491	+	999	261	3.8275862068966
000623	NORv12scf34040	157642	165538	-	5046	522	9.6666666666667
007603	NORv12scf34040	165540	169083	+	20015	1176	17.019557823129
000624	NORv12scf34040	189979	200317	-	118477	642	184.54361370717
007598	NORv12scf34040	190120	191249	-	123514	882	140.03854875283
007601	NORv12scf34040	200319	200711	+	0	393	0
010354	NORv12scf34041	143579	143878	+	2380	264	9.0151515151515
026770	NORv12scf34042	18471	21301	-	3248	1981	1.6395759717314
026777	NORv12scf34042	24578	24787	-	4695	210	22.357142857143
026773	NORv12scf34042	50942	51271	+	6514	219	29.744292237443
026772	NORv12scf34042	68185	68745	+	9485	561	16.907308377897
026774	NORv12scf34042	69037	69321	-	5673	285	19.905263157895
026768	NORv12scf34042	110651	111781	+	18019	1131	15.931918656057
026776	NORv12scf34042	114947	115267	+	8396	207	40.56038647343
026775	NORv12scf34042	122123	122305	-	642	183	3.5081967213115
026771	NORv12scf34042	136428	157963	+	1358	696	1.9511494252874
026778	NORv12scf34042	164331	164592	-	597	192	3.109375
026769	NORv12scf34042	165949	196963	+	3239	474	6.8333333333333
006006	NORv12scf34043	16467	17108	+	3333	642	5.1915887850467
006010	NORv12scf34043	28814	30607	-	1549	201	7.7064676616915
006011	NORv12scf34043	33248	40862	-	9296	1218	7.632183908046
006012	NORv12scf34043	41097	45415	-	6010	696	8.6350574712644
006007	NORv12scf34043	50169	52878	+	5519	591	9.3384094754653
006008	NORv12scf34043	57204	57446	+	1539	243	6.3333333333333
006009	NORv12scf34043	68817	200724	+	6885	1095	6.2876712328767
008004	NORv12scf34044	737	1327	-	1931	591	3.2673434856176
008005	NORv12scf34044	13603	52352	-	59547	2448	24.324754901961
008002	NORv12scf34044	56288	97564	+	2938	495	5.9353535353535
008006	NORv12scf34044	98201	99367	-	4345	1167	3.7232219365895
008003	NORv12scf34044	125379	201737	+	59227	6000	9.8711666666667
016724	NORv12scf34045	12845	21839	+	15768	2271	6.9431968295905
016727	NORv12scf34045	21195	21994	-	491	366	1.3415300546448
016726	NORv12scf34045	24053	31613	-	5285	432	12.233796296296
016725	NORv12scf34045	31909	69512	+	7378	678	10.882005899705
030831	NORv12scf34045	93573	99573	+	10974	1359	8.075055187638
030832	NORv12scf34045	102989	160949	+	28918	3792	7.6260548523207
002500	NORv12scf34046	2005	197220	+	25383	3057	8.3032384690873
010809	NORv12scf34047	4429	27950	-	5258	645	8.1519379844961
010810	NORv12scf34047	83098	127517	-	12601	1776	7.0951576576577
010808	NORv12scf34047	127672	141357	+	17820	1929	9.2379471228616
031826	NORv12scf34047	166265	176185	+	7211	654	11.025993883792
010812	NORv12scf34047	176450	176767	-	3384	318	10.641509433962
010811	NORv12scf34047	176953	184410	-	4567	585	7.8068376068376
012887	NORv12scf34048	103685	187322	-	24465	2787	8.778256189451
012888	NORv12scf34048	197090	197149	+	12	60	0.2
017554	NORv12scf34049	15411	116729	+	27247	3612	7.5434662236988
017555	NORv12scf34049	149133	177721	+	27190	2919	9.3148338472079
017556	NORv12scf34049	200559	200997	-	24199	438	55.248858447489
000625	NORv12scf34050	143	18007	-	1978	684	2.8918128654971
018195	NORv12scf34050	18011	171963	+	19311	2742	7.0426695842451
018196	NORv12scf34050	176849	181040	-	6243	966	6.4627329192547
018197	NORv12scf34050	181220	190354	-	12893	1509	8.5440689198144
018198	NORv12scf34050	203711	204434	-	1663	351	4.7378917378917
027217	NORv12scf34051	11960	12277	+	1982	318	6.2327044025157
027218	NORv12scf34051	12361	17477	+	1244	216	5.7592592592593
027223	NORv12scf34051	17633	17821	+	6049	189	32.005291005291
027220	NORv12scf34051	94397	123790	-	3900	492	7.9268292682927
027219	NORv12scf34051	123968	126637	+	18399	2670	6.8910112359551
027222	NORv12scf34051	154820	155176	+	1308	357	3.6638655462185
027221	NORv12scf34051	178789	180249	-	0	1461	0
003760	NORv12scf34052	542	1014	-	2409	396	6.0833333333333
003761	NORv12scf34052	10614	133936	-	29487	3282	8.9844606946984
013860	NORv12scf34053	82	12769	+	5793	864	6.7048611111111
013861	NORv12scf34053	15026	27814	-	4661	687	6.7845705967977
013862	NORv12scf34053	28517	28762	-	2168	246	8.8130081300813
013863	NORv12scf34053	34923	37097	-	9480	1467	6.4621676891616
013867	NORv12scf34053	58967	59131	-	356	165	2.1575757575758
013864	NORv12scf34053	73858	74574	-	12730	717	17.754532775453
013869	NORv12scf34053	75106	75261	+	0	156	0
013865	NORv12scf34053	154549	155817	+	40177	1269	31.66036249015
013868	NORv12scf34053	173323	173607	+	1244	285	4.3649122807018
000626	NORv12scf34053	178190	185205	+	28126	1236	22.755663430421
013866	NORv12scf34053	214170	214883	+	8082	714	11.319327731092
009872	NORv12scf34054	3999	4247	+	15122	249	60.730923694779
009866	NORv12scf34054	9422	10051	+	30148	630	47.853968253968
009868	NORv12scf34054	10516	11121	+	40074	606	66.128712871287
009869	NORv12scf34054	12104	13078	+	41725	975	42.794871794872
009870	NORv12scf34054	14088	14348	+	4626	261	17.724137931034
009864	NORv12scf34054	67694	68248	+	3407	555	6.1387387387387
000627	NORv12scf34054	77162	102089	-	7114	813	8.750307503075
009865	NORv12scf34054	103210	103825	-	1382	504	2.7420634920635
009867	NORv12scf34054	117805	119130	-	2453	1326	1.8499245852187
009871	NORv12scf34054	189734	190081	-	1807	348	5.1925287356322
007149	NORv12scf34055	8691	8750	+	39	60	0.65
007146	NORv12scf34055	13785	163669	-	29830	2583	11.548586914441
007145	NORv12scf34055	163370	163708	+	2841	339	8.3805309734513
007148	NORv12scf34055	192532	192980	-	1104	267	4.1348314606742
007147	NORv12scf34055	214946	215394	-	2547	378	6.7380952380952
019828	NORv12scf34056	61221	61481	-	3064	261	11.739463601533
019832	NORv12scf34056	63859	63993	-	886	135	6.562962962963
019831	NORv12scf34056	109521	109856	+	1948	336	5.797619047619
019829	NORv12scf34056	110050	115081	-	6152	630	9.7650793650794
019830	NORv12scf34056	126182	126406	-	1935	225	8.6
000628	NORv12scf34057	4883	26921	-	2833	831	3.4091456077016
014381	NORv12scf34057	30552	37502	+	3095	414	7.475845410628
014385	NORv12scf34057	61485	111890	-	5361	738	7.2642276422764
014382	NORv12scf34057	77658	77945	+	16929	288	58.78125
014388	NORv12scf34057	154641	154934	-	582	294	1.9795918367347
014383	NORv12scf34057	164717	170222	+	8098	942	8.5966029723992
014386	NORv12scf34057	185704	186502	-	52223	498	104.86546184739
014387	NORv12scf34057	189762	190025	-	2306	264	8.7348484848485
014384	NORv12scf34057	204518	217321	+	4227	663	6.3755656108597
017559	NORv12scf34058	8040	8315	-	2614	276	9.4710144927536
017560	NORv12scf34058	9827	16464	-	7698	876	8.7876712328767
017561	NORv12scf34058	45097	61901	-	17276	1824	9.4714912280702
017562	NORv12scf34058	68026	77430	-	3404	540	6.3037037037037
017563	NORv12scf34058	78314	87052	-	16736	1560	10.728205128205
017564	NORv12scf34058	90533	91610	-	5007	702	7.1324786324786
017565	NORv12scf34058	104710	105741	-	2552	489	5.2188139059305
017558	NORv12scf34058	117233	130365	+	16642	1719	9.6812100058173
006287	NORv12scf34059	4150	4461	-	3279	312	10.509615384615
006279	NORv12scf34059	51760	52624	+	3500	354	9.8870056497175
006280	NORv12scf34059	54432	54902	+	201	225	0.89333333333333
006288	NORv12scf34059	56492	56662	+	0	171	0
000629	NORv12scf34059	82699	105449	-	681	1062	0.64124293785311
006285	NORv12scf34059	87110	87703	-	653	594	1.0993265993266
000630	NORv12scf34059	105051	111220	-	15493	1542	10.047341115435
031717	NORv12scf34059	111222	112821	+	11200	1038	10.789980732177
006281	NORv12scf34059	113241	115516	+	8185	1047	7.8175740210124
006286	NORv12scf34059	127862	128507	+	4104	558	7.3548387096774
006282	NORv12scf34059	132046	133028	+	4316	348	12.402298850575
006284	NORv12scf34059	136488	138358	-	1571	324	4.8487654320988
006283	NORv12scf34059	138562	140989	+	12545	1170	10.722222222222
029511	NORv12scf34060	14802	14909	+	0	108	0
029510	NORv12scf34060	94091	94303	+	1986	213	9.3239436619718
029508	NORv12scf34060	94629	142581	-	6851	678	10.104719764012
029509	NORv12scf34060	146661	218732	-	22782	2298	9.9138381201044
011868	NORv12scf34061	37429	39323	+	4019	261	15.39846743295
000631	NORv12scf34061	105742	170598	-	7412	891	8.3187429854097
011869	NORv12scf34061	170602	171445	+	7357	585	12.576068376068
011870	NORv12scf34061	171837	172172	-	60	336	0.17857142857143
011871	NORv12scf34061	188969	189241	-	3641	273	13.336996336996
011872	NORv12scf34061	189265	189375	-	959	111	8.6396396396396
015884	NORv12scf34062	1161	19637	-	15453	1668	9.2643884892086
015885	NORv12scf34062	27718	65050	-	10534	1434	7.3458856345886
015886	NORv12scf34062	108723	108752	-	251	30	8.3666666666667
015883	NORv12scf34062	196404	196730	+	123	327	0.37614678899083
015887	NORv12scf34062	212586	213140	-	4674	555	8.4216216216216
000632	NORv12scf34063	3	16952	+	32946	2859	11.523609653725
019890	NORv12scf34063	17184	17786	+	6371	603	10.565505804312
019883	NORv12scf34063	18368	19026	+	14756	570	25.887719298246
019892	NORv12scf34063	83738	84083	+	1211	258	4.6937984496124
019891	NORv12scf34063	132529	132651	+	0	123	0
019884	NORv12scf34063	137969	138475	+	875	507	1.7258382642998
019885	NORv12scf34063	141261	146096	+	8027	903	8.8892580287929
019886	NORv12scf34063	146082	146600	-	3118	363	8.5895316804408
019887	NORv12scf34063	147296	148500	-	2268	399	5.6842105263158
000633	NORv12scf34063	149706	175113	-	4036	684	5.9005847953216
019888	NORv12scf34063	175117	190214	-	17223	2679	6.4288913773796
019889	NORv12scf34063	190394	209007	-	23181	2610	8.8816091954023
010533	NORv12scf34064	74764	75487	+	37712	648	58.197530864198
010536	NORv12scf34064	98397	98816	+	22714	420	54.080952380952
010534	NORv12scf34064	111859	113511	+	10696	1653	6.4706594071385
010535	NORv12scf34064	120816	153301	-	13626	1509	9.0298210735586
018205	NORv12scf34065	1695	1868	-	831	174	4.7758620689655
018203	NORv12scf34065	2406	2648	-	5823	243	23.962962962963
000634	NORv12scf34065	10126	140678	-	19466	2331	8.3509223509224
018204	NORv12scf34065	140680	141099	+	15328	420	36.495238095238
000635	NORv12scf34065	148659	149800	-	25522	432	59.078703703704
018202	NORv12scf34065	163957	164983	-	55177	960	57.476041666667
018199	NORv12scf34065	169247	170467	+	7060	1221	5.7821457821458
018200	NORv12scf34065	170469	188150	+	11843	1038	11.409441233141
018201	NORv12scf34065	191995	195138	+	1295	102	12.696078431373
018206	NORv12scf34065	195366	195641	+	2011	276	7.286231884058
017626	NORv12scf34066	44707	45296	+	3233	570	5.6719298245614
017627	NORv12scf34066	56968	105342	+	21794	2406	9.0581878636741
017628	NORv12scf34066	117032	126227	-	5316	663	8.0180995475113
030900	NORv12scf34066	146752	163213	+	10985	1572	6.9879134860051
030899	NORv12scf34066	184498	190047	+	5895	798	7.3872180451128
017629	NORv12scf34066	190524	191096	+	5146	573	8.9808027923211
014944	NORv12scf34067	4368	4565	+	0	198	0
014939	NORv12scf34067	23898	25908	+	18401	1386	13.276334776335
014940	NORv12scf34067	26185	26781	+	606	597	1.0150753768844
014941	NORv12scf34067	37497	40816	+	0	963	0
014942	NORv12scf34067	41139	43275	+	2723	282	9.6560283687943
014943	NORv12scf34067	53020	177657	+	12328	1494	8.2516733601071
017566	NORv12scf34068	15295	168352	+	29343	3480	8.4318965517241
000636	NORv12scf34068	168354	204697	+	578	2373	0.24357353560893
025705	NORv12scf34069	87657	95167	-	6433	693	9.2828282828283
015847	NORv12scf34070	33398	34944	+	5460	585	9.3333333333333
015848	NORv12scf34070	58754	89081	+	3819	369	10.349593495935
015849	NORv12scf34070	162433	164812	-	9053	876	10.334474885845
029512	NORv12scf34071	1	607	+	14963	549	27.255009107468
029514	NORv12scf34071	55738	55920	+	134	183	0.73224043715847
029515	NORv12scf34071	100880	101062	+	22	183	0.12021857923497
029513	NORv12scf34071	184016	213552	+	14232	1470	9.6816326530612
008120	NORv12scf34072	1943	14375	+	6511	561	11.606060606061
008126	NORv12scf34072	14971	33349	-	11602	1347	8.6132145508537
008127	NORv12scf34072	61763	66456	-	11699	1182	9.8976311336717
008121	NORv12scf34072	72283	75860	+	14337	840	17.067857142857
008122	NORv12scf34072	81519	107032	+	10887	1668	6.5269784172662
008123	NORv12scf34072	110211	114480	+	7291	1077	6.769730733519
008124	NORv12scf34072	115203	155266	+	71676	8832	8.1154891304348
030289	NORv12scf34072	163503	166016	-	12676	1509	8.4002650762094
030290	NORv12scf34072	168375	182329	-	13915	1581	8.8013915243517
000637	NORv12scf34072	182774	190259	-	8545	927	9.217907227616
008125	NORv12scf34072	190266	207077	+	16563	1713	9.6690017513135
008128	NORv12scf34072	207512	210926	-	7508	633	11.860979462875
019791	NORv12scf34073	2610	176446	-	17039	1590	10.716352201258
000638	NORv12scf34074	16	9163	-	2730	2067	1.3207547169811
015976	NORv12scf34074	9165	10154	-	0	966	0
000639	NORv12scf34074	10989	59952	-	26838	2808	9.5576923076923
015978	NORv12scf34074	59954	61038	-	39	1041	0.037463976945245
015981	NORv12scf34074	62279	62764	-	107	486	0.2201646090535
015977	NORv12scf34074	78222	90469	-	13690	1305	10.490421455939
015980	NORv12scf34074	163275	163811	+	0	537	0
000640	NORv12scf34074	181064	187188	-	3880	981	3.9551478083588
015983	NORv12scf34074	209595	209870	+	845	276	3.0615942028986
015975	NORv12scf34074	222787	224085	+	7722	1299	5.9445727482679
015982	NORv12scf34074	224274	224723	+	39792	450	88.426666666667
015979	NORv12scf34074	225379	225984	+	1176	606	1.9405940594059
005776	NORv12scf34075	40	12075	-	2146	537	3.9962756052142
005777	NORv12scf34075	12137	29379	-	19612	2394	8.1921470342523
031708	NORv12scf34075	32483	35540	-	7012	678	10.342182890855
005774	NORv12scf34075	53939	56933	+	626	1518	0.41238471673254
005780	NORv12scf34075	74896	75471	+	723	576	1.2552083333333
005778	NORv12scf34075	149428	150252	-	7249	825	8.7866666666667
005779	NORv12scf34075	156399	156833	-	1098	426	2.5774647887324
005775	NORv12scf34075	168621	173090	+	167270	948	176.44514767932
031709	NORv12scf34075	199111	199907	+	2705	516	5.2422480620155
005781	NORv12scf34075	202157	202381	+	519	225	2.3066666666667
000641	NORv12scf34075	224634	227267	-	10592	534	19.835205992509
000642	NORv12scf34076	9080	9732	+	2059	498	4.1345381526104
028595	NORv12scf34076	9752	13653	-	3507	609	5.7586206896552
028594	NORv12scf34076	58631	209817	+	19991	2916	6.8556241426612
014390	NORv12scf34077	14993	23255	+	3901	738	5.2859078590786
014391	NORv12scf34077	41123	56175	+	3264	768	4.25
014392	NORv12scf34077	62088	69427	+	4128	381	10.834645669291
014395	NORv12scf34077	73465	81907	-	7582	771	9.8339818417639
014393	NORv12scf34077	83522	88871	+	6338	675	9.3896296296296
014396	NORv12scf34077	89995	116135	-	12748	1350	9.442962962963
014397	NORv12scf34077	148739	165399	-	12059	1545	7.8051779935275
014394	NORv12scf34077	165403	218302	+	20363	2463	8.2675598863175
002355	NORv12scf34078	3	8401	+	19599	960	20.415625
000643	NORv12scf34078	26751	30061	+	99390	2442	40.700245700246
002363	NORv12scf34078	31144	31347	-	5628	204	27.588235294118
002359	NORv12scf34078	38444	39112	-	540	396	1.3636363636364
002361	NORv12scf34078	70338	70565	+	1166	228	5.1140350877193
002365	NORv12scf34078	72119	72184	+	919	66	13.924242424242
002366	NORv12scf34078	72230	72256	+	489	27	18.111111111111
002362	NORv12scf34078	73198	73608	+	4314	411	10.496350364964
002364	NORv12scf34078	97759	98198	-	1217	177	6.8757062146893
002356	NORv12scf34078	98674	111924	+	22589	3060	7.3820261437909
002357	NORv12scf34078	115404	120026	+	5405	708	7.6341807909605
002360	NORv12scf34078	125229	128828	-	6612	750	8.816
002358	NORv12scf34078	180492	193773	+	5682	510	11.141176470588
009241	NORv12scf34079	1794	54831	-	23820	3048	7.8149606299213
009244	NORv12scf34079	60875	61126	+	12860	252	51.031746031746
009247	NORv12scf34079	78769	78789	+	162	21	7.7142857142857
009245	NORv12scf34079	78807	79064	+	2596	258	10.062015503876
009239	NORv12scf34079	83439	138862	+	11996	1473	8.1439239646979
031794	NORv12scf34079	113729	130633	-	33140	1806	18.349944629014
009242	NORv12scf34079	139113	139470	-	2861	333	8.5915915915916
009246	NORv12scf34079	140476	140730	+	2684	255	10.525490196078
009243	NORv12scf34079	147699	177155	-	8984	885	10.151412429379
000644	NORv12scf34079	183841	195626	+	41054	1572	26.115776081425
009240	NORv12scf34079	197105	215468	+	19662	2511	7.8303464755078
027366	NORv12scf34080	17956	24230	-	116397	246	473.15853658537
027363	NORv12scf34080	104805	111917	+	52881	4374	12.089849108368
027367	NORv12scf34080	120863	123109	-	6109	777	7.8622908622909
027368	NORv12scf34080	166103	171087	-	10779	1299	8.29792147806
027364	NORv12scf34080	170989	184197	+	3843	411	9.3503649635036
027373	NORv12scf34080	186731	187024	+	1616	294	5.4965986394558
027369	NORv12scf34080	190808	192343	-	13308	1536	8.6640625
027365	NORv12scf34080	200936	202063	+	8246	1128	7.3102836879433
027372	NORv12scf34080	205734	206090	-	3459	357	9.6890756302521
027370	NORv12scf34080	206735	210927	-	4204	591	7.1133671742809
027371	NORv12scf34080	213485	219268	-	17550	1536	11.42578125
010072	NORv12scf34081	15196	23313	-	11693	1245	9.3919678714859
010067	NORv12scf34081	25704	35842	+	18156	2151	8.4407252440725
010068	NORv12scf34081	35967	120304	+	5077	585	8.6786324786325
030384	NORv12scf34081	127389	130925	+	13072	1230	10.627642276423
030385	NORv12scf34081	153357	180923	+	6924	744	9.3064516129032
010073	NORv12scf34081	182018	196417	-	18357	2142	8.5700280112045
010074	NORv12scf34081	197157	205016	-	15633	2046	7.6407624633431
010069	NORv12scf34081	206311	216197	+	4561	474	9.6223628691983
010070	NORv12scf34081	217404	224613	+	16628	1854	8.9687162891046
010071	NORv12scf34081	224720	240716	+	5968	1182	5.0490693739425
019949	NORv12scf34082	21880	22332	-	0	453	0
000645	NORv12scf34082	72432	152083	-	6353	1476	4.3042005420054
019950	NORv12scf34082	152085	152369	+	2679	285	9.4
028669	NORv12scf34083	40666	40944	-	2099	279	7.5232974910394
028670	NORv12scf34083	136315	136473	+	0	159	0
000646	NORv12scf34083	137220	156300	-	958	1485	0.64511784511785
028668	NORv12scf34083	156302	165928	-	12042	1416	8.5042372881356
028667	NORv12scf34083	168955	233221	+	11756	1248	9.4198717948718
028671	NORv12scf34083	244298	244318	-	0	21	0
000647	NORv12scf34084	11214	80478	+	21857	3066	7.1288323548598
000648	NORv12scf34084	86314	142725	-	27516	3222	8.5400372439479
013656	NORv12scf34084	167126	190529	-	9133	837	10.911589008363
013657	NORv12scf34084	197616	204247	-	25511	2388	10.682998324958
013658	NORv12scf34084	207029	209341	-	19063	2313	8.2416774751405
013655	NORv12scf34084	211985	244510	+	50642	6282	8.0614453995543
005915	NORv12scf34085	8999	13679	-	16424	2166	7.5826408125577
005916	NORv12scf34085	131504	135094	-	73362	1482	49.502024291498
005917	NORv12scf34085	135371	137242	-	177891	1872	95.027243589744
005918	NORv12scf34085	138804	139193	-	8956	390	22.964102564103
025686	NORv12scf34086	4	789	+	357	786	0.45419847328244
025689	NORv12scf34086	51891	52106	-	1308	216	6.0555555555556
025677	NORv12scf34086	69166	70050	+	7743	885	8.7491525423729
025688	NORv12scf34086	96122	96445	+	2457	324	7.5833333333333
025687	NORv12scf34086	107359	107733	-	6567	375	17.512
025681	NORv12scf34086	120447	122336	-	3836	618	6.2071197411003
025682	NORv12scf34086	122446	123594	-	7449	1149	6.4830287206266
025678	NORv12scf34086	128036	129513	+	3710	423	8.7706855791962
