027043	NORv12scf34513	128322	128534	+	23676	213	111.15492957746
027029	NORv12scf34513	262552	263577	-	421	1026	0.41033138401559
027030	NORv12scf34513	288605	295098	-	4398	246	17.878048780488
027037	NORv12scf34513	314924	315640	+	6573	717	9.1673640167364
027024	NORv12scf34513	316709	406724	+	55523	4548	12.208223394899
027031	NORv12scf34513	441812	451341	-	14180	1203	11.787198669992
027032	NORv12scf34513	456861	467367	-	18407	1404	13.110398860399
027039	NORv12scf34513	502510	502986	-	3616	477	7.58071278826
001100	NORv12scf34513	522419	586648	-	14414	2508	5.7472089314195
027033	NORv12scf34513	586652	629163	-	30528	2097	14.557939914163
027040	NORv12scf34513	650810	651256	+	38	447	0.085011185682327
027041	NORv12scf34513	652779	653198	+	0	420	0
027044	NORv12scf34513	676132	676314	-	288	183	1.5737704918033
027036	NORv12scf34513	715681	716523	-	42	843	0.04982206405694
027025	NORv12scf34513	724196	801191	+	146462	10227	14.321110785176
027034	NORv12scf34513	800643	809294	-	45735	3108	14.715250965251
027026	NORv12scf34513	809742	819976	+	41107	3060	13.433660130719
027027	NORv12scf34513	883686	914064	+	31688	2127	14.897978373296
029801	NORv12scf34514	95697	101514	-	27285	2160	12.631944444444
029798	NORv12scf34514	103879	149022	+	38303	2586	14.811678267595
029802	NORv12scf34514	172318	291383	-	38123	2766	13.782718727404
029807	NORv12scf34514	402086	402160	+	0	75	0
029803	NORv12scf34514	484075	544128	-	35223	2319	15.188874514877
032231	NORv12scf34514	508464	508846	+	300	378	0.79365079365079
029799	NORv12scf34514	544173	566296	+	54121	3942	13.729325215627
031601	NORv12scf34514	566535	590008	-	35427	2691	13.164994425864
001101	NORv12scf34514	590343	595854	-	10815	1452	7.448347107438
029804	NORv12scf34514	602426	608002	-	14313	1539	9.3001949317739
029805	NORv12scf34514	673619	752696	-	1270	435	2.9195402298851
029800	NORv12scf34514	751112	844128	+	6379	402	15.86815920398
029808	NORv12scf34514	861316	861531	+	2930	216	13.564814814815
029809	NORv12scf34514	867259	867456	-	227	198	1.1464646464646
029806	NORv12scf34514	991521	992578	-	0	1038	0
001102	NORv12scf34515	65	52175	-	5864	1068	5.4906367041198
006426	NORv12scf34515	52218	54613	-	21238	1560	13.614102564103
006427	NORv12scf34515	55040	59979	-	10796	1230	8.7772357723577
006405	NORv12scf34515	85995	96766	+	21040	1308	16.085626911315
006442	NORv12scf34515	98310	98645	-	7129	336	21.217261904762
001103	NORv12scf34515	99749	106735	-	56810	4179	13.594161282603
006428	NORv12scf34515	127961	139472	-	8884	696	12.764367816092
006406	NORv12scf34515	139661	144202	+	15954	1065	14.980281690141
006429	NORv12scf34515	144590	150495	-	23392	1539	15.199480181936
006407	NORv12scf34515	155628	163907	+	28843	2154	13.3904363974
006430	NORv12scf34515	167626	185822	-	75047	5037	14.899146317252
006431	NORv12scf34515	205184	299205	-	50459	3498	14.425100057176
031725	NORv12scf34515	350980	351495	-	19	516	0.036821705426357
006440	NORv12scf34515	351193	351802	+	0	258	0
006441	NORv12scf34515	380795	381172	+	4785	378	12.65873015873
006408	NORv12scf34515	382784	387473	+	14718	1110	13.259459459459
006432	NORv12scf34515	387822	390692	-	15618	1128	13.845744680851
006409	NORv12scf34515	391378	395302	+	23031	1764	13.05612244898
006433	NORv12scf34515	395820	409258	-	23948	1758	13.622298065984
006434	NORv12scf34515	410686	437334	-	5024	252	19.936507936508
006410	NORv12scf34515	437336	529674	+	21022	1494	14.070950468541
006411	NORv12scf34515	563341	580364	+	20781	1278	16.260563380282
006435	NORv12scf34515	582261	584183	-	11024	978	11.271983640082
006412	NORv12scf34515	585226	608114	+	29360	2238	13.118856121537
006413	NORv12scf34515	609308	610486	+	9323	471	19.794055201699
006445	NORv12scf34515	647514	647672	-	3065	159	19.276729559748
006414	NORv12scf34515	660767	665379	+	35482	2223	15.961313540261
006415	NORv12scf34515	671460	684357	+	39373	1944	20.253600823045
006416	NORv12scf34515	687761	688163	+	505	264	1.9128787878788
001104	NORv12scf34515	688165	705448	+	1180	1797	0.65664997217585
006417	NORv12scf34515	718618	721214	+	7667	954	8.0366876310273
006418	NORv12scf34515	781732	801222	+	32414	2310	14.032034632035
006436	NORv12scf34515	901962	908331	-	38469	3066	12.546966731898
006437	NORv12scf34515	909148	909750	-	1374	219	6.2739726027397
006419	NORv12scf34515	913003	919863	+	22441	1482	15.142375168691
006420	NORv12scf34515	920398	924817	+	19957	1572	12.695292620865
006421	NORv12scf34515	926327	930727	+	16807	1236	13.597896440129
001105	NORv12scf34515	932291	939200	+	22466	1422	15.798874824191
006438	NORv12scf34515	939340	943542	-	42092	2880	14.615277777778
006422	NORv12scf34515	946659	949334	+	14025	1167	12.017994858612
030178	NORv12scf34515	949766	951419	-	10807	639	16.912363067293
030177	NORv12scf34515	951899	954310	-	11370	780	14.576923076923
030179	NORv12scf34515	956494	967103	-	26368	1965	13.418829516539
006423	NORv12scf34515	967854	976477	+	6360	489	13.006134969325
006439	NORv12scf34515	980069	992563	-	41645	3033	13.730629739532
006443	NORv12scf34515	1000473	1000715	-	3787	243	15.584362139918
006424	NORv12scf34515	1007680	1008466	+	795	198	4.0151515151515
006444	NORv12scf34515	1010139	1010309	+	370	171	2.1637426900585
006425	NORv12scf34515	1015499	1018667	+	1182	429	2.7552447552448
004493	NORv12scf34516	10223	31696	+	31305	1992	15.715361445783
004494	NORv12scf34516	42127	42639	+	7288	513	14.206627680312
004498	NORv12scf34516	46576	64448	-	14891	1377	10.814088598402
004499	NORv12scf34516	68570	83714	-	8852	552	16.036231884058
004500	NORv12scf34516	91300	92294	-	1731	903	1.9169435215947
030055	NORv12scf34516	99232	119620	-	8801	576	15.279513888889
030056	NORv12scf34516	121723	123579	-	7500	1536	4.8828125
001106	NORv12scf34516	130307	263506	-	20088	1173	17.125319693095
004495	NORv12scf34516	263513	271400	+	16104	951	16.933753943218
004505	NORv12scf34516	447865	448284	-	0	285	0
004504	NORv12scf34516	494919	495657	-	0	312	0
004503	NORv12scf34516	526189	526773	-	0	585	0
004496	NORv12scf34516	662712	664959	+	0	549	0
004497	NORv12scf34516	666233	675425	+	18395	1164	15.803264604811
004501	NORv12scf34516	682226	688411	-	12610	999	12.622622622623
031675	NORv12scf34516	832357	832719	-	15	363	0.041322314049587
004502	NORv12scf34516	952043	993565	-	30665	2661	11.52386320932
001107	NORv12scf34517	363	39937	-	37352	2649	14.100415251038
009706	NORv12scf34517	39941	53011	-	32455	2409	13.472395184724
009694	NORv12scf34517	62632	63692	+	7086	1020	6.9470588235294
009707	NORv12scf34517	66697	85661	-	46229	4104	11.264376218324
030372	NORv12scf34517	96291	127979	-	127614	8790	14.518088737201
030371	NORv12scf34517	138856	146522	-	58000	4278	13.557737260402
009695	NORv12scf34517	154168	155640	+	18136	819	22.144078144078
009696	NORv12scf34517	165799	208578	+	46030	2775	16.587387387387
009708	NORv12scf34517	210001	212486	-	8296	654	12.68501529052
009720	NORv12scf34517	218632	218727	-	56	96	0.58333333333333
009697	NORv12scf34517	219752	228760	+	31289	2007	15.589935226707
009709	NORv12scf34517	235944	275811	-	63379	4287	14.783998133893
009698	NORv12scf34517	277574	283825	+	12050	882	13.662131519274
009699	NORv12scf34517	331435	339145	+	34356	2346	14.644501278772
009710	NORv12scf34517	342181	359920	-	10266	648	15.842592592593
009711	NORv12scf34517	361556	363773	-	4795	477	10.052410901468
009700	NORv12scf34517	388021	404388	+	27419	2571	10.664721898094
009712	NORv12scf34517	464129	478008	-	21767	1575	13.820317460317
009713	NORv12scf34517	507312	528354	-	23533	2124	11.079566854991
009719	NORv12scf34517	574441	574590	+	2275	150	15.166666666667
009721	NORv12scf34517	575658	575726	+	794	69	11.507246376812
009701	NORv12scf34517	579453	580825	+	4099	306	13.395424836601
009702	NORv12scf34517	633863	635257	+	4283	465	9.210752688172
030370	NORv12scf34517	636835	638603	+	658	504	1.3055555555556
009718	NORv12scf34517	638750	640041	+	1522	306	4.9738562091503
009717	NORv12scf34517	666956	667228	-	3929	273	14.391941391941
009714	NORv12scf34517	823280	876509	-	95606	6030	15.855058043118
009715	NORv12scf34517	998864	1006745	-	7641	498	15.343373493976
009703	NORv12scf34517	1007572	1016865	+	15738	1095	14.372602739726
009716	NORv12scf34517	1024219	1027079	-	13232	846	15.640661938534
009704	NORv12scf34517	1021048	1034088	+	6294	549	11.464480874317
009705	NORv12scf34517	1040981	1041184	+	0	204	0
007274	NORv12scf34518	13218	13580	-	0	363	0
007265	NORv12scf34518	14875	15389	-	0	237	0
007256	NORv12scf34518	18598	49643	+	23653	1431	16.529000698812
007266	NORv12scf34518	50537	55301	-	27522	2052	13.412280701754
007267	NORv12scf34518	62098	65632	-	11363	651	17.454685099846
007268	NORv12scf34518	68583	87761	-	34870	2568	13.578660436137
007257	NORv12scf34518	90621	93564	+	3920	378	10.37037037037
007258	NORv12scf34518	96950	99831	+	9831	1047	9.3896848137536
007259	NORv12scf34518	105465	119705	+	28646	1779	16.102304665542
007269	NORv12scf34518	123185	126922	-	11289	804	14.041044776119
007270	NORv12scf34518	134152	136093	-	9762	807	12.096654275093
001108	NORv12scf34518	136095	139571	+	1841	504	3.6527777777778
001109	NORv12scf34518	151294	286309	+	12316	1530	8.0496732026144
030229	NORv12scf34518	343272	434407	+	25564	1698	15.055359246172
007260	NORv12scf34518	343272	343958	+	8714	687	12.684133915575
030230	NORv12scf34518	441646	470612	+	23564	1494	15.772423025435
007261	NORv12scf34518	477386	481485	+	14877	1059	14.048158640227
007262	NORv12scf34518	483961	516481	+	17699	1176	15.050170068027
001110	NORv12scf34518	517570	517726	-	0	156	0
007263	NORv12scf34518	518252	519821	+	8802	747	11.78313253012
001111	NORv12scf34518	521645	522390	-	6	360	0.016666666666667
030231	NORv12scf34518	522981	524961	-	4209	603	6.9800995024876
007271	NORv12scf34518	532757	541556	-	40545	2940	13.790816326531
007264	NORv12scf34518	544589	559312	+	7301	585	12.480341880342
007276	NORv12scf34518	570180	570335	-	1808	156	11.589743589744
007272	NORv12scf34518	625560	626363	+	1229	804	1.5286069651741
007275	NORv12scf34518	812386	813567	+	5310	207	25.652173913043
007273	NORv12scf34518	905825	906421	+	4233	597	7.0904522613065
001112	NORv12scf34519	7552	7715	+	2628	162	16.222222222222
009417	NORv12scf34519	8576	103138	-	188876	11592	16.293650793651
009431	NORv12scf34519	152343	152777	+	4854	435	11.158620689655
009434	NORv12scf34519	187051	187119	+	2362	69	34.231884057971
009433	NORv12scf34519	254751	254846	-	1198	96	12.479166666667
009429	NORv12scf34519	273438	274076	+	9260	639	14.491392801252
009409	NORv12scf34519	435521	442112	+	7309	585	12.494017094017
001113	NORv12scf34519	464731	491388	-	21916	1545	14.185113268608
009410	NORv12scf34519	491392	491604	+	0	213	0
009418	NORv12scf34519	503479	530842	-	35125	2787	12.603157517043
009411	NORv12scf34519	533022	536323	+	14487	957	15.137931034483
009419	NORv12scf34519	543871	577305	-	53894	4092	13.170576735093
009420	NORv12scf34519	578070	578312	-	2243	243	9.2304526748971
009430	NORv12scf34519	579075	579530	+	2231	456	4.8925438596491
009421	NORv12scf34519	579924	623625	-	39961	2454	16.28402607987
009412	NORv12scf34519	610014	623829	+	27562	1419	19.423537702607
009422	NORv12scf34519	629795	638550	-	31759	2430	13.069547325103
001114	NORv12scf34519	638828	666830	-	11296	1488	7.5913978494624
009413	NORv12scf34519	666834	720807	+	53295	3351	15.904207699194
009423	NORv12scf34519	723851	761929	-	43272	3072	14.0859375
009432	NORv12scf34519	764180	764518	-	0	339	0
009414	NORv12scf34519	768649	795063	+	43047	2853	15.08832807571
009424	NORv12scf34519	795485	815302	-	23945	1971	12.14865550482
009415	NORv12scf34519	821829	860339	+	34801	2277	15.283706631533
009425	NORv12scf34519	863984	884954	-	17690	1497	11.816967267869
009426	NORv12scf34519	889167	906390	-	10864	867	12.530565167243
009416	NORv12scf34519	906691	931749	+	22947	1557	14.73795761079
031796	NORv12scf34519	985375	988728	-	12507	1047	11.945558739255
009427	NORv12scf34519	993074	1009678	-	30171	1893	15.938193343899
009428	NORv12scf34519	1018536	1045393	-	19946	1740	11.463218390805
015860	NORv12scf34520	4540	20122	+	6806	501	13.584830339321
015875	NORv12scf34520	27874	28350	-	0	477	0
001115	NORv12scf34520	38331	39837	+	1064	1503	0.70791749833666
001116	NORv12scf34520	39817	99456	+	17307	1470	11.773469387755
015868	NORv12scf34520	103106	130012	-	21882	1482	14.765182186235
015861	NORv12scf34520	139239	148507	+	26143	2031	12.871984244215
015869	NORv12scf34520	156168	164703	-	12955	1452	8.9221763085399
015862	NORv12scf34520	173880	174695	+	166	816	0.20343137254902
015876	NORv12scf34520	176453	176788	+	0	336	0
015874	NORv12scf34520	180398	182320	-	2875	492	5.8434959349593
015863	NORv12scf34520	268449	449141	+	49763	3717	13.387947269303
015870	NORv12scf34520	449660	520406	-	26840	2052	13.07992202729
015864	NORv12scf34520	529525	549500	+	3598	282	12.758865248227
001117	NORv12scf34520	549315	574232	+	8038	651	12.347158218126
015871	NORv12scf34520	598724	602244	-	14684	822	17.863746958637
015872	NORv12scf34520	605928	609861	-	9986	717	13.927475592748
015865	NORv12scf34520	643000	659831	+	1131	291	3.8865979381443
015873	NORv12scf34520	679365	684249	-	4747	441	10.764172335601
015878	NORv12scf34520	710649	710717	-	2	69	0.028985507246377
015877	NORv12scf34520	718495	718755	-	0	261	0
015866	NORv12scf34520	746994	814234	+	41008	3054	13.427635887361
015867	NORv12scf34520	839183	953293	+	12473	990	12.59898989899
024694	NORv12scf34521	3	1694	-	354	1368	0.25877192982456
024675	NORv12scf34521	2526	6504	+	24542	1866	13.15219721329
024710	NORv12scf34521	10266	13385	+	4048	276	14.666666666667
024676	NORv12scf34521	25986	49215	+	8526	837	10.186379928315
024711	NORv12scf34521	49664	49918	-	2874	255	11.270588235294
001118	NORv12scf34521	55812	150776	-	39759	3114	12.767822736031
024695	NORv12scf34521	150778	152220	-	7410	534	13.876404494382
024696	NORv12scf34521	152534	160086	-	26584	2010	13.225870646766
001119	NORv12scf34521	164495	168603	+	2968	312	9.5128205128205
024677	NORv12scf34521	176816	179086	+	15590	987	15.795339412361
024678	NORv12scf34521	181281	185644	+	4074	297	13.717171717172
024697	NORv12scf34521	183588	327777	-	155489	10857	14.321543704522
024679	NORv12scf34521	369856	396441	+	40809	1557	26.210019267823
024680	NORv12scf34521	405697	413727	+	11452	1047	10.937917860554
024698	NORv12scf34521	414816	415802	-	71444	597	119.67169179229
024681	NORv12scf34521	422629	424065	+	16799	1437	11.690327070285
024699	NORv12scf34521	421612	433502	-	5824	504	11.555555555556
024682	NORv12scf34521	433576	440739	+	21435	1608	13.330223880597
024700	NORv12scf34521	442780	446540	-	12027	885	13.589830508475
024683	NORv12scf34521	448657	455728	+	36131	2829	12.771650759986
024684	NORv12scf34521	457532	505844	+	51263	3684	13.915038002172
024701	NORv12scf34521	507018	515078	-	38199	2181	17.514442916094
024685	NORv12scf34521	527200	532727	+	6768	390	17.353846153846
024702	NORv12scf34521	548868	566947	-	25608	1680	15.242857142857
024712	NORv12scf34521	575040	575336	+	74	198	0.37373737373737
024707	NORv12scf34521	583256	583348	+	0	93	0
024709	NORv12scf34521	584397	584816	+	0	420	0
024706	NORv12scf34521	584923	584994	+	0	72	0
024686	NORv12scf34521	594389	601857	+	30211	2340	12.910683760684
024687	NORv12scf34521	603903	608490	+	23391	1458	16.043209876543
024703	NORv12scf34521	609626	611329	-	9072	774	11.720930232558
001120	NORv12scf34521	611331	627906	+	14139	1638	8.6318681318681
024704	NORv12scf34521	640260	669947	-	34178	3057	11.180242067386
024688	NORv12scf34521	727162	772166	+	35448	2763	12.829533116178
032130	NORv12scf34521	822335	838363	-	14700	1260	11.666666666667
024689	NORv12scf34521	851985	877809	+	20930	2022	10.351137487636
024705	NORv12scf34521	909757	914486	-	32113	816	39.354166666667
024690	NORv12scf34521	918305	920025	+	9455	279	33.888888888889
024691	NORv12scf34521	922699	938168	+	11331	954	11.877358490566
024692	NORv12scf34521	944110	960314	+	11326	900	12.584444444444
024693	NORv12scf34521	984913	998462	+	8393	528	15.895833333333
024708	NORv12scf34521	999692	1000093	+	1602	402	3.9850746268657
031285	NORv12scf34521	1007374	1031846	-	77789	5949	13.075979156161
002321	NORv12scf34522	4548	77193	+	10516	849	12.386336866902
002334	NORv12scf34522	120643	120984	-	258	342	0.75438596491228
002322	NORv12scf34522	128679	128891	+	0	213	0
002323	NORv12scf34522	129353	130691	-	1974	1254	1.5741626794258
002337	NORv12scf34522	143603	143776	-	2082	174	11.965517241379
002324	NORv12scf34522	173012	173450	-	0	315	0
002335	NORv12scf34522	178329	178595	-	0	267	0
002327	NORv12scf34522	270896	271810	-	38	915	0.041530054644809
002328	NORv12scf34522	281804	282673	+	0	870	0
002332	NORv12scf34522	303834	304265	-	0	432	0
002336	NORv12scf34522	304363	304614	-	0	252	0
002329	NORv12scf34522	344771	345325	+	0	555	0
002330	NORv12scf34522	348300	348854	+	402	555	0.72432432432432
002331	NORv12scf34522	354412	354966	+	25	555	0.045045045045045
001121	NORv12scf34522	400297	866832	-	94653	7491	12.63556267521
002325	NORv12scf34522	866834	867302	-	3124	261	11.969348659004
002326	NORv12scf34522	1016660	1026223	-	14611	1182	12.361252115059
002333	NORv12scf34522	1033851	1034195	-	30	345	0.08695652173913
005261	NORv12scf34523	178	3458	-	2116	375	5.6426666666667
005262	NORv12scf34523	6951	25262	-	14200	909	15.621562156216
005251	NORv12scf34523	27285	29595	+	17544	1143	15.349081364829
005263	NORv12scf34523	34218	125646	-	29806	2388	12.481574539363
005264	NORv12scf34523	134497	140094	-	15319	1299	11.792917628945
005252	NORv12scf34523	151085	161639	+	5906	546	10.81684981685
005280	NORv12scf34523	164407	164589	+	102	183	0.55737704918033
005281	NORv12scf34523	165636	165818	+	1071	183	5.8524590163934
005278	NORv12scf34523	172326	172706	+	3337	381	8.758530183727
005265	NORv12scf34523	173327	177936	-	24607	1449	16.982056590752
005253	NORv12scf34523	178310	185835	+	9310	594	15.673400673401
005279	NORv12scf34523	192571	192810	+	0	240	0
030120	NORv12scf34523	222201	258836	+	23511	1926	12.207165109034
030119	NORv12scf34523	264495	283055	+	8680	732	11.857923497268
005254	NORv12scf34523	293325	294735	+	0	333	0
005266	NORv12scf34523	305642	380835	-	26271	1806	14.546511627907
005267	NORv12scf34523	394269	412362	-	16251	1239	13.116222760291
005268	NORv12scf34523	437393	486867	-	24090	1797	13.405676126878
005269	NORv12scf34523	492981	515183	-	17051	1308	13.035932721713
005255	NORv12scf34523	500102	522832	+	19089	1416	13.48093220339
005270	NORv12scf34523	523101	549314	-	26612	2151	12.371920037192
005256	NORv12scf34523	552855	580504	+	16382	1206	13.583747927032
005271	NORv12scf34523	588656	589313	-	1417	312	4.5416666666667
030121	NORv12scf34523	591529	605040	+	19773	1533	12.898238747554
030122	NORv12scf34523	614606	629349	+	20892	1443	14.47817047817
005272	NORv12scf34523	630060	633054	-	10963	822	13.33698296837
005257	NORv12scf34523	654528	663384	+	8126	666	12.201201201201
001122	NORv12scf34523	668182	675944	+	13195	933	14.14255091104
005258	NORv12scf34523	676668	690521	+	20709	1620	12.783333333333
005273	NORv12scf34523	688748	696712	-	11169	906	12.327814569536
005274	NORv12scf34523	700092	728618	-	25867	1743	14.840504876649
005275	NORv12scf34523	731716	733666	-	2815	219	12.853881278539
030124	NORv12scf34523	780727	829272	+	21315	1503	14.181636726547
030123	NORv12scf34523	837322	860034	+	14186	951	14.916929547844
005276	NORv12scf34523	864303	873778	-	9229	843	10.947805456702
005282	NORv12scf34523	886155	886178	+	24	24	1
005259	NORv12scf34523	910400	916046	+	13866	1065	13.019718309859
005277	NORv12scf34523	924842	937425	-	12368	696	17.770114942529
005260	NORv12scf34523	971617	972581	+	10338	666	15.522522522523
027108	NORv12scf34524	4266	7667	-	5245	678	7.73598820059
027109	NORv12scf34524	21102	350236	-	44185	3573	12.366358802127
032179	NORv12scf34524	121199	137451	+	4989	1140	4.3763157894737
027102	NORv12scf34524	160381	180486	+	10244	681	15.042584434655
032180	NORv12scf34524	185668	201074	+	4065	600	6.775
027119	NORv12scf34524	362750	363644	-	787	714	1.1022408963585
027110	NORv12scf34524	366357	383319	-	9601	831	11.553549939832
027111	NORv12scf34524	383321	413788	-	10678	822	12.990267639903
027112	NORv12scf34524	425933	493686	-	27295	1638	16.663614163614
027103	NORv12scf34524	426710	427071	+	2606	324	8.0432098765432
027118	NORv12scf34524	506020	506586	+	271	567	0.47795414462081
027104	NORv12scf34524	507013	538581	+	13669	945	14.46455026455
027113	NORv12scf34524	556604	616632	-	99465	7053	14.102509570396
027122	NORv12scf34524	631261	632278	+	612	225	2.72
027105	NORv12scf34524	633387	634355	+	6146	396	15.520202020202
027114	NORv12scf34524	668887	771930	-	45339	3396	13.350706713781
027115	NORv12scf34524	782534	822798	-	60602	4581	13.228989303645
027120	NORv12scf34524	827082	827453	+	0	372	0
027121	NORv12scf34524	834153	834413	+	178	261	0.68199233716475
027116	NORv12scf34524	846333	862787	-	3692	1890	1.9534391534392
027106	NORv12scf34524	850644	851906	+	19013	1263	15.053840063341
027107	NORv12scf34524	857498	1025761	+	102128	7008	14.573059360731
027117	NORv12scf34524	1026757	1076865	-	14820	996	14.879518072289
004762	NORv12scf34525	907	1349	+	76	376	0.20212765957447
004770	NORv12scf34525	17354	17440	+	0	87	0
004751	NORv12scf34525	22270	22650	-	86	381	0.2257217847769
004764	NORv12scf34525	23229	23555	+	0	327	0
031679	NORv12scf34525	69841	71080	-	3689	1152	3.2022569444444
031680	NORv12scf34525	72412	73026	-	628	615	1.0211382113821
004741	NORv12scf34525	82775	106802	+	25241	1968	12.825711382114
004742	NORv12scf34525	122354	126499	+	14006	1083	12.932594644506
004752	NORv12scf34525	130631	145896	-	17304	1236	14
004753	NORv12scf34525	150753	152932	-	4331	270	16.040740740741
004754	NORv12scf34525	188406	203644	-	8450	663	12.745098039216
001123	NORv12scf34525	203916	228570	+	4744	342	13.87134502924
004763	NORv12scf34525	243780	244109	+	3109	330	9.4212121212121
004755	NORv12scf34525	246151	290078	-	16458	1509	10.906560636183
004766	NORv12scf34525	311042	311284	+	0	243	0
004743	NORv12scf34525	408645	429022	+	30167	1845	16.350677506775
004756	NORv12scf34525	429451	436554	-	13274	1059	12.534466477809
004744	NORv12scf34525	436090	443410	+	11587	945	12.261375661376
031678	NORv12scf34525	448509	449134	+	4628	405	11.427160493827
004745	NORv12scf34525	451688	466646	+	38798	2835	13.685361552028
030066	NORv12scf34525	486918	488237	-	18412	1320	13.948484848485
030065	NORv12scf34525	490133	564267	-	17335	1338	12.955904334828
004746	NORv12scf34525	508231	582421	+	7135	438	16.2899543379
004747	NORv12scf34525	585062	597481	+	7945	687	11.564774381368
004757	NORv12scf34525	598597	599772	-	12589	885	14.224858757062
004767	NORv12scf34525	645050	645259	+	0	210	0
004759	NORv12scf34525	691814	692770	+	0	957	0
004769	NORv12scf34525	759134	759259	-	0	126	0
004760	NORv12scf34525	762105	762950	-	12477	846	14.748226950355
004748	NORv12scf34525	887454	887690	+	0	237	0
004749	NORv12scf34525	901684	904750	+	12302	858	14.337995337995
004750	NORv12scf34525	922474	938687	+	27502	2232	12.321684587814
004768	NORv12scf34525	993920	994172	+	0	198	0
004765	NORv12scf34525	995334	995594	+	24	261	0.091954022988506
004761	NORv12scf34525	1001477	1001764	-	0	288	0
004758	NORv12scf34525	1026567	1028834	-	4052	312	12.987179487179
001124	NORv12scf34526	3417	6305	-	2662	2544	1.0463836477987
031758	NORv12scf34526	11191	26599	+	48	570	0.084210526315789
007580	NORv12scf34526	30509	40553	+	58562	4140	14.145410628019
031759	NORv12scf34526	43732	44083	+	3445	276	12.481884057971
007586	NORv12scf34526	45612	66690	-	36674	2643	13.875898600076
007581	NORv12scf34526	103597	108421	+	22301	1398	15.952074391989
007587	NORv12scf34526	109952	113262	-	4304	336	12.809523809524
007582	NORv12scf34526	115868	125061	+	34103	2253	15.136706613404
007583	NORv12scf34526	131618	151279	+	56841	3282	17.319012797075
007588	NORv12scf34526	154723	173455	-	30120	2079	14.487734487734
007593	NORv12scf34526	217785	218366	-	5564	402	13.8407960199
007584	NORv12scf34526	266695	267243	+	0	375	0
007590	NORv12scf34526	267431	268078	+	0	648	0
007585	NORv12scf34526	272996	273544	+	35	375	0.093333333333333
007595	NORv12scf34526	353190	353351	+	0	162	0
007589	NORv12scf34526	446313	911046	-	68193	4365	15.622680412371
007592	NORv12scf34526	982500	982541	-	0	42	0
007594	NORv12scf34526	982876	983055	-	76	180	0.42222222222222
007591	NORv12scf34526	991799	992086	+	0	288	0
001125	NORv12scf34527	8271	33931	-	8019	594	13.5
004610	NORv12scf34527	33933	36509	+	33569	2577	13.026387272022
004611	NORv12scf34527	41325	52155	+	17209	1206	14.269485903814
004620	NORv12scf34527	65004	66301	-	14451	831	17.389891696751
004621	NORv12scf34527	82643	84134	-	7364	531	13.868173258004
004612	NORv12scf34527	99526	102029	+	8009	462	17.335497835498
004613	NORv12scf34527	102480	106434	+	10323	729	14.16049382716
004622	NORv12scf34527	107792	189724	-	75231	6561	11.466392318244
004614	NORv12scf34527	196303	223865	+	19038	1077	17.676880222841
004623	NORv12scf34527	282404	344553	-	29915	2469	12.116241393277
004615	NORv12scf34527	339782	368545	+	19822	1320	15.016666666667
004624	NORv12scf34527	372952	389493	-	18060	1266	14.265402843602
004616	NORv12scf34527	392906	406720	+	41190	3174	12.977315689981
004617	NORv12scf34527	438535	440311	+	1536	975	1.5753846153846
004625	NORv12scf34527	653211	708026	-	39433	2595	15.195761078998
004628	NORv12scf34527	713777	714235	-	5687	459	12.389978213508
004618	NORv12scf34527	764004	764508	+	6023	348	17.307471264368
004626	NORv12scf34527	766969	780609	-	20869	1683	12.399881164587
004619	NORv12scf34527	782264	794240	+	9603	651	14.751152073733
001126	NORv12scf34527	826656	917160	-	21115	1359	15.537159676233
004627	NORv12scf34527	917123	935048	-	1612	117	13.777777777778
006687	NORv12scf34528	1433	6451	+	19251	1395	13.8
001127	NORv12scf34528	7271	13424	+	7464	639	11.680751173709
001128	NORv12scf34528	15514	18345	-	15781	1353	11.663710273466
006697	NORv12scf34528	20608	22687	-	9504	528	18
006688	NORv12scf34528	47144	50763	+	10673	933	11.439442658092
006698	NORv12scf34528	52210	114177	-	28437	1965	14.471755725191
006699	NORv12scf34528	128958	183121	-	6724	705	9.5375886524823
006689	NORv12scf34528	202255	211724	+	26023	2352	11.064200680272
006700	NORv12scf34528	220282	229175	-	40698	2901	14.028955532575
006690	NORv12scf34528	229789	232671	+	29463	2163	13.621359223301
006701	NORv12scf34528	234794	242955	-	20918	1836	11.393246187364
006691	NORv12scf34528	245543	247416	+	12261	717	17.100418410042
001129	NORv12scf34528	263897	286503	+	23236	1503	15.459747172322
006716	NORv12scf34528	288186	288308	+	1787	123	14.528455284553
006702	NORv12scf34528	291793	292964	-	7528	627	12.006379585327
001130	NORv12scf34528	292968	412945	+	39408	2793	14.109559613319
030194	NORv12scf34528	433507	434880	+	14422	1083	13.316712834718
030195	NORv12scf34528	438581	442414	+	9270	699	13.261802575107
030193	NORv12scf34528	447534	447803	+	3163	270	11.714814814815
006703	NORv12scf34528	459465	469683	-	40	474	0.084388185654008
006704	NORv12scf34528	469711	470112	-	503	402	1.2512437810945
001131	NORv12scf34528	470114	486311	+	500	672	0.74404761904762
006692	NORv12scf34528	496228	497163	+	396	564	0.70212765957447
006705	NORv12scf34528	511654	512685	-	10471	1032	10.146317829457
006713	NORv12scf34528	639303	639596	-	0	294	0
006712	NORv12scf34528	641232	641540	+	1474	309	4.7702265372168
006708	NORv12scf34528	676699	677661	-	1184	963	1.2294911734164
006709	NORv12scf34528	691221	691881	-	160	633	0.25276461295419
