029521	CTOv12scf66	329849	335458	-	2504	345	7.2579710144928	0.0253679094598234	Keep
029520	CTOv12scf66	337256	341843	-	10781	2337	4.6131792896876	0.748302036726267	Keep
021350	CTOv12scf66	344838	348674	-	3333	510	6.5352941176471	0.0868002904180418	Keep
021340	CTOv12scf66	384029	418069	+	21623	4908	4.4056642216789	0.864511093532422	Keep
021341	CTOv12scf66	420482	425083	+	5541	1677	3.304114490161	1	Keep
021351	CTOv12scf66	425101	428392	-	4049	1140	3.5517543859649	1	Keep
021352	CTOv12scf66	429039	435502	-	4659	1266	3.6800947867299	1	Keep
021342	CTOv12scf66	436300	438393	+	2440	678	3.5988200589971	1	Keep
021353	CTOv12scf66	471197	496270	-	39112	5340	7.3243445692884	0.0223827413857791	Keep
021343	CTOv12scf66	508406	584509	+	35735	6069	5.8881199538639	0.213515019362195	Keep
021354	CTOv12scf66	589778	593951	-	1294	1593	0.81230382925298	1	Keep
021355	CTOv12scf66	599175	606082	-	5270	924	5.7034632034632	0.266885562910185	Keep
021363	CTOv12scf66	621916	622002	+	242	87	2.7816091954023	1	Keep
021344	CTOv12scf66	628294	633231	+	4746	1191	3.9848866498741	1	Keep
021356	CTOv12scf66	635443	648882	-	2815	489	5.7566462167689	0.250651343806909	Keep
021345	CTOv12scf66	649566	678753	+	5766	1476	3.9065040650407	1	Keep
021346	CTOv12scf66	683201	715116	+	6345	1974	3.2142857142857	1	Keep
021361	CTOv12scf66	717456	717815	+	3843	360	10.675	2.48031330474241e-06	Exclude
021347	CTOv12scf66	740160	753333	+	10790	2472	4.3648867313916	0.887782259959851	Keep
021357	CTOv12scf66	756481	818496	-	3226	1641	1.9658744667885	1	Keep
021348	CTOv12scf66	821420	824644	+	7684	1419	5.415081042988	0.367338632022007	Keep
021358	CTOv12scf66	829156	838340	-	1371	423	3.241134751773	1	Keep
021359	CTOv12scf66	842933	845669	-	5157	876	5.8869863013699	0.213817271982342	Keep
021365	CTOv12scf66	846100	852378	+	8610	2010	4.2835820895522	0.93445186173214	Keep
021366	CTOv12scf66	854268	854696	+	1998	429	4.6573426573427	0.724197819202027	Keep
002117	CTOv12scf66	861852	863553	-	2725	600	4.5416666666667	0.787850651704769	Keep
021367	CTOv12scf66	866424	882950	+	23975	5013	4.7825653301416	0.657391485244884	Keep
021368	CTOv12scf66	886430	891413	+	9782	1587	6.1638311279143	0.148857821300699	Keep
021393	CTOv12scf66	891551	897412	-	1353	363	3.7272727272727	1	Keep
021394	CTOv12scf66	898139	904491	-	11100	1980	5.6060606060606	0.298459692354769	Keep
021395	CTOv12scf66	906263	908737	-	2513	603	4.167495854063	1	Keep
021417	CTOv12scf66	919779	919895	+	613	117	5.2393162393162	0.438804857760069	Keep
021369	CTOv12scf66	928936	1037379	+	125672	26640	4.7174174174174	0.691847389791199	Keep
021396	CTOv12scf66	1041579	1055660	-	13646	2916	4.6796982167353	0.712097974138961	Keep
021370	CTOv12scf66	1065372	1067028	+	4012	1572	2.5521628498728	1	Keep
021397	CTOv12scf66	1072774	1116654	-	17387	4263	4.0785831574009	1	Keep
021398	CTOv12scf66	1123715	1169605	-	14702	3012	4.8811420982736	0.606630767013576	Keep
029522	CTOv12scf66	1171984	1172877	+	3184	894	3.5615212527964	1	Keep
021371	CTOv12scf66	1203569	1395453	+	48087	10734	4.4798770262717	0.822472570610561	Keep
021415	CTOv12scf66	1397323	1397521	-	881	198	4.4494949494949	0.839628421504186	Keep
021414	CTOv12scf66	1443383	1443607	-	0	225	0	1	Keep
021399	CTOv12scf66	1443854	1444174	-	0	255	0	1	Keep
021412	CTOv12scf66	1450252	1452191	+	162	1656	0.097826086956522	1	Keep
021400	CTOv12scf66	1460978	1461682	-	0	318	0	1	Keep
021401	CTOv12scf66	1475684	1480260	-	4616	951	4.8538380651945	0.62051530750779	Keep
021372	CTOv12scf66	1485473	1489262	+	11555	2013	5.7401887729757	0.255599621902533	Keep
021402	CTOv12scf66	1489963	1492337	-	10735	2226	4.8225516621743	0.636592590514756	Keep
021373	CTOv12scf66	1502269	1538032	+	14532	3477	4.1794650560828	0.994524548199998	Keep
021374	CTOv12scf66	1542121	1563004	+	3202	642	4.98753894081	0.553902898065047	Keep
021375	CTOv12scf66	1565606	1574475	+	2856	879	3.2491467576792	1	Keep
021376	CTOv12scf66	1576042	1584623	+	1295	786	1.647582697201	1	Keep
021377	CTOv12scf66	1586823	1593890	+	533	660	0.80757575757576	1	Keep
021378	CTOv12scf66	1605488	1706347	+	21904	3414	6.4159343878149	0.103927380274284	Keep
021379	CTOv12scf66	1775937	1776820	+	3007	582	5.1666666666667	0.470532176877214	Keep
021380	CTOv12scf66	1895866	1943494	+	21811	4245	5.1380447585395	0.483371240092696	Keep
002118	CTOv12scf66	1951170	2009101	+	5290	1209	4.3755169561621	0.881705565868277	Keep
021403	CTOv12scf66	2012174	2019262	-	9914	1716	5.7773892773893	0.244510303935406	Keep
002119	CTOv12scf66	2025354	2054690	+	6225	1116	5.5779569892473	0.308015625252918	Keep
021404	CTOv12scf66	2055462	2080810	-	9008	1746	5.1592210767469	0.473853848649582	Keep
021381	CTOv12scf66	2113465	2146230	+	9652	1746	5.5280641466208	0.325473873912074	Keep
021405	CTOv12scf66	2150328	2158199	-	3005	858	3.502331002331	1	Keep
021382	CTOv12scf66	2159133	2161160	+	2808	318	8.8301886792453	0.000740665297108922	Exclude
029525	CTOv12scf66	2173603	2174601	-	2235	999	2.2372372372372	1	Keep
029526	CTOv12scf66	2180107	2242302	-	15245	2655	5.7419962335217	0.25505287562485	Keep
021383	CTOv12scf66	2245788	2251802	+	3239	876	3.6974885844749	1	Keep
021384	CTOv12scf66	2252608	2255404	+	5856	1098	5.3333333333333	0.399629584681875	Keep
021385	CTOv12scf66	2256614	2258683	+	6725	1317	5.1063022019742	0.497829693942804	Keep
021386	CTOv12scf66	2258990	2259981	+	2716	540	5.0296296296296	0.533681334733044	Keep
021387	CTOv12scf66	2261548	2281072	+	19168	3462	5.5366839976892	0.32241253682633	Keep
021388	CTOv12scf66	2281145	2283999	+	2411	459	5.2527233115468	0.433087098342982	Keep
021389	CTOv12scf66	2338127	2338969	+	1648	477	3.4549266247379	1	Keep
021406	CTOv12scf66	2348282	2363217	-	3200	591	5.414551607445	0.367542389172203	Keep
029523	CTOv12scf66	2369834	2385180	+	4959	1101	4.5040871934605	0.808861898494441	Keep
029524	CTOv12scf66	2389250	2399955	+	6974	1095	6.3689497716895	0.11136514636981	Keep
021407	CTOv12scf66	2402545	2431000	-	3052	690	4.4231884057971	0.854545055011337	Keep
021408	CTOv12scf66	2438711	2439822	-	1053	204	5.1617647058824	0.472717621954283	Keep
021390	CTOv12scf66	2443291	2450942	+	13111	2478	5.2909604519774	0.417018740377083	Keep
021391	CTOv12scf66	2452984	2462289	+	2666	579	4.6044905008636	0.753074312130786	Keep
021409	CTOv12scf66	2468990	2492857	-	22392	4785	4.6796238244514	0.712138120645051	Keep
021413	CTOv12scf66	2518181	2518703	-	1124	354	3.1751412429379	1	Keep
021410	CTOv12scf66	2605592	2610519	-	5788	1617	3.5794681508967	1	Keep
021392	CTOv12scf66	2614118	2616378	+	2617	1002	2.6117764471058	1	Keep
029528	CTOv12scf66	2617454	2625605	-	11102	1629	6.8152240638428	0.0554673464508486	Keep
029527	CTOv12scf66	2627101	2648822	-	17404	3045	5.7155993431856	0.263118757768362	Keep
030351	CTOv12scf66	2636447	2637382	+	3010	936	3.215811965812	1	Keep
021411	CTOv12scf66	2650492	2685592	-	16462	3558	4.6267566048342	0.740864093546194	Keep
021416	CTOv12scf66	2691306	2691458	+	533	153	3.483660130719	1	Keep
012395	CTOv12scf67	9369	9593	-	40	225	0.17777777777778	1	Keep
012380	CTOv12scf67	9840	14438	-	0	390	0	1	Keep
012392	CTOv12scf67	18105	18575	+	0	471	0	1	Keep
012381	CTOv12scf67	44145	62631	-	7528	1707	4.4100761570006	0.861999921419495	Keep
012370	CTOv12scf67	68679	91094	+	7812	2241	3.4859437751004	1	Keep
012371	CTOv12scf67	99218	105539	+	2907	873	3.3298969072165	1	Keep
002131	CTOv12scf67	113132	126920	+	18939	1911	9.9105180533752	3.23523285350458e-05	Exclude
012382	CTOv12scf67	128299	137160	-	1895	693	2.7344877344877	1	Keep
012383	CTOv12scf67	142660	169001	-	14762	3834	3.8502869066249	1	Keep
012372	CTOv12scf67	173072	173479	+	1567	408	3.8406862745098	1	Keep
012384	CTOv12scf67	175739	181491	-	4220	1338	3.1539611360239	1	Keep
012373	CTOv12scf67	187144	208213	+	4750	1146	4.1448516579407	1	Keep
012393	CTOv12scf67	212959	213297	+	195	339	0.57522123893805	1	Keep
012385	CTOv12scf67	230993	235633	-	843	858	0.98251748251748	1	Keep
012386	CTOv12scf67	250294	250906	-	426	252	1.6904761904762	1	Keep
012387	CTOv12scf67	251119	269634	-	2305	825	2.7939393939394	1	Keep
012374	CTOv12scf67	274551	279504	+	4777	918	5.2037037037037	0.454201504732546	Keep
012375	CTOv12scf67	285587	314239	+	7779	2490	3.1240963855422	1	Keep
012376	CTOv12scf67	321003	325222	+	616	579	1.0639032815199	1	Keep
012377	CTOv12scf67	327102	332615	+	1645	372	4.4220430107527	0.855195753056114	Keep
012378	CTOv12scf67	335682	341027	+	1931	678	2.8480825958702	1	Keep
012394	CTOv12scf67	346231	348754	-	1435	228	6.2938596491228	0.1241169661014	Keep
012388	CTOv12scf67	357734	361603	-	636	246	2.5853658536585	1	Keep
012389	CTOv12scf67	366505	370501	-	163	2034	0.080137659783677	1	Keep
012390	CTOv12scf67	386729	415128	-	10050	1935	5.1937984496124	0.458537439582346	Keep
012396	CTOv12scf67	416493	416696	-	0	204	0	1	Keep
030104	CTOv12scf67	555444	581269	+	7063	1389	5.0849532037437	0.507681917728509	Keep
012379	CTOv12scf67	630991	642116	+	7554	1470	5.1387755102041	0.483041094800997	Keep
012398	CTOv12scf67	649284	649301	-	11	18	0.61111111111111	1	Keep
012397	CTOv12scf67	649356	649397	-	0	42	0	1	Keep
012391	CTOv12scf67	706041	774929	-	12147	3093	3.9272550921435	1	Keep
012417	CTOv12scf67	864674	865690	-	0	1017	0	1	Keep
012399	CTOv12scf67	921887	922291	+	8216	405	20.286419753086	0	Exclude
002132	CTOv12scf67	922293	967549	+	61983	4515	13.728239202658	4.50572912313874e-12	Exclude
012400	CTOv12scf67	968618	969487	+	1544	549	2.8123861566485	1	Keep
012401	CTOv12scf67	973069	973890	+	1062	501	2.1197604790419	1	Keep
012443	CTOv12scf67	985681	986351	+	1807	399	4.5288220551378	0.795015750599863	Keep
012402	CTOv12scf67	992631	993317	+	4326	399	10.842105263158	1.36034433184662e-06	Exclude
012418	CTOv12scf67	1002238	1013106	-	1847	942	1.9607218683652	1	Keep
012447	CTOv12scf67	1016916	1017050	+	0	135	0	1	Keep
012419	CTOv12scf67	1019594	1056929	-	1411	456	3.094298245614	1	Keep
012420	CTOv12scf67	1061584	1073013	-	209	165	1.2666666666667	1	Keep
012421	CTOv12scf67	1082541	1099044	-	9422	3342	2.8192698982645	1	Keep
012448	CTOv12scf67	1103494	1103673	-	452	180	2.5111111111111	1	Keep
012422	CTOv12scf67	1107381	1148686	-	10921	3969	2.7515747039557	1	Keep
012423	CTOv12scf67	1162401	1224033	-	12569	4764	2.6383291351805	1	Keep
012424	CTOv12scf67	1227514	1245195	-	11929	3786	3.1508188061278	1	Keep
002133	CTOv12scf67	1255884	1274852	+	10860	3435	3.1615720524017	1	Keep
012425	CTOv12scf67	1276184	1289799	-	3356	933	3.5969989281886	1	Keep
012426	CTOv12scf67	1296938	1376556	-	10978	2982	3.6814218645205	1	Keep
012445	CTOv12scf67	1380783	1381163	+	1860	381	4.8818897637795	0.606252526769967	Keep
012403	CTOv12scf67	1394104	1400676	+	14716	2994	4.9151636606546	0.58952745267941	Keep
012427	CTOv12scf67	1471681	1485137	-	2897	891	3.2514029180696	1	Keep
012404	CTOv12scf67	1498533	1510361	+	2842	972	2.9238683127572	1	Keep
012428	CTOv12scf67	1542424	1543824	-	793	753	1.0531208499336	1	Keep
012405	CTOv12scf67	1561273	1566388	+	1067	501	2.1297405189621	1	Keep
012429	CTOv12scf67	1571882	1573750	-	1973	420	4.697619047619	0.702450310164646	Keep
012406	CTOv12scf67	1575350	1581389	+	3215	900	3.5722222222222	1	Keep
012430	CTOv12scf67	1583241	1584793	-	6294	720	8.7416666666667	0.000933043609962603	Exclude
002134	CTOv12scf67	1604287	1610558	-	1601	834	1.9196642685851	1	Keep
012431	CTOv12scf67	1610560	1611195	-	3432	537	6.391061452514	0.107814092295332	Keep
012432	CTOv12scf67	1613233	1613693	-	1640	366	4.4808743169399	0.821910819085802	Keep
012433	CTOv12scf67	1615203	1615952	-	2658	651	4.0829493087558	1	Keep
012407	CTOv12scf67	1621233	1626350	+	9134	3510	2.6022792022792	1	Keep
012408	CTOv12scf67	1643293	1645398	+	973	447	2.1767337807606	1	Keep
012434	CTOv12scf67	1650107	1655088	-	6051	1320	4.5840909090909	0.764315541035923	Keep
012409	CTOv12scf67	1662136	1665833	+	4798	1212	3.9587458745875	1	Keep
012435	CTOv12scf67	1668870	1686633	-	6474	1188	5.4494949494949	0.35424543330687	Keep
030105	CTOv12scf67	1696121	1699625	-	2746	666	4.1231231231231	1	Keep
002135	CTOv12scf67	1718468	1735146	-	5896	1563	3.7722328854766	1	Keep
012436	CTOv12scf67	1735148	1736788	-	8820	1641	5.3747714808044	0.383052976351288	Keep
002136	CTOv12scf67	1736790	1762665	+	26154	3837	6.8162627052385	0.055371549888612	Keep
030106	CTOv12scf67	1778222	1786996	-	5626	2271	2.4773227653016	1	Keep
030107	CTOv12scf67	1787000	1902864	+	6100	1005	6.0696517412935	0.169010525315558	Keep
012410	CTOv12scf67	1908849	1918977	+	2637	972	2.712962962963	1	Keep
012437	CTOv12scf67	1929692	1944637	-	6690	1488	4.4959677419355	0.813420336095908	Keep
012438	CTOv12scf67	1946865	1956193	-	8250	1878	4.3929712460064	0.871743191890863	Keep
012411	CTOv12scf67	1982088	2004318	+	7418	2358	3.1458863443596	1	Keep
012446	CTOv12scf67	2074260	2074469	+	346	210	1.647619047619	1	Keep
012412	CTOv12scf67	2107625	2192819	+	13585	4965	2.7361530715005	1	Keep
012439	CTOv12scf67	2204193	2220876	-	6568	1653	3.9733817301875	1	Keep
012444	CTOv12scf67	2250787	2251496	+	28	423	0.066193853427896	1	Keep
012413	CTOv12scf67	2263284	2279296	+	675	1110	0.60810810810811	1	Keep
012440	CTOv12scf67	2265590	2291274	-	5988	1146	5.2251308900524	0.444901487268569	Keep
012441	CTOv12scf67	2305364	2331361	-	879	1758	0.5	1	Keep
012414	CTOv12scf67	2331363	2385586	+	12032	2823	4.2621324831739	0.946808471699751	Keep
012442	CTOv12scf67	2394232	2400242	-	4508	1716	2.6270396270396	1	Keep
012415	CTOv12scf67	2406612	2634723	+	12041	2997	4.0176843510177	1	Keep
012416	CTOv12scf67	2672015	2678437	+	2889	861	3.3554006968641	1	Keep
020022	CTOv12scf68	21919	25246	+	3384	948	3.5696202531646	1	Keep
020023	CTOv12scf68	28270	43931	+	2058	1059	1.943342776204	1	Keep
020024	CTOv12scf68	51002	63623	+	3627	1014	3.5769230769231	1	Keep
020042	CTOv12scf68	64385	70799	-	8251	2490	3.3136546184739	1	Keep
020043	CTOv12scf68	79003	80266	-	5409	1104	4.8994565217391	0.597396131219297	Keep
020025	CTOv12scf68	104615	169060	+	17169	4206	4.0820256776034	1	Keep
020026	CTOv12scf68	180361	210566	+	9254	2196	4.2140255009107	0.974563864023254	Keep
020027	CTOv12scf68	222269	230144	+	2958	768	3.8515625	1	Keep
020028	CTOv12scf68	242088	287737	+	15157	2337	6.4856653829696	0.0936224571129725	Keep
020029	CTOv12scf68	329564	336726	+	2099	657	3.1948249619482	1	Keep
002139	CTOv12scf68	343649	344443	-	1396	795	1.7559748427673	1	Keep
020030	CTOv12scf68	347627	352753	+	1958	612	3.1993464052288	1	Keep
020031	CTOv12scf68	358860	375812	+	4893	1065	4.5943661971831	0.758646950929533	Keep
020032	CTOv12scf68	390020	390856	+	2596	837	3.1015531660693	1	Keep
020052	CTOv12scf68	392382	393206	+	100	324	0.30864197530864	1	Keep
020044	CTOv12scf68	418367	445552	-	646	678	0.95280235988201	1	Keep
020033	CTOv12scf68	445556	525304	+	15990	3687	4.3368592351505	0.903834714447613	Keep
020053	CTOv12scf68	561727	561732	-	0	6	0	1	Keep
020051	CTOv12scf68	588812	589377	+	2151	414	5.195652173913	0.457724227760062	Keep
020045	CTOv12scf68	625334	630897	-	0	399	0	1	Keep
020046	CTOv12scf68	631656	636988	-	0	426	0	1	Keep
020047	CTOv12scf68	659316	671901	-	4826	1011	4.7734915924827	0.66214911163146	Keep
020034	CTOv12scf68	673915	683370	+	8566	1506	5.6879150066401	0.271765368266665	Keep
020035	CTOv12scf68	684180	701556	+	8729	1773	4.9232938522279	0.585473394989735	Keep
020048	CTOv12scf68	701474	708712	-	4553	1374	3.3136826783115	1	Keep
020049	CTOv12scf68	713766	720842	-	3367	1701	1.9794238683128	1	Keep
020036	CTOv12scf68	725669	731224	+	3398	1593	2.1330822347772	1	Keep
020050	CTOv12scf68	733961	737670	-	1311	681	1.9251101321586	1	Keep
020037	CTOv12scf68	738335	742642	+	6524	969	6.7327141382869	0.0635307518240629	Keep
020038	CTOv12scf68	752350	787664	+	5023	1731	2.9017908723281	1	Keep
020039	CTOv12scf68	792648	799682	+	1510	414	3.6473429951691	1	Keep
020040	CTOv12scf68	802933	819770	+	2098	1023	2.0508308895406	1	Keep
020041	CTOv12scf68	833264	834391	+	3690	1128	3.2712765957447	1	Keep
020054	CTOv12scf68	855566	900132	+	6571	1404	4.6801994301994	0.711827510313558	Keep
020089	CTOv12scf68	911233	912316	-	85	522	0.16283524904215	1	Keep
020108	CTOv12scf68	912386	913282	-	78	897	0.08695652173913	1	Keep
020055	CTOv12scf68	957088	964028	+	7086	1434	4.9414225941423	0.5764805736963	Keep
029475	CTOv12scf68	965524	984400	+	2852	666	4.2822822822823	0.935200230744827	Keep
020056	CTOv12scf68	986817	989917	+	4474	1188	3.7659932659933	1	Keep
020057	CTOv12scf68	994274	994704	+	1618	354	4.5706214689266	0.771765382433553	Keep
020058	CTOv12scf68	1001387	1003351	+	2631	684	3.8464912280702	1	Keep
020059	CTOv12scf68	1019417	1020553	+	2543	420	6.0547619047619	0.172375773615418	Keep
020060	CTOv12scf68	1029221	1041784	+	3660	915	4	1	Keep
020061	CTOv12scf68	1051935	1090994	+	9229	2355	3.9188959660297	1	Keep
020090	CTOv12scf68	1128154	1133700	-	5351	1551	3.4500322372663	1	Keep
020091	CTOv12scf68	1139675	1144958	-	2987	549	5.4408014571949	0.357524825126739	Keep
020062	CTOv12scf68	1147486	1151547	+	2832	714	3.9663865546218	1	Keep
020063	CTOv12scf68	1159514	1201959	+	8085	2403	3.3645443196005	1	Keep
020092	CTOv12scf68	1203098	1206107	-	5318	1146	4.6404886561955	0.733365940143977	Keep
020064	CTOv12scf68	1209724	1231546	+	3574	912	3.9188596491228	1	Keep
020065	CTOv12scf68	1233823	1235760	+	0	303	0	1	Keep
020122	CTOv12scf68	1236843	1236929	+	0	87	0	1	Keep
020093	CTOv12scf68	1257483	1265015	-	3994	1461	2.7337440109514	1	Keep
020109	CTOv12scf68	1268024	1268635	+	0	612	0	1	Keep
002140	CTOv12scf68	1268637	1276911	+	3390	3588	0.94481605351171	1	Keep
020113	CTOv12scf68	1276912	1277331	+	0	420	0	1	Keep
002141	CTOv12scf68	1301739	1361228	-	6048	1020	5.9294117647059	0.202715168741976	Keep
020094	CTOv12scf68	1361230	1369437	-	1635	321	5.0934579439252	0.503744890197304	Keep
020095	CTOv12scf68	1373474	1387465	-	11506	1917	6.0020865936359	0.184683466923429	Keep
002142	CTOv12scf68	1418882	1475298	-	1847	618	2.9886731391586	1	Keep
020110	CTOv12scf68	1475300	1483605	+	6898	639	10.794992175274	1.613671066103e-06	Exclude
020112	CTOv12scf68	1487158	1487718	-	542	453	1.19646799117	1	Keep
020066	CTOv12scf68	1529435	1533159	+	1921	582	3.3006872852234	1	Keep
020067	CTOv12scf68	1537682	1542187	+	4895	990	4.9444444444444	0.574987933349972	Keep
020068	CTOv12scf68	1545715	1549366	+	4000	1509	2.6507620941021	1	Keep
020096	CTOv12scf68	1554338	1588164	-	4782	1332	3.5900900900901	1	Keep
020069	CTOv12scf68	1590335	1596737	+	14948	2307	6.4794104898136	0.094511996861613	Keep
020070	CTOv12scf68	1598226	1600701	+	2642	561	4.7094474153298	0.696108565380219	Keep
020071	CTOv12scf68	1602465	1606120	+	4076	645	6.3193798449612	0.119661118548133	Keep
020072	CTOv12scf68	1611292	1612272	+	2588	531	4.8738229755179	0.61033903018335	Keep
020073	CTOv12scf68	1616542	1617517	+	1036	528	1.9621212121212	1	Keep
002143	CTOv12scf68	1621522	1745295	-	7846	2664	2.9451951951952	1	Keep
020074	CTOv12scf68	1745297	1766682	+	5088	1365	3.7274725274725	1	Keep
020097	CTOv12scf68	1767428	1774248	-	8067	1254	6.433014354067	0.10132349791938	Keep
020075	CTOv12scf68	1774843	1777615	+	4297	675	6.3659259259259	0.111857858516491	Keep
020098	CTOv12scf68	1778696	1784112	-	6902	999	6.9089089089089	0.0473644428995719	Keep
020099	CTOv12scf68	1786532	1790198	-	5324	855	6.2269005847953	0.136423918006199	Keep
020076	CTOv12scf68	1824687	1877256	+	19526	4272	4.5706928838951	0.771725827153382	Keep
020077	CTOv12scf68	1891913	1910159	+	27785	4998	5.5592236894758	0.3144966506031	Keep
002144	CTOv12scf68	1936940	1999675	-	5667	1182	4.7944162436548	0.651198574819462	Keep
020078	CTOv12scf68	1999677	2001370	+	0	822	0	1	Keep
020117	CTOv12scf68	2009359	2011728	+	0	339	0	1	Keep
020116	CTOv12scf68	2012882	2013226	+	864	345	2.504347826087	1	Keep
020121	CTOv12scf68	2013284	2013475	+	0	192	0	1	Keep
020111	CTOv12scf68	2044744	2045130	+	0	387	0	1	Keep
020100	CTOv12scf68	2057778	2068102	-	4897	1170	4.1854700854701	0.99105569442749	Keep
020101	CTOv12scf68	2087065	2088942	-	4854	663	7.3212669683258	0.0225140862465301	Keep
020102	CTOv12scf68	2098533	2120891	-	7738	2043	3.7875673029858	1	Keep
020103	CTOv12scf68	2121734	2127939	-	4822	1029	4.6861030126336	0.708644567389014	Keep
020104	CTOv12scf68	2131264	2132600	-	1549	468	3.3098290598291	1	Keep
020079	CTOv12scf68	2137175	2141034	+	1961	483	4.0600414078675	1	Keep
020105	CTOv12scf68	2143226	2152042	-	12445	2667	4.6662917135358	0.719345709255251	Keep
020106	CTOv12scf68	2155549	2159782	-	8152	1671	4.8785158587672	0.607960203558407	Keep
020080	CTOv12scf68	2161297	2163843	+	2730	621	4.3961352657005	0.869939395089294	Keep
020081	CTOv12scf68	2176279	2186860	+	14377	3657	3.931364506426	1	Keep
030298	CTOv12scf68	2192124	2207921	-	4314	1044	4.132183908046	1	Keep
020082	CTOv12scf68	2224830	2238858	+	6627	1392	4.760775862069	0.668839316326965	Keep
020120	CTOv12scf68	2313602	2313811	-	940	210	4.4761904761905	0.824549909686706	Keep
020115	CTOv12scf68	2361777	2362133	+	1213	357	3.3977591036415	1	Keep
020083	CTOv12scf68	2369352	2425175	+	5197	1803	2.8824181919024	1	Keep
002146	CTOv12scf68	2429082	2429278	+	1335	195	6.8461538461538	0.0526731419112703	Keep
020107	CTOv12scf68	2437585	2444972	-	13667	3222	4.2417752948479	0.958547659043545	Keep
020084	CTOv12scf68	2448753	2452921	+	3551	945	3.757671957672	1	Keep
020085	CTOv12scf68	2458398	2458758	+	644	207	3.1111111111111	1	Keep
020086	CTOv12scf68	2459312	2461354	+	1650	306	5.3921568627451	0.376225558283305	Keep
020087	CTOv12scf68	2469724	2484570	+	4501	804	5.5982587064677	0.301092462346611	Keep
020119	CTOv12scf68	2498088	2498300	+	758	213	3.5586854460094	1	Keep
020088	CTOv12scf68	2500007	2501143	+	2550	936	2.724358974359	1	Keep
029477	CTOv12scf68	2542427	2552701	-	2930	1788	1.6387024608501	1	Keep
029476	CTOv12scf68	2555120	2566994	-	15414	2919	5.2805755395683	0.421347647184459	Keep
020114	CTOv12scf68	2573371	2573538	+	0	168	0	1	Keep
020118	CTOv12scf68	2593539	2593787	-	1946	249	7.8152610441767	0.00830918266669256	Keep
024387	CTOv12scf69	3299	5826	+	12243	2328	5.2590206185567	0.430416412456923	Keep
024388	CTOv12scf69	9908	25873	+	5718	1701	3.3615520282187	1	Keep
024389	CTOv12scf69	29368	99868	+	8130	1869	4.3499197431782	0.896349146750538	Keep
024412	CTOv12scf69	106725	107162	-	0	438	0	1	Keep
024413	CTOv12scf69	108382	108711	+	0	330	0	1	Keep
002158	CTOv12scf69	128539	214535	+	11219	3177	3.531318854265	1	Keep
024401	CTOv12scf69	214585	215391	-	94	807	0.11648079306072	1	Keep
024390	CTOv12scf69	219496	239696	+	4980	1539	3.2358674463938	1	Keep
024402	CTOv12scf69	244298	250833	-	4376	882	4.9614512471655	0.566621709252151	Keep
002159	CTOv12scf69	254716	276569	-	116126	15486	7.4987730853674	0.015948212725885	Keep
024403	CTOv12scf69	276571	285862	-	2257	876	2.5764840182648	1	Keep
024391	CTOv12scf69	300756	318590	+	6284	1926	3.2627206645898	1	Keep
024404	CTOv12scf69	319771	322346	-	1271	375	3.3893333333333	1	Keep
024405	CTOv12scf69	323031	324281	-	4110	768	5.3515625	0.392284811440093	Keep
024392	CTOv12scf69	333386	342570	+	2232	567	3.9365079365079	1	Keep
024393	CTOv12scf69	344428	349324	+	4908	1347	3.6436525612472	1	Keep
024406	CTOv12scf69	354673	392507	-	13973	2766	5.0516992046276	0.523229589168516	Keep
024394	CTOv12scf69	392509	484000	+	1795	822	2.183698296837	1	Keep
024395	CTOv12scf69	488459	491661	+	2892	1152	2.5104166666667	1	Keep
024415	CTOv12scf69	495874	496029	+	0	156	0	1	Keep
024414	CTOv12scf69	502169	502528	-	116	294	0.39455782312925	1	Keep
024396	CTOv12scf69	517041	518453	+	3483	1413	2.4649681528662	1	Keep
002160	CTOv12scf69	523585	644095	-	4817	1080	4.4601851851852	0.833582828050095	Keep
024407	CTOv12scf69	644096	650145	-	1333	333	4.003003003003	1	Keep
024408	CTOv12scf69	685039	695616	-	2136	351	6.0854700854701	0.165489675730339	Keep
024409	CTOv12scf69	701026	713895	-	8455	2058	4.1083576287658	1	Keep
024410	CTOv12scf69	731823	735933	-	1011	441	2.2925170068027	1	Keep
024397	CTOv12scf69	749246	757812	+	5347	1449	3.6901311249137	1	Keep
024398	CTOv12scf69	759097	766219	+	5966	978	6.1002044989775	0.162260003941233	Keep
002161	CTOv12scf69	766221	774748	-	5169	1521	3.3984220907298	1	Keep
024411	CTOv12scf69	774752	775202	+	1802	294	6.1292517006803	0.156032722590198	Keep
024399	CTOv12scf69	777644	779479	+	1706	828	2.06038647343	1	Keep
024400	CTOv12scf69	785707	800155	+	8869	2073	4.2783405692233	0.937470034531049	Keep
024427	CTOv12scf69	814459	1006394	-	10903	2202	4.9514078110808	0.571555359690752	Keep
024428	CTOv12scf69	1013095	1016357	-	4939	1050	4.7038095238095	0.699128687299297	Keep
024429	CTOv12scf69	1019749	1024359	-	6832	1638	4.1709401709402	0.999449179027313	Keep
024416	CTOv12scf69	1054284	1058682	+	4649	618	7.5226537216828	0.0152079597542729	Keep
024430	CTOv12scf69	1078332	1088353	-	2333	552	4.2264492753623	0.967391644192295	Keep
024431	CTOv12scf69	1109918	1111040	-	3865	570	6.780701754386	0.0587308748461624	Keep
002162	CTOv12scf69	1134710	1205034	-	4263	537	7.9385474860335	0.00636225594949869	Keep
