022281	CTOv12scf194	230302	230693	-	0	300	0
022272	CTOv12scf194	312198	341687	-	24576	3633	6.7646573080099
000625	CTOv12scf194	347162	563687	-	36367	6453	5.635673330234
022264	CTOv12scf194	563691	565355	+	282	633	0.44549763033175
022280	CTOv12scf194	618651	619004	-	385	354	1.0875706214689
022273	CTOv12scf194	660420	689861	-	13802	2016	6.8462301587302
022265	CTOv12scf194	690577	691994	+	4243	657	6.4581430745814
022274	CTOv12scf194	696150	699203	-	19510	3054	6.388343156516
022266	CTOv12scf194	709841	734315	+	22991	3177	7.2367012905257
022275	CTOv12scf194	743051	804135	-	5920	1395	4.2437275985663
022267	CTOv12scf194	820386	840820	+	7319	1020	7.1754901960784
022268	CTOv12scf194	853104	868892	+	9184	1068	8.5992509363296
022269	CTOv12scf194	873265	1063293	+	14140	2196	6.4389799635701
022282	CTOv12scf194	1175475	1175534	+	0	60	0
022276	CTOv12scf194	1183320	1202226	-	5123	1074	4.7700186219739
022270	CTOv12scf194	1186047	1192302	+	89	699	0.12732474964235
022277	CTOv12scf194	1211551	1225818	-	52654	7359	7.15504824025
022278	CTOv12scf194	1229835	1256946	-	13178	2178	6.0505050505051
022271	CTOv12scf194	1256948	1259326	+	16234	1554	10.446589446589
022279	CTOv12scf194	1260099	1277991	-	14168	2118	6.6893295561851
010306	CTOv12scf195	22261	22449	-	1245	189	6.5873015873016
010305	CTOv12scf195	198863	199183	+	463	321	1.4423676012461
000626	CTOv12scf195	202173	217842	-	14727	1008	14.610119047619
030026	CTOv12scf195	217844	225858	+	0	1536	0
000627	CTOv12scf195	225860	243315	+	25354	5892	4.3031228784793
010276	CTOv12scf195	257738	258925	+	8273	1188	6.9638047138047
010277	CTOv12scf195	282801	318466	+	15183	2265	6.7033112582781
010278	CTOv12scf195	328157	331484	+	1921	2064	0.93071705426357
010279	CTOv12scf195	354344	421018	+	24605	3792	6.4886603375527
010280	CTOv12scf195	427464	449243	+	20887	3162	6.6056293485136
010281	CTOv12scf195	449764	450625	+	833	303	2.7491749174917
010282	CTOv12scf195	451420	452271	+	1344	303	4.4356435643564
000628	CTOv12scf195	460684	535989	-	37696	6057	6.2235430080898
010283	CTOv12scf195	535993	558592	+	3574	588	6.078231292517
010284	CTOv12scf195	595743	625770	+	7058	1464	4.8210382513661
010289	CTOv12scf195	631859	685331	-	21518	4428	4.8595302619693
030027	CTOv12scf195	686411	691465	+	2583	606	4.2623762376238
030028	CTOv12scf195	695467	717272	-	14479	2634	5.4969627942293
010290	CTOv12scf195	745678	781543	-	12153	1986	6.119335347432
010285	CTOv12scf195	781775	785459	+	2163	375	5.768
010291	CTOv12scf195	790268	803457	-	43967	5904	7.4469850948509
010292	CTOv12scf195	813954	840432	-	10614	1851	5.7341977309562
010293	CTOv12scf195	842800	863784	-	4720	1275	3.7019607843137
010294	CTOv12scf195	863788	865934	-	601	393	1.529262086514
010295	CTOv12scf195	866338	887991	-	2825	1311	2.1548436308162
030029	CTOv12scf195	893471	910959	-	7889	1929	4.0896837739762
010296	CTOv12scf195	912858	914517	-	4838	714	6.7759103641457
000629	CTOv12scf195	914521	963230	-	45197	6912	6.5389178240741
010297	CTOv12scf195	963232	989197	-	22905	3621	6.3256006628003
010298	CTOv12scf195	991756	1002406	-	11395	1680	6.7827380952381
010299	CTOv12scf195	1005116	1005529	-	1499	414	3.6207729468599
010300	CTOv12scf195	1019367	1030572	-	5538	849	6.5229681978799
010301	CTOv12scf195	1044249	1068366	-	37325	5883	6.3445520992691
010302	CTOv12scf195	1114902	1151592	-	16288	2961	5.5008443093549
010286	CTOv12scf195	1184198	1194565	+	4374	1188	3.6818181818182
010287	CTOv12scf195	1195846	1197804	+	1356	870	1.5586206896552
000630	CTOv12scf195	1204994	1220181	-	30283	4050	7.4772839506173
010303	CTOv12scf195	1230222	1252542	-	13850	1818	7.6182618261826
010304	CTOv12scf195	1266372	1270955	-	5963	567	10.516754850088
010288	CTOv12scf195	1276186	1280642	+	9809	1404	6.9864672364672
028618	CTOv12scf196	5809	6611	-	4589	738	6.2181571815718
028620	CTOv12scf196	262643	263200	-	0	507	0
028612	CTOv12scf196	316801	332070	+	14113	3114	4.5321130378934
028616	CTOv12scf196	365540	366466	-	1264	927	1.3635382955771
028617	CTOv12scf196	386305	387120	-	5811	816	7.1213235294118
028624	CTOv12scf196	440022	440039	+	0	18	0
028623	CTOv12scf196	441004	441174	+	0	171	0
028622	CTOv12scf196	441897	442142	-	1047	246	4.2560975609756
028613	CTOv12scf196	785817	792403	-	24502	3555	6.892264416315
028614	CTOv12scf196	874393	875372	-	0	900	0
028615	CTOv12scf196	876929	878843	-	50	630	0.079365079365079
028621	CTOv12scf196	952415	952840	+	2461	426	5.7769953051643
028619	CTOv12scf196	1006298	1006940	-	216	558	0.38709677419355
000631	CTOv12scf196	1006944	1303827	+	8295	1299	6.3856812933025
026156	CTOv12scf197	10482	21615	+	764	258	2.9612403100775
026177	CTOv12scf197	24007	32014	-	3713	546	6.8003663003663
026157	CTOv12scf197	32617	47257	+	11478	1500	7.652
026178	CTOv12scf197	48138	64043	-	16717	2619	6.3829705994654
026158	CTOv12scf197	99122	100697	+	8140	1575	5.168253968254
026191	CTOv12scf197	110807	112540	+	693	1734	0.39965397923875
026159	CTOv12scf197	169129	189532	+	11231	1614	6.958488228005
000632	CTOv12scf197	189534	229964	+	8162	1602	5.0948813982522
026179	CTOv12scf197	233490	243088	-	8482	1923	4.4108164326573
026160	CTOv12scf197	285830	337842	+	32452	5028	6.4542561654733
026161	CTOv12scf197	349684	359436	+	22547	3297	6.8386411889597
026180	CTOv12scf197	367159	383998	-	10837	1686	6.4276393831554
026181	CTOv12scf197	386714	395619	-	4286	720	5.9527777777778
026162	CTOv12scf197	396064	398783	+	2260	438	5.1598173515982
026163	CTOv12scf197	417276	423711	+	4455	1158	3.8471502590674
026164	CTOv12scf197	446825	462556	+	10500	1533	6.8493150684932
026182	CTOv12scf197	465259	465965	-	4246	618	6.8705501618123
026165	CTOv12scf197	477818	499090	+	15138	2169	6.9792531120332
026183	CTOv12scf197	499818	504698	-	7998	1302	6.1428571428571
026166	CTOv12scf197	507293	530099	+	12277	1737	7.0679332181923
026184	CTOv12scf197	526686	540043	-	9051	1437	6.2985386221294
026167	CTOv12scf197	542779	543951	+	7555	1173	6.4407502131287
026185	CTOv12scf197	612639	617147	-	1651	249	6.6305220883534
026186	CTOv12scf197	617706	724356	-	12068	1845	6.5409214092141
026187	CTOv12scf197	743781	750877	-	7723	981	7.8725790010194
026168	CTOv12scf197	750879	797434	+	27661	1890	14.63544973545
000633	CTOv12scf197	803630	808942	+	4560	783	5.823754789272
000634	CTOv12scf197	812763	846370	-	7051	1104	6.3867753623188
026188	CTOv12scf197	846372	863226	-	22992	2991	7.6870611835507
030442	CTOv12scf197	864144	883747	+	11837	1848	6.405303030303
026193	CTOv12scf197	957107	957385	-	0	261	0
026169	CTOv12scf197	1031641	1040855	+	6532	1197	5.4569757727652
026189	CTOv12scf197	1052023	1070630	-	5535	1035	5.3478260869565
026190	CTOv12scf197	1081457	1083409	-	734	714	1.0280112044818
026170	CTOv12scf197	1084623	1091402	+	14814	1509	9.817097415507
030443	CTOv12scf197	1098720	1110329	-	8900	3318	2.6823387582881
026171	CTOv12scf197	1120575	1127810	+	5536	654	8.4648318042813
026172	CTOv12scf197	1142888	1153655	+	8885	1512	5.8763227513228
026173	CTOv12scf197	1159097	1164429	+	63	933	0.067524115755627
026174	CTOv12scf197	1168859	1174363	+	716	651	1.099846390169
026175	CTOv12scf197	1177416	1189337	+	10313	1521	6.7804076265615
026176	CTOv12scf197	1218664	1227899	+	6650	1035	6.4251207729469
026192	CTOv12scf197	1230321	1230392	+	0	72	0
000635	CTOv12scf197	1231794	1246269	-	2217	1359	1.6313465783664
030441	CTOv12scf197	1246273	1246560	-	0	288	0
029709	CTOv12scf197	1255145	1256697	-	4323	696	6.2112068965517
000636	CTOv12scf197	1256699	1289724	+	2692	1992	1.35140562249
004776	CTOv12scf198	7858	48541	-	8467	1314	6.4436834094368
000639	CTOv12scf198	81261	141939	-	15412	2250	6.8497777777778
004767	CTOv12scf198	141941	166726	+	22458	3015	7.4487562189055
029873	CTOv12scf198	176897	179268	+	20394	951	21.444794952681
004768	CTOv12scf198	181592	213588	+	26647	4947	5.386496866788
004769	CTOv12scf198	217864	232517	+	10816	1896	5.704641350211
000640	CTOv12scf198	234098	244664	-	3178	1059	3.0009442870633
004770	CTOv12scf198	244666	245442	+	11150	777	14.350064350064
004784	CTOv12scf198	271201	271419	+	362	219	1.6529680365297
004783	CTOv12scf198	294574	294864	-	170	291	0.58419243986254
004771	CTOv12scf198	296316	298856	+	13472	657	20.505327245053
004772	CTOv12scf198	306366	312847	+	8132	1107	7.3459801264679
000641	CTOv12scf198	322208	332805	-	4827	600	8.045
004777	CTOv12scf198	332807	333413	-	1358	447	3.0380313199105
004778	CTOv12scf198	334827	335576	-	1103	336	3.2827380952381
004773	CTOv12scf198	339835	352727	+	4122	705	5.8468085106383
004774	CTOv12scf198	358337	365750	+	12624	1758	7.1808873720137
004775	CTOv12scf198	367472	382413	+	44993	6528	6.8923100490196
004779	CTOv12scf198	387200	408175	-	10148	1221	8.3112203112203
029874	CTOv12scf198	417003	430312	+	5564	708	7.8587570621469
004780	CTOv12scf198	431392	441896	-	19660	3042	6.4628533859303
004781	CTOv12scf198	444683	447269	-	4737	825	5.7418181818182
004785	CTOv12scf198	465636	465692	+	214	57	3.7543859649123
004782	CTOv12scf198	516889	517887	-	351	561	0.62566844919786
000642	CTOv12scf198	583034	1045619	-	13799	2394	5.7639933166249
025885	CTOv12scf199	14021	16079	+	2013	411	4.8978102189781
025910	CTOv12scf199	28510	29568	-	2144	177	12.112994350282
025886	CTOv12scf199	30362	35304	+	5450	864	6.3078703703704
025896	CTOv12scf199	37207	39524	-	2905	498	5.8333333333333
025887	CTOv12scf199	135295	195250	+	18603	2658	6.9988713318284
025907	CTOv12scf199	210670	210993	+	2509	324	7.7438271604938
025897	CTOv12scf199	219585	283917	-	20018	2454	8.1572942135289
025888	CTOv12scf199	296223	329939	+	2443	387	6.312661498708
025889	CTOv12scf199	332270	339085	+	5221	831	6.2827918170878
025898	CTOv12scf199	343382	347047	-	4329	681	6.3568281938326
025899	CTOv12scf199	351174	379044	-	16506	2211	7.4654002713704
025900	CTOv12scf199	401823	407796	-	7813	1242	6.2906602254428
025890	CTOv12scf199	419949	423671	+	9003	1542	5.8385214007782
025891	CTOv12scf199	439044	455550	+	21841	2859	7.6393844001399
025892	CTOv12scf199	481033	498737	+	6525	834	7.8237410071942
030432	CTOv12scf199	686314	750343	-	19159	3114	6.1525369299936
025893	CTOv12scf199	750345	831931	+	18173	2475	7.3426262626263
025905	CTOv12scf199	902409	902942	+	5439	534	10.185393258427
025901	CTOv12scf199	906938	912641	-	8717	1878	4.6416400425985
025908	CTOv12scf199	922377	925365	-	1506	324	4.6481481481481
025894	CTOv12scf199	951991	961613	+	8985	1629	5.5156537753223
025902	CTOv12scf199	962772	976949	-	12214	2052	5.9522417153996
025903	CTOv12scf199	985601	1000789	-	1616	429	3.7668997668998
025895	CTOv12scf199	1010796	1023213	+	19707	3678	5.358075040783
025904	CTOv12scf199	1035533	1036408	+	1712	876	1.9543378995434
025906	CTOv12scf199	1143808	1144261	-	1412	378	3.7354497354497
025909	CTOv12scf199	1145387	1145665	+	0	261	0
016702	CTOv12scf200	1616	1783	+	751	168	4.4702380952381
016695	CTOv12scf200	14529	15002	+	1502	474	3.168776371308
016627	CTOv12scf200	15176	28828	+	18051	2430	7.4283950617284
016660	CTOv12scf200	31654	70689	-	21400	3174	6.7422810333963
016661	CTOv12scf200	108648	113773	-	9388	1656	5.6690821256039
016697	CTOv12scf200	116054	116419	+	1501	366	4.1010928961749
016662	CTOv12scf200	116817	129264	-	12780	1491	8.5714285714286
016663	CTOv12scf200	131540	139243	-	10711	1854	5.777238403452
016628	CTOv12scf200	155378	156078	+	3255	507	6.4201183431953
029336	CTOv12scf200	164426	164717	-	1453	219	6.634703196347
016629	CTOv12scf200	175148	177725	+	4836	762	6.3464566929134
016664	CTOv12scf200	180659	188131	-	15959	1902	8.3906414300736
016630	CTOv12scf200	197026	199076	+	2279	276	8.2572463768116
016631	CTOv12scf200	201435	230434	+	17053	2316	7.3631260794473
016632	CTOv12scf200	231238	243043	+	11665	1407	8.2906894100924
016665	CTOv12scf200	246903	251402	-	5680	750	7.5733333333333
016633	CTOv12scf200	255350	274197	+	20992	3234	6.4910327767471
016634	CTOv12scf200	286112	288068	+	6082	951	6.3953732912723
016635	CTOv12scf200	302522	318898	+	14634	2187	6.6913580246914
016636	CTOv12scf200	320511	330246	+	6952	1116	6.2293906810036
016637	CTOv12scf200	358600	362616	+	8758	1698	5.1578327444052
000685	CTOv12scf200	370261	380737	-	3909	531	7.361581920904
016638	CTOv12scf200	383327	392378	+	7287	1086	6.7099447513812
016666	CTOv12scf200	392418	399787	-	4926	723	6.8132780082988
016639	CTOv12scf200	403525	409701	+	11078	1287	8.6076146076146
016667	CTOv12scf200	411686	419532	-	3680	462	7.965367965368
016668	CTOv12scf200	424353	425635	-	5499	642	8.5654205607477
016640	CTOv12scf200	428178	441199	+	27711	3633	7.6275805119736
016699	CTOv12scf200	445237	445551	+	1651	315	5.2412698412698
016669	CTOv12scf200	448809	460684	-	9600	1479	6.4908722109533
016641	CTOv12scf200	463942	473507	+	2993	630	4.7507936507937
016642	CTOv12scf200	480607	484376	+	11593	1428	8.1183473389356
016670	CTOv12scf200	486605	489744	-	5237	1056	4.9592803030303
016671	CTOv12scf200	508908	511371	-	9971	1164	8.5661512027491
016672	CTOv12scf200	518437	519890	-	12148	1347	9.018559762435
016701	CTOv12scf200	522917	523162	+	766	246	3.1138211382114
016673	CTOv12scf200	526181	534550	-	12299	1818	6.7651265126513
016674	CTOv12scf200	551657	554267	-	4427	501	8.8363273453094
016675	CTOv12scf200	563923	564864	-	2725	537	5.0744878957169
016676	CTOv12scf200	574037	585957	-	2316	408	5.6764705882353
016677	CTOv12scf200	589004	593240	-	4081	960	4.2510416666667
016678	CTOv12scf200	636120	639472	-	9152	1320	6.9333333333333
016679	CTOv12scf200	643275	646720	-	3231	444	7.277027027027
016680	CTOv12scf200	649354	652041	-	6443	828	7.7814009661836
016643	CTOv12scf200	662972	663826	+	3763	855	4.4011695906433
016681	CTOv12scf200	683137	694012	-	7719	1209	6.3846153846154
016696	CTOv12scf200	696537	696734	+	870	198	4.3939393939394
016644	CTOv12scf200	699689	713399	+	13438	1692	7.9420803782506
016645	CTOv12scf200	720695	723136	+	7953	1002	7.937125748503
016646	CTOv12scf200	729272	750512	+	31109	4626	6.7248162559447
016647	CTOv12scf200	756167	778359	+	5165	558	9.2562724014337
016648	CTOv12scf200	780824	785525	+	7744	1704	4.5446009389671
016649	CTOv12scf200	789115	801819	+	9614	1533	6.2713633398565
016682	CTOv12scf200	804218	812764	-	8124	1260	6.447619047619
016683	CTOv12scf200	815130	828548	-	10243	1389	7.374370050396
016650	CTOv12scf200	830732	842401	+	21747	3582	6.071189279732
016651	CTOv12scf200	844510	846595	+	3595	456	7.8837719298246
016684	CTOv12scf200	861277	886420	-	32155	3606	8.9170826400444
016652	CTOv12scf200	930581	953540	+	11776	2064	5.7054263565891
016698	CTOv12scf200	954970	955423	+	2090	336	6.2202380952381
016685	CTOv12scf200	966125	966791	-	1905	360	5.2916666666667
016686	CTOv12scf200	970057	970852	-	1237	156	7.9294871794872
016687	CTOv12scf200	971714	972819	-	3512	426	8.2441314553991
016688	CTOv12scf200	979046	984855	-	3194	603	5.2968490878939
016653	CTOv12scf200	998292	1007156	+	4478	690	6.4898550724638
016654	CTOv12scf200	1016898	1026331	+	7796	1287	6.0574980574981
029337	CTOv12scf200	1036865	1038701	-	9215	1755	5.2507122507123
029338	CTOv12scf200	1048375	1051023	-	3878	474	8.1814345991561
016655	CTOv12scf200	1075093	1085972	+	6697	1404	4.769943019943
016689	CTOv12scf200	1090639	1101971	-	11152	1617	6.8967223252938
016690	CTOv12scf200	1113670	1124707	-	2811	609	4.615763546798
016656	CTOv12scf200	1140767	1143704	+	18557	2685	6.9113594040968
016657	CTOv12scf200	1164028	1167829	+	8879	1194	7.4363484087102
016658	CTOv12scf200	1169930	1175898	+	13740	1629	8.4346224677716
016659	CTOv12scf200	1179308	1182269	+	10528	1563	6.7357645553423
016691	CTOv12scf200	1184240	1190078	-	2415	330	7.3181818181818
016700	CTOv12scf200	1193008	1193280	-	1822	273	6.6739926739927
016692	CTOv12scf200	1194788	1200298	-	9757	1407	6.9346126510306
016693	CTOv12scf200	1203315	1204565	-	8442	1251	6.7482014388489
016694	CTOv12scf200	1210039	1226546	-	16938	2397	7.0663329161452
000686	CTOv12scf200	1238042	1263412	-	7387	714	10.34593837535
019021	CTOv12scf201	125325	125675	+	2124	351	6.0512820512821
019026	CTOv12scf201	166492	166638	+	183	147	1.2448979591837
018987	CTOv12scf201	197737	198081	+	75	240	0.3125
019023	CTOv12scf201	201611	202977	+	2742	303	9.049504950495
018988	CTOv12scf201	218830	221637	+	3821	672	5.6860119047619
019003	CTOv12scf201	223753	225021	-	355	1269	0.27974783293932
019004	CTOv12scf201	240482	242722	-	4471	1026	4.3576998050682
018989	CTOv12scf201	283978	285906	+	5618	612	9.1797385620915
018990	CTOv12scf201	294632	296038	+	8189	1122	7.2985739750446
019005	CTOv12scf201	304485	308931	-	3704	792	4.6767676767677
018991	CTOv12scf201	316332	324298	+	20051	2622	7.6472158657513
019022	CTOv12scf201	327704	328051	-	3382	348	9.7183908045977
018992	CTOv12scf201	335518	341326	+	8995	1137	7.9111697449428
019006	CTOv12scf201	344914	350880	-	4545	579	7.8497409326425
018993	CTOv12scf201	363602	371205	+	5383	717	7.5076708507671
018994	CTOv12scf201	379311	383124	+	5918	1029	5.7512147716229
018995	CTOv12scf201	390651	394417	+	2729	411	6.639902676399
019007	CTOv12scf201	396480	410573	-	9268	1305	7.1019157088123
018996	CTOv12scf201	429807	436562	+	3188	579	5.5060449050086
018997	CTOv12scf201	457533	476982	+	36918	5802	6.3629782833506
019020	CTOv12scf201	483212	484398	+	15050	1068	14.091760299625
019008	CTOv12scf201	484965	485581	-	2248	378	5.9470899470899
019009	CTOv12scf201	493519	507210	-	9290	1845	5.0352303523035
019010	CTOv12scf201	509777	515412	-	7096	993	7.1460221550856
019011	CTOv12scf201	534934	538597	-	5590	3048	1.8339895013123
018998	CTOv12scf201	579448	590227	+	7744	1296	5.9753086419753
019012	CTOv12scf201	594949	630935	-	21764	3066	7.0984996738421
018999	CTOv12scf201	637296	643903	+	9798	1356	7.2256637168142
019013	CTOv12scf201	646738	655200	-	15839	2673	5.9255518144407
019014	CTOv12scf201	662435	670299	-	8299	1608	5.1610696517413
019015	CTOv12scf201	681088	682600	-	1597	258	6.1899224806202
019000	CTOv12scf201	690521	692079	+	4873	1023	4.7634408602151
019001	CTOv12scf201	720538	723078	+	16888	1224	13.797385620915
029433	CTOv12scf201	731551	739319	-	11854	1281	9.2537080405933
019002	CTOv12scf201	760972	766591	+	4464	849	5.2579505300353
019016	CTOv12scf201	778313	786993	-	6910	1350	5.1185185185185
019017	CTOv12scf201	794115	807764	-	6317	1092	5.7847985347985
019018	CTOv12scf201	867478	984642	-	38480	5937	6.48138790635
019025	CTOv12scf201	1070854	1071009	+	1974	156	12.653846153846
019024	CTOv12scf201	1174263	1174553	-	358	291	1.2302405498282
019019	CTOv12scf201	1204193	1235615	-	2646	1122	2.3582887700535
000687	CTOv12scf201	1240276	1242615	-	7455	2340	3.1858974358974
027175	CTOv12scf202	1690	16054	-	0	1422	0
027169	CTOv12scf202	29842	70968	+	20650	2868	7.2001394700139
027176	CTOv12scf202	76389	78828	-	2550	426	5.9859154929577
027170	CTOv12scf202	86074	88325	+	3083	501	6.1536926147705
027177	CTOv12scf202	88894	94403	-	6106	810	7.5382716049383
027171	CTOv12scf202	96408	110702	+	8471	1152	7.3532986111111
027178	CTOv12scf202	178110	178752	-	4017	495	8.1151515151515
027172	CTOv12scf202	427550	441092	+	5147	1140	4.5149122807018
027179	CTOv12scf202	559533	560295	-	2256	312	7.2307692307692
027173	CTOv12scf202	593099	642342	+	31225	4233	7.3765650838649
027174	CTOv12scf202	737852	740691	+	2143	285	7.519298245614
027182	CTOv12scf202	805109	805321	+	1399	213	6.5680751173709
027180	CTOv12scf202	887671	890497	-	18504	2820	6.5617021276596
027181	CTOv12scf202	1207648	1215310	-	1198	477	2.5115303983229
027183	CTOv12scf202	1218821	1219260	-	16646	156	106.70512820513
029914	CTOv12scf203	16126	24322	+	17929	2526	7.0977830562154
029915	CTOv12scf203	30046	37833	+	24563	2499	9.8291316526611
000688	CTOv12scf203	48396	54986	-	19750	2328	8.483676975945
006703	CTOv12scf203	60635	62760	+	10276	1008	10.194444444444
006704	CTOv12scf203	68124	69933	+	10033	1215	8.2576131687243
006705	CTOv12scf203	70547	76964	+	3292	1341	2.454884414616
006706	CTOv12scf203	85366	139667	+	39480	6378	6.1900282220132
006721	CTOv12scf203	142472	148286	-	19624	2631	7.458760927404
006707	CTOv12scf203	160054	165194	+	19248	2592	7.4259259259259
028924	CTOv12scf203	166869	170191	-	21137	2445	8.6449897750511
029916	CTOv12scf203	175466	176374	-	7027	909	7.7304730473047
029917	CTOv12scf203	181695	184716	-	19547	2445	7.9946830265849
028925	CTOv12scf203	213244	274162	-	19432	2568	7.5669781931464
006722	CTOv12scf203	253156	254707	-	12413	1254	9.8987240829346
006708	CTOv12scf203	259866	263429	+	21483	2589	8.297798377752
006723	CTOv12scf203	270666	274162	-	18327	2353	7.788780280493
006724	CTOv12scf203	278529	282210	-	16489	2586	6.376256767208
006725	CTOv12scf203	283677	294678	-	7867	882	8.9195011337868
006726	CTOv12scf203	312692	322925	-	14835	1263	11.745843230404
006727	CTOv12scf203	327456	356596	-	11284	1251	9.0199840127898
006728	CTOv12scf203	360386	378363	-	29538	2577	11.462165308498
006729	CTOv12scf203	436991	471511	-	50933	5457	9.3335165842038
006730	CTOv12scf203	476259	481757	-	15655	1563	10.015994881638
006731	CTOv12scf203	487616	502673	-	26752	2694	9.9302152932442
006732	CTOv12scf203	506763	508271	-	10677	1353	7.8913525498891
006709	CTOv12scf203	525998	529654	+	13091	1896	6.9045358649789
000689	CTOv12scf203	559212	593729	-	16204	2226	7.2794249775382
006710	CTOv12scf203	626172	645921	+	12798	2295	5.5764705882353
006711	CTOv12scf203	653218	677569	+	20956	3195	6.5589984350548
029918	CTOv12scf203	679160	736908	-	18050	2907	6.2091503267974
006733	CTOv12scf203	736912	737463	-	3444	552	6.2391304347826
006712	CTOv12scf203	739658	741154	+	1918	342	5.6081871345029
006734	CTOv12scf203	741175	745705	-	13062	1833	7.126022913257
000690	CTOv12scf203	746253	764190	+	52245	7167	7.2896609460025
006713	CTOv12scf203	803452	808672	+	11381	1317	8.6416097190585
006735	CTOv12scf203	812195	822683	-	9190	1665	5.5195195195195
006736	CTOv12scf203	830689	882465	-	12136	2004	6.0558882235529
006737	CTOv12scf203	884935	911409	-	3716	789	4.7097591888466
006714	CTOv12scf203	972403	976593	+	7159	861	8.31475029036
006738	CTOv12scf203	977887	979915	-	4749	681	6.9735682819383
006715	CTOv12scf203	983823	984281	+	0	372	0
006739	CTOv12scf203	988726	996232	-	8747	1185	7.3814345991561
006740	CTOv12scf203	996390	999930	-	3182	477	6.6708595387841
006741	CTOv12scf203	1000693	1004349	-	8272	1044	7.9233716475096
006716	CTOv12scf203	1007650	1023814	+	13970	1626	8.5916359163592
006717	CTOv12scf203	1029830	1040585	+	22400	3231	6.9328381306097
006718	CTOv12scf203	1044240	1076909	+	99594	13572	7.3381962864721
006745	CTOv12scf203	1077491	1077907	-	3692	417	8.8537170263789
006746	CTOv12scf203	1080086	1080436	-	2481	351	7.0683760683761
006719	CTOv12scf203	1086247	1087067	+	2959	756	3.9140211640212
006742	CTOv12scf203	1097179	1098519	-	9888	1341	7.3736017897092
006720	CTOv12scf203	1123386	1148887	+	12925	1887	6.8494965553789
006743	CTOv12scf203	1152664	1200667	-	19445	2856	6.8084733893557
006744	CTOv12scf203	1214629	1220392	-	7955	1332	5.9722222222222
000691	CTOv12scf204	3	36319	+	8148	2016	4.0416666666667
000692	CTOv12scf204	31802	166600	+	23667	7140	3.3147058823529
020906	CTOv12scf204	198678	223045	+	21099	3456	6.1050347222222
020923	CTOv12scf204	236326	272280	-	9700	1593	6.0891399874451
020907	CTOv12scf204	373709	397075	+	1113	4041	0.27542687453601
020908	CTOv12scf204	480176	508121	+	7297	1395	5.2308243727599
020924	CTOv12scf204	526285	528774	-	10172	2490	4.085140562249
029505	CTOv12scf204	531692	537278	-	3627	552	6.570652173913
029506	CTOv12scf204	539450	545404	-	2416	504	4.7936507936508
020930	CTOv12scf204	565114	565425	-	1771	312	5.6762820512821
020925	CTOv12scf204	565617	567129	-	3007	585	5.1401709401709
020928	CTOv12scf204	573280	573930	+	2001	651	3.073732718894
000693	CTOv12scf204	597325	630087	-	4812	828	5.8115942028986
020929	CTOv12scf204	630089	630394	+	1325	306	4.3300653594771
020909	CTOv12scf204	644971	655627	+	7461	1272	5.8655660377358
020910	CTOv12scf204	680955	690387	+	4172	351	11.88603988604
020911	CTOv12scf204	729448	744083	+	1506	567	2.6560846560847
020926	CTOv12scf204	736662	741532	-	2004	2748	0.7292576419214
020912	CTOv12scf204	745555	748480	+	1571	1209	1.2994210090984
020913	CTOv12scf204	767558	800039	+	8899	1812	4.9111479028698
020914	CTOv12scf204	824511	842472	+	7456	1692	4.4066193853428
020915	CTOv12scf204	857707	871892	+	4159	741	5.612685560054
030335	CTOv12scf204	873755	875941	-	627	372	1.6854838709677
030336	CTOv12scf204	876180	878114	-	377	375	1.0053333333333
030337	CTOv12scf204	878344	882636	-	1020	387	2.6356589147287
030338	CTOv12scf204	884850	886964	-	2176	288	7.5555555555556
020916	CTOv12scf204	888622	931778	+	7814	1614	4.8413878562577
020917	CTOv12scf204	955200	977538	+	12646	2049	6.1717911176184
020918	CTOv12scf204	995207	1001941	+	5758	855	6.7345029239766
000694	CTOv12scf204	1002995	1005160	+	4872	840	5.8
020919	CTOv12scf204	1007775	1009723	+	1395	243	5.7407407407407
030339	CTOv12scf204	1045916	1061251	+	7342	984	7.4613821138211
020920	CTOv12scf204	1142023	1144079	+	1619	660	2.4530303030303
020921	CTOv12scf204	1144853	1158877	+	3289	1332	2.4692192192192
020922	CTOv12scf204	1181514	1181723	+	405	210	1.9285714285714
020927	CTOv12scf204	1193352	1195859	-	6231	2508	2.4844497607656
000695	CTOv12scf204	1195861	1200548	+	3468	921	3.7654723127036
026581	CTOv12scf205	4562	35782	-	20217	2445	8.2687116564417
026582	CTOv12scf205	64133	108403	-	11732	1839	6.3795541054921
026574	CTOv12scf205	113765	129006	+	349942	3915	89.384929757344
026575	CTOv12scf205	137621	143524	+	2034	342	5.9473684210526
029727	CTOv12scf205	144437	145690	-	5747	1203	4.7772236076475
029726	CTOv12scf205	151748	203919	-	10635	1575	6.752380952381
026576	CTOv12scf205	203921	204833	+	885	633	1.3981042654028
026599	CTOv12scf205	205781	206191	+	574	411	1.3965936739659
026583	CTOv12scf205	208744	223282	-	5599	843	6.6417556346382
026584	CTOv12scf205	247024	273228	-	12373	1656	7.4716183574879
000696	CTOv12scf205	273230	281521	+	7852	1044	7.5210727969349
026585	CTOv12scf205	291310	301320	-	8618	1662	5.1853188929001
000697	CTOv12scf205	314734	337101	-	7149	1332	5.3671171171171
026586	CTOv12scf205	337103	342268	-	2203	342	6.4415204678363
026587	CTOv12scf205	348783	355777	-	2303	426	5.406103286385
026602	CTOv12scf205	362661	363088	-	182	288	0.63194444444444
