018209	CTOv12scf174	225129	226354	-	2949	642	4.5934579439252
030247	CTOv12scf174	241241	247634	-	3834	1173	3.2685421994885
018188	CTOv12scf174	251407	256415	+	2980	693	4.3001443001443
030248	CTOv12scf174	259041	285407	+	8665	1779	4.8707138842046
030249	CTOv12scf174	288718	289641	-	2661	924	2.8798701298701
030250	CTOv12scf174	296722	297651	-	2634	930	2.8322580645161
018189	CTOv12scf174	314396	315324	+	3718	924	4.0238095238095
018190	CTOv12scf174	315326	339647	+	4813	1860	2.5876344086022
018191	CTOv12scf174	339682	343569	+	2348	930	2.5247311827957
018210	CTOv12scf174	358043	358978	-	480	936	0.51282051282051
018192	CTOv12scf174	361355	362290	+	800	936	0.85470085470085
018193	CTOv12scf174	363837	364781	+	3361	945	3.5566137566138
018211	CTOv12scf174	373307	374248	-	1163	942	1.2346072186837
018194	CTOv12scf174	400762	406085	+	4977	1128	4.4122340425532
018195	CTOv12scf174	422799	423746	+	6289	948	6.6339662447257
018196	CTOv12scf174	436330	437277	+	4004	948	4.2236286919831
018197	CTOv12scf174	452437	453485	+	4226	1047	4.03629417383
000512	CTOv12scf174	482919	552523	-	9770	1278	7.6447574334898
018219	CTOv12scf174	552525	552728	+	0	204	0
000513	CTOv12scf174	555107	586794	-	7305	1731	4.2201039861352
018212	CTOv12scf174	586798	605594	-	12309	3078	3.9990253411306
018198	CTOv12scf174	606671	633432	+	3995	1026	3.8937621832359
000514	CTOv12scf174	633434	645034	+	3689	1035	3.5642512077295
018213	CTOv12scf174	654169	686307	-	13099	2526	5.1856690419636
018199	CTOv12scf174	686963	691418	+	0	1755	0
018214	CTOv12scf174	697660	716506	-	9046	2256	4.0097517730496
018224	CTOv12scf174	760382	819100	-	1527	366	4.172131147541
018215	CTOv12scf174	819102	820357	-	1599	381	4.1968503937008
000515	CTOv12scf174	835090	879504	-	22522	5058	4.4527481217873
018200	CTOv12scf174	908110	931243	+	1606	393	4.0865139949109
018201	CTOv12scf174	939203	960909	+	16916	3939	4.2944909875603
018216	CTOv12scf174	967161	988568	-	9349	2610	3.5819923371648
018222	CTOv12scf174	993255	993689	+	0	435	0
000516	CTOv12scf174	1020462	1034235	-	2425	675	3.5925925925926
018217	CTOv12scf174	1034239	1039435	-	4626	1029	4.4956268221574
018202	CTOv12scf174	1041527	1060594	+	7280	1539	4.7303443794672
018221	CTOv12scf174	1070783	1076280	+	1507	660	2.2833333333333
029401	CTOv12scf174	1122666	1140459	+	3492	762	4.5826771653543
029402	CTOv12scf174	1170812	1193940	+	7432	1734	4.2860438292964
018203	CTOv12scf174	1203095	1215780	+	2620	1755	1.4928774928775
018204	CTOv12scf174	1223362	1227793	+	193	1539	0.12540610786225
000517	CTOv12scf174	1228429	1325011	-	2253	1485	1.5171717171717
000518	CTOv12scf174	1268471	1352465	+	1217	453	2.6865342163355
018225	CTOv12scf174	1342379	1349405	+	814	300	2.7133333333333
018218	CTOv12scf174	1358412	1388704	-	8307	2169	3.8298755186722
018205	CTOv12scf174	1392812	1397381	+	3041	1134	2.6816578483245
011792	CTOv12scf175	15469	56754	+	10923	2526	4.3242280285036
011804	CTOv12scf175	63869	119234	-	0	1347	0
011805	CTOv12scf175	130758	158408	-	6616	1344	4.922619047619
030091	CTOv12scf175	158410	204825	+	7410	1596	4.6428571428571
011806	CTOv12scf175	228738	280247	-	21799	4443	4.9063695701103
011793	CTOv12scf175	290010	298793	+	12258	2457	4.989010989011
011807	CTOv12scf175	307307	312805	-	10588	1929	5.4888543286677
011794	CTOv12scf175	328554	363185	+	30183	5391	5.59877573734
011808	CTOv12scf175	365647	368012	-	5402	978	5.5235173824131
011795	CTOv12scf175	370247	375005	+	8471	1512	5.6025132275132
011809	CTOv12scf175	378802	383560	-	4315	945	4.5661375661376
011796	CTOv12scf175	385071	410101	+	8014	1155	6.9385281385281
011810	CTOv12scf175	412621	422527	-	4166	903	4.6135105204873
011797	CTOv12scf175	444692	457469	+	2651	573	4.6265270506108
011798	CTOv12scf175	485684	497336	+	13188	3462	3.8093587521664
011811	CTOv12scf175	502463	543813	-	10286	1941	5.2993302421432
011832	CTOv12scf175	563875	564246	+	593	372	1.5940860215054
000519	CTOv12scf175	609479	633527	-	3169	1506	2.1042496679947
011799	CTOv12scf175	633529	646579	+	6736	1074	6.2718808193669
011831	CTOv12scf175	659101	659655	+	309	555	0.55675675675676
011812	CTOv12scf175	696127	845037	-	7130	1701	4.1916519694297
011835	CTOv12scf175	890988	891349	-	0	189	0
011834	CTOv12scf175	920206	920400	-	1033	195	5.2974358974359
011833	CTOv12scf175	929552	929860	-	633	309	2.0485436893204
011800	CTOv12scf175	930956	938325	+	9727	2214	4.3934056007227
011813	CTOv12scf175	945738	949844	-	640	285	2.2456140350877
011814	CTOv12scf175	956238	977286	-	16161	3222	5.0158286778399
011815	CTOv12scf175	982454	983470	-	4114	1017	4.0452310717797
011816	CTOv12scf175	990150	1004015	-	5314	1290	4.1193798449612
011817	CTOv12scf175	1005700	1034466	-	28637	5388	5.3149591685226
011830	CTOv12scf175	1045158	1046144	+	46	843	0.054567022538553
011801	CTOv12scf175	1047366	1047969	+	369	369	1
011818	CTOv12scf175	1060633	1075946	-	15427	3135	4.9208931419458
011819	CTOv12scf175	1083409	1085157	-	2812	525	5.3561904761905
011802	CTOv12scf175	1102571	1110780	+	9287	1971	4.7118214104515
011820	CTOv12scf175	1114833	1118001	-	4852	1284	3.7788161993769
011821	CTOv12scf175	1120465	1120744	-	173	45	3.8444444444444
011803	CTOv12scf175	1124552	1125325	+	2179	483	4.5113871635611
000520	CTOv12scf175	1136636	1189208	-	3206	627	5.1132376395534
011822	CTOv12scf175	1189212	1216141	-	8004	1875	4.2688
011823	CTOv12scf175	1225431	1272295	-	10498	1872	5.607905982906
011824	CTOv12scf175	1294814	1295436	-	1600	438	3.6529680365297
011825	CTOv12scf175	1297458	1316967	-	6143	1167	5.2639245929734
011826	CTOv12scf175	1342243	1363613	-	13614	2940	4.630612244898
011827	CTOv12scf175	1365303	1371209	-	10138	1806	5.6135105204873
011828	CTOv12scf175	1373687	1405718	-	14672	3105	4.7252818035427
011829	CTOv12scf175	1406270	1417067	-	5715	1305	4.3793103448276
007576	CTOv12scf176	28169	56087	-	12003	2196	5.4658469945355
007613	CTOv12scf176	66762	67028	-	1259	267	4.7153558052434
007577	CTOv12scf176	67775	83224	-	48615	4860	10.003086419753
007578	CTOv12scf176	104996	111427	-	7440	1320	5.6363636363636
007579	CTOv12scf176	111431	114319	-	3783	516	7.3313953488372
007552	CTOv12scf176	114932	118408	+	3022	729	4.1454046639232
007580	CTOv12scf176	128700	154415	-	9124	1530	5.9633986928105
007553	CTOv12scf176	176188	177457	+	1368	327	4.1834862385321
007554	CTOv12scf176	181293	182562	+	453	327	1.3853211009174
007581	CTOv12scf176	183639	185012	-	5002	1287	3.8865578865579
007582	CTOv12scf176	185717	188769	-	1900	429	4.4289044289044
007583	CTOv12scf176	201420	203241	-	4364	993	4.3947633434038
007584	CTOv12scf176	234298	239587	-	6716	1449	4.6349206349206
007616	CTOv12scf176	244647	244736	-	344	90	3.8222222222222
007585	CTOv12scf176	257070	279139	-	6916	1896	3.6476793248945
007586	CTOv12scf176	281188	284957	-	6851	1443	4.7477477477477
007555	CTOv12scf176	286220	288143	+	3206	585	5.4803418803419
007556	CTOv12scf176	293001	296526	+	4264	1113	3.8310871518419
007587	CTOv12scf176	303367	309975	-	9874	1890	5.2243386243386
007588	CTOv12scf176	311857	321954	-	17968	3876	4.6357069143447
000521	CTOv12scf176	325335	352800	-	11833	4617	2.562919644791
007589	CTOv12scf176	356917	361167	-	3707	639	5.8012519561815
007557	CTOv12scf176	362324	368441	+	13224	3258	4.0589318600368
029948	CTOv12scf176	368883	373881	-	6638	1152	5.7621527777778
007590	CTOv12scf176	380840	385744	-	5700	1209	4.7146401985112
007591	CTOv12scf176	392335	403859	-	9574	2121	4.5139085337105
029949	CTOv12scf176	416818	423256	+	2521	582	4.3316151202749
007558	CTOv12scf176	456112	471636	+	6551	1650	3.970303030303
007592	CTOv12scf176	471626	478365	-	3613	735	4.9156462585034
000522	CTOv12scf176	478524	483172	-	3228	693	4.6580086580087
007559	CTOv12scf176	483348	486084	+	3353	912	3.6765350877193
007593	CTOv12scf176	488316	498383	-	10171	2184	4.6570512820513
007594	CTOv12scf176	502405	505077	-	6337	1323	4.7898715041572
007615	CTOv12scf176	506869	507604	-	1869	237	7.8860759493671
007595	CTOv12scf176	517339	521088	-	7006	1380	5.0768115942029
007596	CTOv12scf176	528410	534887	-	6062	1449	4.1835748792271
007597	CTOv12scf176	542943	546500	-	1946	504	3.8611111111111
007598	CTOv12scf176	548887	549913	-	849	813	1.0442804428044
007560	CTOv12scf176	552486	553526	+	1885	804	2.3445273631841
007599	CTOv12scf176	563469	572416	-	3169	993	3.1913393756294
007600	CTOv12scf176	580010	584858	-	376	516	0.72868217054264
007561	CTOv12scf176	593881	594611	+	10193	630	16.179365079365
007562	CTOv12scf176	594613	599242	+	2024	834	2.4268585131894
007601	CTOv12scf176	614858	620647	-	2336	888	2.6306306306306
007563	CTOv12scf176	623212	626080	+	5781	1287	4.4918414918415
007564	CTOv12scf176	628069	635650	+	6799	1260	5.3960317460317
007565	CTOv12scf176	644279	651762	+	11915	2751	4.3311523082515
028956	CTOv12scf176	660388	660847	+	1954	330	5.9212121212121
028957	CTOv12scf176	661088	661732	+	2207	567	3.8924162257496
007602	CTOv12scf176	668365	670869	-	1708	627	2.7240829346093
007566	CTOv12scf176	672066	673774	+	2979	660	4.5136363636364
007603	CTOv12scf176	677223	686093	-	3833	720	5.3236111111111
007604	CTOv12scf176	693526	700154	-	7249	1554	4.6647361647362
007567	CTOv12scf176	713144	714345	+	2773	813	3.4108241082411
000523	CTOv12scf176	714875	719800	-	7391	1701	4.3450911228689
007568	CTOv12scf176	722641	723940	+	2606	345	7.5536231884058
028958	CTOv12scf176	732050	733843	+	5890	1500	3.9266666666667
007569	CTOv12scf176	742000	764984	+	5137	1164	4.4132302405498
007614	CTOv12scf176	765350	765574	+	1132	225	5.0311111111111
007605	CTOv12scf176	767830	772554	-	14610	2853	5.1209253417455
007570	CTOv12scf176	787822	802069	+	12556	2550	4.9239215686275
007571	CTOv12scf176	818044	821647	+	1239	327	3.7889908256881
007572	CTOv12scf176	863397	869748	+	3635	699	5.2002861230329
007612	CTOv12scf176	870828	871536	+	1048	303	3.4587458745875
007606	CTOv12scf176	871697	873979	-	3430	861	3.9837398373984
007607	CTOv12scf176	877379	886727	-	873	591	1.4771573604061
007611	CTOv12scf176	894254	894343	-	0	90	0
007608	CTOv12scf176	903815	906714	-	7334	1185	6.189029535865
007573	CTOv12scf176	926243	1026056	+	25411	5388	4.7162212323682
007574	CTOv12scf176	1080060	1147449	+	14627	3030	4.8273927392739
007575	CTOv12scf176	1161917	1162537	+	2329	480	4.8520833333333
000524	CTOv12scf176	1165404	1260337	+	19713	3654	5.3949096880131
028960	CTOv12scf176	1275615	1286553	-	13367	2955	4.5235194585448
007609	CTOv12scf176	1290666	1293409	-	17589	2736	6.4287280701754
007610	CTOv12scf176	1294055	1299056	-	2085	729	2.8600823045267
000525	CTOv12scf176	1299875	1338937	-	84354	16356	5.1573734409391
029950	CTOv12scf176	1338941	1341199	-	9667	2259	4.2793271359008
029951	CTOv12scf176	1341863	1344124	-	13684	2262	6.0495137046861
029952	CTOv12scf176	1345011	1347269	-	9514	2259	4.2115980522355
028962	CTOv12scf176	1347898	1359779	-	23926	4074	5.872852233677
005658	CTOv12scf177	38	181	-	0	144	0
005634	CTOv12scf177	25675	225028	+	18825	4215	4.4661921708185
005675	CTOv12scf177	237038	237169	+	1204	132	9.1212121212121
005659	CTOv12scf177	241122	287969	-	11448	2118	5.4050991501416
005635	CTOv12scf177	293051	294706	+	667	285	2.340350877193
005636	CTOv12scf177	296519	303690	+	3278	627	5.2280701754386
005660	CTOv12scf177	308491	348028	-	21926	4128	5.3115310077519
005661	CTOv12scf177	359218	398626	-	12736	2652	4.8024132730015
005637	CTOv12scf177	402483	442708	+	5044	1125	4.4835555555556
005673	CTOv12scf177	443542	443811	-	1275	270	4.7222222222222
000527	CTOv12scf177	451815	463733	+	16654	2502	6.656274980016
005638	CTOv12scf177	475542	480336	+	18794	2478	7.5843422114609
005662	CTOv12scf177	482717	486165	-	6493	1389	4.6745860331174
005674	CTOv12scf177	486399	486542	-	550	144	3.8194444444444
005663	CTOv12scf177	494555	511189	-	9723	2163	4.495145631068
005639	CTOv12scf177	514600	522663	+	4302	1233	3.4890510948905
005640	CTOv12scf177	526294	529665	+	5548	1362	4.0734214390602
005641	CTOv12scf177	556374	563417	+	11288	2259	4.9969012837539
005642	CTOv12scf177	585470	627779	+	7165	1683	4.2572786690434
005643	CTOv12scf177	637207	641753	+	6728	1104	6.0942028985507
005644	CTOv12scf177	645849	659990	+	5874	1380	4.2565217391304
005645	CTOv12scf177	666225	674058	+	6164	1107	5.5682023486902
005664	CTOv12scf177	689894	714835	-	6002	1164	5.1563573883162
005646	CTOv12scf177	716862	723948	+	2477	651	3.8049155145929
005647	CTOv12scf177	725833	726201	+	2004	324	6.1851851851852
005648	CTOv12scf177	819086	820924	+	8178	1839	4.4469820554649
005649	CTOv12scf177	849974	861979	+	5097	1389	3.6695464362851
005650	CTOv12scf177	871871	878092	+	3016	540	5.5851851851852
005651	CTOv12scf177	878629	879521	+	1353	315	4.2952380952381
005652	CTOv12scf177	888832	987529	+	57107	13662	4.1799882886839
005653	CTOv12scf177	1046026	1130249	+	7775	1572	4.9459287531807
005654	CTOv12scf177	1136259	1161500	+	10940	1989	5.5002513826043
000528	CTOv12scf177	1171509	1180153	+	426	852	0.5
005670	CTOv12scf177	1195691	1195879	-	3391	189	17.941798941799
005671	CTOv12scf177	1199582	1199815	+	1160	234	4.957264957265
005672	CTOv12scf177	1199913	1200233	+	1993	321	6.208722741433
005669	CTOv12scf177	1200406	1201551	+	10409	1014	10.265285996055
005665	CTOv12scf177	1202234	1206557	-	5131	615	8.3430894308943
005655	CTOv12scf177	1232862	1270457	+	10668	1719	6.2059336823735
005656	CTOv12scf177	1290582	1293053	+	4730	1167	4.0531276778063
005666	CTOv12scf177	1307331	1323403	-	4217	888	4.7488738738739
005667	CTOv12scf177	1326098	1329974	-	2411	1038	2.3227360308285
005668	CTOv12scf177	1331947	1333776	-	7477	1743	4.2897303499713
005657	CTOv12scf177	1351779	1367739	+	11318	2190	5.1680365296804
000529	CTOv12scf177	1372628	1402797	-	48917	3807	12.849225111636
011630	CTOv12scf178	48665	49564	-	0	900	0
011638	CTOv12scf178	56317	56812	+	1005	270	3.7222222222222
011640	CTOv12scf178	57860	58033	-	0	174	0
011608	CTOv12scf178	206450	208135	+	3256	1026	3.1734892787524
011629	CTOv12scf178	218051	219943	-	0	1893	0
011617	CTOv12scf178	220134	220437	-	0	252	0
011644	CTOv12scf178	233495	233744	-	0	138	0
011645	CTOv12scf178	275685	275699	+	0	15	0
011618	CTOv12scf178	298428	298925	-	1686	498	3.3855421686747
011642	CTOv12scf178	313428	313646	+	1299	219	5.9315068493151
011631	CTOv12scf178	394228	394752	+	771	525	1.4685714285714
011635	CTOv12scf178	416778	417089	+	0	312	0
011634	CTOv12scf178	430950	431285	+	0	336	0
011609	CTOv12scf178	499495	514340	+	4012	1074	3.7355679702048
011610	CTOv12scf178	545117	575345	+	8464	1590	5.3232704402516
011619	CTOv12scf178	587937	601212	-	4451	1137	3.9146877748461
011611	CTOv12scf178	617249	629372	+	5498	1086	5.0626151012891
011620	CTOv12scf178	634019	649860	-	8918	1881	4.7410951621478
011636	CTOv12scf178	697287	697571	-	0	285	0
011612	CTOv12scf178	746640	750496	+	1355	279	4.8566308243728
011613	CTOv12scf178	756615	760645	+	3413	573	5.956369982548
011621	CTOv12scf178	795857	803385	-	3077	981	3.1365953109072
011633	CTOv12scf178	889740	890144	-	3757	405	9.2765432098765
011643	CTOv12scf178	900109	900294	-	537	186	2.8870967741935
011639	CTOv12scf178	945499	945765	+	0	267	0
011632	CTOv12scf178	965383	965834	+	200	333	0.6006006006006
011622	CTOv12scf178	971297	975507	-	4354	1089	3.9981634527089
011623	CTOv12scf178	988775	1002578	-	7990	1473	5.4243041412084
011637	CTOv12scf178	1046166	1046673	-	898	219	4.1004566210046
011624	CTOv12scf178	1079847	1083002	-	7669	1680	4.564880952381
011625	CTOv12scf178	1083859	1092222	-	2043	459	4.4509803921569
000533	CTOv12scf178	1096271	1217954	-	23583	5148	4.5810023310023
011614	CTOv12scf178	1229962	1264379	+	4651	1248	3.7267628205128
011626	CTOv12scf178	1239743	1241670	-	6642	789	8.4182509505703
011627	CTOv12scf178	1268643	1271481	-	4869	939	5.185303514377
011615	CTOv12scf178	1271739	1318492	+	6782	1404	4.8304843304843
011616	CTOv12scf178	1321567	1330116	+	6901	1386	4.9790764790765
011628	CTOv12scf178	1329103	1338830	-	7763	1350	5.7503703703704
000534	CTOv12scf178	1344114	1360528	-	6819	1257	5.4248210023866
011641	CTOv12scf178	1360530	1363226	+	1504	228	6.5964912280702
026236	CTOv12scf179	2828	4102	+	165	477	0.34591194968553
026247	CTOv12scf179	18891	22030	-	3050	756	4.0343915343915
026237	CTOv12scf179	30824	35118	+	4897	1245	3.9333333333333
026248	CTOv12scf179	35229	41193	-	6176	1551	3.9819471308833
026238	CTOv12scf179	68209	106690	+	9288	2025	4.5866666666667
026249	CTOv12scf179	152217	157360	-	8648	1824	4.7412280701754
026239	CTOv12scf179	161045	167720	+	14944	3114	4.7989723827874
026261	CTOv12scf179	189290	196704	+	877	222	3.9504504504505
026240	CTOv12scf179	206171	268911	+	14889	3108	4.7905405405405
026264	CTOv12scf179	270431	270472	-	227	42	5.4047619047619
026260	CTOv12scf179	270640	270972	-	1153	333	3.4624624624625
026257	CTOv12scf179	275944	278931	-	19	2988	0.0063587684069612
026258	CTOv12scf179	284483	286264	-	0	1782	0
026241	CTOv12scf179	289505	316059	+	20407	5199	3.9251779188305
030445	CTOv12scf179	332031	350268	+	11111	2271	4.8925583443417
029710	CTOv12scf179	356816	378101	+	8532	2127	4.0112834978843
029711	CTOv12scf179	403453	440436	+	13058	2661	4.9071777527245
026242	CTOv12scf179	445313	450842	+	5949	1419	4.1923890063425
026250	CTOv12scf179	454103	456696	-	4511	933	4.8349410503751
026243	CTOv12scf179	461634	504072	+	5978	1005	5.9482587064677
026251	CTOv12scf179	505120	506868	-	3572	897	3.9821627647715
026263	CTOv12scf179	514824	514943	-	375	120	3.125
000535	CTOv12scf179	521655	703312	-	21117	6191	3.4109190760782
026252	CTOv12scf179	558813	603630	-	6756	1587	4.2570888468809
026253	CTOv12scf179	701685	703312	-	1372	315	4.3555555555556
026254	CTOv12scf179	990531	993723	-	670	771	0.86900129701686
000536	CTOv12scf179	1012464	1045101	-	3881	1539	2.5217673814165
026244	CTOv12scf179	1045105	1049940	+	5268	1245	4.2313253012048
026245	CTOv12scf179	1056296	1080446	+	3332	582	5.7250859106529
026262	CTOv12scf179	1080879	1081061	-	811	183	4.431693989071
026255	CTOv12scf179	1082617	1124128	-	8778	1884	4.6592356687898
026259	CTOv12scf179	1186434	1200621	+	1850	471	3.927813163482
026246	CTOv12scf179	1221935	1244228	+	12284	2505	4.9037924151697
026256	CTOv12scf179	1251256	1252854	-	8381	1599	5.2414008755472
000537	CTOv12scf179	1252858	1314233	+	6374	1209	5.2721257237386
021727	CTOv12scf180	127848	128237	-	111	309	0.35922330097087
021730	CTOv12scf180	139152	139559	-	929	408	2.2769607843137
021717	CTOv12scf180	169634	189875	-	2310	549	4.207650273224
021718	CTOv12scf180	306193	306807	-	98	363	0.26997245179063
021726	CTOv12scf180	315465	317190	+	0	771	0
021719	CTOv12scf180	317688	319170	-	0	1056	0
000545	CTOv12scf180	385390	555073	+	14576	3291	4.4290489213005
021728	CTOv12scf180	574919	575633	-	1768	438	4.0365296803653
021714	CTOv12scf180	603150	763049	+	11893	2700	4.4048148148148
021720	CTOv12scf180	768431	777426	-	8136	1980	4.1090909090909
021721	CTOv12scf180	795131	801537	-	11675	2145	5.4428904428904
021715	CTOv12scf180	817856	820522	+	6052	1230	4.920325203252
021716	CTOv12scf180	830308	901564	+	4986	1305	3.8206896551724
000546	CTOv12scf180	907562	997841	-	12290	2730	4.5018315018315
021722	CTOv12scf180	997845	1029628	-	8377	1965	4.2631043256997
000547	CTOv12scf180	1051076	1082226	-	6524	1470	4.4380952380952
021725	CTOv12scf180	1085822	1086271	-	0	450	0
021729	CTOv12scf180	1093488	1093901	+	1504	414	3.6328502415459
021723	CTOv12scf180	1093985	1094942	-	3356	831	4.0385078219013
021724	CTOv12scf180	1101548	1295950	-	37224	7917	4.701780977643
029714	CTOv12scf181	13181	37184	+	14768	2706	5.4575018477457
029715	CTOv12scf181	41598	52010	+	6128	1515	4.0448844884488
026342	CTOv12scf181	54820	62633	-	904	579	1.5613126079447
030446	CTOv12scf181	62637	82409	+	7032	1647	4.2695810564663
000550	CTOv12scf181	96032	173655	-	21070	3807	5.5345416338324
026333	CTOv12scf181	173659	207672	+	6733	1413	4.7650389242746
026334	CTOv12scf181	222852	226704	+	8827	2889	3.055382485289
026335	CTOv12scf181	231602	234481	+	444	339	1.3097345132743
026358	CTOv12scf181	267046	267366	+	2386	321	7.4330218068536
026359	CTOv12scf181	267507	267815	-	1191	309	3.8543689320388
026336	CTOv12scf181	274378	351202	+	22309	4863	4.5874974295702
026354	CTOv12scf181	369302	370439	+	4197	690	6.0826086956522
026343	CTOv12scf181	370682	371259	-	3594	333	10.792792792793
026344	CTOv12scf181	387732	591745	-	30949	6192	4.9982235142119
000551	CTOv12scf181	591747	685699	+	14088	2925	4.8164102564103
026361	CTOv12scf181	687028	687270	+	336	243	1.3827160493827
026345	CTOv12scf181	689783	699517	-	4525	984	4.5985772357724
026337	CTOv12scf181	707774	715242	+	7579	1533	4.9439008480104
026338	CTOv12scf181	716002	734483	+	8830	1968	4.4867886178862
000552	CTOv12scf181	742286	763406	-	20846	5637	3.6980663473479
026346	CTOv12scf181	809076	809914	-	866	738	1.1734417344173
026347	CTOv12scf181	830015	839577	-	7422	2169	3.4218533886584
026339	CTOv12scf181	853594	866497	+	1896	432	4.3888888888889
026360	CTOv12scf181	872488	872766	-	0	261	0
026362	CTOv12scf181	876760	876963	+	0	204	0
000553	CTOv12scf181	914555	1070521	-	7437	1380	5.3891304347826
026340	CTOv12scf181	1070525	1075792	+	2665	303	8.7953795379538
026357	CTOv12scf181	1112840	1135142	+	1194	240	4.975
026355	CTOv12scf181	1142961	1143680	-	855	696	1.2284482758621
026356	CTOv12scf181	1144357	1145076	-	488	696	0.70114942528736
026348	CTOv12scf181	1163116	1169448	-	64	1269	0.05043341213554
026349	CTOv12scf181	1174265	1181082	-	117	1056	0.11079545454545
026350	CTOv12scf181	1189131	1189913	-	3916	783	5.0012771392082
026351	CTOv12scf181	1193173	1209980	-	1526	396	3.8535353535354
026341	CTOv12scf181	1212058	1239273	+	7930	2016	3.9335317460317
026352	CTOv12scf181	1275106	1320165	-	6495	1410	4.6063829787234
000554	CTOv12scf181	1338952	1346521	-	3072	600	5.12
026353	CTOv12scf181	1346528	1347687	-	2063	567	3.6384479717813
023563	CTOv12scf182	31668	43559	+	487	723	0.67358229598894
023586	CTOv12scf182	126879	127187	+	1398	309	4.5242718446602
023569	CTOv12scf182	127807	204760	-	18500	3654	5.0629447181171
023564	CTOv12scf182	252281	253207	+	304	585	0.51965811965812
023570	CTOv12scf182	276418	413477	-	17304	3258	5.3112338858195
000556	CTOv12scf182	416014	629969	+	7679	1764	4.3531746031746
023565	CTOv12scf182	644235	659751	+	9715	1878	5.1730564430245
023566	CTOv12scf182	669353	678397	+	4931	1242	3.9702093397746
023571	CTOv12scf182	700494	725300	-	20899	4110	5.0849148418491
023581	CTOv12scf182	732084	733739	+	3763	1152	3.2664930555556
023572	CTOv12scf182	736853	739670	-	8038	1929	4.1669258683256
023573	CTOv12scf182	744622	804077	-	10288	2220	4.6342342342342
030381	CTOv12scf182	767814	768560	+	3909	747	5.2329317269076
023574	CTOv12scf182	807117	834363	-	10231	1998	5.1206206206206
000557	CTOv12scf182	834365	905588	+	7553	1506	5.0152722443559
030382	CTOv12scf182	912631	917240	-	11789	2448	4.8157679738562
030383	CTOv12scf182	956535	985502	+	5977	1308	4.5695718654434
023567	CTOv12scf182	1011116	1051561	+	11238	2511	4.4755077658303
030384	CTOv12scf182	1059940	1061967	-	3205	807	3.9714993804213
023583	CTOv12scf182	1066068	1066559	-	0	492	0
023587	CTOv12scf182	1066710	1066961	-	0	252	0
023584	CTOv12scf182	1070002	1070493	-	0	492	0
023588	CTOv12scf182	1070644	1070895	-	0	252	0
023585	CTOv12scf182	1072609	1073100	-	40	492	0.08130081300813
023589	CTOv12scf182	1073251	1073502	-	121	252	0.48015873015873
023590	CTOv12scf182	1096106	1096276	-	600	171	3.5087719298246
023575	CTOv12scf182	1096961	1102092	-	8098	1275	6.3513725490196
023576	CTOv12scf182	1127867	1152949	-	8900	2103	4.2320494531621
000558	CTOv12scf182	1168206	1188060	+	2062	987	2.0891590678825
023568	CTOv12scf182	1214813	1216399	+	1335	1467	0.91002044989775
023577	CTOv12scf182	1228979	1230484	-	6333	1386	4.5692640692641
023578	CTOv12scf182	1260791	1277012	-	4745	1083	4.3813481071099
023579	CTOv12scf182	1306010	1316793	-	2154	540	3.9888888888889
023580	CTOv12scf182	1322211	1347872	-	20538	4932	4.1642335766423
023582	CTOv12scf182	1356484	1356747	-	0	264	0
000559	CTOv12scf182	1362002	1362866	+	29204	861	33.918699186992
028245	CTOv12scf183	4163	9756	+	15116	2157	7.0078813166435
028276	CTOv12scf183	10559	12341	-	4162	912	4.5635964912281
028246	CTOv12scf183	12668	16123	+	4080	786	5.1908396946565
028247	CTOv12scf183	16438	19560	+	9332	2004	4.6566866267465
028248	CTOv12scf183	59023	59454	+	1032	402	2.5671641791045
028249	CTOv12scf183	114219	156593	+	14926	3087	4.8351149983803
028277	CTOv12scf183	160668	171403	-	11492	2139	5.3726040205704
028250	CTOv12scf183	174177	177936	+	5642	1314	4.2937595129376
028251	CTOv12scf183	187329	193390	+	4517	1275	3.5427450980392
028278	CTOv12scf183	199143	224596	-	4143	825	5.0218181818182
028252	CTOv12scf183	231359	235843	+	8409	1323	6.3560090702948
028253	CTOv12scf183	275366	307574	+	8448	1575	5.3638095238095
028279	CTOv12scf183	308339	308907	-	1812	399	4.5413533834586
028254	CTOv12scf183	320728	348577	+	11525	2445	4.7137014314928
028280	CTOv12scf183	357205	361713	-	3664	1008	3.6349206349206
028255	CTOv12scf183	374461	388117	+	4209	993	4.238670694864
028281	CTOv12scf183	402084	406854	-	5424	990	5.4787878787879
028282	CTOv12scf183	408227	409283	-	4779	873	5.4742268041237
028283	CTOv12scf183	411139	414771	-	7300	1302	5.6067588325653
028256	CTOv12scf183	415231	416776	+	5587	1230	4.5422764227642
028284	CTOv12scf183	418023	420021	-	5448	1044	5.2183908045977
000560	CTOv12scf183	420818	435553	-	10945	2457	4.4546194546195
028257	CTOv12scf183	435555	454007	+	5574	1176	4.7397959183673
029803	CTOv12scf183	471163	477691	-	6964	1812	3.8432671081678
029804	CTOv12scf183	480342	481907	-	7159	1566	4.5715197956577
028285	CTOv12scf183	487058	493191	-	5386	882	6.1065759637188
028258	CTOv12scf183	496930	500026	+	8655	1959	4.4180704441041
028259	CTOv12scf183	501272	503228	+	7968	1671	4.7684021543986
028286	CTOv12scf183	506619	517554	-	13627	2589	5.2634221707223
028287	CTOv12scf183	521998	527766	-	6176	1047	5.8987583572111
028288	CTOv12scf183	527782	527940	-	399	159	2.5094339622642
028260	CTOv12scf183	532235	533586	+	7134	1275	5.5952941176471
