018983	CTOv12scf144	1371548	1375864	-	7126	621	11.475040257649	1	Keep
018938	CTOv12scf144	1394285	1425890	+	16668	933	17.864951768489	0.0414964263810296	Keep
018970	CTOv12scf144	1442842	1446409	-	3484	393	8.8651399491094	1	Keep
018971	CTOv12scf144	1450723	1451073	-	1298	351	3.6980056980057	1	Keep
018972	CTOv12scf144	1455152	1459144	-	5354	909	5.8899889988999	1	Keep
018973	CTOv12scf144	1459581	1464913	-	7198	1284	5.6059190031153	1	Keep
018939	CTOv12scf144	1472390	1477075	+	0	726	0	1	Keep
018974	CTOv12scf144	1476284	1476653	-	0	267	0	1	Keep
018975	CTOv12scf144	1486330	1493224	-	794	207	3.8357487922705	1	Keep
018982	CTOv12scf144	1495672	1496004	-	11	333	0.033033033033033	1	Keep
018940	CTOv12scf144	1506918	1516587	+	21084	1833	11.502454991817	1	Keep
018976	CTOv12scf144	1524001	1535173	-	13850	1065	13.004694835681	1	Keep
011942	CTOv12scf145	59119	95126	-	26543	2187	12.136716963877	1	Keep
011964	CTOv12scf145	100350	101034	-	3033	600	5.055	1	Keep
011943	CTOv12scf145	113640	126567	-	19857	1638	12.122710622711	1	Keep
011944	CTOv12scf145	129085	137465	-	68373	2385	28.667924528302	1.27364785384998e-12	Exclude
011945	CTOv12scf145	143395	149702	-	19040	1623	11.731361675909	1	Keep
011946	CTOv12scf145	155501	175590	-	19399	1452	13.360192837466	1	Keep
000332	CTOv12scf145	198289	252992	-	26059	1926	13.530114226376	0.993057446721483	Keep
011965	CTOv12scf145	263996	264429	+	4608	378	12.190476190476	1	Keep
011947	CTOv12scf145	264866	268541	-	5743	450	12.762222222222	1	Keep
011948	CTOv12scf145	270142	274103	-	4418	354	12.480225988701	1	Keep
011925	CTOv12scf145	326006	401433	+	60343	4476	13.48145665773	1	Keep
000333	CTOv12scf145	405743	412354	+	32458	2562	12.669008587041	1	Keep
011926	CTOv12scf145	413877	421439	+	24391	1707	14.288810779145	0.715881099045716	Keep
011927	CTOv12scf145	426282	623578	+	29417	1962	14.993374108053	0.487752206039565	Keep
011971	CTOv12scf145	627644	627652	-	95	9	10.555555555556	1	Keep
000334	CTOv12scf145	627654	643585	+	26276	1452	18.096418732782	0.0317994760457596	Keep
011949	CTOv12scf145	646804	662968	-	116649	3372	34.593416370107	0	Exclude
000335	CTOv12scf145	662972	717453	+	42175	1764	23.90873015873	1.12392131401684e-06	Exclude
011950	CTOv12scf145	717475	723520	-	35395	840	42.136904761905	0	Exclude
011928	CTOv12scf145	725638	728721	+	39806	723	55.056708160443	0	Exclude
011929	CTOv12scf145	739894	744313	+	73148	4254	17.19511048425	0.0845500057944708	Keep
000336	CTOv12scf145	806644	900046	-	46403	1560	29.745512820513	2.93098878501041e-14	Exclude
011930	CTOv12scf145	900048	902584	+	10986	825	13.316363636364	1	Keep
011951	CTOv12scf145	910304	923238	-	22778	867	26.272202998847	2.29638175142099e-09	Exclude
011931	CTOv12scf145	923240	935748	+	26060	1506	17.30411686587	0.0757463708146497	Keep
011952	CTOv12scf145	936519	944354	-	21612	1497	14.436873747495	0.664796005040156	Keep
011953	CTOv12scf145	950035	955357	-	53551	3591	14.912559175717	0.511794570738205	Keep
011932	CTOv12scf145	958393	961273	+	11439	786	14.553435114504	0.625633245847356	Keep
011954	CTOv12scf145	961912	964503	-	17649	1269	13.90780141844	0.852791883350064	Keep
011933	CTOv12scf145	965508	976682	+	18849	1734	10.870242214533	1	Keep
011955	CTOv12scf145	977648	978440	-	3441	252	13.654761904762	0.946526838345061	Keep
011956	CTOv12scf145	993208	993775	-	589	480	1.2270833333333	1	Keep
011957	CTOv12scf145	1001786	1006964	-	9235	621	14.871175523349	0.524341385427518	Keep
011934	CTOv12scf145	1014406	1019006	+	6450	465	13.870967741935	0.86633971279222	Keep
011935	CTOv12scf145	1035512	1040041	+	9927	669	14.838565022422	0.534338195791566	Keep
011936	CTOv12scf145	1042160	1049451	+	20654	1497	13.796927187709	0.893687781705598	Keep
011967	CTOv12scf145	1050037	1050366	-	4139	330	12.542424242424	1	Keep
011958	CTOv12scf145	1050933	1052443	-	4233	369	11.471544715447	1	Keep
011937	CTOv12scf145	1056716	1100486	+	93369	6393	14.60488033787	0.608670586108105	Keep
011959	CTOv12scf145	1120982	1127911	-	8047	723	11.130013831259	1	Keep
011960	CTOv12scf145	1137296	1145541	-	13365	522	25.603448275862	1.49471492960629e-08	Exclude
011938	CTOv12scf145	1166704	1167660	+	7782	852	9.1338028169014	1	Keep
011966	CTOv12scf145	1168276	1168638	-	3501	363	9.6446280991736	1	Keep
011961	CTOv12scf145	1169876	1173794	-	7071	708	9.9872881355932	1	Keep
011962	CTOv12scf145	1175972	1184788	-	47167	3048	15.474737532808	0.357942883746431	Keep
000337	CTOv12scf145	1185494	1187438	+	3423	198	17.287878787879	0.0770083031256719	Keep
011970	CTOv12scf145	1210962	1211150	-	2139	189	11.31746031746	1	Keep
011939	CTOv12scf145	1261142	1267775	+	21082	1407	14.983653162758	0.490611563914168	Keep
011969	CTOv12scf145	1268048	1268356	+	4059	309	13.135922330097	1	Keep
011968	CTOv12scf145	1270794	1271121	-	5367	327	16.412844036697	0.174282774917883	Keep
011963	CTOv12scf145	1273630	1285148	-	23347	1374	16.991994177584	0.103151470382929	Keep
011940	CTOv12scf145	1289570	1325460	+	23032	1572	14.651399491094	0.593510968819505	Keep
011941	CTOv12scf145	1331810	1384975	+	27694	2247	12.324877614597	1	Keep
015804	CTOv12scf146	8919	13690	+	15628	1644	9.5060827250608	1	Keep
015837	CTOv12scf146	13799	64425	-	96639	7356	13.137438825449	1	Keep
015838	CTOv12scf146	64540	67719	-	2245	216	10.393518518519	1	Keep
030196	CTOv12scf146	71813	74398	-	12861	990	12.990909090909	1	Keep
000338	CTOv12scf146	77312	123052	-	35318	2775	12.727207207207	1	Keep
015839	CTOv12scf146	123054	132854	-	17413	1257	13.852824184566	0.87302783418343	Keep
015805	CTOv12scf146	136643	157831	+	13915	1029	13.522837706511	0.995776017448687	Keep
015840	CTOv12scf146	161521	235985	-	21252	1650	12.88	1	Keep
000339	CTOv12scf146	235989	275726	+	19210	1354	14.187592319055	0.75156804019145	Keep
015806	CTOv12scf146	260676	266493	+	18981	771	24.618677042802	1.98177123600374e-07	Exclude
015841	CTOv12scf146	278111	278905	-	10316	795	12.976100628931	1	Keep
015807	CTOv12scf146	282794	286894	+	10965	975	11.246153846154	1	Keep
015842	CTOv12scf146	286858	293414	-	15170	1008	15.049603174603	0.471390629163989	Keep
015856	CTOv12scf146	299873	300208	+	9763	336	29.056547619048	3.35953487251572e-13	Exclude
015808	CTOv12scf146	302508	319161	+	31371	2835	11.065608465608	1	Keep
029311	CTOv12scf146	330627	342076	-	17773	1410	12.604964539007	1	Keep
000341	CTOv12scf146	342078	373081	+	17070	1356	12.588495575221	1	Keep
015809	CTOv12scf146	383634	417254	+	52363	4347	12.045778697953	1	Keep
015858	CTOv12scf146	422161	422322	-	1702	162	10.506172839506	1	Keep
015810	CTOv12scf146	428304	463990	+	20514	1515	13.540594059406	0.989142240272412	Keep
015843	CTOv12scf146	486556	488607	-	0	336	0	1	Keep
015811	CTOv12scf146	512124	513745	+	12088	927	13.039913700108	1	Keep
015812	CTOv12scf146	517936	539921	+	24591	2307	10.659297789337	1	Keep
015813	CTOv12scf146	543107	543644	+	3314	390	8.4974358974359	1	Keep
015844	CTOv12scf146	554845	563270	-	23763	1845	12.879674796748	1	Keep
015814	CTOv12scf146	564882	576247	+	21459	1692	12.682624113475	1	Keep
015845	CTOv12scf146	576682	579767	-	30277	2253	13.438526409232	1	Keep
015815	CTOv12scf146	580608	587720	+	8669	543	15.965009208103	0.250610864613428	Keep
015846	CTOv12scf146	589816	595668	-	4513	303	14.894389438944	0.517283964862479	Keep
015816	CTOv12scf146	594546	595509	+	6144	360	17.066666666667	0.0959666773095522	Keep
015817	CTOv12scf146	599259	605243	+	4978	510	9.7607843137255	1	Keep
015847	CTOv12scf146	643034	644934	-	19915	1824	10.918311403509	1	Keep
015848	CTOv12scf146	729262	730743	-	15115	1482	10.199055330634	1	Keep
015818	CTOv12scf146	757438	765313	+	8432	555	15.192792792793	0.431124811374388	Keep
015819	CTOv12scf146	765533	769569	+	3516	390	9.0153846153846	1	Keep
015849	CTOv12scf146	773359	796608	-	17878	1551	11.526756931012	1	Keep
015820	CTOv12scf146	796610	806853	+	16431	1242	13.229468599034	1	Keep
000342	CTOv12scf146	816117	826210	+	18293	1359	13.460632818249	1	Keep
015821	CTOv12scf146	832591	847698	+	13106	1221	10.733824733825	1	Keep
015822	CTOv12scf146	878783	905918	+	16690	1523	10.958634274458	1	Keep
015823	CTOv12scf146	925087	943443	+	33039	2880	11.471875	1	Keep
015824	CTOv12scf146	945065	953269	+	5674	486	11.674897119342	1	Keep
015825	CTOv12scf146	955375	965386	+	23100	1608	14.365671641791	0.689185978688034	Keep
015826	CTOv12scf146	971145	976234	+	15370	1221	12.588042588043	1	Keep
015850	CTOv12scf146	977732	990771	-	23591	1959	12.042368555385	1	Keep
015827	CTOv12scf146	992096	997971	+	6360	525	12.114285714286	1	Keep
015828	CTOv12scf146	1038724	1077294	+	71146	5142	13.836250486192	0.879145223929584	Keep
015829	CTOv12scf146	1083220	1114248	+	16723	1410	11.860283687943	1	Keep
015851	CTOv12scf146	1118557	1120951	-	5346	291	18.371134020619	0.0228723236868391	Keep
015852	CTOv12scf146	1126326	1127401	-	4620	714	6.4705882352941	1	Keep
015853	CTOv12scf146	1136008	1149701	-	15394	1290	11.933333333333	1	Keep
000343	CTOv12scf146	1148629	1270628	-	31617	3057	10.342492639843	1	Keep
015830	CTOv12scf146	1270630	1285774	+	52748	3705	14.23697705803	0.734084430766187	Keep
015857	CTOv12scf146	1286207	1286506	-	4042	300	13.473333333333	1	Keep
015831	CTOv12scf146	1298718	1309131	+	6775	522	12.978927203065	1	Keep
015832	CTOv12scf146	1322947	1339268	+	15182	999	15.197197197197	0.429918731365103	Keep
015833	CTOv12scf146	1353024	1354977	+	6216	537	11.575418994413	1	Keep
000344	CTOv12scf146	1391273	1398830	+	5885	480	12.260416666667	1	Keep
015855	CTOv12scf146	1409145	1409519	-	5603	375	14.941333333333	0.503163993172762	Keep
015834	CTOv12scf146	1411912	1413708	+	3648	303	12.039603960396	1	Keep
015835	CTOv12scf146	1440737	1447253	+	8551	759	11.266139657444	1	Keep
015854	CTOv12scf146	1471076	1480526	-	23171	1818	12.745324532453	1	Keep
015836	CTOv12scf146	1502546	1515446	+	9427	966	9.7587991718427	1	Keep
024777	CTOv12scf147	2521	15858	-	3226	456	7.0745614035088	1	Keep
024762	CTOv12scf147	23182	64436	+	48884	3204	15.257178526841	0.413689805695539	Keep
024778	CTOv12scf147	70008	70391	-	75	384	0.1953125	1	Keep
029660	CTOv12scf147	86432	86812	-	3289	381	8.6325459317585	1	Keep
029659	CTOv12scf147	96681	97076	-	4839	396	12.219696969697	1	Keep
024763	CTOv12scf147	105703	117474	+	10857	789	13.760456273764	0.907207599366701	Keep
029662	CTOv12scf147	117014	120454	-	9982	561	17.793226381462	0.0449684846249729	Keep
029661	CTOv12scf147	121350	133514	-	18000	1176	15.30612244898	0.400719942681094	Keep
024779	CTOv12scf147	142375	161587	-	21315	1416	15.052966101695	0.470421768343393	Keep
024780	CTOv12scf147	170847	178751	-	21719	1728	12.568865740741	1	Keep
024764	CTOv12scf147	183012	186510	+	10099	654	15.441896024465	0.366041233313486	Keep
024765	CTOv12scf147	188910	198784	+	28312	2631	10.760927404029	1	Keep
024781	CTOv12scf147	222388	223395	-	11869	1008	11.774801587302	1	Keep
024766	CTOv12scf147	227789	247161	+	20466	1365	14.993406593407	0.487742665767052	Keep
024767	CTOv12scf147	256843	257226	+	1400	384	3.6458333333333	1	Keep
029658	CTOv12scf147	267265	292562	+	31376	2541	12.347894529713	1	Keep
029657	CTOv12scf147	296150	341082	+	13366	936	14.279914529915	0.718994223435627	Keep
000345	CTOv12scf147	341498	344611	-	2334	1626	1.4354243542435	1	Keep
024794	CTOv12scf147	345449	345805	-	205	357	0.57422969187675	1	Keep
024791	CTOv12scf147	346289	347284	-	0	996	0	1	Keep
024795	CTOv12scf147	347915	348271	-	0	357	0	1	Keep
024792	CTOv12scf147	348754	349746	-	0	993	0	1	Keep
024782	CTOv12scf147	382863	390531	-	16363	1284	12.743769470405	1	Keep
024783	CTOv12scf147	405152	405679	-	7510	528	14.223484848485	0.738847824785303	Keep
024768	CTOv12scf147	409447	416440	+	31749	2298	13.81592689295	0.886656530627694	Keep
024769	CTOv12scf147	417258	419050	+	6434	402	16.004975124378	0.242975666143484	Keep
024784	CTOv12scf147	419040	420732	-	8035	666	12.064564564565	1	Keep
024798	CTOv12scf147	449534	449734	+	3190	201	15.870646766169	0.269297974950364	Keep
024796	CTOv12scf147	461902	462264	-	0	363	0	1	Keep
024785	CTOv12scf147	551637	733813	-	36938	2898	12.746031746032	1	Keep
030406	CTOv12scf147	753813	756125	+	9814	795	12.34465408805	1	Keep
024793	CTOv12scf147	919793	920035	-	19901	243	81.897119341564	0	Exclude
024786	CTOv12scf147	1000299	1000890	-	2471	195	12.671794871795	1	Keep
024770	CTOv12scf147	1003989	1005386	+	18407	1398	13.166666666667	1	Keep
024787	CTOv12scf147	1013234	1018595	-	29462	1911	15.417059131345	0.372241034101584	Keep
024771	CTOv12scf147	1020961	1024212	+	31419	2175	14.445517241379	0.661858586923862	Keep
024772	CTOv12scf147	1026644	1030109	+	34936	2139	16.332865825152	0.186461455041627	Keep
024773	CTOv12scf147	1031615	1058670	+	21450	1758	12.201365187713	1	Keep
024797	CTOv12scf147	1059398	1059712	+	3482	315	11.053968253968	1	Keep
024788	CTOv12scf147	1098643	1099449	-	8240	708	11.638418079096	1	Keep
024789	CTOv12scf147	1163092	1167312	-	15044	912	16.495614035088	0.162314872458058	Keep
024774	CTOv12scf147	1171211	1173970	+	11081	915	12.110382513661	1	Keep
024775	CTOv12scf147	1177888	1181384	+	9367	771	12.14915693904	1	Keep
024776	CTOv12scf147	1189611	1191757	+	27535	2070	13.30193236715	1	Keep
024790	CTOv12scf147	1261177	1302267	-	10132	804	12.601990049751	1	Keep
026473	CTOv12scf148	13204	13290	+	1498	87	17.218390804598	0.0826034073982276	Keep
029720	CTOv12scf148	102001	105880	+	11577	762	15.192913385827	0.431091762677928	Keep
029719	CTOv12scf148	112419	135608	+	43032	3684	11.680781758958	1	Keep
000346	CTOv12scf148	138233	187921	-	40148	2931	13.697714090754	0.930527055266116	Keep
026447	CTOv12scf148	292736	340432	-	21422	1164	18.403780068729	0.0219722394137052	Keep
000347	CTOv12scf148	343775	371313	+	39398	2730	14.431501831502	0.666624205636949	Keep
026422	CTOv12scf148	403286	404095	+	9320	810	11.506172839506	1	Keep
026423	CTOv12scf148	407573	415804	+	10102	618	16.346278317152	0.184376319112151	Keep
000348	CTOv12scf148	418780	420618	+	4139	345	11.997101449275	1	Keep
026424	CTOv12scf148	422611	424739	+	6246	534	11.696629213483	1	Keep
026448	CTOv12scf148	426847	428797	-	8948	522	17.141762452107	0.0891508296274255	Keep
026425	CTOv12scf148	428866	434203	+	31421	2028	15.49358974359	0.353345478736289	Keep
026426	CTOv12scf148	435489	439386	+	16490	1050	15.704761904762	0.30441889731771	Keep
026469	CTOv12scf148	440871	441137	+	4221	267	15.808988764045	0.282012834810129	Keep
026449	CTOv12scf148	445414	452259	-	38901	2661	14.618940248027	0.604070586257639	Keep
026427	CTOv12scf148	455431	460334	+	20392	1134	17.982363315697	0.0363032483583008	Keep
026450	CTOv12scf148	472925	474412	-	14375	1140	12.609649122807	1	Keep
026428	CTOv12scf148	484415	485638	+	11316	828	13.666666666667	0.942089850279406	Keep
026451	CTOv12scf148	491326	493966	-	11154	888	12.560810810811	1	Keep
026452	CTOv12scf148	498295	509613	-	24210	1845	13.121951219512	1	Keep
026453	CTOv12scf148	516373	543366	-	125748	8472	14.842776203966	0.533041860624565	Keep
026429	CTOv12scf148	663878	669900	+	31752	2427	13.08281829419	1	Keep
026454	CTOv12scf148	670507	677258	-	32665	2352	13.888180272109	0.860003615193558	Keep
026455	CTOv12scf148	714294	750266	-	25888	1764	14.675736961451	0.585649394034823	Keep
026471	CTOv12scf148	806023	808075	+	3075	216	14.236111111111	0.734389846476939	Keep
026430	CTOv12scf148	816977	856076	+	25934	2238	11.588025022341	1	Keep
026431	CTOv12scf148	865973	869216	+	11466	789	14.532319391635	0.63265405569258	Keep
026456	CTOv12scf148	869692	871217	-	7448	420	17.733333333333	0.0480525301469747	Keep
026432	CTOv12scf148	871465	896550	+	23650	1566	15.102171136654	0.456372223270747	Keep
000349	CTOv12scf148	898609	899732	+	5977	420	14.230952380952	0.736210177475255	Keep
026433	CTOv12scf148	900815	907030	+	7091	516	13.742248062016	0.913967733770029	Keep
026457	CTOv12scf148	910599	924528	-	8180	627	13.04625199362	1	Keep
026458	CTOv12scf148	929055	938782	-	20003	1470	13.607482993197	0.964163055079041	Keep
026434	CTOv12scf148	944602	946374	+	23785	1710	13.909356725146	0.852220749753914	Keep
026468	CTOv12scf148	946397	946723	-	4396	327	13.443425076453	1	Keep
026459	CTOv12scf148	962288	968936	-	25845	1602	16.132958801498	0.219630552179112	Keep
026435	CTOv12scf148	969645	974812	+	11393	789	14.43979721166	0.663801911544532	Keep
026460	CTOv12scf148	992482	1016316	-	33684	2460	13.692682926829	0.932399849077441	Keep
026461	CTOv12scf148	1017146	1019516	-	13374	930	14.38064516129	0.684028912829408	Keep
026436	CTOv12scf148	1022904	1025586	+	5133	423	12.13475177305	1	Keep
026437	CTOv12scf148	1029677	1033296	+	16992	1227	13.848410757946	0.87465611404066	Keep
026470	CTOv12scf148	1066500	1066721	-	2240	222	10.09009009009	1	Keep
026438	CTOv12scf148	1067139	1117943	+	39344	2970	13.247138047138	1	Keep
026439	CTOv12scf148	1118459	1124224	+	9562	558	17.136200716846	0.0896418752671988	Keep
026440	CTOv12scf148	1128219	1132118	+	27579	1725	15.987826086957	0.246231597293493	Keep
026441	CTOv12scf148	1150954	1151754	+	13766	801	17.186017478152	0.0853203318824876	Keep
000350	CTOv12scf148	1163401	1246272	-	50048	3876	12.912280701754	1	Keep
026442	CTOv12scf148	1246274	1328456	+	29177	2172	13.433241252302	1	Keep
026462	CTOv12scf148	1352454	1378912	-	21087	1503	14.02994011976	0.808198973249903	Keep
026443	CTOv12scf148	1383966	1384987	+	8665	720	12.034722222222	1	Keep
026463	CTOv12scf148	1387740	1396517	-	22461	1599	14.046904315197	0.802050860439748	Keep
026464	CTOv12scf148	1403362	1416127	-	24900	1620	15.37037037037	0.384070419612811	Keep
026465	CTOv12scf148	1433028	1441314	-	12381	1626	7.6143911439114	1	Keep
026444	CTOv12scf148	1443170	1447032	+	11108	792	14.025252525253	0.809899945337284	Keep
029721	CTOv12scf148	1450346	1471433	-	38646	2844	13.588607594937	0.971209435845121	Keep
026445	CTOv12scf148	1484559	1493326	+	25325	1746	14.504581901489	0.641927006865916	Keep
026446	CTOv12scf148	1498764	1501789	+	12034	681	17.67107195301	0.051445001158803	Keep
026466	CTOv12scf148	1511509	1514158	-	24930	1860	13.403225806452	1	Keep
026467	CTOv12scf148	1516564	1523816	-	6377	507	12.577909270217	1	Keep
026472	CTOv12scf148	1534873	1535028	+	532	156	3.4102564102564	1	Keep
014388	CTOv12scf149	17358	17657	-	2262	300	7.54	1	Keep
014357	CTOv12scf149	53142	70274	+	29691	1998	14.86036036036	0.527646143098893	Keep
014368	CTOv12scf149	71855	103686	-	72367	5559	13.017988846915	1	Keep
014369	CTOv12scf149	112247	164293	-	69226	5553	12.466414550693	1	Keep
014382	CTOv12scf149	202132	203781	-	38	1650	0.023030303030303	1	Keep
014389	CTOv12scf149	224801	225052	-	3824	252	15.174603174603	0.436126503937538	Keep
014391	CTOv12scf149	286305	286442	-	3066	138	22.217391304348	4.56967187079105e-05	Exclude
014358	CTOv12scf149	384631	394665	+	3351	768	4.36328125	1	Keep
014359	CTOv12scf149	416536	428792	+	10407	588	17.698979591837	0.049900365715819	Keep
014370	CTOv12scf149	465265	471079	-	10297	672	15.322916666667	0.396326478346687	Keep
014371	CTOv12scf149	476505	492212	-	12447	1098	11.33606557377	1	Keep
014372	CTOv12scf149	495601	504259	-	26235	1965	13.351145038168	1	Keep
014373	CTOv12scf149	506806	508158	-	18905	1353	13.972653362897	0.829046217066847	Keep
014360	CTOv12scf149	510445	511194	+	5589	390	14.330769230769	0.701262654734723	Keep
014361	CTOv12scf149	512063	513026	+	13801	891	15.489337822671	0.354379101347095	Keep
014374	CTOv12scf149	516064	526620	-	26286	1776	14.800675675676	0.546072846554141	Keep
014385	CTOv12scf149	529068	547384	+	7585	570	13.30701754386	1	Keep
014362	CTOv12scf149	591646	618281	+	35366	2631	13.442037248195	1	Keep
014386	CTOv12scf149	618838	619038	+	2357	201	11.726368159204	1	Keep
014375	CTOv12scf149	621797	626473	-	23114	1803	12.819744869662	1	Keep
014383	CTOv12scf149	651524	652930	-	1759	1226	1.4347471451876	1	Keep
014363	CTOv12scf149	663342	679281	+	46824	3051	15.347099311701	0.390051487235709	Keep
014390	CTOv12scf149	687864	688112	+	0	249	0	1	Keep
014364	CTOv12scf149	700820	730149	+	14454	1158	12.481865284974	1	Keep
014365	CTOv12scf149	731956	743527	+	13174	1098	11.998178506375	1	Keep
014376	CTOv12scf149	743973	756343	-	10199	1002	10.178642714571	1	Keep
000352	CTOv12scf149	762401	997382	+	28156	2136	13.181647940075	1	Keep
014387	CTOv12scf149	1011145	1011693	+	7311	357	20.478991596639	0.00110400122234422	Keep
014377	CTOv12scf149	1026677	1027375	-	7677	543	14.138121546961	0.769210895171262	Keep
014378	CTOv12scf149	1029181	1042607	-	21777	1419	15.346723044397	0.390148657360536	Keep
014379	CTOv12scf149	1060127	1072930	-	19115	1407	13.585643212509	0.972316288663318	Keep
014392	CTOv12scf149	1163462	1163614	+	2131	153	13.928104575163	0.845342418843989	Keep
014366	CTOv12scf149	1225438	1276424	+	14534	1062	13.68549905838	0.93507460901334	Keep
014384	CTOv12scf149	1311541	1313317	-	79	1050	0.075238095238095	1	Keep
014380	CTOv12scf149	1382065	1388286	-	6971	384	18.153645833333	0.0297262148184265	Keep
014381	CTOv12scf149	1388995	1414077	-	25756	1974	13.047619047619	1	Keep
000353	CTOv12scf149	1414084	1460236	+	14768	1032	14.31007751938	0.708458287402166	Keep
014367	CTOv12scf149	1476601	1495407	+	27559	1851	14.888708806051	0.519006416738921	Keep
000354	CTOv12scf149	1495409	1517300	+	17647	1791	9.8531546621999	1	Keep
025819	CTOv12scf150	172246	178519	+	4365	306	14.264705882353	0.72432707720276	Keep
030427	CTOv12scf150	212051	216637	+	2460	219	11.232876712329	1	Keep
025820	CTOv12scf150	216639	251157	+	27245	2052	13.277290448343	1	Keep
025845	CTOv12scf150	263705	286171	-	22634	1926	11.751817237799	1	Keep
025846	CTOv12scf150	287609	298394	-	5354	519	10.315992292871	1	Keep
000369	CTOv12scf150	298396	388185	+	23864	1531	15.587197909863	0.331074065253471	Keep
025821	CTOv12scf150	378536	383049	+	22973	1212	18.954620462046	0.0108099127882695	Keep
025863	CTOv12scf150	408902	408955	+	0	54	0	1	Keep
000370	CTOv12scf150	417273	475882	-	113663	9450	12.027830687831	1	Keep
030428	CTOv12scf150	475886	522133	+	24528	1752	14	0.819078507679643	Keep
025847	CTOv12scf150	528206	533043	-	9011	666	13.53003003003	0.993088902804172	Keep
025822	CTOv12scf150	574647	575126	+	2912	249	11.694779116466	1	Keep
025823	CTOv12scf150	575205	579312	+	5452	441	12.362811791383	1	Keep
025824	CTOv12scf150	579314	594974	+	22052	1701	12.964138741917	1	Keep
025848	CTOv12scf150	596394	599332	-	13962	990	14.10303030303	0.781799006154712	Keep
025825	CTOv12scf150	599584	603036	+	10717	729	14.700960219479	0.577553078198004	Keep
025826	CTOv12scf150	604311	612773	+	37998	2811	13.517609391676	0.997729393174461	Keep
025827	CTOv12scf150	628341	651251	+	50407	4545	11.090649064906	1	Keep
025828	CTOv12scf150	657507	664902	+	12440	1068	11.647940074906	1	Keep
025849	CTOv12scf150	669736	675568	-	13988	888	15.752252252252	0.294067125424285	Keep
025829	CTOv12scf150	677505	682475	+	17570	990	17.747474747475	0.047308767429469	Keep
025830	CTOv12scf150	710743	744079	+	57277	4188	13.676456542502	0.93844243502129	Keep
030429	CTOv12scf150	760685	774366	+	6926	420	16.490476190476	0.163039229686997	Keep
025850	CTOv12scf150	776637	778957	-	6836	492	13.894308943089	0.857749744813009	Keep
000371	CTOv12scf150	778544	816434	-	18627	1254	14.854066985646	0.529574067481842	Keep
025851	CTOv12scf150	819982	831036	-	26803	1440	18.613194444444	0.0168985357681009	Keep
025831	CTOv12scf150	833309	853365	+	49541	3633	13.63638865951	0.95337788301071	Keep
025832	CTOv12scf150	854092	857640	+	12090	825	14.654545454545	0.592492033807374	Keep
025852	CTOv12scf150	857633	859891	-	22443	1812	12.385761589404	1	Keep
025833	CTOv12scf150	871298	875533	+	27052	1653	16.365396249244	0.181434110333902	Keep
025853	CTOv12scf150	881857	901000	-	33992	2514	13.52108194113	0.996431995112898	Keep
025834	CTOv12scf150	901974	931637	+	62019	4194	14.787553648069	0.550166426417452	Keep
025854	CTOv12scf150	936687	972172	-	34729	2085	16.656594724221	0.140829459965141	Keep
025835	CTOv12scf150	973554	977138	+	12019	672	17.885416666667	0.0405484164782999	Keep
025836	CTOv12scf150	982738	991903	+	55540	4140	13.415458937198	1	Keep
025855	CTOv12scf150	991808	1004629	-	24341	2241	10.861668897813	1	Keep
025856	CTOv12scf150	1012915	1017078	-	10312	897	11.496098104794	1	Keep
025837	CTOv12scf150	1019087	1032377	+	75796	2766	27.402747650036	7.78432873715929e-11	Exclude
025857	CTOv12scf150	1033971	1035943	-	7914	507	15.609467455621	0.325912339213827	Keep
025838	CTOv12scf150	1036934	1057121	+	195134	6465	30.183139984532	5.77315972805081e-15	Exclude
025839	CTOv12scf150	1061183	1081801	+	32791	2223	14.750787224471	0.561716044200933	Keep
025840	CTOv12scf150	1100067	1127597	+	37365	2325	16.070967741935	0.230728988854927	Keep
025841	CTOv12scf150	1128271	1163367	+	43617	3420	12.75350877193	1	Keep
025862	CTOv12scf150	1166431	1166556	-	661	126	5.2460317460317	1	Keep
025858	CTOv12scf150	1168852	1170073	-	12399	633	19.587677725118	0.0044380736623808	Keep
025859	CTOv12scf150	1170143	1179300	-	28249	1395	20.25017921147	0.00160254267768734	Keep
025842	CTOv12scf150	1199922	1222871	+	137751	10128	13.601007109005	0.966580281855979	Keep
025861	CTOv12scf150	1226875	1227204	-	6	330	0.018181818181818	1	Keep
000372	CTOv12scf150	1234381	1244364	+	49826	2904	17.157713498623	0.0877545213283137	Keep
025843	CTOv12scf150	1253779	1262962	+	217	372	0.58333333333333	1	Keep
025860	CTOv12scf150	1263664	1301993	-	157890	10797	14.623506529592	0.6025799953533	Keep
030430	CTOv12scf150	1352614	1384207	+	59088	4290	13.773426573427	0.902396203419599	Keep
025844	CTOv12scf150	1443490	1464309	+	11185	1776	6.2978603603604	1	Keep
021023	CTOv12scf151	657	3246	+	0	288	0	1	Keep
021024	CTOv12scf151	3617	10865	+	24	357	0.067226890756303	1	Keep
021039	CTOv12scf151	55986	56760	-	0	726	0	1	Keep
000373	CTOv12scf151	56762	243018	+	32752	2259	14.498450641877	0.643984379153002	Keep
021061	CTOv12scf151	253589	254906	-	3625	330	10.984848484848	1	Keep
021040	CTOv12scf151	318787	330075	-	19934	1515	13.157755775578	1	Keep
021025	CTOv12scf151	326773	357082	+	26277	1830	14.359016393443	0.691482790433288	Keep
000374	CTOv12scf151	358934	361211	-	4408	246	17.918699186992	0.0390458732099905	Keep
