014534	CTOv12scf93	1625114	1625404	-	3714	291	12.762886597938
014521	CTOv12scf93	1637106	1637438	-	1609	189	8.5132275132275
014535	CTOv12scf93	1717971	1718165	+	3189	195	16.353846153846
014522	CTOv12scf93	1755613	1819592	-	19253	1164	16.540378006873
014511	CTOv12scf93	1820565	1861617	+	36790	2457	14.973544973545
014523	CTOv12scf93	1864293	1865594	-	7180	579	12.400690846287
014524	CTOv12scf93	1869232	1870829	-	5248	612	8.5751633986928
014536	CTOv12scf93	1915207	1915386	-	3028	180	16.822222222222
014529	CTOv12scf93	1974781	1979664	+	73289	4884	15.005937755938
014527	CTOv12scf93	1981678	1986726	+	49896	5049	9.8823529411765
014526	CTOv12scf93	1988670	1994618	+	74028	5949	12.443772062532
014528	CTOv12scf93	1999822	2002215	+	73942	2394	30.886382623225
014525	CTOv12scf93	2009431	2010051	-	57445	621	92.504025764895
014512	CTOv12scf93	2010646	2013879	+	44108	1734	25.437139561707
014531	CTOv12scf93	2022985	2023494	-	5914	510	11.596078431373
014532	CTOv12scf93	2023514	2023855	-	9947	342	29.084795321637
014533	CTOv12scf93	2036035	2036520	+	10616	486	21.843621399177
010728	CTOv12scf94	860	2186	+	4363	615	7.0943089430894
010729	CTOv12scf94	5307	13947	+	5223	687	7.6026200873362
010742	CTOv12scf94	15267	20942	-	16147	1332	12.122372372372
010730	CTOv12scf94	41759	42700	+	11864	942	12.594479830149
010759	CTOv12scf94	46640	46993	-	1526	354	4.3107344632768
010743	CTOv12scf94	53381	59875	-	20888	1329	15.717080511663
010744	CTOv12scf94	61526	64875	-	9044	591	15.302876480541
010762	CTOv12scf94	106117	106218	-	1436	102	14.078431372549
010731	CTOv12scf94	107468	108682	+	15666	1215	12.893827160494
010732	CTOv12scf94	117074	135286	+	30028	1866	16.092175777063
010733	CTOv12scf94	151768	157440	+	25455	2427	10.48825710754
010745	CTOv12scf94	167023	169224	-	7009	498	14.074297188755
010746	CTOv12scf94	170271	176578	-	17892	1272	14.066037735849
010747	CTOv12scf94	187886	197702	-	31151	2418	12.882961124897
010748	CTOv12scf94	205617	233075	-	73532	4986	14.747693541917
010749	CTOv12scf94	235964	242428	-	19616	1488	13.182795698925
010750	CTOv12scf94	248071	294918	-	71404	5031	14.192804611409
010751	CTOv12scf94	349836	354732	-	12764	918	13.904139433551
010760	CTOv12scf94	357576	357884	-	4505	309	14.57928802589
010752	CTOv12scf94	358386	360210	-	19336	1497	12.916499665999
010753	CTOv12scf94	379093	383078	-	25383	1722	14.740418118467
010734	CTOv12scf94	406459	426566	+	50816	3780	13.443386243386
010754	CTOv12scf94	427019	428033	-	4002	303	13.207920792079
010735	CTOv12scf94	427972	429961	+	2130	498	4.2771084337349
010755	CTOv12scf94	429763	430046	-	0	240	0
010736	CTOv12scf94	431967	439904	+	18110	1278	14.170579029734
010737	CTOv12scf94	440758	443783	+	8916	549	16.24043715847
010756	CTOv12scf94	455833	458126	-	6171	444	13.898648648649
010738	CTOv12scf94	463080	470691	+	18275	987	18.515704154002
010739	CTOv12scf94	539251	585859	+	26709	1707	15.646748681898
010763	CTOv12scf94	723495	723572	+	979	78	12.551282051282
010740	CTOv12scf94	746962	778187	+	82077	5667	14.483324510323
010757	CTOv12scf94	788306	799356	-	10940	1080	10.12962962963
010758	CTOv12scf94	815545	825808	-	20884	1422	14.686357243319
010741	CTOv12scf94	829175	833343	+	49	1605	0.030529595015576
010761	CTOv12scf94	840043	840306	-	2045	264	7.7462121212121
002457	CTOv12scf94	845610	928452	-	17992	1245	14.45140562249
010777	CTOv12scf94	936028	948999	-	28798	1941	14.836682122617
010778	CTOv12scf94	951497	958946	-	11864	1140	10.40701754386
010764	CTOv12scf94	963867	967461	+	10495	1131	9.2793987621574
010796	CTOv12scf94	969359	969445	+	1264	87	14.528735632184
010779	CTOv12scf94	969726	971214	-	592	690	0.85797101449275
010794	CTOv12scf94	976121	976525	-	6340	405	15.654320987654
010780	CTOv12scf94	980443	993182	-	10101	852	11.855633802817
010781	CTOv12scf94	1000362	1014556	-	6355	408	15.575980392157
010782	CTOv12scf94	1017579	1020356	-	5283	285	18.536842105263
010783	CTOv12scf94	1024252	1044022	-	31718	2223	14.268106162843
010765	CTOv12scf94	1069897	1070913	+	10528	1017	10.352015732547
010784	CTOv12scf94	1110126	1263773	-	51596	3675	14.039727891156
002458	CTOv12scf94	1268874	1283685	-	35370	1851	19.108589951378
010785	CTOv12scf94	1291624	1298994	-	46030	1212	37.978547854785
010786	CTOv12scf94	1300128	1309409	-	25324	2184	11.595238095238
010766	CTOv12scf94	1317464	1382565	+	12112	717	16.892608089261
010795	CTOv12scf94	1384892	1385245	-	1944	354	5.4915254237288
002459	CTOv12scf94	1388164	1465702	-	23917	1815	13.17741046832
010767	CTOv12scf94	1474555	1478370	+	13613	1407	9.6751954513149
010768	CTOv12scf94	1499272	1518691	+	35760	2643	13.530079455165
010769	CTOv12scf94	1531082	1549644	+	35286	2448	14.414215686275
010770	CTOv12scf94	1552818	1565217	+	7550	570	13.245614035088
010771	CTOv12scf94	1573200	1587973	+	10224	810	12.622222222222
010772	CTOv12scf94	1592362	1605048	+	17584	1152	15.263888888889
010787	CTOv12scf94	1607169	1607795	-	8319	627	13.267942583732
010788	CTOv12scf94	1665777	1667357	-	9472	798	11.869674185464
010773	CTOv12scf94	1717707	1917726	+	37108	2412	15.384742951907
030045	CTOv12scf94	1832608	1833313	-	189	705	0.26808510638298
010789	CTOv12scf94	1996374	1998128	-	39482	1662	23.755716004813
010774	CTOv12scf94	2001093	2009245	+	14861	1071	13.875816993464
010790	CTOv12scf94	2011470	2019287	-	18329	1284	14.27492211838
010791	CTOv12scf94	2020689	2021270	-	2375	582	4.0807560137457
010792	CTOv12scf94	2043066	2046503	-	16592	1494	11.105756358768
010775	CTOv12scf94	2064107	2068281	+	7663	441	17.37641723356
010793	CTOv12scf94	2071522	2079083	-	15365	1179	13.032230703986
010776	CTOv12scf94	2080367	2095306	+	16616	1233	13.476074614761
018445	CTOv12scf95	27415	31997	-	8788	594	14.794612794613
018437	CTOv12scf95	47882	108380	+	33545	2532	13.248420221169
018446	CTOv12scf95	112460	121349	-	18336	1353	13.552106430155
018447	CTOv12scf95	137447	143941	-	11539	1014	11.379684418146
018448	CTOv12scf95	148237	166281	-	5973	327	18.266055045872
018449	CTOv12scf95	240444	303841	-	43114	3090	13.952750809061
018438	CTOv12scf95	305482	315234	+	16337	1011	16.159248269041
018439	CTOv12scf95	360801	362904	+	11836	789	15.001267427123
018440	CTOv12scf95	367864	369430	+	12870	1017	12.654867256637
018441	CTOv12scf95	403010	422333	+	24355	1782	13.667227833895
018450	CTOv12scf95	423849	439608	-	41185	2610	15.77969348659
018442	CTOv12scf95	461359	462660	+	16285	1302	12.507680491551
018454	CTOv12scf95	495909	496328	-	8366	420	19.919047619048
018451	CTOv12scf95	496973	512086	-	17590	1185	14.84388185654
018455	CTOv12scf95	515091	515225	-	1218	135	9.0222222222222
018452	CTOv12scf95	616344	623659	-	7161	489	14.644171779141
018443	CTOv12scf95	623481	643834	+	17337	1539	11.265107212476
018453	CTOv12scf95	646244	660658	-	21520	1881	11.44072301967
018444	CTOv12scf95	661247	713391	+	18658	1431	13.038434661076
002468	CTOv12scf95	728571	835520	-	40710	3324	12.247292418773
018456	CTOv12scf95	835522	975028	+	35830	2571	13.936211590821
018485	CTOv12scf95	975311	975574	-	2312	264	8.7575757575758
018483	CTOv12scf95	975960	976484	-	7731	411	18.810218978102
018474	CTOv12scf95	979307	993210	-	24064	1701	14.146972369195
018457	CTOv12scf95	1004349	1004675	+	0	327	0
018484	CTOv12scf95	1021517	1021843	-	60	327	0.18348623853211
018475	CTOv12scf95	1031436	1040433	-	12401	954	12.998951781971
018458	CTOv12scf95	1065802	1067340	+	1237	765	1.6169934640523
018459	CTOv12scf95	1082667	1084203	+	5849	774	7.5568475452196
002469	CTOv12scf95	1084207	1105794	+	16031	777	20.631917631918
018460	CTOv12scf95	1119805	1130774	+	11659	891	13.085297418631
018461	CTOv12scf95	1134630	1138231	+	7493	525	14.272380952381
018476	CTOv12scf95	1143362	1196305	-	35134	2400	14.639166666667
018477	CTOv12scf95	1198888	1212578	-	18846	1149	16.402088772846
018462	CTOv12scf95	1224285	1234935	+	25667	1353	18.970436067997
018478	CTOv12scf95	1235852	1240065	-	19921	1194	16.684254606365
018463	CTOv12scf95	1249119	1330587	+	114614	8406	13.634784677611
018464	CTOv12scf95	1332083	1343701	+	20545	1608	12.776741293532
018465	CTOv12scf95	1346710	1360051	+	10282	696	14.772988505747
018466	CTOv12scf95	1369590	1376199	+	29725	2238	13.281948168007
018467	CTOv12scf95	1381687	1383851	+	3890	246	15.813008130081
018468	CTOv12scf95	1386066	1389892	+	17778	1221	14.560196560197
018479	CTOv12scf95	1394995	1403403	-	4671	345	13.539130434783
018469	CTOv12scf95	1405543	1423255	+	40865	2775	14.726126126126
018480	CTOv12scf95	1424538	1453987	-	13860	1011	13.709198813056
018470	CTOv12scf95	1484471	1485910	+	16890	1440	11.729166666667
018471	CTOv12scf95	1595104	2007671	+	178205	12900	13.814341085271
018481	CTOv12scf95	2008549	2020306	-	6991	741	9.4345479082321
018482	CTOv12scf95	2020632	2029596	-	7375	438	16.837899543379
029408	CTOv12scf95	2038481	2046972	-	24527	2076	11.814547206166
018472	CTOv12scf95	2059934	2062779	+	10616	1110	9.563963963964
018473	CTOv12scf95	2065259	2069712	+	21536	1404	15.339031339031
022811	CTOv12scf96	12456	12590	-	865	135	6.4074074074074
022796	CTOv12scf96	31615	58528	+	27191	1887	14.409644939057
022797	CTOv12scf96	60050	62626	+	10506	768	13.6796875
022806	CTOv12scf96	63435	70799	-	27124	1992	13.616465863454
022798	CTOv12scf96	80252	100947	+	16673	1635	10.19755351682
022799	CTOv12scf96	102692	123679	+	38730	2685	14.424581005587
022815	CTOv12scf96	135969	136185	-	1793	216	8.3009259259259
022800	CTOv12scf96	142127	143071	+	13276	945	14.048677248677
022810	CTOv12scf96	144571	145820	-	36872	1152	32.006944444444
022814	CTOv12scf96	148915	149052	-	71	138	0.51449275362319
022801	CTOv12scf96	150712	162418	+	15880	834	19.040767386091
002471	CTOv12scf96	162420	283255	+	197481	14721	13.414917464846
022812	CTOv12scf96	316434	316760	-	9831	327	30.064220183486
022809	CTOv12scf96	436068	438353	-	896	2286	0.39195100612423
022802	CTOv12scf96	511187	519995	+	32786	2046	16.024437927664
029589	CTOv12scf96	525384	538140	+	39942	2736	14.598684210526
022807	CTOv12scf96	569286	647582	-	27075	2094	12.929799426934
022803	CTOv12scf96	648729	651440	+	6528	444	14.702702702703
022804	CTOv12scf96	656635	743402	+	41521	2931	14.16615489594
022805	CTOv12scf96	760159	773584	+	14024	1134	12.36684303351
022813	CTOv12scf96	774590	774898	-	3389	309	10.967637540453
002472	CTOv12scf96	775094	786023	-	41129	2907	14.148262813897
022808	CTOv12scf96	792369	810429	-	24601	1491	16.499664654594
022834	CTOv12scf96	814866	840154	-	9667	732	13.206284153005
022835	CTOv12scf96	849171	862185	-	8962	642	13.959501557632
022836	CTOv12scf96	864310	928753	-	209359	14028	14.924365554605
022837	CTOv12scf96	968147	972502	-	86042	567	151.74955908289
029591	CTOv12scf96	1031908	1037073	-	15988	1056	15.140151515152
029590	CTOv12scf96	1041764	1060165	-	24455	1815	13.473829201102
022838	CTOv12scf96	1069907	1070328	-	4295	339	12.669616519174
022816	CTOv12scf96	1070872	1073993	+	21595	1521	14.197896120973
022839	CTOv12scf96	1075495	1084457	-	36973	2787	13.266236096161
022817	CTOv12scf96	1085209	1103974	+	34782	2286	15.215223097113
022818	CTOv12scf96	1106211	1111801	+	22441	1320	17.000757575758
022840	CTOv12scf96	1134415	1153005	-	21849	1611	13.562383612663
022841	CTOv12scf96	1155952	1156907	-	11615	585	19.854700854701
022819	CTOv12scf96	1157694	1168741	+	35309	2190	16.122831050228
022842	CTOv12scf96	1169492	1171424	-	21527	1386	15.531746031746
022820	CTOv12scf96	1177220	1180560	+	26559	1710	15.531578947368
022843	CTOv12scf96	1182334	1184380	-	23319	1266	18.419431279621
022858	CTOv12scf96	1189059	1189304	+	6829	246	27.760162601626
022821	CTOv12scf96	1208970	1210574	+	12123	912	13.292763157895
022822	CTOv12scf96	1215838	1217183	+	11155	816	13.670343137255
022823	CTOv12scf96	1325626	1327235	+	17135	1056	16.226325757576
022844	CTOv12scf96	1342681	1346855	-	19829	1581	12.542061986085
022824	CTOv12scf96	1357339	1360993	+	1248	252	4.952380952381
022845	CTOv12scf96	1379260	1381164	-	11434	786	14.547073791349
022846	CTOv12scf96	1419842	1429909	-	18767	1341	13.994780014914
022847	CTOv12scf96	1441210	1449022	-	11100	732	15.16393442623
022859	CTOv12scf96	1449331	1451516	+	2144	120	17.866666666667
022825	CTOv12scf96	1452454	1454177	+	4011	309	12.980582524272
022826	CTOv12scf96	1454179	1458293	+	6891	1278	5.3920187793427
022827	CTOv12scf96	1463535	1476610	+	29359	2274	12.910729991205
022848	CTOv12scf96	1481421	1513240	-	46155	3075	15.009756097561
022849	CTOv12scf96	1556710	1557582	-	9844	612	16.084967320261
022850	CTOv12scf96	1559002	1560718	-	8214	633	12.976303317536
022828	CTOv12scf96	1561755	1574127	+	61289	3741	16.383052659717
022851	CTOv12scf96	1574775	1580115	-	32058	2289	14.005242463958
022852	CTOv12scf96	1583627	1640628	-	33720	2625	12.845714285714
022857	CTOv12scf96	1656138	1658275	-	4766	1911	2.4939822082679
022829	CTOv12scf96	1677813	1698262	+	40541	2742	14.78519328957
022853	CTOv12scf96	1700133	1778036	-	215344	13818	15.584310319873
022830	CTOv12scf96	1784388	1879278	+	125301	9417	13.305829882128
022854	CTOv12scf96	1888258	1889333	-	17850	1074	16.620111731844
022855	CTOv12scf96	1899701	1902200	-	16334	1023	15.966764418377
022856	CTOv12scf96	1908580	1909714	-	20316	1029	19.743440233236
022831	CTOv12scf96	1924946	1964283	+	65075	4542	14.3273888155
022832	CTOv12scf96	1992675	2038845	+	27910	1809	15.428413488115
022833	CTOv12scf96	2047528	2064248	+	17770	1446	12.289073305671
007687	CTOv12scf97	61564	73768	+	10194	783	13.019157088123
007688	CTOv12scf97	80344	117118	+	14101	993	14.200402819738
007720	CTOv12scf97	143012	143785	-	20193	774	26.089147286822
007698	CTOv12scf97	565491	567107	-	2861	627	4.5629984051037
007699	CTOv12scf97	706861	721951	-	54026	2541	21.261707988981
007689	CTOv12scf97	738039	740263	+	1737	438	3.9657534246575
007690	CTOv12scf97	848349	853056	+	10954	864	12.678240740741
029955	CTOv12scf97	856217	871332	+	10942	1080	10.131481481481
007700	CTOv12scf97	865646	880437	-	25939	1629	15.923265807244
007701	CTOv12scf97	882568	897285	-	21718	1539	14.111760883691
007691	CTOv12scf97	899842	906692	+	4845	477	10.157232704403
007692	CTOv12scf97	910079	918755	+	13523	933	14.494105037513
007693	CTOv12scf97	919408	919759	+	1988	264	7.530303030303
007694	CTOv12scf97	919864	923149	+	13333	1113	11.979335130279
007695	CTOv12scf97	940654	944911	+	7161	2283	3.1366622864652
007702	CTOv12scf97	970767	1101069	-	818827	66627	12.289717381842
007703	CTOv12scf97	1116433	1166273	-	204712	17454	11.728658187235
007704	CTOv12scf97	1186537	1188032	-	4683	333	14.063063063063
007705	CTOv12scf97	1196559	1206790	-	26752	2373	11.273493468184
007706	CTOv12scf97	1266171	1305298	-	79236	6042	13.114200595829
007707	CTOv12scf97	1311250	1337663	-	22356	2031	11.007385524372
029956	CTOv12scf97	1325248	1342673	-	2643	498	5.3072289156627
002475	CTOv12scf97	1345148	1348896	-	4625	468	9.8824786324786
007708	CTOv12scf97	1357909	1361222	-	15874	1131	14.035366931919
007709	CTOv12scf97	1365371	1384554	-	9717	1188	8.1792929292929
029957	CTOv12scf97	1422990	1425845	-	25096	1701	14.75367430923
007696	CTOv12scf97	1425847	1481464	+	31498	2988	10.541499330656
007710	CTOv12scf97	1492022	1557551	-	567806	43656	13.006367967748
007711	CTOv12scf97	1560814	1562667	-	16493	1773	9.302312464749
007712	CTOv12scf97	1564653	1565366	-	8810	594	14.83164983165
007713	CTOv12scf97	1574887	1576029	-	8629	723	11.934993084371
007714	CTOv12scf97	1580307	1584228	-	22019	1941	11.344152498712
007715	CTOv12scf97	1584460	1625228	-	166674	14970	11.133867735471
007716	CTOv12scf97	1645187	1653210	-	16369	1911	8.5656724228153
007717	CTOv12scf97	1663780	1700171	-	187754	16212	11.581174438687
002476	CTOv12scf97	1723980	1777885	-	14708	1212	12.135313531353
007718	CTOv12scf97	1777889	1795687	-	44151	3063	14.41429970617
007697	CTOv12scf97	1896723	1939224	+	36771	2901	12.675284384695
007719	CTOv12scf97	1945088	1986961	-	18818	1461	12.880219028063
021152	CTOv12scf98	20193	21597	-	25855	1062	24.345574387947
021153	CTOv12scf98	29281	30524	-	17423	984	17.706300813008
021128	CTOv12scf98	36075	49080	+	12189	933	13.064308681672
021154	CTOv12scf98	49147	65557	-	44034	2889	15.241952232606
021182	CTOv12scf98	77546	77566	+	0	21	0
021155	CTOv12scf98	80322	86048	-	12957	981	13.207951070336
021129	CTOv12scf98	86887	101366	+	16671	1158	14.396373056995
021156	CTOv12scf98	101690	104581	-	9206	822	11.199513381995
021157	CTOv12scf98	143170	151883	-	26157	2034	12.8598820059
021158	CTOv12scf98	154263	160528	-	24065	1437	16.746694502436
021159	CTOv12scf98	174936	179323	-	6983	459	15.213507625272
021130	CTOv12scf98	181542	185010	+	17414	1737	10.025331030512
021131	CTOv12scf98	186163	186951	+	2797	606	4.6155115511551
021132	CTOv12scf98	194736	196098	+	12533	1074	11.669459962756
021133	CTOv12scf98	201653	209704	+	17427	1227	14.20293398533
021134	CTOv12scf98	213810	218799	+	15461	1071	14.4360410831
021177	CTOv12scf98	223454	223621	-	253	168	1.5059523809524
021135	CTOv12scf98	226125	259258	+	48427	3864	12.532867494824
021160	CTOv12scf98	263600	264499	-	10090	900	11.211111111111
021136	CTOv12scf98	267069	274360	+	19873	1029	19.312925170068
021161	CTOv12scf98	276950	285517	-	36983	2571	14.384675223648
021162	CTOv12scf98	293302	297538	-	11788	867	13.59630911188
021137	CTOv12scf98	294601	315504	+	20418	1686	12.110320284698
021138	CTOv12scf98	324026	335860	+	16837	1293	13.021655065739
021139	CTOv12scf98	351949	361080	+	16247	1224	13.273692810458
021140	CTOv12scf98	368214	370255	+	2700	255	10.588235294118
021141	CTOv12scf98	372991	386798	+	17040	1488	11.451612903226
021181	CTOv12scf98	398729	398914	+	2108	186	11.333333333333
021142	CTOv12scf98	399731	404983	+	18361	1125	16.320888888889
021163	CTOv12scf98	412705	413355	-	11188	651	17.185867895545
002480	CTOv12scf98	418773	448327	-	1549	432	3.5856481481481
021178	CTOv12scf98	418803	421136	-	0	261	0
021143	CTOv12scf98	448329	452863	+	19691	1422	13.847398030942
021164	CTOv12scf98	453137	456021	-	29724	2031	14.635155096012
021144	CTOv12scf98	459203	470900	+	44969	3123	14.399295549151
021165	CTOv12scf98	471943	474053	-	17969	1029	17.462585034014
021145	CTOv12scf98	482526	486085	+	13998	1074	13.033519553073
021179	CTOv12scf98	488014	488232	+	2015	219	9.2009132420091
002481	CTOv12scf98	517039	551919	+	18066	1239	14.581113801453
021166	CTOv12scf98	564150	565052	-	9170	678	13.525073746313
021167	CTOv12scf98	571888	576572	-	22497	1860	12.095161290323
021146	CTOv12scf98	577326	579423	+	12259	831	14.75210589651
021168	CTOv12scf98	579408	581881	-	2646	243	10.888888888889
021169	CTOv12scf98	584488	585347	-	1479	423	3.4964539007092
002482	CTOv12scf98	589390	602906	-	14558	948	15.356540084388
021170	CTOv12scf98	602913	609100	-	20890	1434	14.567642956764
021171	CTOv12scf98	615291	641158	-	47912	3486	13.744119334481
021147	CTOv12scf98	658391	659887	+	6577	549	11.979963570128
021148	CTOv12scf98	666575	668901	+	16880	1035	16.309178743961
021180	CTOv12scf98	671843	672037	-	0	195	0
021149	CTOv12scf98	680780	682606	+	22403	1161	19.296296296296
021150	CTOv12scf98	686063	692145	+	20980	1392	15.07183908046
021172	CTOv12scf98	692222	699695	-	39445	2772	14.229797979798
021173	CTOv12scf98	701367	705310	-	19730	1731	11.398035817447
021176	CTOv12scf98	706220	706603	-	3446	384	8.9739583333333
021174	CTOv12scf98	719973	725516	-	42340	2691	15.733927907841
021151	CTOv12scf98	718914	748198	+	15336	951	16.1261829653
021175	CTOv12scf98	751259	753884	-	15556	1092	14.245421245421
021183	CTOv12scf98	762369	781554	+	47592	3339	14.253369272237
002483	CTOv12scf98	785387	822321	+	177774	6891	25.797997387897
029510	CTOv12scf98	835680	840039	-	57987	3087	18.784256559767
030343	CTOv12scf98	864418	867338	-	10414	771	13.507133592737
021199	CTOv12scf98	876915	878325	-	8167	504	16.204365079365
021184	CTOv12scf98	878327	888251	+	41149	3276	12.560744810745
030344	CTOv12scf98	890223	905625	-	19042	1263	15.076801266825
021225	CTOv12scf98	902840	903241	+	7885	402	19.614427860697
029512	CTOv12scf98	903933	907838	+	15325	891	17.199775533109
029511	CTOv12scf98	913026	929537	+	23316	1731	13.469670710572
030345	CTOv12scf98	933990	935800	-	13127	939	13.9797657082
030346	CTOv12scf98	945062	963113	-	23337	1743	13.388984509466
029513	CTOv12scf98	980107	1070123	-	50496	3666	13.774140752864
021200	CTOv12scf98	1022500	1027996	-	21901	978	22.393660531697
021202	CTOv12scf98	1086578	1088161	-	5362	375	14.298666666667
021185	CTOv12scf98	1094913	1099644	+	27545	2031	13.562284588872
021203	CTOv12scf98	1100323	1104855	-	18544	1383	13.408532176428
021204	CTOv12scf98	1108549	1126942	-	106333	7887	13.48205908457
021186	CTOv12scf98	1136954	1147953	+	30780	2583	11.91637630662
021187	CTOv12scf98	1154262	1163083	+	34397	2352	14.624574829932
021188	CTOv12scf98	1164698	1170174	+	13882	813	17.075030750308
021205	CTOv12scf98	1170204	1174258	-	16932	1332	12.711711711712
021206	CTOv12scf98	1175240	1177672	-	19247	1374	14.008005822416
021207	CTOv12scf98	1179540	1181446	-	6502	525	12.384761904762
021189	CTOv12scf98	1186981	1201532	+	31502	2337	13.479674796748
021208	CTOv12scf98	1201845	1206028	-	14375	1119	12.846291331546
021209	CTOv12scf98	1207225	1212056	-	5716	387	14.770025839793
021190	CTOv12scf98	1212236	1218014	+	20805	1215	17.123456790123
021191	CTOv12scf98	1238356	1285795	+	23155	1869	12.388978063135
021192	CTOv12scf98	1302755	1309574	+	18156	1548	11.728682170543
021210	CTOv12scf98	1313523	1314115	-	5704	453	12.591611479029
021211	CTOv12scf98	1328311	1349505	-	43337	3675	11.792380952381
021212	CTOv12scf98	1364413	1374902	-	33569	2433	13.797369502672
021213	CTOv12scf98	1388720	1389832	-	9344	660	14.157575757576
021214	CTOv12scf98	1398988	1403420	-	8298	717	11.573221757322
021193	CTOv12scf98	1440322	1453859	+	45648	3375	13.525333333333
021215	CTOv12scf98	1454184	1467270	-	20868	1239	16.842615012107
021216	CTOv12scf98	1486890	1491297	-	31532	2226	14.165318957772
021217	CTOv12scf98	1499260	1513858	-	4682	423	11.068557919622
021194	CTOv12scf98	1518751	1524956	+	13420	1101	12.188919164396
021218	CTOv12scf98	1571273	1585569	-	30796	2265	13.59646799117
021219	CTOv12scf98	1589312	1599763	-	35609	2307	15.435197225834
021195	CTOv12scf98	1601375	1604728	+	19460	1422	13.684950773558
021220	CTOv12scf98	1605036	1608416	-	16571	1365	12.139926739927
021221	CTOv12scf98	1611626	1623352	-	19331	1299	14.881447267129
021222	CTOv12scf98	1626994	1657262	-	52796	3660	14.425136612022
021196	CTOv12scf98	1704992	1864380	+	58541	4203	13.928384487271
021197	CTOv12scf98	1891523	1892152	+	7701	630	12.22380952381
021198	CTOv12scf98	1933470	1976290	+	21042	1827	11.51724137931
021223	CTOv12scf98	2030622	2032814	-	8314	588	14.139455782313
021224	CTOv12scf98	2038692	2053355	-	27719	2055	13.488564476886
006429	CTOv12scf99	6148	6888	-	297	306	0.97058823529412
006440	CTOv12scf99	10811	11107	+	83	297	0.27946127946128
006430	CTOv12scf99	92163	100825	-	14373	867	16.57785467128
006431	CTOv12scf99	103865	111137	-	12232	756	16.179894179894
002484	CTOv12scf99	153867	157590	+	11142	639	17.43661971831
006415	CTOv12scf99	281396	300792	+	17978	1341	13.406413124534
006443	CTOv12scf99	301347	301514	-	2778	168	16.535714285714
006432	CTOv12scf99	381467	382339	-	14055	570	24.657894736842
006416	CTOv12scf99	394810	488105	+	38918	2799	13.904251518399
006417	CTOv12scf99	495625	506409	+	26672	1959	13.615109749872
029908	CTOv12scf99	499573	509643	-	12876	1116	11.537634408602
006433	CTOv12scf99	511510	516492	-	6622	453	14.618101545254
006439	CTOv12scf99	522282	522725	-	19647	444	44.25
006418	CTOv12scf99	523426	527059	+	6300	378	16.666666666667
006444	CTOv12scf99	529690	529827	-	2784	138	20.173913043478
006419	CTOv12scf99	530124	532596	+	8876	495	17.931313131313
006420	CTOv12scf99	538631	539824	+	14785	1194	12.382747068677
006421	CTOv12scf99	543087	546270	+	5874	357	16.453781512605
028916	CTOv12scf99	574759	583668	+	16746	1008	16.613095238095
006422	CTOv12scf99	588435	611415	+	73166	5034	14.534366309098
006434	CTOv12scf99	613174	614938	-	15909	1161	13.702842377261
006423	CTOv12scf99	618026	622633	+	20723	1290	16.064341085271
006435	CTOv12scf99	623020	626402	-	11396	660	17.266666666667
006424	CTOv12scf99	626640	628907	+	6533	372	17.561827956989
006425	CTOv12scf99	631732	644140	+	12767	873	14.624284077892
006436	CTOv12scf99	647505	671282	-	196890	13713	14.357908553927
006426	CTOv12scf99	681738	699148	+	14415	1026	14.049707602339
006441	CTOv12scf99	700346	700525	+	2781	180	15.45
006437	CTOv12scf99	701784	748280	-	116314	7788	14.935028248588
006427	CTOv12scf99	758097	759540	+	3845	255	15.078431372549
006438	CTOv12scf99	760634	761544	-	7849	672	11.68005952381
006428	CTOv12scf99	780173	792659	+	12638	864	14.627314814815
006442	CTOv12scf99	835278	835454	+	3740	177	21.129943502825
006445	CTOv12scf99	841002	864851	+	2775	213	13.028169014085
006469	CTOv12scf99	890130	891512	+	5809	1383	4.2002892263196
006461	CTOv12scf99	898905	1001891	-	83837	6189	13.546130231055
006470	CTOv12scf99	1020349	1020804	-	6451	399	16.167919799499
006471	CTOv12scf99	1057305	1057568	-	54	264	0.20454545454545
006446	CTOv12scf99	1059085	1075875	+	20612	1530	13.471895424837
006462	CTOv12scf99	1081789	1107160	-	128551	9270	13.867421790723
006447	CTOv12scf99	1108665	1118465	+	52460	4032	13.010912698413
006448	CTOv12scf99	1119268	1137283	+	18349	1248	14.702724358974
006463	CTOv12scf99	1140427	1143037	-	21503	1335	16.107116104869
006449	CTOv12scf99	1144155	1151890	+	17343	1491	11.631790744467
006464	CTOv12scf99	1154776	1157316	-	25449	1653	15.395644283122
006450	CTOv12scf99	1161723	1171807	+	29709	2073	14.331403762663
006451	CTOv12scf99	1174983	1181341	+	39479	2820	13.999645390071
006452	CTOv12scf99	1192256	1196459	+	3338	294	11.353741496599
006453	CTOv12scf99	1201123	1202634	+	4318	306	14.111111111111
006454	CTOv12scf99	1234177	1323780	+	18675	1278	14.612676056338
006465	CTOv12scf99	1327525	1330354	-	8974	558	16.082437275986
006455	CTOv12scf99	1366772	1380726	+	27651	2094	13.204871060172
006456	CTOv12scf99	1511645	1519705	+	22857	1605	14.241121495327
006466	CTOv12scf99	1525685	1599813	-	30377	2469	12.303361684893
029909	CTOv12scf99	1573291	1579042	+	19061	1395	13.663799283154
006457	CTOv12scf99	1636442	1637903	+	597	615	0.97073170731707
006458	CTOv12scf99	1660890	1680678	+	29116	2040	14.272549019608
006467	CTOv12scf99	1698372	1701826	-	10623	819	12.970695970696
