002300	NORv12scf34319	7306	9394	-	20825	663	31.410256410256
002293	NORv12scf34319	27808	34377	+	24088	984	24.479674796748
002301	NORv12scf34319	39542	65728	-	142034	5634	25.210152644657
002302	NORv12scf34319	91283	92438	-	23287	684	34.045321637427
002303	NORv12scf34319	96098	102067	-	23589	1398	16.87339055794
002304	NORv12scf34319	112900	139275	-	53793	1827	29.443349753695
029907	NORv12scf34319	165210	177861	-	63003	2112	29.830965909091
031608	NORv12scf34319	177863	232730	-	56083	2259	24.826471890217
002310	NORv12scf34319	232732	233159	-	7437	345	21.55652173913
002305	NORv12scf34319	238848	245845	-	23144	1122	20.627450980392
002294	NORv12scf34319	251162	268019	+	24295	870	27.925287356322
002295	NORv12scf34319	268840	276392	+	24774	990	25.024242424242
002296	NORv12scf34319	286552	297468	+	51392	2175	23.628505747126
002297	NORv12scf34319	304990	356628	+	118010	4350	27.128735632184
002298	NORv12scf34319	362152	434539	+	169238	7422	22.802209646995
029906	NORv12scf34319	443830	447888	+	80358	2655	30.266666666667
029905	NORv12scf34319	446979	447861	+	11104	462	24.034632034632
002306	NORv12scf34319	448380	451666	-	8211	426	19.274647887324
002307	NORv12scf34319	455887	463899	-	27861	1005	27.722388059701
002299	NORv12scf34319	461129	462472	+	20629	672	30.697916666667
002309	NORv12scf34319	489492	489956	+	1914	426	4.4929577464789
002308	NORv12scf34319	519885	528053	-	7118	369	19.289972899729
026667	NORv12scf34320	78070	254302	-	88968	3822	23.277864992151
026668	NORv12scf34320	277319	340113	-	159473	6012	26.525781769794
026669	NORv12scf34320	341012	344432	-	12459	393	31.702290076336
026663	NORv12scf34320	345916	372211	+	50762	1893	26.815636555732
026670	NORv12scf34320	347656	348990	-	41805	1335	31.314606741573
031445	NORv12scf34320	389641	397166	-	11384	468	24.324786324786
031444	NORv12scf34320	406290	415473	-	26784	1092	24.527472527473
026671	NORv12scf34320	451234	465901	-	36534	1212	30.143564356436
026672	NORv12scf34320	467302	467739	-	7088	438	16.182648401826
026664	NORv12scf34320	472589	473503	+	17202	465	36.993548387097
026673	NORv12scf34320	479077	480586	-	18738	390	48.046153846154
026674	NORv12scf34320	485349	494677	-	23394	525	44.56
026665	NORv12scf34320	506319	506984	+	34	666	0.051051051051051
026676	NORv12scf34320	524175	524912	+	5450	738	7.3848238482385
026666	NORv12scf34320	529114	535499	+	23209	933	24.875669882101
026675	NORv12scf34320	539927	555034	-	20047	735	27.274829931973
019151	NORv12scf34321	3578	5509	-	37841	1932	19.586438923395
019152	NORv12scf34321	10209	19471	-	88349	2874	30.740779401531
019153	NORv12scf34321	22707	59166	-	29271	2388	12.257537688442
030984	NORv12scf34321	59170	73439	+	32773	1284	25.524143302181
019148	NORv12scf34321	100496	100669	+	87	174	0.5
019155	NORv12scf34321	192525	192806	+	0	282	0
019149	NORv12scf34321	288501	290881	+	3824	474	8.0675105485232
019150	NORv12scf34321	396084	396266	+	2987	135	22.125925925926
019154	NORv12scf34321	488581	494194	-	10524	495	21.260606060606
008155	NORv12scf34322	8517	15351	-	36105	1173	30.780051150895
008153	NORv12scf34322	24514	31368	+	34794	1143	30.44094488189
008156	NORv12scf34322	38133	44938	-	40221	1431	28.106918238994
030297	NORv12scf34322	54395	57179	+	30846	1227	25.139364303178
030298	NORv12scf34322	71054	83990	+	91363	3564	25.634960718294
030299	NORv12scf34322	90987	100460	+	20002	639	31.302034428795
030300	NORv12scf34322	105407	116995	-	27867	1437	19.39248434238
030301	NORv12scf34322	130458	181141	-	93191	3390	27.489970501475
000803	NORv12scf34322	190494	198530	-	14140	828	17.07729468599
008157	NORv12scf34322	198532	217813	-	15609	651	23.976958525346
000804	NORv12scf34322	217820	228924	+	39543	2769	14.280606717226
000805	NORv12scf34322	231243	240436	+	13136	945	13.900529100529
008158	NORv12scf34322	244683	250967	-	14158	486	29.131687242798
008154	NORv12scf34322	260570	261574	+	24979	1005	24.854726368159
008159	NORv12scf34322	380561	381226	-	2640	666	3.963963963964
008160	NORv12scf34322	384179	384844	-	2993	666	4.493993993994
008161	NORv12scf34322	389958	390623	-	15652	666	23.501501501502
008162	NORv12scf34322	410771	461113	-	84101	3186	26.397049591965
030302	NORv12scf34322	477268	498427	-	69508	2670	26.032958801498
008163	NORv12scf34322	501209	502281	-	29892	816	36.632352941176
027343	NORv12scf34323	96075	96200	-	3862	126	30.650793650794
027337	NORv12scf34323	96943	98385	+	5957	243	24.514403292181
027342	NORv12scf34323	199257	199484	+	1652	228	7.2456140350877
027341	NORv12scf34323	246751	247506	-	25993	339	76.675516224189
027338	NORv12scf34323	348052	546868	+	51850	2445	21.20654396728
027339	NORv12scf34323	553957	554274	+	7387	318	23.229559748428
027340	NORv12scf34323	560338	560966	+	11086	552	20.083333333333
006950	NORv12scf34324	6554	46757	+	22853	1023	22.339198435973
006954	NORv12scf34324	65972	106723	-	50257	1731	29.033506643559
000806	NORv12scf34324	120853	122077	-	3121	525	5.9447619047619
006951	NORv12scf34324	129611	157429	+	8516	333	25.573573573574
000807	NORv12scf34324	156123	202001	+	33870	1728	19.600694444444
006952	NORv12scf34324	224431	226469	+	12631	771	16.38261997406
000808	NORv12scf34324	226471	230401	+	8346	765	10.909803921569
006958	NORv12scf34324	409718	410047	+	321	330	0.97272727272727
006955	NORv12scf34324	414873	416372	-	0	909	0
006953	NORv12scf34324	420886	421657	+	0	609	0
006956	NORv12scf34324	421258	424079	-	13420	984	13.638211382114
006957	NORv12scf34324	445470	501759	-	133486	4626	28.855598789451
009937	NORv12scf34325	45531	45952	+	13982	336	41.613095238095
009947	NORv12scf34325	71783	72103	+	293	321	0.91277258566978
009948	NORv12scf34325	91381	91464	-	0	84	0
009946	NORv12scf34325	195882	196229	-	8049	348	23.129310344828
000809	NORv12scf34325	196962	314171	+	182542	6507	28.053173505456
009938	NORv12scf34325	315759	318897	+	17902	1086	16.484346224678
009939	NORv12scf34325	319093	331020	+	110810	3906	28.36917562724
031806	NORv12scf34325	332067	334749	-	36784	1209	30.425144747725
009940	NORv12scf34325	337111	352003	+	49715	1704	29.175469483568
009943	NORv12scf34325	381883	383004	-	24272	1122	21.632798573975
009944	NORv12scf34325	398816	400216	-	35759	1401	25.523911491792
009941	NORv12scf34325	461393	514761	+	66491	3057	21.750408897612
009945	NORv12scf34325	519859	521347	-	22999	903	25.469545957918
009942	NORv12scf34325	525662	526897	+	32740	1236	26.488673139159
000810	NORv12scf34326	41012	63237	+	51298	2820	18.190780141844
026623	NORv12scf34326	74748	102220	+	59166	2463	24.021924482339
026632	NORv12scf34326	122761	129237	-	24359	969	25.138286893705
026624	NORv12scf34326	154302	161126	+	66796	2601	25.680891964629
000811	NORv12scf34326	169532	182403	+	13812	1320	10.463636363636
026633	NORv12scf34326	182691	194510	-	26096	1155	22.593939393939
026625	NORv12scf34326	210272	218579	+	9287	516	17.998062015504
026634	NORv12scf34326	218572	219254	-	10061	354	28.420903954802
026626	NORv12scf34326	240521	261669	+	132503	5700	23.246140350877
026639	NORv12scf34326	269689	270699	+	0	900	0
026641	NORv12scf34326	271346	271600	-	0	255	0
026627	NORv12scf34326	291117	293634	+	19376	858	22.582750582751
026628	NORv12scf34326	297168	298810	+	23405	942	24.846072186837
026629	NORv12scf34326	300095	318874	+	87325	3492	25.007159221077
026635	NORv12scf34326	326609	353595	-	39010	2199	17.739881764438
026638	NORv12scf34326	406690	407466	+	41835	777	53.841698841699
026642	NORv12scf34326	422980	423030	-	1233	51	24.176470588235
026630	NORv12scf34326	445998	446981	+	22838	984	23.209349593496
026636	NORv12scf34326	460204	472779	-	17693	834	21.214628297362
026637	NORv12scf34326	475517	475771	-	5889	255	23.094117647059
026631	NORv12scf34326	507940	508429	+	5812	288	20.180555555556
026640	NORv12scf34326	511305	511679	-	3015	375	8.04
009562	NORv12scf34327	3	13794	+	19608	582	33.690721649485
009571	NORv12scf34327	23341	35756	-	17379	750	23.172
009563	NORv12scf34327	35758	76534	+	100438	4467	22.484441459593
009564	NORv12scf34327	102798	112413	+	17672	645	27.398449612403
009572	NORv12scf34327	112473	113053	-	9410	360	26.138888888889
000812	NORv12scf34327	113060	128776	+	14422	606	23.798679867987
009584	NORv12scf34327	132122	132568	+	13737	447	30.731543624161
009573	NORv12scf34327	133171	158434	-	30126	1434	21.008368200837
009565	NORv12scf34327	168402	169831	+	13594	495	27.462626262626
009566	NORv12scf34327	175354	177943	+	5675	435	13.045977011494
009574	NORv12scf34327	186197	191067	-	9193	417	22.045563549161
009575	NORv12scf34327	200686	211244	-	11626	492	23.630081300813
000813	NORv12scf34327	211455	334427	-	7783	681	11.428781204112
009576	NORv12scf34327	334429	349245	-	37770	1527	24.734774066798
009567	NORv12scf34327	368664	381845	+	91541	3591	25.491785018101
009568	NORv12scf34327	384753	391340	+	30681	1362	22.526431718062
009577	NORv12scf34327	402154	410805	-	35234	1539	22.894087069526
009569	NORv12scf34327	409817	419077	+	4515	234	19.294871794872
009578	NORv12scf34327	419304	420431	-	27514	1128	24.391843971631
009583	NORv12scf34327	430092	430439	+	1949	348	5.6005747126437
009570	NORv12scf34327	452174	468735	+	27788	867	32.050749711649
009579	NORv12scf34327	470457	487023	-	28260	1167	24.215938303342
009580	NORv12scf34327	494337	511121	-	48347	2400	20.144583333333
009582	NORv12scf34327	524839	525498	-	2707	576	4.6996527777778
009581	NORv12scf34327	525844	548151	-	23513	1221	19.257166257166
009405	NORv12scf34328	52267	53475	+	32386	1209	26.787427626137
009402	NORv12scf34328	94736	95170	-	6567	435	15.096551724138
009400	NORv12scf34328	95387	96175	+	19714	789	24.986058301648
009403	NORv12scf34328	139976	183484	-	2312	318	7.2704402515723
009404	NORv12scf34328	342300	475533	-	85831	3597	23.861829302196
009401	NORv12scf34328	550647	556602	+	72465	2205	32.863945578231
009406	NORv12scf34328	558967	559248	+	16445	282	58.315602836879
020597	NORv12scf34329	15871	16633	+	11755	492	23.892276422764
020598	NORv12scf34329	277712	278443	+	4749	660	7.1954545454545
020599	NORv12scf34329	296650	327157	+	16928	537	31.523277467412
020600	NORv12scf34329	337346	382791	+	71744	2790	25.714695340502
020606	NORv12scf34329	403793	404137	+	10135	345	29.376811594203
020601	NORv12scf34329	443713	443964	+	6749	252	26.781746031746
020602	NORv12scf34329	465951	482209	+	155176	5742	27.024730059213
020603	NORv12scf34329	484713	525365	-	101628	3786	26.843106180666
000814	NORv12scf34329	526354	527778	-	25273	807	31.317224287485
020604	NORv12scf34329	529044	529421	-	6952	378	18.391534391534
020605	NORv12scf34329	538804	593537	-	45297	1641	27.603290676417
002314	NORv12scf34330	1693	5754	+	14337	735	19.50612244898
002315	NORv12scf34330	8190	31751	+	59048	2154	27.413184772516
002316	NORv12scf34330	54085	163505	+	43987	1545	28.470550161812
002319	NORv12scf34330	165491	165847	-	0	357	0
002320	NORv12scf34330	511287	511918	+	6904	333	20.732732732733
002318	NORv12scf34330	550469	550855	+	0	387	0
002317	NORv12scf34330	557740	558549	+	16273	810	20.09012345679
010507	NORv12scf34331	2940	41394	+	26209	933	28.091103965702
010514	NORv12scf34331	51102	56368	-	15385	636	24.190251572327
010515	NORv12scf34331	59081	75515	-	66867	2472	27.049757281553
010516	NORv12scf34331	75930	89476	-	62935	2199	28.619827194179
010517	NORv12scf34331	94009	106706	-	60246	2295	26.250980392157
010518	NORv12scf34331	118974	127414	-	28584	1191	24
010508	NORv12scf34331	126362	130750	+	22887	1038	22.049132947977
010509	NORv12scf34331	133853	145489	+	27630	1131	24.429708222812
010519	NORv12scf34331	146980	192338	-	60651	2229	27.209959623149
010510	NORv12scf34331	197370	229319	+	47452	1611	29.454996896338
010511	NORv12scf34331	326921	458842	+	110561	4503	24.552742616034
010512	NORv12scf34331	472288	491684	+	92254	3375	27.334518518519
010513	NORv12scf34331	500895	523724	+	32387	1239	26.139628732849
010520	NORv12scf34331	527393	576248	-	80210	2403	33.379109446525
013013	NORv12scf34332	7453	8962	-	19902	660	30.154545454545
013014	NORv12scf34332	13383	61716	-	78406	3195	24.540219092332
013015	NORv12scf34332	65818	77765	-	28304	849	33.338044758539
013011	NORv12scf34332	79225	97249	+	84993	3117	27.267564966314
013012	NORv12scf34332	99769	115089	+	47172	1755	26.878632478632
013016	NORv12scf34332	123009	322331	-	146112	5679	25.728473322768
013017	NORv12scf34332	492897	498543	-	40041	1194	33.535175879397
013018	NORv12scf34332	531520	554970	-	102408	3750	27.3088
013119	NORv12scf34333	1008	3545	-	18722	747	25.062918340027
013110	NORv12scf34333	6031	6957	+	19879	765	25.985620915033
000815	NORv12scf34333	6959	59545	+	73607	1160	63.454310344828
013111	NORv12scf34333	48213	51289	+	148636	1059	140.35505193579
013120	NORv12scf34333	64077	65443	-	24094	525	45.893333333333
013112	NORv12scf34333	69568	72036	+	3020	525	5.752380952381
013113	NORv12scf34333	81496	87535	+	27689	1140	24.288596491228
013114	NORv12scf34333	98547	103757	+	8788	276	31.840579710145
013121	NORv12scf34333	103844	111693	-	22748	759	29.971014492754
030590	NORv12scf34333	119773	122733	-	18767	612	30.665032679739
030591	NORv12scf34333	128907	129869	-	23971	822	29.161800486618
013122	NORv12scf34333	131299	140733	-	100888	3951	25.534801316123
013123	NORv12scf34333	142701	148237	-	17957	591	30.384094754653
013124	NORv12scf34333	175071	189276	-	72451	2961	24.468422830125
000816	NORv12scf34333	193164	193818	+	9013	258	34.934108527132
030588	NORv12scf34333	216813	224356	+	35086	1527	22.977079240341
030587	NORv12scf34333	248942	308403	+	72249	2958	24.424949290061
030589	NORv12scf34333	318979	331515	+	62701	2160	29.028240740741
013125	NORv12scf34333	332143	340608	-	21160	702	30.14245014245
013126	NORv12scf34333	340783	344845	-	9683	354	27.353107344633
013127	NORv12scf34333	345599	360844	-	133654	4482	29.820169567158
013130	NORv12scf34333	360921	361274	+	11555	354	32.641242937853
013115	NORv12scf34333	363410	373246	+	23429	831	28.193742478941
013116	NORv12scf34333	374298	383024	+	59955	2358	25.426208651399
000817	NORv12scf34333	385982	396902	-	57075	2193	26.025991792066
013128	NORv12scf34333	398401	408906	-	47214	1575	29.977142857143
013117	NORv12scf34333	411442	424074	+	29339	1386	21.16810966811
013118	NORv12scf34333	455244	490561	+	76325	2940	25.960884353741
013129	NORv12scf34333	498596	523247	-	39154	1416	27.651129943503
009520	NORv12scf34334	7095	24040	-	14294	447	31.977628635347
009523	NORv12scf34334	30669	30917	-	40461	249	162.49397590361
009522	NORv12scf34334	34266	34526	+	2792	261	10.697318007663
030365	NORv12scf34334	79320	313502	-	120779	4899	24.653806899367
009521	NORv12scf34334	532647	533167	-	1669	360	4.6361111111111
019875	NORv12scf34335	12696	270545	-	108958	3741	29.125367548784
019882	NORv12scf34335	354840	355370	+	1375	531	2.5894538606403
019876	NORv12scf34335	418088	434802	-	11662	510	22.866666666667
019881	NORv12scf34335	454894	454962	-	1	69	0.014492753623188
019874	NORv12scf34335	504038	526328	+	9312	1044	8.9195402298851
019877	NORv12scf34335	527918	534016	-	10573	465	22.737634408602
019878	NORv12scf34335	535919	542507	-	5793	231	25.077922077922
019879	NORv12scf34335	542767	549976	-	4182	390	10.723076923077
019880	NORv12scf34335	551940	553227	-	14761	756	19.525132275132
032023	NORv12scf34335	584128	584771	+	5265	252	20.892857142857
029877	NORv12scf34336	121294	121741	-	1028	348	2.9540229885057
029875	NORv12scf34336	137293	138511	-	64766	1095	59.14703196347
029878	NORv12scf34336	145657	146253	+	2786	597	4.6666666666667
029861	NORv12scf34336	164691	170425	+	27974	1068	26.192883895131
029862	NORv12scf34336	185484	188025	+	17547	636	27.589622641509
029865	NORv12scf34336	190689	210933	-	115952	4446	26.080071974809
029863	NORv12scf34336	242629	259159	+	64808	2586	25.061098221191
029866	NORv12scf34336	260671	264511	-	16411	579	28.343696027634
032235	NORv12scf34336	265638	281486	-	16707	567	29.465608465608
029874	NORv12scf34336	278768	280186	+	175	1419	0.12332628611698
029872	NORv12scf34336	284703	288905	+	140	4203	0.033309540804187
029867	NORv12scf34336	295782	296024	-	3167	243	13.0329218107
029876	NORv12scf34336	303784	304536	+	0	753	0
000819	NORv12scf34336	306139	308049	-	19	960	0.019791666666667
029864	NORv12scf34336	308119	308820	+	20	702	0.028490028490028
029873	NORv12scf34336	331919	332161	-	76	243	0.31275720164609
029868	NORv12scf34336	345131	394952	-	47121	1680	28.048214285714
029869	NORv12scf34336	395015	403768	-	7886	225	35.048888888889
029870	NORv12scf34336	434247	510484	-	27003	1269	21.278959810875
029871	NORv12scf34336	510486	522560	-	110806	4746	23.347239780868
006004	NORv12scf34337	1145	1363	-	2587	219	11.812785388128
005985	NORv12scf34337	7485	52942	+	18157	642	28.281931464174
005998	NORv12scf34337	29811	42532	-	18416	624	29.512820512821
005999	NORv12scf34337	57835	63223	-	43831	1656	26.467995169082
005986	NORv12scf34337	77981	79234	+	253526	1254	202.17384370016
005987	NORv12scf34337	89483	131186	+	51009	1971	25.879756468798
006000	NORv12scf34337	133754	147701	-	44459	1509	29.462557985421
005988	NORv12scf34337	152605	183973	+	93718	2970	31.554882154882
005989	NORv12scf34337	190881	239110	+	99092	3939	25.156638740797
005990	NORv12scf34337	241956	246116	+	9620	567	16.966490299824
005991	NORv12scf34337	248793	265346	+	56138	1548	36.264857881137
006001	NORv12scf34337	261464	264752	-	129354	2247	57.567423230975
006005	NORv12scf34337	266855	266980	-	5704	126	45.269841269841
005992	NORv12scf34337	271829	301198	+	92764	3474	26.70236039148
005993	NORv12scf34337	306966	317530	+	46163	1977	23.350025290845
005994	NORv12scf34337	319817	338000	+	75538	3093	24.422243776269
005995	NORv12scf34337	343345	347442	+	33692	1380	24.414492753623
006002	NORv12scf34337	383374	384417	-	26696	1044	25.570881226054
005996	NORv12scf34337	467509	472783	+	19539	735	26.583673469388
006003	NORv12scf34337	493801	494043	-	0	243	0
000820	NORv12scf34337	494045	522452	+	3437	1152	2.9835069444444
005997	NORv12scf34337	522510	527302	+	19058	1068	17.84456928839
000821	NORv12scf34337	527306	552302	+	59088	2376	24.868686868687
024639	NORv12scf34338	11156	11805	-	0	396	0
024646	NORv12scf34338	31946	32047	-	3062	102	30.019607843137
024640	NORv12scf34338	40211	41788	-	27663	1146	24.138743455497
024641	NORv12scf34338	48546	48842	-	9134	297	30.754208754209
024636	NORv12scf34338	67387	72898	+	17575	1008	17.435515873016
024642	NORv12scf34338	77504	223737	-	30108	900	33.453333333333
024643	NORv12scf34338	237022	246241	-	59442	2220	26.775675675676
024644	NORv12scf34338	249051	264615	-	14114	462	30.549783549784
024637	NORv12scf34338	395108	398637	+	27434	1110	24.715315315315
031282	NORv12scf34338	536687	537337	-	13740	651	21.10599078341
031281	NORv12scf34338	542188	543504	-	20283	552	36.744565217391
024645	NORv12scf34338	543824	544502	-	861	318	2.7075471698113
024638	NORv12scf34338	558360	558860	+	1395	501	2.7844311377246
021179	NORv12scf34339	2878	3114	+	38	237	0.16033755274262
021174	NORv12scf34339	98198	99737	-	23897	783	30.519795657727
021173	NORv12scf34339	104647	169721	+	51045	1638	31.163003663004
021175	NORv12scf34339	170854	176233	-	19894	882	22.555555555556
000822	NORv12scf34339	176235	283661	+	42355	1887	22.445680975093
021178	NORv12scf34339	374603	374860	-	4847	258	18.786821705426
021177	NORv12scf34339	396233	396685	-	8358	453	18.450331125828
021176	NORv12scf34339	507790	579677	-	23539	957	24.596656217346
010000	NORv12scf34340	22397	62403	+	76430	2727	28.027136046938
010001	NORv12scf34340	63225	63911	+	7397	654	11.310397553517
010002	NORv12scf34340	65289	66095	+	2100	807	2.6022304832714
010003	NORv12scf34340	66501	66782	+	485	282	1.7198581560284
010004	NORv12scf34340	66822	67514	+	7329	693	10.575757575758
010005	NORv12scf34340	67554	68372	+	6053	819	7.3907203907204
010006	NORv12scf34340	68412	68795	+	1304	384	3.3958333333333
010007	NORv12scf34340	68829	69161	+	239	333	0.71771771771772
010008	NORv12scf34340	69353	69835	+	1350	483	2.7950310559006
010009	NORv12scf34340	70592	70960	+	436	369	1.1815718157182
010010	NORv12scf34340	71000	71428	+	646	429	1.5058275058275
010011	NORv12scf34340	71468	71863	+	110	396	0.27777777777778
010012	NORv12scf34340	72299	72808	+	473	510	0.92745098039216
010013	NORv12scf34340	72848	73345	+	424	498	0.85140562248996
010014	NORv12scf34340	76290	87951	+	25259	4104	6.1547270955166
010015	NORv12scf34340	88000	88338	+	1489	339	4.3923303834808
010016	NORv12scf34340	88387	89331	+	10211	945	10.805291005291
010017	NORv12scf34340	90096	136136	+	34914	1287	27.128205128205
000823	NORv12scf34340	136138	235818	+	34822	1872	18.601495726496
010030	NORv12scf34340	236079	236426	-	5556	348	15.965517241379
010023	NORv12scf34340	236930	238826	-	33849	1248	27.122596153846
010024	NORv12scf34340	241164	247185	-	76773	3324	23.096570397112
010018	NORv12scf34340	246303	265316	+	23577	1008	23.389880952381
010019	NORv12scf34340	312399	321178	+	46191	1500	30.794
010025	NORv12scf34340	320205	331014	-	11530	1011	11.404549950544
010026	NORv12scf34340	346572	355390	-	64504	3303	19.528913109295
010027	NORv12scf34340	405036	449534	-	133132	4929	27.009941164536
010020	NORv12scf34340	478216	484556	+	31579	1560	20.242948717949
010028	NORv12scf34340	484986	501021	-	43876	1629	26.934315531001
010029	NORv12scf34340	506172	511201	-	20272	648	31.283950617284
000824	NORv12scf34340	511243	518006	+	14502	432	33.569444444444
010021	NORv12scf34340	535145	541679	+	35770	1392	25.69683908046
010022	NORv12scf34340	572075	583361	+	29682	1149	25.832898172324
000825	NORv12scf34340	585006	588811	+	3334	975	3.4194871794872
003818	NORv12scf34341	12698	13078	+	0	381	0
000826	NORv12scf34341	79147	91492	+	31114	1068	29.132958801498
003819	NORv12scf34341	141662	160183	+	1822	1236	1.4741100323625
003820	NORv12scf34341	191303	191563	+	5111	261	19.582375478927
003821	NORv12scf34341	361000	361365	+	7964	231	34.47619047619
003823	NORv12scf34341	360834	577807	-	111743	3891	28.718324338216
003822	NORv12scf34341	548632	549348	+	79	351	0.22507122507123
023832	NORv12scf34342	78931	81842	+	66217	2664	24.856231231231
023835	NORv12scf34342	140119	158888	-	66660	2349	28.378033205619
023833	NORv12scf34342	207183	429422	+	73712	2694	27.361544172235
023834	NORv12scf34342	447075	464703	+	45025	1521	29.602235371466
023836	NORv12scf34342	469662	478175	-	27597	918	30.062091503268
023837	NORv12scf34342	483828	522495	-	82204	2817	29.181398651047
023838	NORv12scf34342	575800	590223	-	3400	228	14.912280701754
019550	NORv12scf34343	16120	187417	-	52229	2226	23.46316262354
019554	NORv12scf34343	284316	284513	+	275	198	1.3888888888889
019551	NORv12scf34343	292601	323405	-	13714	618	22.190938511327
019552	NORv12scf34343	334592	362451	-	21658	672	32.229166666667
019548	NORv12scf34343	369137	369950	+	0	795	0
019553	NORv12scf34343	528464	528475	+	1520	12	126.66666666667
019549	NORv12scf34343	566514	574852	+	17294	726	23.820936639118
013564	NORv12scf34344	70	942	-	0	234	0
013548	NORv12scf34344	4671	17639	+	55106	1881	29.296119085593
013549	NORv12scf34344	17743	30667	+	7214	291	24.790378006873
013550	NORv12scf34344	30860	90698	+	424569	15120	28.07996031746
013551	NORv12scf34344	92052	111404	+	105807	3792	27.902689873418
013552	NORv12scf34344	114144	133834	+	38451	1389	27.682505399568
013553	NORv12scf34344	143737	162109	+	9314	363	25.658402203857
013554	NORv12scf34344	219615	249105	+	147023	4878	30.140016400164
013559	NORv12scf34344	256022	324997	-	44024	1695	25.972861356932
013560	NORv12scf34344	329833	341486	-	7062	624	11.317307692308
013561	NORv12scf34344	341600	344939	-	5171	600	8.6183333333333
000827	NORv12scf34344	357604	373196	-	54836	1884	29.106157112527
000828	NORv12scf34344	373159	390030	-	44431	1401	31.713775874375
013555	NORv12scf34344	390032	390697	+	48824	456	107.0701754386
013562	NORv12scf34344	391956	393311	-	39198	1356	28.907079646018
013566	NORv12scf34344	396124	396159	+	703	36	19.527777777778
000829	NORv12scf34344	419621	451682	+	45627	2295	19.881045751634
013556	NORv12scf34344	454281	456124	+	9483	261	36.333333333333
013557	NORv12scf34344	456406	497180	+	44761	1635	27.376758409786
013565	NORv12scf34344	532921	532977	-	106	57	1.859649122807
013558	NORv12scf34344	533659	546644	+	35110	1557	22.549775208735
013563	NORv12scf34344	559465	565314	-	16217	522	31.067049808429
010421	NORv12scf34345	34438	34554	+	2327	117	19.888888888889
010414	NORv12scf34345	35174	36034	-	20037	861	23.271777003484
010397	NORv12scf34345	39030	41028	+	42871	1422	30.148382559775
010415	NORv12scf34345	41127	42888	-	20798	759	27.401844532279
010398	NORv12scf34345	53068	54435	+	21283	909	23.413641364136
010416	NORv12scf34345	56102	65016	-	27142	1317	20.608959757024
010417	NORv12scf34345	66271	130222	-	417149	14391	28.98679730387
000830	NORv12scf34345	130226	146551	+	53473	1698	31.491755005889
030413	NORv12scf34345	149819	159914	+	44941	1872	24.006944444444
000831	NORv12scf34345	165009	165894	+	3068	882	3.4784580498866
010399	NORv12scf34345	170322	172187	+	51823	1866	27.772240085745
010400	NORv12scf34345	173379	175487	+	19826	705	28.121985815603
010401	NORv12scf34345	177377	184887	+	45974	1476	31.147696476965
010402	NORv12scf34345	189691	204949	+	12732	732	17.393442622951
010403	NORv12scf34345	221724	222209	+	11978	486	24.646090534979
010404	NORv12scf34345	227322	298233	+	25471	1029	24.75315840622
010405	NORv12scf34345	315941	336356	+	137369	5340	25.724531835206
010406	NORv12scf34345	343727	346424	+	28295	1086	26.054327808471
010407	NORv12scf34345	348239	349315	+	7211	252	28.615079365079
010408	NORv12scf34345	350488	381574	+	82349	3051	26.990822681088
010409	NORv12scf34345	385737	409832	+	105972	3399	31.177405119153
010410	NORv12scf34345	435695	468117	+	99123	3291	30.119416590702
010418	NORv12scf34345	474158	480942	-	36403	1227	29.668296658517
000832	NORv12scf34345	483802	484436	-	14031	558	25.145161290323
010419	NORv12scf34345	486523	491539	-	67572	2229	30.314939434724
010411	NORv12scf34345	515332	536616	+	53399	2082	25.647934678194
010420	NORv12scf34345	537306	584412	-	27825	1146	24.280104712042
010412	NORv12scf34345	566220	567293	+	21791	690	31.58115942029
010413	NORv12scf34345	579629	581830	+	67844	2202	30.810172570391
025387	NORv12scf34346	15223	15282	+	0	60	0
025385	NORv12scf34346	32505	32645	+	0	141	0
025383	NORv12scf34346	73128	74447	-	0	1320	0
025386	NORv12scf34346	152206	152352	+	4925	147	33.503401360544
025384	NORv12scf34346	210164	210505	-	61	342	0.17836257309942
025379	NORv12scf34346	228435	229508	-	29049	1074	27.04748603352
025380	NORv12scf34346	240165	481551	-	81610	2679	30.462859275849
000833	NORv12scf34346	481555	510807	+	22368	885	25.274576271186
025381	NORv12scf34346	511260	522888	-	14308	468	30.57264957265
025382	NORv12scf34346	524568	526493	-	56442	1926	29.305295950156
025376	NORv12scf34346	522867	531373	+	16204	516	31.403100775194
025377	NORv12scf34346	540573	544707	+	103338	1665	62.064864864865
025378	NORv12scf34346	599612	603269	+	11209	423	26.498817966903
026055	NORv12scf34347	1778	1825	+	0	48	0
026053	NORv12scf34347	3813	4361	+	0	549	0
026040	NORv12scf34347	4583	19820	+	49813	1878	26.524494142705
026046	NORv12scf34347	20826	29044	-	36816	1119	32.900804289544
026041	NORv12scf34347	24056	31421	+	22774	747	30.487282463186
026047	NORv12scf34347	30637	37136	-	10826	510	21.227450980392
026048	NORv12scf34347	77398	83944	-	14089	489	28.811860940695
026049	NORv12scf34347	86329	87581	-	29619	1029	28.784256559767
026042	NORv12scf34347	93637	108625	+	22185	1275	17.4
026050	NORv12scf34347	110582	132458	-	38369	1374	27.925036390102
026043	NORv12scf34347	146342	147994	+	32450	1653	19.630973986691
026054	NORv12scf34347	165637	166020	+	128	384	0.33333333333333
026051	NORv12scf34347	235230	236726	+	1092	1497	0.72945891783567
