024616	CTOv12scf130	804940	808777	-	2179	306	7.1209150326797
024586	CTOv12scf130	809026	810846	+	3975	666	5.9684684684685
024617	CTOv12scf130	812530	817495	-	4762	630	7.5587301587302
024618	CTOv12scf130	829568	843755	-	10907	1701	6.4121105232216
030403	CTOv12scf130	857603	998419	-	5304	627	8.4593301435407
024619	CTOv12scf130	1004480	1005564	-	0	444	0
024620	CTOv12scf130	1005808	1006856	-	0	408	0
024587	CTOv12scf130	998421	1031318	+	4287	399	10.744360902256
024588	CTOv12scf130	1060645	1115259	+	9748	1509	6.4599072233267
024621	CTOv12scf130	1136325	1161256	-	30161	4098	7.3599316739873
024589	CTOv12scf130	1165461	1168275	+	7869	795	9.8981132075472
024590	CTOv12scf130	1174225	1190677	+	15523	1608	9.6536069651741
000253	CTOv12scf130	1205741	1206955	+	3459	312	11.086538461538
024591	CTOv12scf130	1215430	1230999	+	3897	402	9.6940298507463
024622	CTOv12scf130	1244852	1260964	-	13161	1980	6.6469696969697
000254	CTOv12scf130	1273691	1338059	-	16410	2310	7.1038961038961
024592	CTOv12scf130	1338061	1369495	+	25011	3024	8.2708333333333
024639	CTOv12scf130	1397301	1397459	+	729	159	4.5849056603774
024623	CTOv12scf130	1415494	1417906	-	11610	1563	7.4280230326296
024593	CTOv12scf130	1441933	1444405	+	895	417	2.1462829736211
024624	CTOv12scf130	1444859	1450987	-	748	957	0.7816091954023
024625	CTOv12scf130	1451510	1459600	-	956	393	2.4325699745547
024594	CTOv12scf130	1459551	1460541	+	0	303	0
024595	CTOv12scf130	1468179	1473320	+	3441	525	6.5542857142857
024596	CTOv12scf130	1476005	1477915	+	5736	933	6.1479099678457
024597	CTOv12scf130	1479839	1499159	+	13476	2112	6.3806818181818
024598	CTOv12scf130	1501289	1512188	+	16412	2427	6.7622579316028
024599	CTOv12scf130	1513657	1522614	+	11632	1281	9.0804059328649
024600	CTOv12scf130	1530371	1537058	+	8052	969	8.3095975232198
024626	CTOv12scf130	1541681	1557853	-	5629	1209	4.6559139784946
024627	CTOv12scf130	1577766	1583084	-	6713	777	8.6396396396396
024601	CTOv12scf130	1586758	1590180	+	8572	1074	7.9813780260708
024628	CTOv12scf130	1593756	1603133	-	7629	1134	6.7275132275132
024602	CTOv12scf130	1614983	1619990	+	10171	1437	7.0779401530967
024629	CTOv12scf130	1623318	1626934	-	13792	2331	5.9167739167739
024603	CTOv12scf130	1628115	1630323	+	3180	546	5.8241758241758
024630	CTOv12scf130	1651879	1653208	-	3498	711	4.9198312236287
024604	CTOv12scf130	1655754	1659672	+	18788	2946	6.377460964019
024605	CTOv12scf130	1664067	1692937	+	32168	4617	6.9672947801603
024631	CTOv12scf130	1695013	1696576	-	2112	591	3.5736040609137
024632	CTOv12scf130	1703833	1712814	-	14576	2010	7.2517412935323
024633	CTOv12scf130	1712920	1716154	-	1397	174	8.0287356321839
023772	CTOv12scf131	222	383	+	0	162	0
000256	CTOv12scf131	22081	54171	+	12366	1830	6.7573770491803
023792	CTOv12scf131	54363	54725	+	3012	363	8.297520661157
023796	CTOv12scf131	71155	71421	-	0	267	0
023773	CTOv12scf131	76115	121837	+	35959	3993	9.0055096418733
023774	CTOv12scf131	135705	136539	+	2655	261	10.172413793103
000257	CTOv12scf131	139267	153197	-	30776	2859	10.764603008045
023780	CTOv12scf131	153199	158084	-	33895	2877	11.781369482099
023781	CTOv12scf131	161133	165878	-	35015	2895	12.094991364421
023775	CTOv12scf131	173570	250825	+	23197	3051	7.6030809570633
023782	CTOv12scf131	256840	258630	-	16767	1791	9.3618090452261
000258	CTOv12scf131	265268	268777	-	2103	267	7.876404494382
000259	CTOv12scf131	277991	296898	+	18394	2991	6.1497826813775
023776	CTOv12scf131	305791	318581	+	20291	2112	9.6074810606061
023777	CTOv12scf131	334342	350218	+	16550	2865	5.7766143106457
000260	CTOv12scf131	383413	390399	+	14764	1728	8.5439814814815
023788	CTOv12scf131	452307	452774	-	3586	468	7.6623931623932
023789	CTOv12scf131	461381	461746	-	2383	366	6.5109289617486
023794	CTOv12scf131	499875	500520	+	3621	327	11.073394495413
023778	CTOv12scf131	541866	546126	+	1039	237	4.3839662447257
023795	CTOv12scf131	573455	574165	+	1836	273	6.7252747252747
023779	CTOv12scf131	664984	739283	+	20735	2391	8.6721037222919
000261	CTOv12scf131	743173	749068	-	7519	915	8.2174863387978
023783	CTOv12scf131	750951	815373	-	27335	3684	7.4199239956569
023797	CTOv12scf131	864385	864618	-	0	234	0
023784	CTOv12scf131	890811	928415	-	15155	2508	6.042663476874
023798	CTOv12scf131	1017566	1017778	-	4754	213	22.319248826291
023793	CTOv12scf131	1175233	1175532	+	5818	300	19.393333333333
023785	CTOv12scf131	1251726	1341033	-	16982	2316	7.332469775475
023786	CTOv12scf131	1352425	1363602	-	4176	438	9.5342465753425
023787	CTOv12scf131	1684139	1684639	-	5676	501	11.329341317365
023790	CTOv12scf131	1697382	1698561	+	2875	468	6.1431623931624
023791	CTOv12scf131	1699211	1699784	-	130	471	0.276008492569
017115	CTOv12scf132	13966	15661	-	10101	1473	6.857433808554
017116	CTOv12scf132	21679	23576	-	13984	1104	12.666666666667
017117	CTOv12scf132	29015	30485	-	9073	1296	7.0007716049383
000263	CTOv12scf132	32609	47840	-	39944	5490	7.2757741347905
017118	CTOv12scf132	49387	52534	-	10223	1647	6.2070431086825
017090	CTOv12scf132	55084	59371	+	7525	1089	6.9100091827365
017091	CTOv12scf132	105769	107916	+	18675	2148	8.6941340782123
017119	CTOv12scf132	109582	115614	-	6347	1092	5.8122710622711
017092	CTOv12scf132	117034	207675	+	65546	8178	8.0149180728785
017093	CTOv12scf132	211482	213473	+	8767	1275	6.8760784313725
000264	CTOv12scf132	239027	254290	+	20396	2952	6.9092140921409
017094	CTOv12scf132	268393	276204	+	6180	1179	5.2417302798982
017120	CTOv12scf132	303677	345893	-	62148	5943	10.457344775366
017095	CTOv12scf132	358597	368003	+	5285	1248	4.2347756410256
017121	CTOv12scf132	366546	426588	-	54033	5406	9.9950055493896
017160	CTOv12scf132	429246	433332	+	759	186	4.0806451612903
017122	CTOv12scf132	436574	439366	-	8741	1419	6.1599718111346
017123	CTOv12scf132	444121	457108	-	13547	2157	6.2804821511358
017124	CTOv12scf132	460543	462704	-	3535	468	7.5534188034188
017125	CTOv12scf132	464196	477640	-	53933	6498	8.2999384425977
017126	CTOv12scf132	478975	491114	-	17624	2595	6.7915221579961
017096	CTOv12scf132	524182	549539	+	5717	858	6.6631701631702
017097	CTOv12scf132	557246	569209	+	20416	3159	6.4628046850269
017158	CTOv12scf132	570435	570740	+	3746	306	12.241830065359
017161	CTOv12scf132	570807	570887	-	441	81	5.4444444444444
017127	CTOv12scf132	571348	574847	-	2533	456	5.5548245614035
017128	CTOv12scf132	576451	580535	-	5976	930	6.4258064516129
017098	CTOv12scf132	581427	584917	+	7896	1155	6.8363636363636
017099	CTOv12scf132	593092	594084	+	6404	993	6.4491440080564
017146	CTOv12scf132	621052	621408	+	101	357	0.28291316526611
017148	CTOv12scf132	621747	622355	+	438	609	0.7192118226601
017145	CTOv12scf132	625854	625910	+	142	57	2.4912280701754
017151	CTOv12scf132	627718	628146	+	432	429	1.006993006993
017100	CTOv12scf132	642939	657391	+	8126	1221	6.6552006552007
017101	CTOv12scf132	660784	661935	+	8866	1152	7.6961805555556
017102	CTOv12scf132	671864	673063	+	9668	1200	8.0566666666667
017129	CTOv12scf132	676428	688377	-	16995	2406	7.0635910224439
017130	CTOv12scf132	691488	692801	-	7273	1314	5.5350076103501
017131	CTOv12scf132	715628	719568	-	5413	1188	4.5563973063973
017132	CTOv12scf132	723185	732946	-	13909	1992	6.9824297188755
017103	CTOv12scf132	737165	744911	+	12485	1593	7.8374136848713
000265	CTOv12scf132	749357	766762	-	15104	2016	7.4920634920635
017104	CTOv12scf132	773721	778762	+	10688	1359	7.8646063281825
017133	CTOv12scf132	782012	786014	-	6510	978	6.6564417177914
017134	CTOv12scf132	790448	797376	-	4032	555	7.2648648648649
017105	CTOv12scf132	802187	805539	+	12850	1731	7.423454650491
017135	CTOv12scf132	808427	810225	-	1257	348	3.6120689655172
017136	CTOv12scf132	812285	818022	-	2941	600	4.9016666666667
017137	CTOv12scf132	821026	823338	-	4468	588	7.5986394557823
017106	CTOv12scf132	828955	832994	+	3745	525	7.1333333333333
017107	CTOv12scf132	844380	857387	+	30596	4395	6.9615472127418
029354	CTOv12scf132	859520	859720	+	0	201	0
000266	CTOv12scf132	866233	904928	-	2837	1197	2.3700918964077
017108	CTOv12scf132	904930	980042	+	46348	5253	8.8231486769465
017138	CTOv12scf132	982951	1006792	-	15497	1674	9.2574671445639
017109	CTOv12scf132	1021983	1090735	+	18531	2640	7.0193181818182
017110	CTOv12scf132	1112667	1115726	+	2322	417	5.568345323741
017139	CTOv12scf132	1136071	1168170	-	3165	414	7.6449275362319
017111	CTOv12scf132	1178031	1187535	+	7025	918	7.6525054466231
017140	CTOv12scf132	1197711	1199600	-	5558	954	5.8259958071279
017112	CTOv12scf132	1225605	1252024	+	18892	2958	6.3867478025693
017153	CTOv12scf132	1252758	1253583	+	2627	363	7.236914600551
017141	CTOv12scf132	1258372	1285643	-	13793	2229	6.187976671153
017150	CTOv12scf132	1287321	1288037	+	2020	462	4.3722943722944
017147	CTOv12scf132	1294416	1295375	+	1445	897	1.6109253065775
017157	CTOv12scf132	1304543	1304866	-	3592	324	11.086419753086
017113	CTOv12scf132	1306002	1325733	+	9397	1155	8.1359307359307
017154	CTOv12scf132	1328497	1328838	+	2691	342	7.8684210526316
017142	CTOv12scf132	1344787	1355520	-	4180	393	10.636132315522
017143	CTOv12scf132	1374344	1378761	-	10288	1158	8.8842832469775
017144	CTOv12scf132	1407829	1415878	-	15004	2568	5.8426791277259
029355	CTOv12scf132	1430230	1441543	-	4780	546	8.7545787545788
000267	CTOv12scf132	1444952	1462906	-	5444	897	6.0691192865106
030213	CTOv12scf132	1462913	1463498	-	2461	288	8.5451388888889
017114	CTOv12scf132	1464493	1465718	+	27829	969	28.719298245614
017156	CTOv12scf132	1526937	1527275	+	5120	339	15.103244837758
017159	CTOv12scf132	1529568	1529768	-	1647	201	8.1940298507463
017155	CTOv12scf132	1620973	1621314	-	1806	342	5.280701754386
017149	CTOv12scf132	1625758	1625892	+	99	135	0.73333333333333
017152	CTOv12scf132	1675940	1676329	+	746	390	1.9128205128205
025766	CTOv12scf133	158771	245113	+	30556	3243	9.4221399938329
025767	CTOv12scf133	262106	266896	+	5494	852	6.4483568075117
025804	CTOv12scf133	298971	299338	-	3144	315	9.9809523809524
025777	CTOv12scf133	309570	407212	-	10011	1836	5.452614379085
025768	CTOv12scf133	458813	471745	+	16627	2316	7.1791882556131
025778	CTOv12scf133	475760	486523	-	8529	1173	7.2710997442455
025769	CTOv12scf133	510843	514237	+	5783	975	5.9312820512821
025779	CTOv12scf133	529024	533031	-	4356	372	11.709677419355
025780	CTOv12scf133	540454	552726	-	13643	1041	13.105667627281
025781	CTOv12scf133	554828	588120	-	19644	2352	8.3520408163265
025782	CTOv12scf133	626190	637382	-	8532	591	14.43654822335
025783	CTOv12scf133	637841	682527	-	3876	348	11.137931034483
025784	CTOv12scf133	704325	710352	-	8686	582	14.92439862543
025785	CTOv12scf133	730337	735905	-	1246	204	6.1078431372549
025770	CTOv12scf133	756416	801034	+	11358	372	30.532258064516
025786	CTOv12scf133	790293	799702	-	6530	765	8.5359477124183
025787	CTOv12scf133	814363	819351	-	6522	447	14.590604026846
025788	CTOv12scf133	834243	839363	-	10017	1215	8.2444444444444
025789	CTOv12scf133	844347	858379	-	46160	4809	9.5986691619879
025790	CTOv12scf133	865169	866511	-	9032	1275	7.0839215686275
025791	CTOv12scf133	893468	899703	-	5105	780	6.5448717948718
025803	CTOv12scf133	905815	920931	+	3973	747	5.3186077643909
025771	CTOv12scf133	922900	932235	+	4935	777	6.3513513513514
025772	CTOv12scf133	942475	947174	+	9580	1185	8.084388185654
025773	CTOv12scf133	989007	995278	+	12370	1428	8.6624649859944
025792	CTOv12scf133	1000661	1009074	-	10099	1446	6.9840940525588
025793	CTOv12scf133	1011128	1022270	-	13505	2229	6.0587707492149
025794	CTOv12scf133	1030867	1078759	-	36681	4569	8.0282337491793
025795	CTOv12scf133	1094056	1127602	-	34098	3927	8.6829640947288
025796	CTOv12scf133	1134078	1146486	-	6866	960	7.1520833333333
025797	CTOv12scf133	1157485	1177106	-	17813	2673	6.6640478862701
025798	CTOv12scf133	1179757	1184167	-	7225	1308	5.5237003058104
025799	CTOv12scf133	1205660	1213187	-	2828	516	5.4806201550388
025800	CTOv12scf133	1213682	1214119	-	1514	294	5.1496598639456
030426	CTOv12scf133	1221133	1223478	+	27928	1452	19.234159779614
025805	CTOv12scf133	1275228	1275479	-	1	252	0.003968253968254
025774	CTOv12scf133	1293031	1293781	+	50	528	0.09469696969697
025775	CTOv12scf133	1296005	1296603	+	735	423	1.7375886524823
025776	CTOv12scf133	1324130	1411635	+	58605	6150	9.5292682926829
025801	CTOv12scf133	1543712	1544308	-	0	597	0
000268	CTOv12scf133	1631999	1641885	-	838	1677	0.49970184853906
025802	CTOv12scf133	1643032	1668557	-	10784	1539	7.0071474983756
008899	CTOv12scf134	19906	23761	+	6132	888	6.9054054054054
008900	CTOv12scf134	26141	28933	+	8487	1362	6.2312775330396
008930	CTOv12scf134	35992	51175	-	32215	4812	6.6947215295096
008901	CTOv12scf134	53761	65709	+	13033	1482	8.7941970310391
008902	CTOv12scf134	82205	101810	+	29916	3432	8.7167832167832
008903	CTOv12scf134	123470	132876	+	12866	2235	5.7565995525727
008904	CTOv12scf134	134670	144462	+	4866	672	7.2410714285714
008905	CTOv12scf134	146691	179017	+	30371	4557	6.6646916831249
029033	CTOv12scf134	181579	183930	+	33010	2352	14.034863945578
008945	CTOv12scf134	188963	189775	+	5510	813	6.7773677736777
008906	CTOv12scf134	190898	194561	+	13412	1623	8.2637091805299
008907	CTOv12scf134	202725	209123	+	15623	1521	10.271531886917
008908	CTOv12scf134	212317	218949	+	5295	849	6.2367491166078
008931	CTOv12scf134	221854	274761	-	64103	6615	9.6905517762661
000269	CTOv12scf134	293572	308169	-	31699	5289	5.9933824919645
008932	CTOv12scf134	308171	312274	-	5809	1002	5.7974051896208
008933	CTOv12scf134	322435	353749	-	17120	2001	8.5557221389305
000270	CTOv12scf134	360023	362899	+	1696	261	6.4980842911877
008909	CTOv12scf134	366293	375035	+	5884	738	7.9728997289973
008910	CTOv12scf134	377123	413348	+	26024	4191	6.2094965402052
008950	CTOv12scf134	414789	414950	-	1641	162	10.12962962963
008934	CTOv12scf134	416842	422522	-	15696	2031	7.7282127031019
008911	CTOv12scf134	423041	427480	+	30988	2652	11.684766214178
008912	CTOv12scf134	428779	432896	+	5019	777	6.4594594594595
029993	CTOv12scf134	435059	458076	-	14253	1923	7.411856474259
008913	CTOv12scf134	444894	452578	+	14419	2544	5.6678459119497
008914	CTOv12scf134	465272	473342	+	13515	1848	7.3133116883117
008946	CTOv12scf134	474297	474701	-	1207	405	2.9802469135802
008915	CTOv12scf134	475583	492461	+	5137	993	5.1732124874119
008947	CTOv12scf134	492736	493119	+	2974	384	7.7447916666667
008935	CTOv12scf134	495972	501710	-	6631	1041	6.3698366954851
008916	CTOv12scf134	529971	533488	+	16142	1788	9.0279642058166
008917	CTOv12scf134	581447	655774	+	15787	2169	7.27846934071
008936	CTOv12scf134	679000	683745	-	17768	2667	6.6621672290964
008918	CTOv12scf134	740596	770088	+	18396	2253	8.1651131824234
008919	CTOv12scf134	776034	779896	+	5379	543	9.9060773480663
008937	CTOv12scf134	786645	833081	-	25948	3192	8.1290726817043
008938	CTOv12scf134	878878	890921	-	15199	2049	7.4177647632992
008920	CTOv12scf134	901137	919061	+	7619	1209	6.3019023986766
008939	CTOv12scf134	930768	942128	-	27404	2190	12.513242009132
008948	CTOv12scf134	1030906	1031458	-	2005	315	6.3650793650794
008940	CTOv12scf134	1033814	1040891	-	3257	315	10.339682539683
008952	CTOv12scf134	1046087	1046188	-	345	102	3.3823529411765
008941	CTOv12scf134	1046569	1048344	-	553	777	0.71171171171171
008921	CTOv12scf134	1084066	1100618	+	4	1089	0.0036730945821855
008922	CTOv12scf134	1114781	1128182	+	6516	1854	3.5145631067961
008923	CTOv12scf134	1189804	1214671	+	103569	9738	10.635551447936
008949	CTOv12scf134	1252646	1252855	+	351	210	1.6714285714286
008951	CTOv12scf134	1336377	1336523	-	0	147	0
008924	CTOv12scf134	1402322	1403308	+	6199	987	6.2806484295846
008953	CTOv12scf134	1403720	1403806	-	747	87	8.5862068965517
008942	CTOv12scf134	1451673	1475009	-	36025	3879	9.287187419438
008925	CTOv12scf134	1480014	1489766	+	11327	954	11.873165618449
008943	CTOv12scf134	1491794	1495777	-	7102	1554	4.5701415701416
008926	CTOv12scf134	1506538	1553872	+	23177	3147	7.3647918652685
008927	CTOv12scf134	1562250	1574428	+	16153	1830	8.8267759562842
008928	CTOv12scf134	1588075	1589025	+	6778	951	7.1272344900105
008944	CTOv12scf134	1601515	1637288	-	7610	1299	5.8583525789069
008929	CTOv12scf134	1675760	1676212	+	8165	453	18.024282560706
023952	CTOv12scf135	62547	63662	-	4544	1116	4.0716845878136
023974	CTOv12scf135	68921	69262	+	5185	342	15.16081871345
023971	CTOv12scf135	127456	127788	-	2440	333	7.3273273273273
023976	CTOv12scf135	209196	213886	-	2178	324	6.7222222222222
023953	CTOv12scf135	283964	291725	-	5410	777	6.962676962677
023954	CTOv12scf135	294489	298220	-	18097	1656	10.928140096618
023939	CTOv12scf135	298430	308176	+	14922	2025	7.3688888888889
023940	CTOv12scf135	311784	327859	+	7834	924	8.478354978355
023955	CTOv12scf135	343712	368972	-	5428	609	8.9129720853859
023967	CTOv12scf135	414206	415312	-	39	1107	0.035230352303523
023941	CTOv12scf135	488445	495549	+	5078	1101	4.6121707538601
023975	CTOv12scf135	501944	502273	+	0	330	0
023973	CTOv12scf135	511158	511517	-	90	360	0.25
023942	CTOv12scf135	513338	573379	+	20155	3015	6.6849087893864
023943	CTOv12scf135	578908	595753	+	3650	555	6.5765765765766
023944	CTOv12scf135	601183	603152	+	2717	954	2.8480083857442
023968	CTOv12scf135	669652	669693	+	0	42	0
023972	CTOv12scf135	824964	825101	-	176	138	1.2753623188406
023956	CTOv12scf135	932545	940926	-	2217	684	3.2412280701754
023957	CTOv12scf135	977328	994462	-	8259	1056	7.8210227272727
023945	CTOv12scf135	1007391	1011011	+	5461	1059	5.1567516525024
023946	CTOv12scf135	1011662	1018502	+	2730	954	2.8616352201258
023958	CTOv12scf135	1019278	1020321	-	1988	276	7.2028985507246
023959	CTOv12scf135	1027670	1033369	-	6223	816	7.6262254901961
023947	CTOv12scf135	1036838	1044822	+	9262	1755	5.2774928774929
023960	CTOv12scf135	1048442	1099154	-	12038	1695	7.1020648967552
023961	CTOv12scf135	1109782	1142375	-	21752	2997	7.2579245912579
023948	CTOv12scf135	1145229	1145855	+	0	405	0
023949	CTOv12scf135	1152642	1153646	+	4399	1005	4.3771144278607
023977	CTOv12scf135	1161913	1162158	-	939	246	3.8170731707317
023950	CTOv12scf135	1178261	1219362	+	13396	1668	8.031175059952
023970	CTOv12scf135	1243061	1243516	+	10453	456	22.923245614035
023969	CTOv12scf135	1246398	1247379	+	1569	708	2.2161016949153
023962	CTOv12scf135	1258068	1314871	-	37287	4983	7.4828416616496
000271	CTOv12scf135	1314873	1370537	+	12940	1329	9.7366440933032
023963	CTOv12scf135	1384848	1407003	-	6209	831	7.4717208182912
000272	CTOv12scf135	1407005	1415216	+	14300	825	17.333333333333
023964	CTOv12scf135	1431117	1432178	-	6518	1062	6.1374764595104
023965	CTOv12scf135	1454057	1455414	-	48388	1011	47.861523244313
023951	CTOv12scf135	1456027	1456639	+	8176	228	35.859649122807
000273	CTOv12scf135	1460705	1461705	+	40615	999	40.655655655656
000274	CTOv12scf135	1469978	1470981	+	46119	1002	46.026946107784
023966	CTOv12scf135	1501896	1548470	-	6718	876	7.6689497716895
021938	CTOv12scf136	22634	24706	+	2909	444	6.5518018018018
021939	CTOv12scf136	84892	272524	+	27684	3084	8.9766536964981
021940	CTOv12scf136	369553	372397	+	5489	483	11.364389233954
021950	CTOv12scf136	385719	408997	-	5974	630	9.4825396825397
021951	CTOv12scf136	459551	488002	-	13973	2352	5.9409013605442
021941	CTOv12scf136	491708	495876	+	4449	570	7.8052631578947
021952	CTOv12scf136	495822	500415	-	14034	2832	4.9555084745763
021942	CTOv12scf136	505407	518383	+	11425	1365	8.3699633699634
021953	CTOv12scf136	519597	551779	-	31894	3399	9.3833480435422
021954	CTOv12scf136	556525	580640	-	10414	1902	5.4752891692955
021964	CTOv12scf136	588788	591002	+	365	2214	0.16485998193315
000275	CTOv12scf136	591083	610548	-	15178	1941	7.8196805770222
021955	CTOv12scf136	634930	715004	-	27938	3381	8.2632357290742
021969	CTOv12scf136	727156	727458	+	679	303	2.2409240924092
021968	CTOv12scf136	822292	822701	-	3141	381	8.244094488189
021956	CTOv12scf136	912124	914998	-	2501	567	4.4109347442681
021943	CTOv12scf136	962580	972068	+	4425	465	9.5161290322581
021944	CTOv12scf136	972070	1039002	+	3677	1053	3.4919278252612
021971	CTOv12scf136	1064924	1065862	-	31092	939	33.111821086262
021974	CTOv12scf136	1066014	1066416	-	2059	141	14.602836879433
021973	CTOv12scf136	1073710	1073736	+	0	27	0
021966	CTOv12scf136	1073919	1074290	+	133	372	0.35752688172043
021972	CTOv12scf136	1074310	1074450	+	76	141	0.53900709219858
021945	CTOv12scf136	1085546	1113238	+	5454	1188	4.5909090909091
000276	CTOv12scf136	1113240	1137707	+	22904	3294	6.9532483302975
021967	CTOv12scf136	1191363	1191755	-	1287	393	3.2748091603053
021970	CTOv12scf136	1191932	1192183	-	13	252	0.051587301587302
021957	CTOv12scf136	1238644	1253975	-	5684	1053	5.3979107312441
021946	CTOv12scf136	1246180	1246900	+	0	630	0
021958	CTOv12scf136	1257663	1271479	-	17788	2037	8.7324496809033
021947	CTOv12scf136	1286548	1290836	+	2926	663	4.4132730015083
029549	CTOv12scf136	1296199	1297466	-	0	474	0
021959	CTOv12scf136	1463966	1510623	-	28773	3318	8.6717902350814
021960	CTOv12scf136	1526560	1530841	-	14313	1428	10.023109243697
021961	CTOv12scf136	1554977	1566284	-	7450	1296	5.7484567901235
021948	CTOv12scf136	1588590	1592226	+	17619	2052	8.5862573099415
021949	CTOv12scf136	1592316	1603818	+	13423	1641	8.1797684338818
021962	CTOv12scf136	1608278	1616814	-	2231	399	5.5914786967419
021965	CTOv12scf136	1618914	1619441	-	49	528	0.09280303030303
021963	CTOv12scf136	1630724	1631912	-	8294	1158	7.1623488773748
000277	CTOv12scf136	1643239	1668192	-	19789	2688	7.3619791666667
009192	CTOv12scf137	6325	18128	+	4710	708	6.6525423728814
009193	CTOv12scf137	25289	60553	+	5432	969	5.6057791537668
009194	CTOv12scf137	139777	154117	+	2965	402	7.3756218905473
029045	CTOv12scf137	164231	192522	-	4658	855	5.4479532163743
029046	CTOv12scf137	194628	208854	-	4129	1335	3.0928838951311
009195	CTOv12scf137	244922	255168	+	3218	498	6.4618473895582
009218	CTOv12scf137	270811	271056	-	1279	246	5.1991869918699
009196	CTOv12scf137	271400	288119	+	24959	3513	7.1047537717051
009221	CTOv12scf137	290562	290738	+	5217	177	29.474576271186
009197	CTOv12scf137	297720	307855	+	11561	1593	7.2573760200879
009205	CTOv12scf137	312469	324684	-	15179	2391	6.3483897950648
009198	CTOv12scf137	326579	327127	+	1236	387	3.1937984496124
009199	CTOv12scf137	331808	363629	+	21900	3597	6.0884070058382
000279	CTOv12scf137	417233	426300	-	5906	699	8.4492131616595
009206	CTOv12scf137	428532	433445	-	4982	735	6.778231292517
009200	CTOv12scf137	439249	445139	+	6001	1299	4.6197074672825
009207	CTOv12scf137	445095	450746	-	2693	384	7.0130208333333
009201	CTOv12scf137	451284	457611	+	12525	1914	6.5438871473354
009202	CTOv12scf137	458248	462803	+	2019	273	7.3956043956044
009208	CTOv12scf137	462634	467035	-	5105	1059	4.8205854579792
009203	CTOv12scf137	469088	472260	+	10806	1776	6.0844594594595
009209	CTOv12scf137	473001	508990	-	41470	6477	6.4026555504091
009210	CTOv12scf137	512137	543236	-	23386	4176	5.6000957854406
000280	CTOv12scf137	567015	770048	-	16748	2046	8.1857282502444
009219	CTOv12scf137	770050	770280	+	1460	231	6.3203463203463
009211	CTOv12scf137	991244	1005943	-	675	315	2.1428571428571
009204	CTOv12scf137	1034439	1037875	+	165	270	0.61111111111111
009220	CTOv12scf137	1037887	1038099	+	267	213	1.2535211267606
009212	CTOv12scf137	1042963	1045833	-	17470	2364	7.3900169204738
009213	CTOv12scf137	1133779	1149008	-	7094	945	7.5068783068783
009217	CTOv12scf137	1210236	1210601	-	378	366	1.0327868852459
009214	CTOv12scf137	1238395	1245061	-	4093	582	7.03264604811
030004	CTOv12scf137	1343281	1368418	-	8623	2139	4.0313230481533
000281	CTOv12scf137	1386329	1574337	-	9950	1311	7.5896262395118
009215	CTOv12scf137	1574339	1578082	+	7902	3744	2.1105769230769
000282	CTOv12scf137	1578084	1588479	+	10408	3729	2.7910968087959
009216	CTOv12scf137	1604563	1604760	+	0	198	0
020140	CTOv12scf138	1788	6013	-	4896	1455	3.3649484536082
020154	CTOv12scf138	7523	7615	+	381	93	4.0967741935484
020123	CTOv12scf138	9549	18339	+	9564	1167	8.1953727506427
020141	CTOv12scf138	22952	32851	-	17340	2505	6.9221556886228
020124	CTOv12scf138	41172	49724	+	7538	1266	5.9541864139021
020142	CTOv12scf138	53365	56242	-	4490	792	5.6691919191919
020143	CTOv12scf138	57864	59161	-	6175	987	6.2563323201621
020125	CTOv12scf138	83485	85486	+	4284	579	7.3989637305699
020144	CTOv12scf138	88846	117948	-	12496	1827	6.839627805145
020126	CTOv12scf138	127915	131775	+	1722	231	7.4545454545455
020127	CTOv12scf138	136682	143816	+	5169	813	6.3579335793358
020128	CTOv12scf138	145089	149976	+	11193	1893	5.9128367670364
030299	CTOv12scf138	156546	160736	+	6132	1053	5.8233618233618
020129	CTOv12scf138	163411	166761	+	7417	1161	6.3884582256675
020130	CTOv12scf138	173699	184461	+	20031	2214	9.0474254742547
000283	CTOv12scf138	190387	191962	-	308	981	0.31396534148828
020145	CTOv12scf138	195554	199166	-	8799	993	8.8610271903323
020131	CTOv12scf138	206396	208234	+	13337	1839	7.2523110386079
020132	CTOv12scf138	210093	214752	+	7803	1089	7.1652892561983
020133	CTOv12scf138	233657	271498	+	33061	3789	8.7255212457113
020146	CTOv12scf138	297993	299201	-	11115	1209	9.1935483870968
020134	CTOv12scf138	315721	318969	+	23140	2667	8.676415448069
020153	CTOv12scf138	338510	338695	-	1232	186	6.6236559139785
020147	CTOv12scf138	379533	382862	-	35772	3330	10.742342342342
020148	CTOv12scf138	571818	884119	-	92217	10452	8.8229047072331
020149	CTOv12scf138	1181192	1245848	-	32945	4110	8.0158150851582
020152	CTOv12scf138	1305969	1306169	-	2515	201	12.512437810945
020135	CTOv12scf138	1461393	1462376	+	2623	420	6.2452380952381
020136	CTOv12scf138	1490411	1494900	+	12605	1668	7.5569544364508
020137	CTOv12scf138	1496017	1501047	+	980	327	2.9969418960245
020150	CTOv12scf138	1515899	1546139	-	24412	3264	7.4791666666667
020138	CTOv12scf138	1574846	1595291	+	29904	3786	7.8985736925515
000284	CTOv12scf138	1616292	1638296	+	20732	2661	7.7910559939872
020151	CTOv12scf138	1644771	1647874	-	5407	1128	4.7934397163121
020139	CTOv12scf138	1652244	1655167	+	3904	585	6.6735042735043
010929	CTOv12scf139	1062	1316	-	0	255	0
010932	CTOv12scf139	4290	4454	-	0	165	0
