013116	NORv12scf34333	374298	383024	+	18858	2358	7.9974554707379
000817	NORv12scf34333	385982	396902	-	22274	2193	10.156862745098
013128	NORv12scf34333	398401	408906	-	27694	1575	17.583492063492
013117	NORv12scf34333	411442	424074	+	12617	1386	9.1031746031746
013118	NORv12scf34333	455244	490561	+	36890	2940	12.547619047619
013129	NORv12scf34333	498596	523247	-	14978	1416	10.577683615819
009520	NORv12scf34334	7095	24040	-	5598	447	12.523489932886
009523	NORv12scf34334	30669	30917	-	2948	249	11.839357429719
009522	NORv12scf34334	34266	34526	+	50105	261	191.97318007663
030365	NORv12scf34334	79320	313502	-	69887	4899	14.265564400898
009521	NORv12scf34334	532647	533167	-	9539	360	26.497222222222
019875	NORv12scf34335	12696	270545	-	64437	3741	17.224538893344
019882	NORv12scf34335	354840	355370	+	39004	531	73.453860640301
019876	NORv12scf34335	418088	434802	-	5130	510	10.058823529412
019881	NORv12scf34335	454894	454962	-	300	69	4.3478260869565
019874	NORv12scf34335	504038	526328	+	8061	1044	7.7212643678161
019877	NORv12scf34335	527918	534016	-	1379	465	2.9655913978495
019878	NORv12scf34335	535919	542507	-	1741	231	7.5367965367965
019879	NORv12scf34335	542767	549976	-	1564	390	4.0102564102564
019880	NORv12scf34335	551940	553227	-	9108	756	12.047619047619
032023	NORv12scf34335	584128	584771	+	2811	252	11.154761904762
029877	NORv12scf34336	121294	121741	-	1862	348	5.3505747126437
029875	NORv12scf34336	137293	138511	-	1316	1095	1.2018264840183
029878	NORv12scf34336	145657	146253	+	18974	597	31.782244556114
029861	NORv12scf34336	164691	170425	+	6899	1068	6.4597378277154
029862	NORv12scf34336	185484	188025	+	5806	636	9.1289308176101
029865	NORv12scf34336	190689	210933	-	52904	4446	11.899235267656
029863	NORv12scf34336	242629	259159	+	23448	2586	9.0672853828306
029866	NORv12scf34336	260671	264511	-	7432	579	12.835924006908
032235	NORv12scf34336	265638	281486	-	8160	567	14.391534391534
029874	NORv12scf34336	278768	280186	+	11841	1419	8.3446088794926
029872	NORv12scf34336	284703	288905	+	46592	4203	11.085415179634
029867	NORv12scf34336	295782	296024	-	3946	243	16.238683127572
029876	NORv12scf34336	303784	304536	+	22287	753	29.597609561753
000819	NORv12scf34336	306139	308049	-	6726	960	7.00625
029864	NORv12scf34336	308119	308820	+	840	702	1.1965811965812
029873	NORv12scf34336	331919	332161	-	103	243	0.4238683127572
029868	NORv12scf34336	345131	394952	-	24922	1680	14.834523809524
029869	NORv12scf34336	395015	403768	-	1112	225	4.9422222222222
029870	NORv12scf34336	434247	510484	-	21387	1269	16.853427895981
029871	NORv12scf34336	510486	522560	-	50860	4746	10.716392751791
006004	NORv12scf34337	1145	1363	-	1868	219	8.5296803652968
005985	NORv12scf34337	7485	52942	+	4691	642	7.3068535825545
005998	NORv12scf34337	29811	42532	-	5942	624	9.5224358974359
005999	NORv12scf34337	57835	63223	-	29002	1656	17.513285024155
005986	NORv12scf34337	77981	79234	+	35571	1254	28.366028708134
005987	NORv12scf34337	89483	131186	+	36645	1971	18.592085235921
006000	NORv12scf34337	133754	147701	-	19803	1509	13.123260437376
005988	NORv12scf34337	152605	183973	+	31549	2970	10.622558922559
005989	NORv12scf34337	190881	239110	+	64399	3939	16.349073368875
005990	NORv12scf34337	241956	246116	+	868	567	1.5308641975309
005991	NORv12scf34337	248793	265346	+	12279	1548	7.9321705426357
006001	NORv12scf34337	261464	264752	-	22435	2247	9.9844236760125
006005	NORv12scf34337	266855	266980	-	606	126	4.8095238095238
005992	NORv12scf34337	271829	301198	+	30488	3474	8.776050662061
005993	NORv12scf34337	306966	317530	+	13528	1977	6.8426909458776
005994	NORv12scf34337	319817	338000	+	36077	3093	11.664080181054
005995	NORv12scf34337	343345	347442	+	24119	1380	17.477536231884
006002	NORv12scf34337	383374	384417	-	13174	1044	12.61877394636
005996	NORv12scf34337	467509	472783	+	9923	735	13.500680272109
006003	NORv12scf34337	493801	494043	-	98	243	0.40329218106996
000820	NORv12scf34337	494045	522452	+	5317	1152	4.6154513888889
005997	NORv12scf34337	522510	527302	+	14622	1068	13.691011235955
000821	NORv12scf34337	527306	552302	+	32227	2376	13.563552188552
024639	NORv12scf34338	11156	11805	-	3952	396	9.979797979798
024646	NORv12scf34338	31946	32047	-	1880	102	18.43137254902
024640	NORv12scf34338	40211	41788	-	7761	1146	6.7722513089005
024641	NORv12scf34338	48546	48842	-	2392	297	8.0538720538721
024636	NORv12scf34338	67387	72898	+	5972	1008	5.9246031746032
024642	NORv12scf34338	77504	223737	-	15235	900	16.927777777778
024643	NORv12scf34338	237022	246241	-	24201	2220	10.901351351351
024644	NORv12scf34338	249051	264615	-	13886	462	30.056277056277
024637	NORv12scf34338	395108	398637	+	3295	1110	2.9684684684685
031282	NORv12scf34338	536687	537337	-	5576	651	8.5652841781874
031281	NORv12scf34338	542188	543504	-	3247	552	5.8822463768116
024645	NORv12scf34338	543824	544502	-	3465	318	10.896226415094
024638	NORv12scf34338	558360	558860	+	2193	501	4.377245508982
021179	NORv12scf34339	2878	3114	+	4941	237	20.848101265823
021174	NORv12scf34339	98198	99737	-	11162	783	14.255427841635
021173	NORv12scf34339	104647	169721	+	50545	1638	30.857753357753
021175	NORv12scf34339	170854	176233	-	29514	882	33.462585034014
000822	NORv12scf34339	176235	283661	+	36760	1887	19.480657127716
021178	NORv12scf34339	374603	374860	-	4781	258	18.531007751938
021177	NORv12scf34339	396233	396685	-	5675	453	12.527593818985
021176	NORv12scf34339	507790	579677	-	9822	957	10.263322884013
010000	NORv12scf34340	22397	62403	+	59680	2727	21.884855152182
010001	NORv12scf34340	63225	63911	+	7731	654	11.821100917431
010002	NORv12scf34340	65289	66095	+	2702	807	3.3482032218092
010003	NORv12scf34340	66501	66782	+	1355	282	4.8049645390071
010004	NORv12scf34340	66822	67514	+	8214	693	11.852813852814
010005	NORv12scf34340	67554	68372	+	14878	819	18.166056166056
010006	NORv12scf34340	68412	68795	+	764	384	1.9895833333333
010007	NORv12scf34340	68829	69161	+	598	333	1.7957957957958
010008	NORv12scf34340	69353	69835	+	6984	483	14.459627329193
010009	NORv12scf34340	70592	70960	+	15044	369	40.769647696477
010010	NORv12scf34340	71000	71428	+	1918	429	4.4708624708625
010011	NORv12scf34340	71468	71863	+	44	396	0.11111111111111
010012	NORv12scf34340	72299	72808	+	561	510	1.1
010013	NORv12scf34340	72848	73345	+	10270	498	20.622489959839
010014	NORv12scf34340	76290	87951	+	60069	4104	14.636695906433
010015	NORv12scf34340	88000	88338	+	848	339	2.5014749262537
010016	NORv12scf34340	88387	89331	+	8157	945	8.631746031746
010017	NORv12scf34340	90096	136136	+	21142	1287	16.42735042735
000823	NORv12scf34340	136138	235818	+	22277	1872	11.900106837607
010030	NORv12scf34340	236079	236426	-	2027	348	5.8247126436782
010023	NORv12scf34340	236930	238826	-	8041	1248	6.443108974359
010024	NORv12scf34340	241164	247185	-	24839	3324	7.472623345367
010018	NORv12scf34340	246303	265316	+	6180	1008	6.1309523809524
010019	NORv12scf34340	312399	321178	+	15890	1500	10.593333333333
010025	NORv12scf34340	320205	331014	-	9641	1011	9.5361028684471
010026	NORv12scf34340	346572	355390	-	24455	3303	7.4038752649107
010027	NORv12scf34340	405036	449534	-	41533	4929	8.4262527896125
010020	NORv12scf34340	478216	484556	+	8945	1560	5.7339743589744
010028	NORv12scf34340	484986	501021	-	9235	1629	5.6691221608349
010029	NORv12scf34340	506172	511201	-	9842	648	15.188271604938
000824	NORv12scf34340	511243	518006	+	6416	432	14.851851851852
010021	NORv12scf34340	535145	541679	+	19587	1392	14.071120689655
010022	NORv12scf34340	572075	583361	+	21555	1149	18.759791122715
000825	NORv12scf34340	585006	588811	+	10915	975	11.194871794872
003818	NORv12scf34341	12698	13078	+	743	381	1.9501312335958
000826	NORv12scf34341	79147	91492	+	21384	1068	20.022471910112
003819	NORv12scf34341	141662	160183	+	13122	1236	10.616504854369
003820	NORv12scf34341	191303	191563	+	1467	261	5.6206896551724
003821	NORv12scf34341	361000	361365	+	8471	231	36.670995670996
003823	NORv12scf34341	360834	577807	-	47426	3891	12.188640452326
003822	NORv12scf34341	548632	549348	+	157	351	0.44729344729345
023832	NORv12scf34342	78931	81842	+	51218	2664	19.225975975976
023835	NORv12scf34342	140119	158888	-	38187	2349	16.256704980843
023833	NORv12scf34342	207183	429422	+	50095	2694	18.595025983667
023834	NORv12scf34342	447075	464703	+	38609	1521	25.383957922419
023836	NORv12scf34342	469662	478175	-	19357	918	21.08605664488
023837	NORv12scf34342	483828	522495	-	76413	2817	27.125665601704
023838	NORv12scf34342	575800	590223	-	4270	228	18.728070175439
019550	NORv12scf34343	16120	187417	-	36362	2226	16.335130278527
019554	NORv12scf34343	284316	284513	+	301	198	1.520202020202
019551	NORv12scf34343	292601	323405	-	9724	618	15.734627831715
019552	NORv12scf34343	334592	362451	-	12116	672	18.029761904762
019548	NORv12scf34343	369137	369950	+	9949	795	12.514465408805
019553	NORv12scf34343	528464	528475	+	132	12	11
019549	NORv12scf34343	566514	574852	+	6727	726	9.2658402203857
013564	NORv12scf34344	70	942	-	1091	234	4.6623931623932
013548	NORv12scf34344	4671	17639	+	29076	1881	15.457735247209
013549	NORv12scf34344	17743	30667	+	3953	291	13.584192439863
013550	NORv12scf34344	30860	90698	+	317357	15120	20.98921957672
013551	NORv12scf34344	92052	111404	+	51611	3792	13.610495780591
013552	NORv12scf34344	114144	133834	+	29318	1389	21.107271418287
013553	NORv12scf34344	143737	162109	+	6048	363	16.661157024793
013554	NORv12scf34344	219615	249105	+	78539	4878	16.10065600656
013559	NORv12scf34344	256022	324997	-	19652	1695	11.594100294985
013560	NORv12scf34344	329833	341486	-	3580	624	5.7371794871795
013561	NORv12scf34344	341600	344939	-	3523	600	5.8716666666667
000827	NORv12scf34344	357604	373196	-	49064	1884	26.042462845011
000828	NORv12scf34344	373159	390030	-	33913	1401	24.206281227695
013555	NORv12scf34344	390032	390697	+	5013	456	10.993421052632
013562	NORv12scf34344	391956	393311	-	10597	1356	7.8148967551622
013566	NORv12scf34344	396124	396159	+	72	36	2
000829	NORv12scf34344	419621	451682	+	27652	2295	12.048801742919
013556	NORv12scf34344	454281	456124	+	4048	261	15.509578544061
013557	NORv12scf34344	456406	497180	+	17896	1635	10.945565749235
013565	NORv12scf34344	532921	532977	-	1978	57	34.701754385965
013558	NORv12scf34344	533659	546644	+	11811	1557	7.5857418111753
013563	NORv12scf34344	559465	565314	-	7150	522	13.697318007663
010421	NORv12scf34345	34438	34554	+	2755	117	23.547008547009
010414	NORv12scf34345	35174	36034	-	3151	861	3.6596980255517
010397	NORv12scf34345	39030	41028	+	10298	1422	7.2419127988748
010415	NORv12scf34345	41127	42888	-	6703	759	8.8313570487484
010398	NORv12scf34345	53068	54435	+	7322	909	8.0550055005501
010416	NORv12scf34345	56102	65016	-	8880	1317	6.7425968109339
010417	NORv12scf34345	66271	130222	-	177473	14391	12.332221527343
000830	NORv12scf34345	130226	146551	+	52337	1698	30.82273262662
030413	NORv12scf34345	149819	159914	+	16777	1872	8.9620726495726
000831	NORv12scf34345	165009	165894	+	28070	882	31.825396825397
010399	NORv12scf34345	170322	172187	+	16076	1866	8.615219721329
010400	NORv12scf34345	173379	175487	+	5970	705	8.468085106383
010401	NORv12scf34345	177377	184887	+	16291	1476	11.037262872629
010402	NORv12scf34345	189691	204949	+	5910	732	8.0737704918033
010403	NORv12scf34345	221724	222209	+	825	486	1.6975308641975
010404	NORv12scf34345	227322	298233	+	9906	1029	9.6268221574344
010405	NORv12scf34345	315941	336356	+	36690	5340	6.8707865168539
010406	NORv12scf34345	343727	346424	+	9254	1086	8.5211786372007
010407	NORv12scf34345	348239	349315	+	5802	252	23.02380952381
010408	NORv12scf34345	350488	381574	+	49675	3051	16.281547033759
010409	NORv12scf34345	385737	409832	+	73233	3399	21.545454545455
010410	NORv12scf34345	435695	468117	+	86437	3291	26.264661197204
010418	NORv12scf34345	474158	480942	-	9974	1227	8.1287693561532
000832	NORv12scf34345	483802	484436	-	7345	558	13.163082437276
010419	NORv12scf34345	486523	491539	-	21642	2229	9.7092866756393
010411	NORv12scf34345	515332	536616	+	16366	2082	7.8607108549472
010420	NORv12scf34345	537306	584412	-	13700	1146	11.95462478185
010412	NORv12scf34345	566220	567293	+	11583	690	16.786956521739
010413	NORv12scf34345	579629	581830	+	41029	2202	18.632606721163
025387	NORv12scf34346	15223	15282	+	8	60	0.13333333333333
025385	NORv12scf34346	32505	32645	+	4087	141	28.985815602837
025383	NORv12scf34346	73128	74447	-	14568	1320	11.036363636364
025386	NORv12scf34346	152206	152352	+	1314	147	8.9387755102041
025384	NORv12scf34346	210164	210505	-	354	342	1.0350877192982
025379	NORv12scf34346	228435	229508	-	5235	1074	4.8743016759777
025380	NORv12scf34346	240165	481551	-	30589	2679	11.418066442703
000833	NORv12scf34346	481555	510807	+	27390	885	30.949152542373
025381	NORv12scf34346	511260	522888	-	6069	468	12.967948717949
025382	NORv12scf34346	524568	526493	-	31711	1926	16.464693665628
025376	NORv12scf34346	522867	531373	+	13358	516	25.887596899225
025377	NORv12scf34346	540573	544707	+	734895	1665	441.37837837838
025378	NORv12scf34346	599612	603269	+	16594	423	39.229314420804
026055	NORv12scf34347	1778	1825	+	1373	48	28.604166666667
026053	NORv12scf34347	3813	4361	+	62	549	0.11293260473588
026040	NORv12scf34347	4583	19820	+	26770	1878	14.254526091587
026046	NORv12scf34347	20826	29044	-	13560	1119	12.117962466488
026041	NORv12scf34347	24056	31421	+	13834	747	18.519410977242
026047	NORv12scf34347	30637	37136	-	6596	510	12.933333333333
026048	NORv12scf34347	77398	83944	-	5087	489	10.402862985685
026049	NORv12scf34347	86329	87581	-	17025	1029	16.545189504373
026042	NORv12scf34347	93637	108625	+	17294	1275	13.563921568627
026050	NORv12scf34347	110582	132458	-	31523	1374	22.94250363901
026043	NORv12scf34347	146342	147994	+	103250	1653	62.462189957653
026054	NORv12scf34347	165637	166020	+	925	384	2.4088541666667
026051	NORv12scf34347	235230	236726	+	12771	1497	8.5310621242485
000834	NORv12scf34347	239447	241270	+	51864	1824	28.434210526316
026052	NORv12scf34347	334644	334883	-	17132	240	71.383333333333
026044	NORv12scf34347	512245	533503	+	1177	261	4.5095785440613
026045	NORv12scf34347	533539	534363	+	8116	192	42.270833333333
000835	NORv12scf34348	313	17418	-	18086	1074	16.839851024209
000836	NORv12scf34348	17420	22164	-	12659	1113	11.37376460018
009305	NORv12scf34348	75843	76148	-	4075	306	13.316993464052
009304	NORv12scf34348	104751	105068	+	1428	318	4.4905660377358
009286	NORv12scf34348	131042	144363	+	24787	1893	13.094030639197
009306	NORv12scf34348	151943	152182	+	834	240	3.475
009287	NORv12scf34348	165986	167324	+	13274	939	14.136315228967
009288	NORv12scf34348	169655	180276	+	20623	1248	16.52483974359
009289	NORv12scf34348	181962	201451	+	1374	237	5.7974683544304
009290	NORv12scf34348	202851	232160	+	38735	3681	10.522955718555
009297	NORv12scf34348	236128	237534	-	16274	1407	11.56645344705
000837	NORv12scf34348	237536	337825	+	28571	2088	13.683429118774
009298	NORv12scf34348	345963	350490	-	21364	1605	13.310903426791
000838	NORv12scf34348	359601	383628	+	24259	1803	13.454797559623
009303	NORv12scf34348	399590	400381	-	31905	792	40.284090909091
009299	NORv12scf34348	409275	437316	-	18351	1125	16.312
009292	NORv12scf34348	413606	429331	+	4701	918	5.1209150326797
009300	NORv12scf34348	438785	444595	-	5273	408	12.924019607843
009293	NORv12scf34348	447186	454148	+	18064	1692	10.676122931442
009301	NORv12scf34348	459371	468264	-	23680	1962	12.069317023445
009294	NORv12scf34348	468724	478223	+	14234	1071	13.290382819795
009295	NORv12scf34348	478229	482628	+	9165	1212	7.5618811881188
009302	NORv12scf34348	491682	612010	-	13066	987	13.238095238095
009296	NORv12scf34348	612064	612461	+	2561	375	6.8293333333333
021666	NORv12scf34349	2540	23308	-	4054	774	5.2377260981912
021653	NORv12scf34349	19796	43501	+	10766	1569	6.861695347355
021654	NORv12scf34349	47573	81016	+	25826	3231	7.9931909625503
021655	NORv12scf34349	94863	114658	+	27503	3588	7.6652731326644
021667	NORv12scf34349	117222	131607	-	22769	1536	14.823567708333
021656	NORv12scf34349	133470	180604	+	23834	2745	8.6826958105647
021657	NORv12scf34349	182449	200569	+	31359	3519	8.9113384484228
032064	NORv12scf34349	201141	205002	+	1712	264	6.4848484848485
021658	NORv12scf34349	205837	215932	+	17478	1836	9.5196078431373
021668	NORv12scf34349	229224	233232	-	5671	612	9.266339869281
021659	NORv12scf34349	240221	246434	+	7723	663	11.648567119155
021660	NORv12scf34349	291751	296129	+	13641	1380	9.8847826086957
021661	NORv12scf34349	329143	333464	+	36186	1389	26.051835853132
021669	NORv12scf34349	348852	363535	-	10037	726	13.825068870523
021662	NORv12scf34349	393337	414411	+	37975	2772	13.699494949495
021670	NORv12scf34349	420142	421299	-	2966	1038	2.8574181117534
021663	NORv12scf34349	425035	438453	+	50335	2775	18.138738738739
000839	NORv12scf34349	442871	446323	-	50257	3240	15.511419753086
021671	NORv12scf34349	443864	454947	-	52063	3483	14.947746195808
021664	NORv12scf34349	453905	462591	+	23389	1623	14.410967344424
021665	NORv12scf34349	468408	477341	+	18148	1680	10.802380952381
021672	NORv12scf34349	608357	609766	+	47995	1410	34.039007092199
020826	NORv12scf34350	1407	262962	-	19849	1227	16.176854115729
020830	NORv12scf34350	265003	265062	-	68	60	1.1333333333333
020829	NORv12scf34350	268439	270995	+	35976	810	44.414814814815
020831	NORv12scf34350	271475	271843	-	1167	369	3.1626016260163
020832	NORv12scf34350	429313	429489	+	1052	177	5.9435028248588
020827	NORv12scf34350	467475	471315	-	19646	1308	15.019877675841
031065	NORv12scf34350	500900	504547	+	25651	1068	24.017790262172
031066	NORv12scf34350	546122	551174	+	90013	2721	33.08085262771
020828	NORv12scf34350	596902	597681	-	2049	780	2.6269230769231
024524	NORv12scf34351	15475	15843	-	4362	273	15.978021978022
024533	NORv12scf34351	55214	55585	-	19231	372	51.69623655914
024525	NORv12scf34351	58020	59940	-	11812	1362	8.6725403817915
024526	NORv12scf34351	73314	109927	-	17227	2487	6.9268194611982
024527	NORv12scf34351	111408	154809	-	66092	4932	13.400648824006
024521	NORv12scf34351	181483	184728	+	16930	1233	13.730738037307
024528	NORv12scf34351	204491	217494	-	14562	2382	6.1133501259446
024529	NORv12scf34351	221752	226595	-	4834	414	11.676328502415
024522	NORv12scf34351	229389	249373	+	11921	630	18.922222222222
024530	NORv12scf34351	246739	252681	-	4745	774	6.1304909560724
000840	NORv12scf34351	251397	306309	-	11991	954	12.569182389937
024536	NORv12scf34351	306313	306579	+	81	267	0.30337078651685
024523	NORv12scf34351	343509	344168	+	2861	660	4.3348484848485
024531	NORv12scf34351	343251	344050	-	1719	300	5.73
024535	NORv12scf34351	445847	446306	+	911	102	8.9313725490196
024532	NORv12scf34351	515667	516446	-	7404	780	9.4923076923077
024537	NORv12scf34351	535188	535238	-	51	51	1
024534	NORv12scf34351	560556	561068	-	5260	513	10.253411306043
025339	NORv12scf34352	3	10276	+	12525	1746	7.1735395189003
025346	NORv12scf34352	19854	20515	-	7346	249	29.502008032129
025347	NORv12scf34352	34691	38493	-	44478	1710	26.010526315789
025340	NORv12scf34352	41131	46908	+	11609	537	21.618249534451
025348	NORv12scf34352	162777	163934	-	6616	474	13.957805907173
025349	NORv12scf34352	182498	183638	-	25513	849	30.050647820966
000841	NORv12scf34352	183640	240893	+	46608	4140	11.257971014493
025350	NORv12scf34352	242464	247571	-	6747	693	9.7359307359307
025353	NORv12scf34352	258348	259253	-	1120	906	1.2362030905077
025341	NORv12scf34352	264892	267401	+	3071	924	3.3235930735931
025351	NORv12scf34352	273362	281977	-	4718	771	6.1193255512322
031316	NORv12scf34352	282103	283469	+	2682	630	4.2571428571429
031317	NORv12scf34352	286848	291730	+	6332	609	10.3973727422
031318	NORv12scf34352	324245	326477	+	12568	1497	8.3954575818303
025352	NORv12scf34352	330562	349497	-	14429	1428	10.104341736695
025342	NORv12scf34352	336986	340052	+	6819	1275	5.3482352941176
025343	NORv12scf34352	407471	484065	+	18290	2052	8.9132553606238
025344	NORv12scf34352	560639	612730	+	28452	2493	11.412755716005
025345	NORv12scf34352	622624	626111	+	22884	942	24.292993630573
030895	NORv12scf34353	3	11965	+	16250	561	28.966131907308
030894	NORv12scf34353	25244	28452	+	6733	777	8.6653796653797
017532	NORv12scf34353	36713	46380	+	12430	1152	10.789930555556
017537	NORv12scf34353	48836	49462	-	4169	627	6.6491228070175
000842	NORv12scf34353	49464	77379	+	9654	1221	7.9066339066339
017533	NORv12scf34353	80632	83249	+	6827	738	9.2506775067751
017534	NORv12scf34353	90773	98283	+	10028	612	16.385620915033
017541	NORv12scf34353	99009	99386	-	4101	378	10.849206349206
000843	NORv12scf34353	105539	128444	-	27606	2139	12.90603085554
030896	NORv12scf34353	129566	131089	+	7148	888	8.0495495495495
030897	NORv12scf34353	140660	168248	+	129782	3774	34.3884472708
000844	NORv12scf34353	172941	188325	-	49200	2832	17.372881355932
017535	NORv12scf34353	188880	194983	+	8400	651	12.903225806452
017538	NORv12scf34353	200037	225050	-	17802	1182	15.060913705584
031965	NORv12scf34353	223667	224509	+	2016	252	8
017539	NORv12scf34353	252206	253160	-	5157	504	10.232142857143
017542	NORv12scf34353	256377	256622	-	2833	246	11.516260162602
017540	NORv12scf34353	257547	269301	-	18379	1548	11.872739018088
000845	NORv12scf34353	298446	589326	-	45341	3843	11.7983346344
017536	NORv12scf34353	589328	596918	+	15193	1410	10.775177304965
023453	NORv12scf34354	20812	43675	+	29087	1974	14.735055724417
023463	NORv12scf34354	92129	92185	-	280	57	4.9122807017544
023459	NORv12scf34354	215942	257400	-	9430	1059	8.90462700661
023461	NORv12scf34354	317518	317661	+	119	144	0.82638888888889
023462	NORv12scf34354	338849	339001	-	1454	153	9.5032679738562
023454	NORv12scf34354	373062	373439	+	1268	378	3.3544973544974
023455	NORv12scf34354	409638	461837	+	10854	1410	7.6978723404255
023456	NORv12scf34354	467332	467583	+	295	252	1.1706349206349
023457	NORv12scf34354	469841	477147	+	9595	1434	6.6910739191074
023458	NORv12scf34354	478627	482786	+	1154	543	2.1252302025783
023460	NORv12scf34354	580085	580563	-	35	435	0.080459770114943
014066	NORv12scf34355	32631	32819	-	15	189	0.079365079365079
014065	NORv12scf34355	35100	35513	-	18176	414	43.903381642512
014049	NORv12scf34355	57085	57411	+	220	327	0.67278287461774
014052	NORv12scf34355	84653	84852	-	363	150	2.42
014053	NORv12scf34355	84964	100492	-	1440	495	2.9090909090909
014067	NORv12scf34355	160306	160344	+	33	39	0.84615384615385
014064	NORv12scf34355	181128	181316	-	4721	189	24.978835978836
014054	NORv12scf34355	184106	205049	-	16269	1857	8.7609046849758
014050	NORv12scf34355	190228	224465	+	10386	2004	5.1826347305389
014055	NORv12scf34355	226127	228499	-	25281	1668	15.156474820144
014056	NORv12scf34355	239626	242128	-	1173	705	1.663829787234
014057	NORv12scf34355	301057	302585	-	1666	360	4.6277777777778
014058	NORv12scf34355	302955	360050	-	44816	5412	8.2808573540281
014059	NORv12scf34355	405593	420025	-	40223	3234	12.437538651824
014060	NORv12scf34355	422146	452663	-	23751	2946	8.0621181262729
014061	NORv12scf34355	452665	454721	-	4364	465	9.3849462365591
014062	NORv12scf34355	472683	495882	-	14505	1437	10.093945720251
014051	NORv12scf34355	523415	524836	+	20137	1422	14.161040787623
014063	NORv12scf34355	529651	609222	-	75144	3147	23.877979027645
000846	NORv12scf34356	4091	4687	-	157333	597	263.53936348409
000847	NORv12scf34356	12716	50512	+	16217	1476	10.987127371274
007718	NORv12scf34356	75861	76700	-	3362	831	4.0457280385078
007711	NORv12scf34356	77131	102545	+	26410	1677	15.748360166965
000848	NORv12scf34356	106399	109291	-	5581	957	5.8317659352142
007716	NORv12scf34356	112487	124843	-	4674	672	6.9553571428571
007712	NORv12scf34356	156421	168145	+	30953	1704	18.164906103286
007713	NORv12scf34356	169825	177982	+	11289	1920	5.8796875
007722	NORv12scf34356	213862	214206	+	10006	345	29.002898550725
007714	NORv12scf34356	295942	304774	+	8795	669	13.146487294469
007719	NORv12scf34356	340114	340530	+	6644	417	15.932853717026
007721	NORv12scf34356	343154	343475	-	8167	322	25.363354037267
007715	NORv12scf34356	402314	402439	+	994	126	7.8888888888889
007720	NORv12scf34356	426097	426459	+	1670	363	4.6005509641873
007717	NORv12scf34356	432945	613718	-	69921	6216	11.248552123552
003859	NORv12scf34357	2166	3468	-	637	231	2.7575757575758
003868	NORv12scf34357	11417	11995	+	9411	366	25.713114754098
003860	NORv12scf34357	13867	68199	-	16096	1308	12.305810397554
003850	NORv12scf34357	92180	116785	+	38430	3810	10.086614173228
000849	NORv12scf34357	123334	142391	-	42980	4779	8.9935132872986
030005	NORv12scf34357	142393	147776	-	17113	1176	14.551870748299
003867	NORv12scf34357	151521	151889	+	6627	369	17.959349593496
003861	NORv12scf34357	153003	158462	-	51120	5460	9.3626373626374
003851	NORv12scf34357	171359	198894	+	38119	5871	6.4927610287856
003852	NORv12scf34357	218639	224801	+	11708	1032	11.34496124031
003853	NORv12scf34357	228884	241573	+	20229	1386	14.595238095238
030006	NORv12scf34357	244871	248429	-	5920	405	14.617283950617
030007	NORv12scf34357	270018	285965	-	19250	1116	17.249103942652
003854	NORv12scf34357	294737	313514	+	20855	1518	13.738471673254
003862	NORv12scf34357	315583	318487	-	16235	1275	12.733333333333
003855	NORv12scf34357	325015	334100	+	6145	468	13.130341880342
030009	NORv12scf34357	334505	338404	-	8460	990	8.5454545454545
030008	NORv12scf34357	340656	343541	-	4127	405	10.19012345679
030011	NORv12scf34357	353466	363577	-	3940	735	5.3605442176871
030010	NORv12scf34357	374371	384054	-	19378	882	21.97052154195
003856	NORv12scf34357	384494	390954	+	6979	960	7.2697916666667
003863	NORv12scf34357	392064	392621	-	5675	375	15.133333333333
003864	NORv12scf34357	427364	428303	-	10458	423	24.723404255319
003857	NORv12scf34357	433592	438780	+	9988	915	10.915846994536
003865	NORv12scf34357	444087	464088	-	23961	2274	10.536939313984
003858	NORv12scf34357	475813	492596	+	18974	1878	10.103301384452
003866	NORv12scf34357	503324	503755	-	5690	432	13.171296296296
003869	NORv12scf34357	506861	507116	-	5091	255	19.964705882353
003870	NORv12scf34357	619919	620068	+	113	150	0.75333333333333
023970	NORv12scf34358	26681	31861	-	18282	1908	9.5817610062893
023971	NORv12scf34358	35025	50375	-	10528	744	14.150537634409
023972	NORv12scf34358	56442	73455	-	1095	300	3.65
023967	NORv12scf34358	78717	86448	+	21988	1896	11.597046413502
023973	NORv12scf34358	94273	132154	-	6778	531	12.764595103578
023974	NORv12scf34358	250845	254465	-	3964	444	8.9279279279279
023979	NORv12scf34358	285196	285588	-	635	393	1.6157760814249
023977	NORv12scf34358	324343	325314	+	18261	744	24.54435483871
023975	NORv12scf34358	421660	431822	-	19988	1962	10.187563710499
023976	NORv12scf34358	441420	452188	-	5254	807	6.5105328376704
023968	NORv12scf34358	458405	469972	+	7561	1260	6.0007936507937
023969	NORv12scf34358	471648	523999	+	91404	8070	11.326394052045
023978	NORv12scf34358	538614	539237	-	164718	624	263.97115384615
021509	NORv12scf34359	21490	114245	-	16288	1134	14.363315696649
021501	NORv12scf34359	81439	82858	+	15921	894	17.808724832215
021517	NORv12scf34359	137614	137898	-	478	285	1.6771929824561
021514	NORv12scf34359	192563	192802	-	4185	240	17.4375
021510	NORv12scf34359	200313	201029	-	13175	558	23.611111111111
021502	NORv12scf34359	203533	204097	+	2211	315	7.0190476190476
021503	NORv12scf34359	205259	206624	+	13139	264	49.768939393939
032060	NORv12scf34359	208992	209638	+	42106	472	89.207627118644
021504	NORv12scf34359	209784	211493	+	28916	768	37.651041666667
