020060	AAUscf107	653822	681694	-	175379	3111	56.373834779814
020033	AAUscf107	693967	698754	+	81496	1293	63.028615622583
020061	AAUscf107	702080	710823	-	86712	1425	60.850526315789
000061	AAUscf107	738231	804234	+	222587	3474	64.072251007484
020062	AAUscf107	807880	818934	-	92483	1248	74.104967948718
020063	AAUscf107	825389	827481	-	33524	603	55.59535655058
000062	AAUscf107	831670	908749	+	86320	1260	68.507936507937
020064	AAUscf107	917867	928541	-	88384	1464	60.371584699454
020034	AAUscf107	961477	969915	+	51799	723	71.644536652835
020065	AAUscf107	970158	976089	-	79008	1086	72.75138121547
020035	AAUscf107	982401	987184	+	32723	432	75.747685185185
020066	AAUscf107	992716	995575	-	114950	1713	67.104495037945
020067	AAUscf107	1013215	1020947	-	68572	1104	62.11231884058
020068	AAUscf107	1022918	1031385	-	159667	2193	72.807569539444
020069	AAUscf107	1041828	1043288	-	61660	966	63.830227743271
020070	AAUscf107	1057591	1067580	-	212958	3282	64.886654478976
020036	AAUscf107	1069731	1073330	+	50349	750	67.132
020071	AAUscf107	1073825	1086756	-	102301	1410	72.55390070922
020072	AAUscf107	1087595	1119739	-	153004	2388	64.07202680067
020037	AAUscf107	1122652	1128754	+	142288	1890	75.284656084656
020073	AAUscf107	1131036	1133444	-	50867	798	63.743107769424
020038	AAUscf107	1134572	1138194	+	92583	1398	66.225321888412
020039	AAUscf107	1149954	1151073	+	16173	303	53.376237623762
020074	AAUscf107	1153945	1157403	-	36790	534	68.895131086142
000063	AAUscf107	1164146	1168411	+	139152	1866	74.572347266881
029592	AAUscf107	1173090	1180397	+	116827	1488	78.512768817204
029591	AAUscf107	1184364	1191858	+	90872	1650	55.073939393939
020040	AAUscf107	1236963	1282135	+	222896	3219	69.243864554209
020075	AAUscf107	1284542	1303391	-	188648	2604	72.445468509985
020041	AAUscf107	1308036	1310815	+	28619	435	65.790804597701
020076	AAUscf107	1334236	1346198	-	72454	771	93.974059662776
000064	AAUscf107	1334251	1594230	-	32902	468	70.303418803419
020042	AAUscf107	1594234	1808669	+	408212	5841	69.88734805684
020043	AAUscf107	1849684	1856121	+	56963	789	72.196451204056
020080	AAUscf107	1856176	1856478	+	20850	303	68.811881188119
018482	AAUscf108	8757	10311	+	25152	351	71.65811965812
018483	AAUscf108	13620	13877	+	10760	177	60.790960451977
018484	AAUscf108	16348	21600	+	68645	1107	62.009936766034
018501	AAUscf108	31554	57486	-	128014	2358	54.289228159457
018502	AAUscf108	71566	76919	-	12884	300	42.946666666667
018541	AAUscf108	96213	96332	-	9653	120	80.441666666667
018538	AAUscf108	96949	97188	-	12124	240	50.516666666667
029478	AAUscf108	149933	150994	+	108985	1062	102.62241054614
029479	AAUscf108	151140	152120	+	85694	981	87.35372069317
018503	AAUscf108	162816	163715	-	43362	900	48.18
018530	AAUscf108	175329	176078	+	74004	750	98.672
018504	AAUscf108	189361	216325	-	113609	1989	57.118652589241
018485	AAUscf108	219525	221781	+	46312	912	50.780701754386
018536	AAUscf108	223099	223413	-	22526	315	71.511111111111
018505	AAUscf108	224927	230278	-	120681	1962	61.509174311927
000067	AAUscf108	239069	246738	+	98617	1542	63.953955901427
018486	AAUscf108	250715	253990	+	243712	3276	74.393162393162
018506	AAUscf108	258288	260045	-	80093	1230	65.116260162602
000068	AAUscf108	262021	262616	+	11979	174	68.844827586207
018487	AAUscf108	265815	271147	+	52281	978	53.457055214724
018488	AAUscf108	289600	294050	+	45759	867	52.778546712803
018534	AAUscf108	296983	297390	-	29262	408	71.720588235294
018489	AAUscf108	305143	307637	+	30730	387	79.405684754522
018490	AAUscf108	316227	321610	+	27767	390	71.197435897436
000069	AAUscf108	335133	336134	-	50579	1002	50.478043912176
018529	AAUscf108	336722	339511	-	167905	2790	60.181003584229
000070	AAUscf108	339518	343196	-	64252	1509	42.579191517561
000071	AAUscf108	342690	386004	-	71062	1515	46.905610561056
018491	AAUscf108	386008	386568	+	30672	561	54.673796791444
018507	AAUscf108	389356	392604	-	31815	537	59.245810055866
018531	AAUscf108	400516	400956	-	33668	441	76.344671201814
018539	AAUscf108	440498	440674	+	10321	177	58.310734463277
018508	AAUscf108	469001	526364	-	106292	1833	57.987997817785
018509	AAUscf108	659054	707162	-	106836	1815	58.862809917355
018510	AAUscf108	775828	777661	-	52971	921	57.514657980456
018492	AAUscf108	782138	789285	+	74101	1263	58.670625494854
018493	AAUscf108	799412	802517	+	56951	858	66.376456876457
018511	AAUscf108	803096	816111	-	229602	4278	53.670406732118
018494	AAUscf108	816162	820448	+	40235	627	64.170653907496
018540	AAUscf108	837769	837912	-	10600	144	73.611111111111
018527	AAUscf108	863513	864268	-	13527	756	17.892857142857
018535	AAUscf108	886785	886946	+	13076	162	80.716049382716
018512	AAUscf108	892356	893077	-	43077	648	66.476851851852
018528	AAUscf108	938084	940924	-	80335	2841	28.277015135516
018537	AAUscf108	994344	994541	-	11229	198	56.712121212121
018495	AAUscf108	999937	1223203	+	55714	879	63.383390216155
018532	AAUscf108	1224216	1224323	-	9006	108	83.388888888889
018533	AAUscf108	1257092	1270107	+	29829	465	64.148387096774
018496	AAUscf108	1317709	1337578	+	172484	3162	54.549019607843
018513	AAUscf108	1340021	1350291	-	112603	1971	57.129883307965
018514	AAUscf108	1356657	1389795	-	201036	3555	56.550210970464
018497	AAUscf108	1394886	1406183	+	44283	672	65.897321428571
018515	AAUscf108	1410174	1414299	-	41541	534	77.792134831461
018498	AAUscf108	1428716	1458860	+	105594	1629	64.821362799263
018499	AAUscf108	1464110	1478000	+	46026	396	116.22727272727
018500	AAUscf108	1482305	1495032	+	52306	852	61.392018779343
018516	AAUscf108	1506939	1585405	-	106731	1788	59.692953020134
018517	AAUscf108	1599239	1617531	-	142312	2607	54.588415803606
018518	AAUscf108	1658297	1665489	-	428598	5487	78.111536358666
018519	AAUscf108	1665737	1669218	-	118781	1467	80.968643490116
018520	AAUscf108	1684150	1684671	-	52074	522	99.758620689655
018521	AAUscf108	1685023	1699678	-	225772	3054	73.92665356909
018522	AAUscf108	1711208	1717598	-	449447	5892	76.28088934148
018523	AAUscf108	1724332	1725220	-	18104	225	80.462222222222
018524	AAUscf108	1821121	1821270	-	1032	15	68.8
018525	AAUscf108	1843646	1849834	-	47493	465	102.13548387097
018526	AAUscf108	1884598	1886405	-	62011	921	67.330076004343
014717	AAUscf109	97374	168066	+	289859	4146	69.912928123493
014754	AAUscf109	220456	220690	+	14029	234	59.952991452991
014755	AAUscf109	329206	329395	-	9426	141	66.851063829787
014752	AAUscf109	333964	334467	-	29260	504	58.055555555556
014750	AAUscf109	393431	395074	+	192266	1644	116.9501216545
014756	AAUscf109	440690	440773	-	5849	84	69.630952380952
000072	AAUscf109	441074	471677	-	99617	1446	68.89142461964
014751	AAUscf109	471679	472734	+	82381	1056	78.012310606061
014738	AAUscf109	524697	554928	-	290130	3621	80.124275062138
014753	AAUscf109	556864	557040	+	7236	177	40.881355932203
000073	AAUscf109	594570	633688	-	95759	1335	71.729588014981
014718	AAUscf109	633690	641037	+	75628	1167	64.805484147386
014739	AAUscf109	642600	644330	-	33272	498	66.81124497992
014740	AAUscf109	644363	685681	-	55174	1017	54.251720747296
014719	AAUscf109	726336	747466	+	89431	1305	68.529501915709
014720	AAUscf109	749003	777087	+	92313	1932	47.781055900621
014721	AAUscf109	800027	804132	+	27124	423	64.12293144208
029227	AAUscf109	835159	855419	+	63318	933	67.864951768489
029228	AAUscf109	859297	901220	+	301708	4254	70.923366243535
014741	AAUscf109	908318	908587	-	16697	270	61.840740740741
014722	AAUscf109	909461	965486	+	218108	3291	66.274080826497
014742	AAUscf109	972931	973575	-	34210	645	53.038759689922
014723	AAUscf109	1009859	1142654	+	131504	2043	64.368086147822
014724	AAUscf109	1169784	1170615	+	17281	222	77.842342342342
000074	AAUscf109	1170617	1220651	+	50671	930	54.484946236559
014725	AAUscf109	1242187	1277286	+	297266	3972	74.840382678751
014726	AAUscf109	1341433	1360589	+	363759	5484	66.330962800875
014743	AAUscf109	1369402	1372596	-	37330	471	79.256900212314
014727	AAUscf109	1377072	1379475	+	32703	546	59.895604395604
014744	AAUscf109	1383115	1388040	-	55372	873	63.42726231386
014728	AAUscf109	1402252	1437497	+	221993	3360	66.069345238095
014745	AAUscf109	1446574	1453264	-	39682	591	67.143824027073
014746	AAUscf109	1467607	1476717	-	98808	1518	65.090909090909
014729	AAUscf109	1479489	1500022	+	160095	2400	66.70625
014730	AAUscf109	1502499	1529452	+	40942	669	61.198804185351
014731	AAUscf109	1539393	1542647	+	72593	951	76.333333333333
014732	AAUscf109	1544278	1547263	+	64924	939	69.141640042599
014733	AAUscf109	1549063	1565380	+	188412	2757	68.33949945593
014747	AAUscf109	1571506	1582518	-	47479	693	68.512265512266
014748	AAUscf109	1584448	1585306	-	39086	588	66.472789115646
014734	AAUscf109	1585544	1595413	+	81063	1095	74.030136986301
014735	AAUscf109	1607859	1666938	+	892565	12549	71.126384572476
014736	AAUscf109	1668617	1713974	+	185850	3201	58.059981255858
014749	AAUscf109	1719799	1737856	-	259683	3795	68.42766798419
014737	AAUscf109	1738975	1746819	+	33439	507	65.954635108481
000075	AAUscf109	1746823	1854550	+	81992	1281	64.006245120999
011822	AAUscf110	25885	26540	+	71224	558	127.64157706093
011825	AAUscf110	32410	32866	+	32341	348	92.933908045977
011807	AAUscf110	40647	131125	-	954275	13086	72.923353201895
011808	AAUscf110	191116	198525	-	69781	999	69.850850850851
011827	AAUscf110	205738	205983	-	14895	246	60.548780487805
011797	AAUscf110	267869	452340	+	80816	1227	65.864710676447
011809	AAUscf110	487569	495432	-	163736	2226	73.556154537287
011798	AAUscf110	500129	528901	+	187084	2559	73.108245408363
011830	AAUscf110	545788	545889	+	6741	102	66.088235294118
011810	AAUscf110	549917	642757	-	168969	2763	61.154180238871
011824	AAUscf110	735667	736056	-	47127	390	120.83846153846
011811	AAUscf110	762016	788764	-	164464	2319	70.920224234584
011799	AAUscf110	789635	805595	+	276548	3942	70.154236428209
029059	AAUscf110	805827	823816	-	161866	2397	67.528577388402
029060	AAUscf110	825603	829996	-	118778	1518	78.246376811594
011800	AAUscf110	909678	969308	+	27476	402	68.348258706468
011826	AAUscf110	975021	975320	+	23092	300	76.973333333333
011823	AAUscf110	977486	977893	-	15219	408	37.301470588235
000094	AAUscf110	1091555	1122663	-	48381	747	64.767068273092
011801	AAUscf110	1164527	1175407	+	103053	1440	71.564583333333
011812	AAUscf110	1178268	1188308	-	182669	2388	76.494556113903
029057	AAUscf110	1188552	1191695	+	116778	1392	83.89224137931
029058	AAUscf110	1192670	1218382	+	244300	3600	67.861111111111
011813	AAUscf110	1245784	1251637	-	48619	699	69.555078683834
011814	AAUscf110	1254350	1257118	-	52591	747	70.402945113788
011815	AAUscf110	1257813	1258850	-	68564	1038	66.053949903661
011816	AAUscf110	1262120	1271117	-	146724	2013	72.888226527571
011802	AAUscf110	1272542	1282368	+	25962	396	65.560606060606
011803	AAUscf110	1293964	1301189	+	62279	933	66.751339764202
011817	AAUscf110	1450881	1451418	-	34035	396	85.94696969697
011818	AAUscf110	1452206	1452649	-	25827	333	77.558558558559
011828	AAUscf110	1452896	1453093	+	15501	198	78.287878787879
011819	AAUscf110	1550135	1695468	-	1018025	14700	69.253401360544
011804	AAUscf110	1726223	1728246	+	31249	375	83.330666666667
011820	AAUscf110	1729595	1730653	-	87154	1059	82.298394711992
011805	AAUscf110	1779818	1821809	+	272126	4278	63.610565684899
011829	AAUscf110	1822773	1822958	-	17841	186	95.91935483871
011821	AAUscf110	1829183	1830127	-	29663	945	31.389417989418
011806	AAUscf110	1846128	1846472	+	15552	240	64.8
006040	AAUscf111	644	4115	+	21210	348	60.948275862069
006041	AAUscf111	4638	6710	+	33633	534	62.983146067416
006076	AAUscf111	10532	11548	-	38415	486	79.043209876543
006042	AAUscf111	12230	19836	+	156779	2034	77.079154375615
006043	AAUscf111	21765	26764	+	76158	1053	72.324786324786
006077	AAUscf111	30033	43878	-	233079	3240	71.937962962963
006044	AAUscf111	44981	50659	+	99469	1305	76.221455938697
006078	AAUscf111	67179	70070	-	62811	1143	54.952755905512
006120	AAUscf111	70406	75948	+	24720	342	72.280701754386
006045	AAUscf111	83910	85156	+	66222	840	78.835714285714
006079	AAUscf111	95779	111400	-	56046	915	61.252459016393
006046	AAUscf111	113298	127546	+	81957	1251	65.513189448441
006080	AAUscf111	128883	141132	-	114248	1773	64.437676254935
006081	AAUscf111	149377	179235	-	651247	8418	77.363625564267
006047	AAUscf111	302708	307798	+	153638	2424	63.38201320132
006082	AAUscf111	309602	322903	-	149991	2352	63.771683673469
006048	AAUscf111	337380	341741	+	43387	588	73.787414965986
006083	AAUscf111	343246	345137	-	51018	708	72.059322033898
000097	AAUscf111	351873	382178	+	971669	14499	67.01627698462
006121	AAUscf111	396822	397136	+	23869	315	75.774603174603
006049	AAUscf111	464735	589512	+	342551	5562	61.587738223661
006084	AAUscf111	595243	608361	-	93910	1443	65.079695079695
006085	AAUscf111	612565	652426	-	218505	3729	58.596138374899
006086	AAUscf111	655512	671760	-	38424	738	52.065040650407
006087	AAUscf111	682408	689717	-	86517	1245	69.49156626506
006088	AAUscf111	691476	694500	-	71194	855	83.26783625731
006089	AAUscf111	705356	707418	-	22251	363	61.297520661157
006090	AAUscf111	707481	717281	-	69408	987	70.322188449848
006091	AAUscf111	747365	771633	-	130409	2085	62.546282973621
006092	AAUscf111	781010	785320	-	95175	1431	66.509433962264
006093	AAUscf111	794360	796669	-	71912	1977	36.37430450177
006050	AAUscf111	807918	816885	+	110379	1602	68.90074906367
006094	AAUscf111	814113	821414	-	73175	1020	71.740196078431
006051	AAUscf111	822958	838473	+	162910	2460	66.223577235772
006052	AAUscf111	839242	841199	+	86159	1182	72.89255499154
006053	AAUscf111	842660	860888	+	52654	774	68.02842377261
006054	AAUscf111	865207	882839	+	46737	732	63.848360655738
006055	AAUscf111	888922	889952	+	24671	456	54.103070175439
006122	AAUscf111	899661	899910	-	10476	249	42.072289156627
006095	AAUscf111	902491	960227	-	939313	14826	63.355793875624
006096	AAUscf111	962379	966511	-	85208	1419	60.047921071177
006056	AAUscf111	974946	977255	+	55100	816	67.524509803922
006057	AAUscf111	978142	983668	+	41302	648	63.737654320988
000098	AAUscf111	988933	1079458	-	211152	3393	62.231653404067
006058	AAUscf111	1107170	1115249	+	193445	3120	62.001602564103
006097	AAUscf111	1115600	1118199	-	78930	1119	70.536193029491
006098	AAUscf111	1122139	1132965	-	128003	1710	74.855555555556
006059	AAUscf111	1134081	1136256	+	44056	624	70.602564102564
006099	AAUscf111	1140712	1144516	-	164044	2592	63.288580246914
006060	AAUscf111	1150944	1157738	+	25133	447	56.225950782998
006100	AAUscf111	1159190	1161635	-	34446	498	69.168674698795
006061	AAUscf111	1171049	1175572	+	99704	1665	59.882282282282
006101	AAUscf111	1189428	1192316	-	30449	435	69.997701149425
006102	AAUscf111	1195035	1198819	-	51479	840	61.284523809524
006062	AAUscf111	1211631	1233608	+	98253	1617	60.762523191095
006103	AAUscf111	1238886	1277291	-	707952	11085	63.865764546685
006063	AAUscf111	1281573	1282470	+	27104	429	63.179487179487
006104	AAUscf111	1283043	1285513	-	52579	837	62.818399044205
006064	AAUscf111	1286315	1289330	+	58258	801	72.731585518102
006065	AAUscf111	1296142	1304049	+	67644	1038	65.167630057803
006105	AAUscf111	1305743	1330027	-	302554	4668	64.814481576692
006106	AAUscf111	1331227	1335505	-	29346	537	54.648044692737
006107	AAUscf111	1337942	1347797	-	81379	1683	48.353535353535
006108	AAUscf111	1349539	1416168	-	66475	993	66.943605236657
006109	AAUscf111	1416172	1421742	-	34844	564	61.780141843972
006066	AAUscf111	1423518	1427495	+	69807	1107	63.059620596206
006067	AAUscf111	1428038	1432598	+	104831	1761	59.529244747303
006110	AAUscf111	1433563	1435921	-	92036	1386	66.40404040404
006068	AAUscf111	1436640	1447576	+	160181	2892	55.387621023513
006111	AAUscf111	1448867	1449568	-	15093	255	59.188235294118
006112	AAUscf111	1485686	1494196	-	168427	2868	58.726290097629
006069	AAUscf111	1508490	1519143	+	28583	429	66.62703962704
006119	AAUscf111	1545434	1545745	+	17404	312	55.782051282051
006113	AAUscf111	1592432	1593310	-	48957	879	55.696245733788
006070	AAUscf111	1599694	1600191	+	31801	498	63.857429718876
028645	AAUscf111	1614730	1645155	+	252214	4086	61.726382770436
006071	AAUscf111	1646604	1660615	+	159345	2766	57.608459869848
006072	AAUscf111	1684763	1707077	+	476158	7125	66.829192982456
006114	AAUscf111	1710500	1715985	-	42015	621	67.657004830918
006073	AAUscf111	1718917	1724331	+	126238	2073	60.896285576459
006115	AAUscf111	1725939	1744034	-	174496	2982	58.516431924883
006116	AAUscf111	1755884	1765438	-	160813	2277	70.624945103206
030228	AAUscf111	1778480	1781593	-	42594	724	58.831491712707
006074	AAUscf111	1785077	1795225	+	67088	1017	65.96656833825
006117	AAUscf111	1830020	1830943	-	40149	924	43.451298701299
006075	AAUscf111	1839943	1842355	+	22008	312	70.538461538462
006118	AAUscf111	1845688	1846201	-	26766	435	61.531034482759
006123	AAUscf111	1861291	1861446	-	11932	156	76.487179487179
017428	AAUscf112	10907	101633	-	52374	759	69.00395256917
017429	AAUscf112	138105	153718	-	56360	960	58.708333333333
017393	AAUscf112	183692	202066	+	32445	477	68.018867924528
029419	AAUscf112	215936	250899	-	120944	1971	61.361745306951
029418	AAUscf112	274891	302355	-	145423	2430	59.844855967078
029421	AAUscf112	311307	316971	-	112485	1533	73.375733855186
029420	AAUscf112	321719	332287	-	118637	1728	68.655671296296
017394	AAUscf112	337045	342771	+	79038	1182	66.868020304569
017430	AAUscf112	354983	355828	-	42383	639	66.327073552426
017431	AAUscf112	358473	360203	-	61483	1029	59.750242954325
017395	AAUscf112	371938	379358	+	83299	1227	67.888345558272
017432	AAUscf112	382448	393741	-	160631	2664	60.296921921922
017396	AAUscf112	396534	459639	+	118010	1758	67.127417519909
017397	AAUscf112	465079	472820	+	139345	2031	68.609059576563
017433	AAUscf112	473698	479583	-	77484	1176	65.887755102041
000102	AAUscf112	484712	488093	-	28030	474	59.135021097046
017398	AAUscf112	490044	514426	+	446040	5775	77.236363636364
017434	AAUscf112	525467	612819	-	277781	4608	60.282335069444
017435	AAUscf112	616770	621695	-	87123	1311	66.455377574371
000103	AAUscf112	624146	628854	-	84645	1218	69.495073891626
029422	AAUscf112	631860	654221	-	333659	4650	71.754623655914
029423	AAUscf112	663286	669077	-	54829	825	66.459393939394
017399	AAUscf112	669567	674102	+	88261	1224	72.108660130719
017436	AAUscf112	677522	680515	-	47596	645	73.792248062016
017437	AAUscf112	687970	735032	-	44934	681	65.982378854626
017400	AAUscf112	853230	855971	+	168061	2742	61.291393143691
017438	AAUscf112	861992	873968	-	164566	2502	65.77378097522
017439	AAUscf112	880069	899413	-	86182	1299	66.344880677444
017401	AAUscf112	900673	910780	+	252138	3927	64.206264323911
017402	AAUscf112	911682	923241	+	204850	2817	72.719204827831
017403	AAUscf112	923629	932609	+	28533	405	70.451851851852
017440	AAUscf112	936340	947340	-	119383	1689	70.682652457075
017441	AAUscf112	949902	959228	-	104179	1413	73.728945506016
017442	AAUscf112	964508	967414	-	75731	1065	71.108920187793
029411	AAUscf112	968751	971921	+	76806	1128	68.090425531915
029412	AAUscf112	975087	980794	+	51262	702	73.022792022792
017404	AAUscf112	985091	995336	+	251698	3864	65.139233954451
017443	AAUscf112	996932	1018929	-	108243	1749	61.888507718696
017405	AAUscf112	1020968	1022758	+	106603	1554	68.599099099099
017444	AAUscf112	1028546	1031410	-	84910	1413	60.092002830856
017445	AAUscf112	1055566	1078045	-	512302	7074	72.420412779191
017406	AAUscf112	1082637	1094385	+	105507	1389	75.958963282937
017446	AAUscf112	1095936	1105387	-	168916	2217	76.191249436175
017447	AAUscf112	1109302	1114208	-	112222	1677	66.918306499702
017407	AAUscf112	1117979	1133666	+	375864	5574	67.431646932185
017408	AAUscf112	1134721	1160490	+	245612	3591	68.396546922863
030486	AAUscf112	1143646	1144443	-	54348	798	68.105263157895
017448	AAUscf112	1162784	1174323	-	82925	1077	76.996285979573
000104	AAUscf112	1176989	1188361	-	844227	11373	74.230809812714
017449	AAUscf112	1195453	1199057	-	50212	921	54.519001085776
017450	AAUscf112	1201366	1214803	-	311543	4272	72.926732209738
017451	AAUscf112	1248736	1250775	-	23943	273	87.703296703297
017409	AAUscf112	1279385	1285520	+	49609	795	62.401257861635
017452	AAUscf112	1293641	1295032	-	29348	399	73.553884711779
029414	AAUscf112	1295792	1311962	+	63289	861	73.506387921022
029415	AAUscf112	1314380	1325658	+	108896	1506	72.308100929615
029413	AAUscf112	1327441	1330760	+	81978	1056	77.630681818182
030487	AAUscf112	1331724	1332188	-	25725	465	55.322580645161
000105	AAUscf112	1333401	1336474	+	54945	873	62.938144329897
017410	AAUscf112	1337636	1339126	+	35333	465	75.984946236559
017453	AAUscf112	1339283	1339669	-	30446	387	78.671834625323
017465	AAUscf112	1348342	1348509	-	13168	168	78.380952380952
017411	AAUscf112	1356251	1357775	+	56465	846	66.743498817967
017412	AAUscf112	1364163	1369136	+	263255	2271	115.92029942756
017413	AAUscf112	1371463	1373982	+	54323	699	77.71530758226
000106	AAUscf112	1375926	1378018	-	81717	1044	78.272988505747
029424	AAUscf112	1380735	1384519	-	69106	948	72.896624472574
029425	AAUscf112	1386215	1393318	-	172301	2196	78.461293260474
017414	AAUscf112	1386700	1403839	+	88093	1170	75.293162393162
017415	AAUscf112	1408621	1434751	+	232605	3381	68.79769299024
017454	AAUscf112	1436256	1440097	-	90708	1257	72.162291169451
017416	AAUscf112	1441623	1448355	+	81329	1053	77.235517568851
017417	AAUscf112	1451253	1452046	+	35361	591	59.832487309645
017418	AAUscf112	1452146	1456465	+	78288	1122	69.775401069519
029426	AAUscf112	1458289	1459138	-	43354	552	78.539855072464
029427	AAUscf112	1459572	1467232	-	21520	393	54.758269720102
017419	AAUscf112	1470689	1474149	+	89098	1296	68.748456790123
000107	AAUscf112	1476029	1477655	+	25783	321	80.320872274143
017420	AAUscf112	1480632	1481969	+	87702	1338	65.547085201794
017421	AAUscf112	1484167	1514337	+	182624	2430	75.153909465021
017455	AAUscf112	1497312	1507443	-	106105	1341	79.123788217748
017422	AAUscf112	1516215	1523575	+	77803	1098	70.85883424408
017423	AAUscf112	1527180	1527752	+	26041	300	86.803333333333
017456	AAUscf112	1528130	1529718	-	48687	672	72.450892857143
017457	AAUscf112	1531771	1536428	-	124028	1863	66.5743424584
017424	AAUscf112	1540183	1546961	+	78576	1275	61.628235294118
017458	AAUscf112	1551071	1562398	-	66307	885	74.923163841808
017459	AAUscf112	1564616	1573659	-	137868	1893	72.830427892235
017460	AAUscf112	1578984	1581720	-	115595	1947	59.3708269132
029417	AAUscf112	1583517	1590751	+	147773	1908	77.449161425577
029416	AAUscf112	1594568	1612919	+	114610	1575	72.768253968254
017425	AAUscf112	1632469	1644903	+	164596	2322	70.885443583118
017426	AAUscf112	1668725	1673511	+	184179	2634	69.923690205011
017427	AAUscf112	1686917	1717090	+	82442	1257	65.586316626889
017464	AAUscf112	1721640	1722380	+	18034	264	68.310606060606
017461	AAUscf112	1727158	1739586	-	68873	1011	68.123639960435
017462	AAUscf112	1748065	1756451	-	93641	1362	68.752569750367
000108	AAUscf112	1760984	1781799	-	201643	2859	70.52920601609
017463	AAUscf112	1790784	1804087	-	128410	1956	65.649284253579
000109	AAUscf112	1807152	1827326	-	109726	3609	30.403435854807
012736	AAUscf113	3531	30599	-	51168	1464	34.950819672131
012714	AAUscf113	34674	47721	+	77219	1419	54.417899929528
012737	AAUscf113	54306	69863	-	56099	1500	37.399333333333
012715	AAUscf113	71971	81400	+	76239	1482	51.443319838057
012716	AAUscf113	117520	130404	+	91605	1491	61.438631790744
000113	AAUscf113	136345	139759	+	108151	1488	72.682123655914
012738	AAUscf113	141206	154227	-	172800	2166	79.778393351801
030378	AAUscf113	153856	155893	+	46273	657	70.430745814307
012739	AAUscf113	156505	165365	-	257084	3945	65.167046894804
012740	AAUscf113	170815	198807	-	208968	2979	70.147029204431
012717	AAUscf113	203154	210402	+	38932	666	58.456456456456
012764	AAUscf113	213613	213807	-	1180	195	6.0512820512821
012741	AAUscf113	219801	224404	-	68420	993	68.902316213494
012718	AAUscf113	225218	229051	+	36355	795	45.729559748428
012742	AAUscf113	256335	277050	-	64022	1140	56.159649122807
012719	AAUscf113	302684	307150	+	70479	972	72.509259259259
012743	AAUscf113	308876	314297	-	148052	2205	67.143764172336
012720	AAUscf113	314802	316717	+	50736	693	73.212121212121
029120	AAUscf113	346589	391736	+	116004	1746	66.439862542955
012744	AAUscf113	364000	381924	-	99772	1458	68.43072702332
029119	AAUscf113	397933	410250	+	79008	1233	64.077858880779
012721	AAUscf113	417334	419086	+	41565	678	61.305309734513
012722	AAUscf113	431986	432967	+	33785	528	63.986742424242
012758	AAUscf113	452163	452909	+	57805	747	77.382864792503
012745	AAUscf113	484686	486169	-	48631	813	59.816728167282
012746	AAUscf113	488673	491128	-	68551	891	76.937149270483
012723	AAUscf113	502535	503545	+	98088	1011	97.020771513353
012724	AAUscf113	535888	539458	+	100587	1536	65.486328125
012725	AAUscf113	659222	739824	+	91323	1374	66.465065502183
012761	AAUscf113	741097	741393	-	21293	297	71.693602693603
012762	AAUscf113	759495	759743	-	13901	249	55.827309236948
012747	AAUscf113	759754	844569	-	180701	2565	70.44873294347
012726	AAUscf113	856916	862344	+	130067	1836	70.842592592593
012748	AAUscf113	867054	876348	-	147119	2001	73.522738630685
012749	AAUscf113	876775	877377	-	44409	603	73.646766169154
012750	AAUscf113	883692	886657	-	59032	795	74.254088050314
012727	AAUscf113	887804	889837	+	99400	1233	80.616382806164
012751	AAUscf113	891029	894015	-	79219	1068	74.175093632959
012728	AAUscf113	894306	895221	+	47051	621	75.766505636071
012752	AAUscf113	896086	903471	-	108481	1593	68.098556183302
012759	AAUscf113	930476	931030	-	46378	555	83.563963963964
012760	AAUscf113	1039574	1039864	+	25614	291	88.020618556701
012729	AAUscf113	1199387	1291440	+	398276	5475	72.744474885845
012730	AAUscf113	1302533	1312998	+	83366	1389	60.01871850252
012753	AAUscf113	1338338	1382783	-	468699	6918	67.750650477016
012754	AAUscf113	1387540	1416942	-	250262	4059	61.656072924366
012755	AAUscf113	1418491	1429337	-	100581	1539	65.35477582846
012756	AAUscf113	1436397	1438712	-	37340	549	68.014571948998
012731	AAUscf113	1441239	1443193	+	13194	252	52.357142857143
012757	AAUscf113	1444206	1453375	-	38334	552	69.445652173913
012732	AAUscf113	1466757	1467656	+	61262	900	68.068888888889
012763	AAUscf113	1467868	1468068	+	13028	201	64.81592039801
012733	AAUscf113	1478951	1678336	+	240272	3963	60.628816553116
012734	AAUscf113	1722566	1724104	+	107125	1539	69.606887589344
000114	AAUscf113	1755763	1790395	+	218197	3615	60.358782849239
012735	AAUscf113	1795013	1796182	+	57917	1170	49.501709401709
012765	AAUscf113	1818135	1818257	+	9981	123	81.146341463415
000115	AAUscf113	1836338	1845088	+	83348	1497	55.676686706747
016367	AAUscf114	25279	102167	-	558392	8889	62.818314771065
016368	AAUscf114	117771	121349	-	59233	843	70.26453143535
016351	AAUscf114	205568	339896	+	145294	2112	68.794507575758
016393	AAUscf114	365210	365512	+	15944	303	52.620462046205
016369	AAUscf114	387981	390179	-	64391	1254	51.348484848485
016396	AAUscf114	551764	551886	+	10555	123	85.813008130081
016352	AAUscf114	635823	639150	+	72428	1359	53.295069904341
016390	AAUscf114	791447	792559	+	22488	369	60.943089430894
016353	AAUscf114	800983	805603	+	92588	1515	61.114191419142
016354	AAUscf114	865391	880983	+	143078	1974	72.48125633232
016355	AAUscf114	882843	895766	+	110830	1581	70.101201771031
