014943	NORv12scf34067	53020	177657	+	34671	1494	23.206827309237	0.941839106899285	Keep
017566	NORv12scf34068	15295	168352	+	78984	3480	22.696551724138	1	Keep
000636	NORv12scf34068	168354	204697	+	510	2373	0.21491782553729	1	Keep
025705	NORv12scf34069	87657	95167	-	18230	693	26.305916305916	0.237846971111184	Keep
015847	NORv12scf34070	33398	34944	+	9282	585	15.866666666667	1	Keep
015848	NORv12scf34070	58754	89081	+	8831	369	23.932249322493	0.739752992173068	Keep
015849	NORv12scf34070	162433	164812	-	24295	876	27.73401826484	0.0908936183502715	Keep
029512	NORv12scf34071	1	607	+	22763	549	41.462659380692	4.21012114060204e-11	Exclude
029514	NORv12scf34071	55738	55920	+	2622	183	14.327868852459	1	Keep
029515	NORv12scf34071	100880	101062	+	59	183	0.3224043715847	1	Keep
029513	NORv12scf34071	184016	213552	+	30548	1470	20.780952380952	1	Keep
008120	NORv12scf34072	1943	14375	+	17896	561	31.900178253119	0.00147561935923024	Keep
008126	NORv12scf34072	14971	33349	-	33126	1347	24.592427616927	0.569975056685645	Keep
008127	NORv12scf34072	61763	66456	-	24257	1182	20.521996615905	1	Keep
008121	NORv12scf34072	72283	75860	+	22280	840	26.52380952381	0.208302356798206	Keep
008122	NORv12scf34072	81519	107032	+	30280	1668	18.153477218225	1	Keep
008123	NORv12scf34072	110211	114480	+	21818	1077	20.258124419684	1	Keep
008124	NORv12scf34072	115203	155266	+	178016	8832	20.155797101449	1	Keep
030289	NORv12scf34072	163503	166016	-	30932	1509	20.498343273691	1	Keep
030290	NORv12scf34072	168375	182329	-	37380	1581	23.643263757116	0.818935357939256	Keep
000637	NORv12scf34072	182774	190259	-	13755	927	14.838187702265	1	Keep
008125	NORv12scf34072	190266	207077	+	37363	1713	21.811441914769	1	Keep
008128	NORv12scf34072	207512	210926	-	16674	633	26.341232227488	0.232867352085378	Keep
019791	NORv12scf34073	2610	176446	-	35882	1590	22.567295597484	1	Keep
000638	NORv12scf34074	16	9163	-	245745	2067	118.88969521045	0	Exclude
015976	NORv12scf34074	9165	10154	-	75513	966	78.170807453416	0	Exclude
000639	NORv12scf34074	10989	59952	-	194692	2808	69.334757834758	0	Exclude
015978	NORv12scf34074	59954	61038	-	179931	1041	172.84438040346	0	Exclude
015981	NORv12scf34074	62279	62764	-	63855	486	131.38888888889	0	Exclude
015977	NORv12scf34074	78222	90469	-	32725	1305	25.07662835249	0.4586253693225	Keep
015980	NORv12scf34074	163275	163811	+	13548	537	25.22905027933	0.426276983660969	Keep
000640	NORv12scf34074	181064	187188	-	17881	981	18.227319062181	1	Keep
015983	NORv12scf34074	209595	209870	+	2776	276	10.057971014493	1	Keep
015975	NORv12scf34074	222787	224085	+	20015	1299	15.408006158584	1	Keep
015982	NORv12scf34074	224274	224723	+	108191	450	240.42444444444	0	Exclude
015979	NORv12scf34074	225379	225984	+	9036	606	14.910891089109	1	Keep
005776	NORv12scf34075	40	12075	-	7940	537	14.785847299814	1	Keep
005777	NORv12scf34075	12137	29379	-	50391	2394	21.048872180451	1	Keep
031708	NORv12scf34075	32483	35540	-	16422	678	24.221238938053	0.663237373420094	Keep
005774	NORv12scf34075	53939	56933	+	36715	1518	24.186429512516	0.672288633783074	Keep
005780	NORv12scf34075	74896	75471	+	9730	576	16.892361111111	1	Keep
005778	NORv12scf34075	149428	150252	-	19081	825	23.128484848485	0.964136251111036	Keep
005779	NORv12scf34075	156399	156833	-	4301	426	10.096244131455	1	Keep
005775	NORv12scf34075	168621	173090	+	28792	948	30.371308016878	0.0084606856463656	Keep
031709	NORv12scf34075	199111	199907	+	10663	516	20.664728682171	1	Keep
005781	NORv12scf34075	202157	202381	+	6580	225	29.244444444444	0.0257184125100427	Keep
000641	NORv12scf34075	224634	227267	-	20886	534	39.112359550562	8.58081161680957e-09	Exclude
000642	NORv12scf34076	9080	9732	+	3372	498	6.7710843373494	1	Keep
028595	NORv12scf34076	9752	13653	-	22740	609	37.339901477833	3.00291616905923e-07	Exclude
028594	NORv12scf34076	58631	209817	+	70051	2916	24.022976680384	0.715409317723952	Keep
014390	NORv12scf34077	14993	23255	+	16384	738	22.20054200542	1	Keep
014391	NORv12scf34077	41123	56175	+	6228	768	8.109375	1	Keep
014392	NORv12scf34077	62088	69427	+	6332	381	16.619422572178	1	Keep
014395	NORv12scf34077	73465	81907	-	18480	771	23.968871595331	0.729893614899852	Keep
014393	NORv12scf34077	83522	88871	+	14671	675	21.734814814815	1	Keep
014396	NORv12scf34077	89995	116135	-	23186	1350	17.174814814815	1	Keep
014397	NORv12scf34077	148739	165399	-	37593	1545	24.332038834951	0.634757719803346	Keep
014394	NORv12scf34077	165403	218302	+	52549	2463	21.335363377994	1	Keep
002355	NORv12scf34078	3	8401	+	70602	960	73.54375	0	Exclude
000643	NORv12scf34078	26751	30061	+	327798	2442	134.23341523342	0	Exclude
002363	NORv12scf34078	31144	31347	-	29551	204	144.85784313725	0	Exclude
002359	NORv12scf34078	38444	39112	-	1385	396	3.4974747474747	1	Keep
002361	NORv12scf34078	70338	70565	+	2209	228	9.6885964912281	1	Keep
002365	NORv12scf34078	72119	72184	+	1498	66	22.69696969697	1	Keep
002366	NORv12scf34078	72230	72256	+	1051	27	38.925925925926	1.27029675667245e-08	Exclude
002362	NORv12scf34078	73198	73608	+	10490	411	25.523114355231	0.367769469750299	Keep
002364	NORv12scf34078	97759	98198	-	3640	177	20.564971751412	1	Keep
002356	NORv12scf34078	98674	111924	+	76058	3060	24.855555555556	0.507898014060856	Keep
002357	NORv12scf34078	115404	120026	+	19071	708	26.936440677966	0.159814225974119	Keep
002360	NORv12scf34078	125229	128828	-	26274	750	35.032	1.71911693394033e-05	Exclude
002358	NORv12scf34078	180492	193773	+	11462	510	22.474509803922	1	Keep
009241	NORv12scf34079	1794	54831	-	77618	3048	25.465223097113	0.378874199059426	Keep
009244	NORv12scf34079	60875	61126	+	5233	252	20.765873015873	1	Keep
009247	NORv12scf34079	78769	78789	+	720	21	34.285714285714	5.53319145739639e-05	Exclude
009245	NORv12scf34079	78807	79064	+	7015	258	27.18992248062	0.134581826827807	Keep
009239	NORv12scf34079	83439	138862	+	39367	1473	26.725729803123	0.183386078855555	Keep
031794	NORv12scf34079	113729	130633	-	68695	1806	38.037098560354	7.76955502157506e-08	Exclude
009242	NORv12scf34079	139113	139470	-	7298	333	21.915915915916	1	Keep
009246	NORv12scf34079	140476	140730	+	2270	255	8.9019607843137	1	Keep
009243	NORv12scf34079	147699	177155	-	20333	885	22.975141242938	1	Keep
000644	NORv12scf34079	183841	195626	+	25058	1572	15.940203562341	1	Keep
009240	NORv12scf34079	197105	215468	+	63369	2511	25.236559139785	0.424718548397143	Keep
027366	NORv12scf34080	17956	24230	-	2554	246	10.382113821138	1	Keep
027363	NORv12scf34080	104805	111917	+	101771	4374	23.267261088249	0.924669153310258	Keep
027367	NORv12scf34080	120863	123109	-	19333	777	24.881595881596	0.501953344577797	Keep
027368	NORv12scf34080	166103	171087	-	24688	1299	19.005388760585	1	Keep
027364	NORv12scf34080	170989	184197	+	7741	411	18.834549878345	1	Keep
027373	NORv12scf34080	186731	187024	+	6771	294	23.030612244898	0.992029310004227	Keep
027369	NORv12scf34080	190808	192343	-	39697	1536	25.844401041667	0.309882905440492	Keep
027365	NORv12scf34080	200936	202063	+	29644	1128	26.280141843972	0.241528379892923	Keep
027372	NORv12scf34080	205734	206090	-	5756	357	16.12324929972	1	Keep
027370	NORv12scf34080	206735	210927	-	13332	591	22.558375634518	1	Keep
027371	NORv12scf34080	213485	219268	-	33087	1536	21.541015625	1	Keep
010072	NORv12scf34081	15196	23313	-	28618	1245	22.986345381526	1	Keep
010067	NORv12scf34081	25704	35842	+	53148	2151	24.708507670851	0.542147869055471	Keep
010068	NORv12scf34081	35967	120304	+	11093	585	18.962393162393	1	Keep
030384	NORv12scf34081	127389	130925	+	26192	1230	21.294308943089	1	Keep
030385	NORv12scf34081	153357	180923	+	15635	744	21.014784946237	1	Keep
010073	NORv12scf34081	182018	196417	-	51634	2142	24.105508870215	0.693512420700801	Keep
010074	NORv12scf34081	197157	205016	-	48359	2046	23.63587487781	0.820988180738094	Keep
010069	NORv12scf34081	206311	216197	+	10797	474	22.778481012658	1	Keep
010070	NORv12scf34081	217404	224613	+	45959	1854	24.789104638619	0.523233702010149	Keep
010071	NORv12scf34081	224720	240716	+	35937	1182	30.403553299492	0.00817795971249424	Keep
019949	NORv12scf34082	21880	22332	-	10838	453	23.924944812362	0.741724684239845	Keep
000645	NORv12scf34082	72432	152083	-	38223	1476	25.896341463415	0.301123014231143	Keep
019950	NORv12scf34082	152085	152369	+	9822	285	34.463157894737	4.2164056489824e-05	Exclude
028669	NORv12scf34083	40666	40944	-	5829	279	20.89247311828	1	Keep
028670	NORv12scf34083	136315	136473	+	1681	159	10.572327044025	1	Keep
000646	NORv12scf34083	137220	156300	-	27440	1485	18.478114478114	1	Keep
028668	NORv12scf34083	156302	165928	-	31615	1416	22.32697740113	1	Keep
028667	NORv12scf34083	168955	233221	+	32213	1248	25.811698717949	0.315483734855213	Keep
028671	NORv12scf34083	244298	244318	-	325	21	15.47619047619	1	Keep
000647	NORv12scf34084	11214	80478	+	57036	3066	18.602739726027	1	Keep
000648	NORv12scf34084	86314	142725	-	72319	3222	22.445375543141	1	Keep
013656	NORv12scf34084	167126	190529	-	22376	837	26.733572281959	0.182464948915157	Keep
013657	NORv12scf34084	197616	204247	-	50172	2388	21.010050251256	1	Keep
013658	NORv12scf34084	207029	209341	-	58074	2313	25.107652399481	0.451931762452389	Keep
013655	NORv12scf34084	211985	244510	+	152398	6282	24.25947150589	0.653352399922547	Keep
005915	NORv12scf34085	8999	13679	-	49199	2166	22.714219759926	1	Keep
005916	NORv12scf34085	131504	135094	-	231458	1482	156.17948717949	0	Exclude
005917	NORv12scf34085	135371	137242	-	82760	1872	44.209401709402	3.50830475781549e-14	Exclude
005918	NORv12scf34085	138804	139193	-	29622	390	75.953846153846	0	Exclude
025686	NORv12scf34086	4	789	+	52030	786	66.195928753181	0	Exclude
025689	NORv12scf34086	51891	52106	-	6262	216	28.990740740741	0.0323726190786877	Keep
025677	NORv12scf34086	69166	70050	+	13574	885	15.337853107345	1	Keep
025688	NORv12scf34086	96122	96445	+	995	324	3.070987654321	1	Keep
025687	NORv12scf34086	107359	107733	-	70	375	0.18666666666667	1	Keep
025681	NORv12scf34086	120447	122336	-	13466	618	21.789644012945	1	Keep
025682	NORv12scf34086	122446	123594	-	29693	1149	25.842471714534	0.310211501363256	Keep
025678	NORv12scf34086	128036	129513	+	10255	423	24.243498817967	0.657474845457525	Keep
025683	NORv12scf34086	128281	151075	-	22302	1416	15.75	1	Keep
025679	NORv12scf34086	168134	169055	+	15132	822	18.408759124088	1	Keep
025684	NORv12scf34086	176317	201209	-	16647	657	25.337899543379	0.404013491667992	Keep
032159	NORv12scf34086	222814	223881	+	4935	573	8.6125654450262	1	Keep
025680	NORv12scf34086	225862	232386	+	7475	579	12.910189982729	1	Keep
025685	NORv12scf34086	234810	236651	-	11126	630	17.660317460317	1	Keep
024354	NORv12scf34087	22266	22415	+	3244	150	21.626666666667	1	Keep
024349	NORv12scf34087	82324	82625	-	2481	300	8.27	1	Keep
024350	NORv12scf34087	97887	108531	-	27662	1047	26.420248328558	0.221994886070513	Keep
024352	NORv12scf34087	140414	140826	-	7893	345	22.878260869565	1	Keep
024351	NORv12scf34087	198884	199102	-	3965	219	18.10502283105	1	Keep
024353	NORv12scf34087	238863	239144	-	7835	282	27.783687943262	0.0875525922958953	Keep
002472	NORv12scf34088	2078	18764	+	39133	1407	27.813077469794	0.0856228264545427	Keep
002473	NORv12scf34088	22939	229240	+	146041	5688	25.675281293952	0.339560199143082	Keep
002474	NORv12scf34088	216962	219115	-	34617	1563	22.147792706334	1	Keep
029532	NORv12scf34089	10240	10740	-	2956	501	5.9001996007984	1	Keep
029530	NORv12scf34089	11681	11995	-	542	315	1.7206349206349	1	Keep
029531	NORv12scf34089	12695	13174	-	4529	480	9.4354166666667	1	Keep
029533	NORv12scf34089	46968	146100	+	5030	306	16.437908496732	1	Keep
013514	NORv12scf34090	19650	19892	-	7600	243	31.275720164609	0.00311361654774989	Keep
013515	NORv12scf34090	20072	20131	-	1616	60	26.933333333333	0.160144344660595	Keep
000649	NORv12scf34090	20133	152447	+	36055	1662	21.693742478941	1	Keep
013513	NORv12scf34090	186857	187027	-	3027	171	17.701754385965	1	Keep
013510	NORv12scf34090	187029	191680	+	10293	528	19.494318181818	1	Keep
013511	NORv12scf34090	200304	215642	+	7541	417	18.083932853717	1	Keep
031892	NORv12scf34090	200307	200660	-	3360	354	9.4915254237288	1	Keep
013512	NORv12scf34090	243786	244400	+	14278	615	23.216260162602	0.93915713602866	Keep
032073	NORv12scf34091	16157	31851	+	28078	1170	23.998290598291	0.722005611112212	Keep
022205	NORv12scf34091	33126	34011	-	21817	885	24.65197740113	0.555614623866372	Keep
022199	NORv12scf34091	45587	53945	+	41492	1419	29.240310077519	0.025816558010564	Keep
022206	NORv12scf34091	57567	58271	-	2865	705	4.063829787234	1	Keep
022207	NORv12scf34091	74243	75247	-	23835	1005	23.716417910448	0.798680323892941	Keep
022200	NORv12scf34091	74612	97819	+	9141	441	20.727891156463	1	Keep
022208	NORv12scf34091	96438	98225	-	26973	1077	25.044568245125	0.465600525463227	Keep
022210	NORv12scf34091	108139	109409	+	26969	1161	23.229112833764	0.935503950961578	Keep
022211	NORv12scf34091	113408	113797	-	7899	390	20.253846153846	1	Keep
022201	NORv12scf34091	122297	127102	+	24558	894	27.469798657718	0.110424842963206	Keep
031134	NORv12scf34091	136719	142312	+	26531	1176	22.56037414966	1	Keep
031133	NORv12scf34091	149692	150354	+	17679	663	26.665158371041	0.190616758442132	Keep
022202	NORv12scf34091	154181	158355	+	31804	1188	26.771043771044	0.178111094385509	Keep
022203	NORv12scf34091	173035	174216	+	24387	1182	20.631979695431	1	Keep
022213	NORv12scf34091	206703	206864	-	2543	162	15.697530864198	1	Keep
022212	NORv12scf34091	206924	209198	-	2831	171	16.555555555556	1	Keep
022204	NORv12scf34091	223929	244568	+	53186	2157	24.657394529439	0.554317100561419	Keep
022209	NORv12scf34091	247498	247827	-	13811	330	41.851515151515	1.6343371100902e-11	Exclude
009511	NORv12scf34092	5069	6311	+	5004	420	11.914285714286	1	Keep
009514	NORv12scf34092	11587	19171	-	12118	498	24.333333333333	0.634428055041529	Keep
000650	NORv12scf34092	23745	71113	-	71054	2649	26.82295205738	0.172208212187713	Keep
009519	NORv12scf34092	71115	71402	-	5867	288	20.371527777778	1	Keep
009515	NORv12scf34092	96388	97126	-	11895	648	18.356481481481	1	Keep
009516	NORv12scf34092	106642	145872	-	134997	5934	22.749747219414	1	Keep
009517	NORv12scf34092	154701	164164	-	14833	570	26.022807017544	0.280489994826287	Keep
000651	NORv12scf34092	168591	177917	-	15377	591	26.018612521151	0.281158550452965	Keep
009518	NORv12scf34092	198491	205185	-	18287	927	19.727076591154	1	Keep
009512	NORv12scf34092	210090	210989	+	25944	900	28.826666666667	0.0374202695335404	Keep
009513	NORv12scf34092	239695	249249	+	29402	1254	23.446570972887	0.873961636964693	Keep
020701	NORv12scf34093	16450	17631	+	21130	1131	18.68258178603	1	Keep
020698	NORv12scf34093	66219	66902	+	19057	684	27.861111111111	0.082542992284897	Keep
020702	NORv12scf34093	115220	115735	+	8338	516	16.158914728682	1	Keep
000652	NORv12scf34093	116382	118338	+	21763	1158	18.793609671848	1	Keep
020705	NORv12scf34093	118897	119099	+	1946	129	15.085271317829	1	Keep
020700	NORv12scf34093	150153	151186	-	37224	924	40.285714285714	6.57796705993974e-10	Exclude
020699	NORv12scf34093	167592	167903	-	1388	312	4.4487179487179	1	Keep
020703	NORv12scf34093	185884	186015	-	4675	132	35.416666666667	9.16389702831921e-06	Exclude
020707	NORv12scf34093	224340	224520	+	687	120	5.725	1	Keep
000653	NORv12scf34093	250556	252727	-	56357	1431	39.382948986723	4.81840012334089e-09	Exclude
020708	NORv12scf34093	253702	253740	+	800	39	20.512820512821	1	Keep
020704	NORv12scf34093	254154	254348	-	1183	195	6.0666666666667	1	Keep
020706	NORv12scf34093	254528	254653	-	6604	126	52.412698412698	0	Exclude
024055	NORv12scf34095	14052	14168	+	681	117	5.8205128205128	1	Keep
024054	NORv12scf34095	164113	164650	+	9181	438	20.961187214612	1	Keep
026585	NORv12scf34096	1282	6857	+	22344	939	23.79552715655	0.776928297632511	Keep
026586	NORv12scf34096	10414	18350	+	39660	1488	26.653225806452	0.192065618657274	Keep
026588	NORv12scf34096	19571	27005	-	87918	3699	23.76804541768	0.784465872173929	Keep
026589	NORv12scf34096	29264	44310	-	24419	1089	22.423324150597	1	Keep
026590	NORv12scf34096	100554	166471	-	20698	762	27.162729658793	0.137131422786382	Keep
026587	NORv12scf34096	166837	167268	+	7932	432	18.361111111111	1	Keep
026591	NORv12scf34096	166861	167485	-	10858	546	19.886446886447	1	Keep
026592	NORv12scf34096	233964	247525	-	39513	1785	22.136134453782	1	Keep
026904	NORv12scf34097	19001	53360	+	42768	1944	22	1	Keep
026911	NORv12scf34097	76948	77769	-	22207	822	27.015815085158	0.151555071098647	Keep
026905	NORv12scf34097	87297	92562	+	19555	873	22.399770904926	1	Keep
026909	NORv12scf34097	93761	102934	-	2286	975	2.3446153846154	1	Keep
031466	NORv12scf34097	121632	124683	-	24987	957	26.109717868339	0.266880137602529	Keep
031467	NORv12scf34097	132813	140909	-	27836	1110	25.077477477477	0.458441429278034	Keep
026906	NORv12scf34097	147675	186882	+	22408	939	23.863684771033	0.758326108988765	Keep
026907	NORv12scf34097	194768	195547	+	3753	372	10.088709677419	1	Keep
026910	NORv12scf34097	194768	199790	-	16946	861	19.681765389082	1	Keep
026908	NORv12scf34097	198624	222848	+	19387	990	19.582828282828	1	Keep
008860	NORv12scf34098	4635	5320	-	0	615	0	1	Keep
008864	NORv12scf34098	6153	6593	-	0	441	0	1	Keep
008861	NORv12scf34098	100501	101061	-	6181	561	11.017825311943	1	Keep
008863	NORv12scf34098	157905	158186	+	8213	282	29.124113475177	0.0287105287822809	Keep
008862	NORv12scf34098	185890	186312	-	3714	423	8.7801418439716	1	Keep
008857	NORv12scf34098	186890	187747	+	2085	858	2.4300699300699	1	Keep
008858	NORv12scf34098	201353	243151	+	10433	396	26.34595959596	0.232206437259433	Keep
008859	NORv12scf34098	263470	265508	+	12577	1566	8.0312899106003	1	Keep
016288	NORv12scf34099	3974	4314	-	9174	339	27.061946902655	0.146906609435137	Keep
016283	NORv12scf34099	30119	74941	+	24050	903	26.633444075305	0.194485342791176	Keep
016284	NORv12scf34099	100539	139101	+	18071	780	23.167948717949	0.952899787775842	Keep
016285	NORv12scf34099	102933	104727	-	21590	1263	17.094220110847	1	Keep
016286	NORv12scf34099	104743	105645	-	29600	405	73.086419753086	0	Exclude
016287	NORv12scf34099	151890	194535	-	28537	1224	23.31454248366	0.911259966395859	Keep
013700	NORv12scf34100	89599	89664	-	0	66	0	1	Keep
013698	NORv12scf34100	201044	201298	-	95	255	0.37254901960784	1	Keep
013697	NORv12scf34100	211207	211482	+	7171	276	25.981884057971	0.287058848191785	Keep
013699	NORv12scf34100	211521	211769	-	0	249	0	1	Keep
009763	NORv12scf34101	1303	11558	+	27596	1143	24.143482064742	0.683521644830829	Keep
000654	NORv12scf34101	11560	30208	+	221	540	0.40925925925926	1	Keep
009770	NORv12scf34101	40115	40366	-	4241	252	16.829365079365	1	Keep
009764	NORv12scf34101	54332	73320	+	46446	1803	25.760399334443	0.324402766880684	Keep
009765	NORv12scf34101	89656	125471	+	24892	1053	23.639126305793	0.820084697551261	Keep
009769	NORv12scf34101	127021	158767	-	19263	1269	15.179669030733	1	Keep
009766	NORv12scf34101	163071	163943	+	12612	873	14.446735395189	1	Keep
009767	NORv12scf34101	170470	193778	+	10582	960	11.022916666667	1	Keep
009771	NORv12scf34101	207089	207313	-	2363	225	10.502222222222	1	Keep
009772	NORv12scf34101	246422	246535	+	813	114	7.1315789473684	1	Keep
009768	NORv12scf34101	255263	255808	+	16649	546	30.492673992674	0.0074400185342165	Keep
000655	NORv12scf34102	72	15594	-	55446	1341	41.346756152125	5.56152901509677e-11	Exclude
010032	NORv12scf34102	15596	15898	-	6010	303	19.83498349835	1	Keep
010033	NORv12scf34102	58396	61107	-	12280	507	24.22090729783	0.663323378701856	Keep
000656	NORv12scf34102	61111	88890	+	37834	1515	24.972937293729	0.481395805533043	Keep
010031	NORv12scf34102	96231	127987	+	51098	2112	24.194128787879	0.670282489962563	Keep
010034	NORv12scf34102	139378	145462	-	15870	771	20.583657587549	1	Keep
010035	NORv12scf34102	168753	179085	-	23657	1077	21.965645311049	1	Keep
020930	NORv12scf34103	9336	10063	+	1744	483	3.6107660455487	1	Keep
020933	NORv12scf34103	13614	48135	-	82408	3549	23.220061989293	0.938076385167581	Keep
020931	NORv12scf34103	51011	55693	+	18181	678	26.815634218289	0.173031402155272	Keep
020934	NORv12scf34103	55875	59173	-	24205	1074	22.537243947858	1	Keep
020935	NORv12scf34103	63887	64135	-	3008	249	12.080321285141	1	Keep
031070	NORv12scf34103	64113	76920	+	14102	525	26.860952380952	0.167980579809912	Keep
031069	NORv12scf34103	90320	100388	+	82425	3378	24.40053285968	0.617415451885348	Keep
020936	NORv12scf34103	102291	124504	-	104952	4557	23.030941408822	0.991935464955622	Keep
020937	NORv12scf34103	129813	132522	-	35792	1338	26.750373692078	0.180503112777349	Keep
020938	NORv12scf34103	135274	152584	-	40370	1716	23.525641025641	0.851752156229294	Keep
020932	NORv12scf34103	153990	159872	+	29370	1254	23.421052631579	0.881151449198198	Keep
020939	NORv12scf34103	173847	174722	-	18869	876	21.5399543379	1	Keep
031071	NORv12scf34103	184530	186444	+	21949	864	25.403935185185	0.390852748970433	Keep
031072	NORv12scf34103	195099	196664	+	32308	1317	24.531511009871	0.584845767030452	Keep
000657	NORv12scf34103	264396	265277	+	3368	441	7.6371882086168	1	Keep
032044	NORv12scf34103	265433	266314	+	5127	441	11.625850340136	1	Keep
006605	NORv12scf34104	3181	28051	-	29844	1545	19.316504854369	1	Keep
031727	NORv12scf34104	7566	140266	+	11627	354	32.844632768362	0.000436573974371468	Exclude
006606	NORv12scf34104	28835	30315	-	21131	1029	20.53547133139	1	Keep
006607	NORv12scf34104	49406	49861	-	3522	456	7.7236842105263	1	Keep
006608	NORv12scf34104	50238	52140	-	57566	1536	37.477864583333	2.30903927977977e-07	Exclude
006614	NORv12scf34104	60569	64796	+	36	738	0.048780487804878	1	Keep
006617	NORv12scf34104	65495	65719	-	72	225	0.32	1	Keep
006600	NORv12scf34104	74336	74584	+	5621	249	22.574297188755	1	Keep
006615	NORv12scf34104	74632	75207	+	10716	546	19.626373626374	1	Keep
006609	NORv12scf34104	76240	76877	-	2105	300	7.0166666666667	1	Keep
006601	NORv12scf34104	84453	90077	+	9456	411	23.007299270073	0.998676072057505	Keep
006602	NORv12scf34104	93696	103038	+	28686	1407	20.388059701493	1	Keep
006610	NORv12scf34104	101728	116423	-	34667	1269	27.318360914106	0.1230318472537	Keep
006603	NORv12scf34104	121016	130257	+	7593	648	11.717592592593	1	Keep
006616	NORv12scf34104	131922	132248	+	6358	327	19.443425076453	1	Keep
006611	NORv12scf34104	133817	136516	-	12691	612	20.736928104575	1	Keep
006604	NORv12scf34104	137644	140624	+	1437	145	9.9103448275862	1	Keep
006612	NORv12scf34104	141581	169780	-	129695	5424	23.911320058997	0.745406912261328	Keep
006613	NORv12scf34104	178757	183490	-	34455	1509	22.833001988072	1	Keep
026981	NORv12scf34105	5066	6369	-	21986	1266	17.366508688784	1	Keep
026978	NORv12scf34105	141114	150060	-	24876	1038	23.965317919075	0.730848405281832	Keep
026984	NORv12scf34105	181202	181297	-	2319	96	24.15625	0.680174696365578	Keep
026982	NORv12scf34105	183437	184632	+	9665	360	26.847222222222	0.16949901111802	Keep
026979	NORv12scf34105	200849	202384	-	27138	1536	17.66796875	1	Keep
000658	NORv12scf34105	202386	213271	+	7730	1026	7.5341130604288	1	Keep
026977	NORv12scf34105	213446	214891	+	2702	411	6.5742092457421	1	Keep
026980	NORv12scf34105	221990	223628	-	1535	699	2.1959942775393	1	Keep
026983	NORv12scf34105	254104	254445	-	2644	342	7.7309941520468	1	Keep
000659	NORv12scf34106	8832	177416	-	88337	3297	26.793145283591	0.175579611982843	Keep
002560	NORv12scf34106	177420	178001	-	0	582	0	1	Keep
000660	NORv12scf34106	178003	259014	+	31007	2913	10.64435290079	1	Keep
024630	NORv12scf34107	32855	34299	-	13733	459	29.919389978214	0.0134501580728046	Keep
024631	NORv12scf34107	60123	60384	-	5100	234	21.794871794872	1	Keep
024635	NORv12scf34107	233191	233553	+	368	363	1.0137741046832	1	Keep
024632	NORv12scf34107	234781	235119	-	1572	339	4.6371681415929	1	Keep
024633	NORv12scf34107	237133	239938	-	17333	819	21.163614163614	1	Keep
024634	NORv12scf34107	240063	242149	-	13073	795	16.444025157233	1	Keep
017706	NORv12scf34108	14538	15386	-	7025	849	8.2744405182568	1	Keep
017705	NORv12scf34108	26878	218015	+	131610	6285	20.940334128878	1	Keep
000661	NORv12scf34109	3	12149	+	108922	1377	79.100944081336	0	Exclude
016267	NORv12scf34109	14544	14711	+	2000	168	11.904761904762	1	Keep
016266	NORv12scf34109	16862	18143	-	5241	270	19.411111111111	1	Keep
016263	NORv12scf34109	19522	30712	+	9234	480	19.2375	1	Keep
016264	NORv12scf34109	85830	88373	+	22952	957	23.983281086729	0.72602642208303	Keep
016265	NORv12scf34109	116415	264252	+	178197	6672	26.708183453237	0.185459435506823	Keep
008377	NORv12scf34110	152	3491	+	22139	966	22.918219461698	1	Keep
008378	NORv12scf34110	6606	7742	+	27392	1137	24.091468777485	0.6972200273453	Keep
008379	NORv12scf34110	8020	20198	+	69570	3030	22.960396039604	1	Keep
030321	NORv12scf34110	23495	29777	-	24846	1191	20.861460957179	1	Keep
030318	NORv12scf34110	41490	71948	-	49373	1848	26.716991341991	0.18441649848282	Keep
031780	NORv12scf34110	77710	82167	-	21369	906	23.586092715232	0.83485025783071	Keep
030319	NORv12scf34110	84130	92232	-	22121	918	24.096949891068	0.695771747916869	Keep
030322	NORv12scf34110	96107	111270	-	25588	1308	19.562691131498	1	Keep
030320	NORv12scf34110	115807	136306	-	40135	1521	26.387245233399	0.226490998489857	Keep
008380	NORv12scf34110	152835	159145	+	9345	723	12.92531120332	1	Keep
000662	NORv12scf34110	168072	283634	-	5330	477	11.174004192872	1	Keep
003614	NORv12scf34111	168818	170093	+	15267	789	19.349809885932	1	Keep
003615	NORv12scf34111	173290	181392	-	16853	783	21.523627075351	1	Keep
008632	NORv12scf34112	5	22827	+	31845	1323	24.07029478458	0.702825178516808	Keep
008633	NORv12scf34112	113217	127334	+	85213	4683	18.19624172539	1	Keep
008636	NORv12scf34112	128187	130092	-	13273	663	20.019607843137	1	Keep
008634	NORv12scf34112	131961	140726	+	32226	1509	21.355864811133	1	Keep
008637	NORv12scf34112	143132	146600	-	15564	570	27.305263157895	0.124173002426289	Keep
008638	NORv12scf34112	148176	153672	-	18440	843	21.874258600237	1	Keep
008639	NORv12scf34112	155975	172434	-	36316	1740	20.871264367816	1	Keep
000663	NORv12scf34112	172441	204093	+	12133	549	22.100182149362	1	Keep
008635	NORv12scf34112	203422	205594	+	10733	468	22.933760683761	1	Keep
008640	NORv12scf34112	207827	211129	-	20218	765	26.428758169935	0.22084600251007	Keep
000664	NORv12scf34112	211133	249033	+	19495	735	26.52380952381	0.208302356798206	Keep
022521	NORv12scf34113	41329	41805	+	10756	477	22.549266247379	1	Keep
022522	NORv12scf34113	102178	102662	-	3672	408	9	1	Keep
